freq_radius,radial_mean_power,cumulative_energy_fraction
0,6129911343,0.7581540025
1,163568230.1,0.919996354
2,15659444.72,0.9509847844
3,5048566.489,0.9634730267
4,2046570.849,0.9695479565
5,911396.6199,0.9740568569
6,881735.53,0.9779828007
7,534543.7786,0.9811562222
8,304037.4528,0.9832620282
9,304165.9412,0.985368724
10,176754.8905,0.986855288
11,111053.5474,0.9877343422
12,104352.1471,0.988766853
13,70162.17469,0.9895652044
14,53496.53844,0.9901474572
15,54426.74282,0.9907936868
16,44595.50169,0.9913231863
17,30096.1497,0.9917549758
18,36865.76543,0.9923021275
19,29704.69537,0.9927429965
20,25481.68881,0.9931337953
21,22660.91932,0.9935373879
22,16035.36489,0.9938071128
23,16875.37054,0.9940993157
24,15034.30755,0.9943819536
25,14534.94608,0.9946839668
26,9268.077167,0.9948857131
27,12651.35036,0.9951423292
28,8575.530183,0.9953205152
29,10026.67722,0.9955586163
30,7184.693599,0.9957256751
31,7620.745267,0.9959217238
32,6505.913525,0.9960826555
33,5405.960055,0.9962217274
34,5590.239874,0.9963793682
35,5589.860149,0.996523171
36,4424.186123,0.9966501187
37,4292.960542,0.9967711771
38,3967.975898,0.9968968125
39,3897.748388,0.9970163678
40,3410.281965,0.9971159096
41,2993.797812,0.9972166247
42,2517.938213,0.9972988399
43,3070.955991,0.9974082278
44,2754.255095,0.997502247
45,2228.662743,0.997577222
46,2330.390235,0.9976625367
47,1996.655046,0.9977346456
48,2105.4939,0.9978158935
49,1726.683249,0.9978808151
50,1720.753891,0.9979523242
51,1419.092729,0.998009191
52,1433.527049,0.9980645087
53,1581.35171,0.9981317893
54,1297.828495,0.9981837968
55,1390.521851,0.9982484617
56,1153.793045,0.9982975513
57,1060.685214,0.9983447785
58,1193.788748,0.9983985228
59,1120.486615,0.9984495213
60,978.8704555,0.9984969799
61,904.8262618,0.9985404009
62,870.2459354,0.9985825931
63,888.5576622,0.9986265522
64,809.5592344,0.9986654015
65,718.8916119,0.998703812
66,695.1989708,0.9987382052
67,656.9177055,0.9987726545
68,596.8937641,0.9988060231
69,592.6663195,0.9988365166
70,523.2911756,0.9988655117
71,509.3922273,0.9988924766
72,492.3971845,0.9989217087
73,478.4638437,0.9989491668
74,403.7041048,0.9989723346
75,417.7019591,0.9989969256
76,396.6643983,0.9990204744
77,395.5380185,0.999044739
78,390.9125064,0.9990677529
79,353.2007439,0.9990894202
80,314.2490891,0.9991096309
81,347.0031667,0.9991310898
82,320.0555944,0.9991523072
83,301.637613,0.9991711099
84,284.7053576,0.9991899839
85,273.9124057,0.9992085489
86,259.1366507,0.9992259843
87,260.7470546,0.999243786
88,251.426206,0.9992600806
89,220.4191625,0.9992764376
90,232.8659017,0.9992923358
91,223.6150073,0.9993082662
92,215.2687567,0.9993237086
93,207.5446272,0.9993386995
94,202.855198,0.9993539538
95,189.3855002,0.9993675393
96,195.8909419,0.9993820761
97,183.9354599,0.9993964537
98,185.6995713,0.999410418
99,166.8056599,0.9994237042
100,169.7130231,0.9994364662
101,161.5488747,0.9994497333
102,164.3696546,0.9994628255
103,161.1591741,0.9994752633
104,148.6551604,0.9994876185
105,146.3275752,0.9994992736
106,135.055842,0.9995108995
107,143.2859151,0.9995228085
108,139.9912133,0.9995343052
109,129.3099993,0.9995452445
110,126.1634532,0.9995559801
111,122.8804654,0.9995669227
112,121.0569054,0.9995774034
113,119.4425993,0.9995879216
114,111.8900267,0.9995982176
115,114.0410037,0.999608373
116,111.9342662,0.9996182854
117,109.8636015,0.9996282862
118,106.0609292,0.9996381507
119,103.7996445,0.9996478563
