freq_radius,radial_mean_power,cumulative_energy_fraction
0,2602864870,0.851967375
1,31409561.01,0.9342149678
2,2518542.827,0.9474048424
3,561501.3346,0.9510806446
4,871331.6879,0.9579255286
5,291466.3003,0.961741628
6,464724.4342,0.9672177025
7,114760.7368,0.9690207448
8,147944.9278,0.971732556
9,73860.99336,0.9730864184
10,97221.48859,0.9752503449
11,46026.17603,0.9762145207
12,62599.98226,0.9778537343
13,38046.14595,0.9789994314
14,48272.66668,0.9803898812
15,26022.79414,0.9812075859
16,31280.10252,0.9821904891
17,24818.36229,0.9831328179
18,22574.39322,0.9840195015
19,17807.49018,0.9847189493
20,18049.7078,0.985451543
21,12249.23639,0.9860288979
22,10561.11475,0.9864990301
23,12122.56287,0.9870545426
24,12126.42386,0.9876578625
25,8790.303688,0.9881412379
26,10167.79631,0.9887269859
27,8886.303245,0.9892040056
28,7059.952483,0.9895922296
29,6525.260348,0.9900023114
30,5437.273537,0.9903368994
31,5087.014021,0.9906832354
32,7621.114825,0.9911821426
33,6360.920016,0.9916152092
34,5123.692525,0.991997584
35,4963.634087,0.9923355199
36,3923.766571,0.992633483
37,3976.413523,0.9929302378
38,3810.932175,0.9932495699
39,3394.602916,0.9935251272
40,3534.736996,0.9937981762
41,3719.215903,0.9941293009
42,3223.347395,0.9944078376
43,3066.374077,0.9946968982
44,2819.689309,0.9949516291
45,2759.051465,0.9951972697
46,2159.576633,0.9954065034
47,2878.904575,0.995681661
48,1940.557164,0.9958798376
49,2015.862389,0.996080426
50,1733.293584,0.9962710522
51,1473.94133,0.9964273658
52,1809.264435,0.9966121343
53,1457.770214,0.996776276
54,1184.282864,0.9969018708
55,1376.996047,0.9970713404
56,1276.201737,0.9972150379
57,1136.287198,0.9973489322
58,1074.935628,0.9974770045
59,1096.602711,0.997609094
60,947.676863,0.9977306896
61,997.971398,0.9978574317
62,771.1934785,0.9979563829
63,885.8380521,0.9980723635
64,689.2153196,0.9981598938
65,581.2061956,0.9982420774
66,648.9010612,0.9983270365
67,562.5971611,0.9984051156
68,585.0580305,0.9984916739
69,592.9117501,0.9985724075
70,491.8969917,0.9986445388
71,466.9520728,0.9987099553
72,359.2487848,0.998766398
73,395.9484741,0.9988265331
74,350.6175911,0.9988797835
75,308.5954671,0.9989278639
76,307.70433,0.9989762083
77,259.0681518,0.9990182681
78,263.1183412,0.999059263
79,225.4994616,0.9990958729
80,239.9333027,0.9991367109
81,194.3087532,0.9991685114
82,173.4560303,0.9991989431
83,193.8462608,0.9992309217
84,150.7713608,0.9992573734
85,168.6402904,0.9992876226
86,139.1526021,0.9993124003
87,126.5040073,0.9993352571
88,126.2677043,0.9993569139
89,112.6066376,0.9993790289
90,105.2996368,0.9993980545
91,92.361928,0.999415468
92,92.52429959,0.9994330333
93,92.35322866,0.999450687
94,83.98175081,0.9994674002
95,77.52236761,0.9994821174
96,64.21321833,0.9994947284
97,81.99306415,0.9995116899
98,68.12884368,0.9995252482
99,74.35225877,0.9995409212
100,65.11374852,0.9995538795
101,53.08315934,0.9995654166
102,61.29487197,0.9995783372
103,56.05312852,0.9995897858
104,56.03845961,0.999602112
105,54.80055089,0.9996136636
106,47.35818062,0.9996244524
107,46.60521892,0.9996347036
108,49.41728012,0.999645444
109,48.565953,0.9996563172
110,41.80422856,0.9996657314
111,39.12757327,0.9996749526
112,37.30535692,0.9996835001
113,38.21695962,0.9996924066
114,32.73714676,0.9997003789
115,33.42063989,0.9997082552
116,29.6623424,0.9997152068
117,28.24444446,0.9997220111
118,28.89348552,0.9997291231
119,28.46791678,0.9997361675
120,31.2549556,0.9997438608
121,26.81645915,0.999750321
122,26.0111454,0.9997568938
123,22.56050457,0.9997629786
124,24.00219073,0.9997688866
125,22.82829688,0.9997749241
126,20.2243062,0.9997799287
127,22.17289724,0.9997858509
128,19.63758598,0.9997911474
129,19.55814178,0.9997961919
130,19.8974654,0.9998016627
131,17.9577363,0.9998064121
132,16.91897918,0.9998111968
133,17.40662053,0.9998160055
134,15.33211784,0.9998200203
135,14.70963194,0.9998242573
136,15.0881883,0.999828465
137,15.53009117,0.9998328976
138,14.25535866,0.9998369291
139,13.34199628,0.9998406499
140,12.0017618,0.9998442326
141,11.1995977,0.9998474292
142,12.20761667,0.9998510094
143,12.36922726,0.9998546532
144,12.0726402,0.9998582571
145,11.15732196,0.9998616754
146,11.53414857,0.9998651034
147,10.6294655,0.9998682764
148,9.446343051,0.99987122
149,10.71081176,0.9998745295
150,10.01732205,0.9998776379
151,10.43595804,0.9998807805
152,9.046859555,0.9998836706
153,9.11590455,0.9998864993
154,8.503318306,0.9998892826
155,8.076613962,0.9998918205
156,7.921302439,0.999894351
157,7.241475081,0.9998967687
158,8.349846589,0.9998993925
159,8.044411769,0.9999020256
160,7.50609463,0.9999044063
161,6.767248433,0.9999065549
162,5.951125634,0.9999083197
163,7.324241065,0.9999103862
164,5.50810184,0.99991198
165,6.442738213,0.9999137978
166,6.764858714,0.9999157818
167,8.050556756,0.9999179689
168,7.583272744,0.9999199745
169,5.914674639,0.9999216627
170,6.418683648,0.9999234107
171,6.339755817,0.9999251289
172,5.74383413,0.9999266292
173,6.155149617,0.9999283054
174,6.064178311,0.999929937
175,6.494881956,0.9999316037
176,6.16756048,0.9999332389
177,5.380504259,0.999934602
178,5.215969727,0.999936002
179,4.937285682,0.9999372787
180,5.67615389,0.9999387019
181,5.981369648,0.9999402642
182,6.127633877,0.9999418326
183,5.380554582,0.999943238
184,5.172444744,0.9999444943
185,5.101858919,0.9999457868
186,4.575735602,0.999946976
187,4.985109474,0.9999481998
188,4.770620021,0.9999494147
189,5.403114275,0.999950734
190,4.727265519,0.9999519007
191,5.211679388,0.999953221
