freq_radius,radial_mean_power,cumulative_energy_fraction
0,8635490512,0.9456460448
1,24336654.58,0.9669663032
2,8502748.52,0.9818640612
3,1773552.998,0.9857483881
4,963431.7609,0.988280447
5,363709.6256,0.9898735959
6,142851.1258,0.9904367507
7,120426.8135,0.9910697541
8,111291.2898,0.9917522354
9,65084.78297,0.9921513606
10,44061.617,0.9924794641
11,49099.97244,0.9928235785
12,34182.66523,0.9931230376
13,32804.52625,0.9934535313
14,21011.45678,0.9936560105
15,27471.54097,0.9939448097
16,21314.99332,0.994168887
17,21925.39934,0.9944474011
18,11008.36118,0.9945920601
19,11278.15553,0.9947402644
20,8394.212076,0.9948542483
21,8642.30125,0.9949905287
22,12639.74467,0.9951787717
23,10253.7003,0.9953359709
24,9346.759099,0.9954915482
25,8869.381315,0.9956547196
26,7548.258565,0.9958001989
27,8107.840139,0.9959458087
28,7298.727885,0.9960800846
29,8289.826476,0.9962543809
30,6166.969195,0.9963813422
31,7197.592144,0.9965452849
32,6765.798103,0.9966934653
33,6978.808971,0.9968524247
34,7619.537254,0.9970426661
35,7325.891235,0.9972095311
36,5813.148488,0.9973572177
37,6155.940731,0.9975109166
38,5318.469607,0.9976600134
39,5324.11401,0.9978046042
40,4428.66659,0.997919057
41,3863.080634,0.9980341223
42,3715.564951,0.9981415387
43,3781.927153,0.9982608131
44,3286.169643,0.998360134
45,2854.155641,0.9984451475
46,2894.947716,0.9985389845
47,2579.150636,0.9986214555
48,2813.235671,0.9987175729
49,2430.673174,0.9987984903
50,2524.448409,0.9988913757
51,1855.935078,0.9989572247
52,2013.496199,0.9990260182
53,1691.436074,0.9990897352
54,1468.52776,0.9991418389
55,1622.311149,0.999208637
56,1611.036265,0.9992693253
57,1145.538001,0.9993144853
58,1246.050663,0.9993641535
59,1097.866188,0.9994083959
60,1206.511162,0.9994601875
61,978.2424557,0.9995017517
62,815.7657483,0.9995367699
63,748.6446947,0.9995695626
64,788.3632811,0.9996030591
65,658.4694448,0.9996342093
66,657.6681923,0.999663017
67,505.0482664,0.9996864669
68,451.9970772,0.9997088394
69,457.6836257,0.9997296891
70,454.3807656,0.9997519807
71,414.2863147,0.9997713978
72,361.7480868,0.9997904125
73,233.6608526,0.9998022851
74,241.0695378,0.9998145341
75,212.7919006,0.999825626
76,195.6882882,0.999835912
77,187.0153823,0.9998460698
78,203.4968521,0.9998566772
79,161.2350097,0.9998654347
80,143.1033398,0.9998735835
81,106.5450418,0.9998794172
82,92.23364844,0.999884831
83,95.73856736,0.9998901149
84,87.0488321,0.9998952243
85,71.77230197,0.9998995314
86,63.60542369,0.9999033204
87,56.86086463,0.9999067576
88,55.32918828,0.9999099324
89,50.83848465,0.9999132727
90,47.9929277,0.9999161738
91,43.29107733,0.9999189044
92,39.51821107,0.9999214144
93,32.33470998,0.9999234823
94,33.08024966,0.9999256848
95,34.89601788,0.9999279011
96,32.27003716,0.9999300214
97,29.96201019,0.999932095
98,27.10725045,0.9999338998
99,28.7058672,0.9999359243
100,26.82494353,0.9999377103
101,24.93950816,0.9999395237
102,23.31123074,0.9999411676
103,24.85308682,0.9999428659
104,21.2239232,0.9999444278
105,22.0405947,0.9999459821
106,18.65822578,0.9999474042
107,19.53129335,0.9999488415
108,17.78279564,0.9999501345
109,20.27300515,0.999951653
110,17.08655354,0.9999529403
