freq_radius,radial_mean_power,cumulative_energy_fraction
0,3182357709,0.8967667617
1,12116233.81,0.9240809401
2,2192921.318,0.9339681451
3,1076593.044,0.9400356771
4,703674.5366,0.9447946539
5,312557.7915,0.9483177203
6,204324.1429,0.9503904978
7,183167.5047,0.952868035
8,106918.688,0.9545552567
9,93580.09424,0.9560319898
10,82276.54285,0.9576085678
11,86583.42264,0.9591700794
12,71515.30661,0.9607822816
13,53490.5264,0.9621690221
14,55546.37439,0.9635464501
15,44693.42772,0.9647555033
16,47320.34276,0.9660356202
17,42980.46063,0.9674405659
18,36660.7737,0.9686802567
19,35520.07812,0.9698813747
20,32158.09608,0.9710050544
21,27514.92853,0.9721215612
22,19626.64791,0.9728737304
23,22104.98434,0.9737457952
24,23834.51033,0.9747666885
25,22333.42941,0.9758239811
26,18785.47795,0.9767556582
27,15022.62562,0.9774499151
28,17232.53035,0.9782657248
29,16938.11136,0.9791821493
30,13761.74155,0.9799112068
31,18691.28777,0.981006759
32,11879.44612,0.9816762684
33,12386.00726,0.9824022493
34,11872.26822,0.9831650288
35,12663.2855,0.9839072618
36,11519.11045,0.9846603354
37,10744.64569,0.9853506666
38,9706.856474,0.98605091
39,9487.775364,0.9867139605
40,9396.55666,0.9873388616
41,7174.286427,0.9878887545
42,7593.285149,0.9884536448
43,8359.382506,0.9891320625
44,6602.174567,0.9896455462
45,8261.592343,0.9902787786
46,6716.568823,0.9908390129
47,5555.579676,0.9912961461
48,6401.65718,0.9918589765
49,5080.573858,0.9922942045
50,4222.581788,0.9926940092
51,4975.276752,0.9931482569
52,3710.352316,0.9934744691
53,4781.953895,0.9939380167
54,3806.044338,0.9942855124
55,3852.004114,0.9946936485
56,3203.20626,0.9950041573
57,2908.762281,0.9952992383
58,2226.964277,0.9955276641
59,2292.985223,0.9957654464
60,2431.640045,0.9960340525
61,2212.525368,0.9962759607
62,2055.394598,0.9965030056
63,1754.586435,0.9967007778
64,1912.893402,0.9969099254
65,1521.749712,0.9970951751
66,1683.860008,0.9972849753
67,1283.774759,0.9974383611
68,1200.503234,0.9975912698
69,1193.438726,0.9977311718
70,1087.895545,0.9978685114
71,901.0779071,0.9979771881
72,1103.103834,0.9981263948
73,934.8912919,0.9982486337
74,700.4445506,0.9983402183
75,633.9200062,0.9984252482
76,588.0650245,0.9985047903
77,687.8977428,0.9986009374
78,473.2297078,0.9986644134
79,409.8187583,0.9987216935
80,432.0500774,0.9987850029
81,420.9493559,0.9988443132
82,339.9673679,0.9988956623
83,380.4472427,0.9989496948
84,351.1058882,0.9990027263
85,311.7247568,0.9990508636
86,286.3197479,0.9990947552
87,240.7058774,0.9991321969
88,243.9381317,0.9991682168
89,248.8884365,0.9992102978
90,188.8885116,0.9992396794
91,202.2727213,0.9992725108
92,159.3088722,0.9992985483
93,171.5482119,0.9993267795
94,154.3892747,0.9993532311
95,150.1449667,0.9993777708
96,157.8415051,0.999404458
97,137.2245284,0.9994288967
98,131.2618384,0.9994513859
99,112.4721237,0.9994717967
100,107.1688625,0.999490158
101,109.3997656,0.9995106279
102,110.9459393,0.9995307617
103,100.7349161,0.9995484749
104,102.9096956,0.9995679624
105,90.03299834,0.9995843011
106,78.93197393,0.9995997819
107,76.79839966,0.9996143248
108,72.90727788,0.9996279665
109,69.20638395,0.9996413058
110,64.01503766,0.9996537167
111,57.42401971,0.9996653675
112,55.22302755,0.9996762605
113,58.92639045,0.9996880833
114,47.5522866,0.9996980528
115,51.21634057,0.9997084442
116,42.42802595,0.9997170046
117,45.38136155,0.9997264167
118,44.91681874,0.999735935
119,47.60828349,0.9997460772
120,42.16196181,0.9997550117
121,39.6104921,0.9997632269
122,39.80363174,0.999771886
123,32.8871541,0.9997795223
124,36.63367937,0.9997872853
125,35.25036689,0.9997953114
126,29.5689475,0.9998016106
127,31.97621994,0.9998089633
128,28.27908743,0.9998155297
129,27.4101921,0.9998216162
130,24.38077664,0.9998273873
131,25.05320212,0.9998330916
132,23.49155363,0.9998388111
133,23.37407006,0.9998443702
134,21.93620131,0.9998493154
135,20.75542703,0.9998544623
136,21.18977181,0.9998595497
137,20.15546327,0.9998645024
138,18.95827005,0.9998691181
139,18.93603789,0.9998736644
140,17.39615559,0.9998781352
141,17.13432855,0.9998823455
142,15.16747807,0.9998861751
143,17.05344746,0.9998905001
144,14.4784976,0.999894221
145,15.85622359,0.9998984032
146,15.09865479,0.9999022665
147,13.79075969,0.9999058106
148,12.7717957,0.9999092369
149,13.21115195,0.9999127512
150,13.67803762,0.9999164052
151,12.90048248,0.9999197496
152,11.65127779,0.9999229541
153,12.98290918,0.9999264223
154,11.27044664,0.9999295982
155,12.41772444,0.9999329575
156,11.23536066,0.9999360476
157,10.29253295,0.9999390059
158,11.41891922,0.999942095
159,10.02820128,0.9999449209
160,8.525873222,0.9999472489
161,5.552763425,0.9999487667
162,6.234992659,0.9999503585
163,6.008655964,0.9999518181
164,5.105869796,0.99995309
165,6.245463616,0.999954607
166,5.366841501,0.9999559621
167,5.00989727,0.9999571339
168,5.083233093,0.9999582912
169,5.492373939,0.9999596409
170,4.400637804,0.9999606726
171,4.942848601,0.9999618259
172,4.700210681,0.9999628828
173,4.604014821,0.9999639622
174,4.082391668,0.9999649079
175,4.165328469,0.9999658281
176,3.687929312,0.9999666699
177,3.798133045,0.9999674983
178,3.811100082,0.9999683789
179,3.782053833,0.9999692209
180,3.752820136,0.9999700309
181,3.344243995,0.9999707829
182,3.577552176,0.9999715713
183,3.192245864,0.9999722891
184,3.550837466,0.9999730316
185,3.351681822,0.9999737626
186,3.025777622,0.9999744396
187,3.270342681,0.9999751308
188,2.65183389,0.9999757122
189,3.029250774,0.999976349
190,2.764494663,0.9999769363
191,2.590538365,0.9999775014
192,2.860877158,0.9999780883
193,2.807030569,0.9999787068
194,2.919926127,0.9999793075
195,2.543099073,0.9999798564
196,2.695029429,0.9999804305
197,2.726689469,0.9999809914
198,2.513747016,0.9999815312
199,2.444831519,0.9999820273
200,2.541307908,0.9999825787
201,2.621029206,0.9999831119
202,2.618264664,0.9999836432
203,2.48020338,0.9999841785
204,2.367535465,0.9999846549
205,2.356120199,0.9999851595
206,2.411542152,0.9999856419
207,2.354245801,0.9999861302
208,2.237252849,0.999986593
209,2.10321451,0.9999870161
210,2.136904077,0.9999874569
211,2.242575338,0.9999879182
212,1.931885002,0.9999883167
213,2.295360129,0.9999887837
214,2.027785204,0.9999891929
215,2.069761438,0.9999896093
216,2.055858566,0.9999900264
217,2.152767922,0.9999904741
218,2.130190638,0.9999908943
219,1.843008402,0.9999912724
220,1.817515738,0.999991636
221,2.020487103,0.9999920414
222,1.870424826,0.9999924283
223,2.010624715,0.9999928226
224,1.8567747,0.9999932025
225,1.838416883,0.9999935651
226,1.838843709,0.999993933
227,1.872981359,0.9999943046
228,1.7100336,0.9999946515
229,1.883907296,0.9999950391
230,1.739752892,0.9999953764
231,1.7811104,0.9999957237
232,1.811283682,0.999996084
233,1.791834868,0.9999964456
234,1.726216391,0.9999967909
235,1.836479512,0.9999971511
236,1.691042652,0.9999974809
237,1.761085341,0.9999978372
238,1.799027176,0.999998188
239,1.683319171,0.99999852
240,1.294151104,0.9999987545
241,0.6185086998,0.9999988608
242,0.5061839405,0.9999989419
243,0.477129185,0.9999990131
244,0.4570314417,0.9999990788
245,0.4384187872,0.9999991379
246,0.3883286304,0.9999991915
247,0.428973655,0.9999992464
248,0.4495123641,0.9999992993
249,0.3717629483,0.9999993431
250,0.393806066,0.9999993882
251,0.3705964684,0.9999994287
252,0.422618198,0.9999994732
253,0.3353264925,0.9999995063
254,0.311893166,0.9999995379
255,0.3318455199,0.9999995693
256,0.3640559191,0.9999996018
257,0.3029272757,0.9999996281
258,0.3743972258,0.9999996601
259,0.3534313997,0.9999996882
260,0.3163015443,0.9999997123
261,0.3239038866,0.999999736
262,0.2902644047,0.9999997574
263,0.3000802174,0.9999997772
264,0.2778542245,0.9999997952
265,0.2957156369,0.9999998131
266,0.2635971842,0.9999998284
267,0.30829692,0.9999998461
268,0.2705277275,0.9999998598
269,0.2791255477,0.9999998741
270,0.241765548,0.9999998852
271,0.3620892776,0.9999999005
272,0.262005447,0.9999999118
273,0.2306853403,0.9999999203
274,0.3012608667,0.999999932
275,0.3016443872,0.9999999417
276,0.2927040706,0.9999999506
277,0.2290506726,0.9999999569
278,0.332326297,0.9999999646
279,0.286919063,0.9999999716
280,0.2179604516,0.9999999759
