freq_radius,radial_mean_power,cumulative_energy_fraction
0,3284733403,0.8465399291
1,22042816.06,0.8919868416
2,2231568.988,0.901188744
3,1500250.692,0.9089216219
4,1513481.904,0.9182829139
5,794561.4971,0.9264738744
6,657628.4263,0.932575287
7,390653.4726,0.9374078803
8,270766.9455,0.9413156683
9,260130.9357,0.9450699543
10,234885.5541,0.9491863066
11,146825.0947,0.951608047
12,110022.5779,0.9538764443
13,82925.13015,0.9558426154
14,81899.02124,0.9577000294
15,46434.47512,0.9588488682
16,55339.1762,0.9602180188
17,57739.98945,0.9619441827
18,50898.071,0.9635182739
19,51679.29694,0.9651165255
20,43389.10381,0.9665031207
21,43963.79125,0.9681346878
22,31992.80406,0.969256031
23,32369.96217,0.970423963
24,27276.46687,0.971492474
25,26821.30669,0.9726537529
26,24815.82332,0.9737793648
27,23287.49896,0.9747636343
28,18274.18859,0.9755548496
29,28049.8513,0.9769428166
30,20262.94801,0.9779245821
31,21038.77578,0.9790523796
32,19356.68181,0.9800500986
33,14474.31313,0.9808260037
34,14315.30527,0.9816671718
35,14716.45129,0.9824560569
36,12596.75185,0.9832092284
37,12686.79326,0.983954705
38,11762.77124,0.9847307679
39,9698.954008,0.9853506712
40,9725.333606,0.9859421835
41,9837.660497,0.9866318007
42,8322.048647,0.9871980158
43,8219.605975,0.9878081015
44,7025.544201,0.9883078326
45,6074.094632,0.9887336249
46,6084.901959,0.9891978115
47,6784.787877,0.9897083946
48,6191.369312,0.9902062333
49,6295.340357,0.9906994526
50,4810.937428,0.9911160498
51,5027.982341,0.991535892
52,4241.48342,0.9918769433
53,4378.068036,0.9922650831
54,4386.386869,0.9926313514
55,3675.756196,0.9929875415
56,3671.132232,0.9933130076
57,3041.636913,0.9935952077
58,3052.494947,0.993881562
59,2562.099004,0.9941245535
60,2670.253079,0.9943943186
61,2789.532444,0.9946732584
62,2808.402502,0.9949569802
63,2316.179702,0.9951957501
64,2149.649158,0.9954107047
65,2073.341863,0.9956415398
66,2090.199497,0.9958570139
67,1935.957302,0.9960685619
68,1665.97342,0.9962626299
69,1502.511465,0.9964237161
70,1535.640762,0.9966010187
71,1234.941585,0.9967372376
72,1234.271608,0.9968899236
73,1176.135179,0.9970305681
74,1008.762398,0.9971511978
75,1021.16159,0.9972764682
76,915.7015675,0.9973897454
77,879.6896795,0.9975021952
78,818.8466289,0.9976026468
79,767.7209696,0.9977007837
80,757.4646946,0.9978022947
81,620.5564675,0.9978822594
82,568.7553663,0.997960826
83,519.544895,0.99802831
84,520.9624775,0.9981002745
85,457.2398073,0.9981648507
86,448.0420611,0.9982276659
87,451.6033444,0.9982919115
88,385.8582308,0.9983440198
89,392.1746924,0.9984046624
90,404.3271396,0.9984621825
91,361.6276055,0.9985158648
92,368.5782753,0.9985709589
93,373.6232427,0.9986271922
94,330.0455294,0.9986789082
95,283.8582556,0.9987213386
96,279.1112629,0.998764498
97,277.6402227,0.9988097197
98,244.8290403,0.9988480828
99,246.8633215,0.9988890551
100,244.1664322,0.9989273144
101,222.9246313,0.9989654625
102,177.766636,0.9989949667
103,192.8646791,0.9990259826
104,210.046422,0.99906236
105,190.5879017,0.9990939922
106,184.6486698,0.9991271131
107,178.1211931,0.9991579615
108,163.2260005,0.9991858937
109,169.9762491,0.9992158571
110,153.1714652,0.9992430161
111,142.4211272,0.9992694435
112,124.1850437,0.9992918469
113,124.102056,0.9993146192
114,118.9693089,0.9993374308
115,148.6523831,0.9993650144
116,128.7640794,0.9993887749
117,129.2302822,0.9994132875
118,112.6120073,0.9994351123
119,108.4837094,0.9994562488
120,90.55376011,0.9994737986
121,90.80453784,0.9994910225
122,91.05684839,0.9995091391
123,94.52090163,0.9995292117
124,84.23224215,0.9995455363
125,90.43303155,0.9995643678
126,73.481881,0.9995786848
127,82.01216846,0.9995959318
128,69.24389496,0.9996106365
129,70.02899273,0.9996248582
130,66.40916303,0.9996392348
131,59.84382935,0.9996516965
132,60.28998585,0.9996651213
133,53.98889817,0.9996768647
134,53.06796348,0.999687806
135,55.18858975,0.9997003224
136,48.02588526,0.9997108678
137,47.58806307,0.9997215623
138,43.55905786,0.9997312616
139,45.0177053,0.9997411464
140,38.43302132,0.9997501797
141,39.67078772,0.999759095
142,33.7946664,0.9997668988
143,34.74747505,0.9997749584
144,35.82258067,0.9997833781
145,32.74495512,0.999791277
146,37.49240641,0.9998000506
147,32.96235518,0.9998077981
148,32.19659911,0.9998156975
149,33.11967855,0.9998237551
150,31.45262205,0.9998314395
151,30.50070887,0.9998386713
152,25.77460961,0.9998451545
153,26.97178783,0.9998517442
154,25.9823717,0.9998584404
155,24.70137662,0.9998645517
156,23.03235882,0.9998703452
157,20.47902679,0.9998757286
158,21.71658995,0.9998811015
159,19.49582107,0.9998861259
160,17.62515756,0.9998905275
161,15.12588398,0.9998943088
162,14.20809028,0.9998976263
163,12.15117702,0.9999003257
164,13.30511385,0.9999033569
165,13.00385784,0.9999062458
166,13.1026761,0.9999092714
167,13.90599968,0.999912246
168,12.73376062,0.9999148977
169,12.96316828,0.9999178109
170,13.38391281,0.9999206807
171,13.18562768,0.9999234944
172,13.48129631,0.999926267
173,12.82631588,0.9999290172
174,11.43802749,0.9999314403
175,12.40594305,0.999933947
176,11.20557035,0.9999362862
177,11.27212141,0.9999385347
178,10.12728198,0.9999406749
179,10.20277783,0.9999427521
180,8.265418395,0.9999443838
181,8.168405967,0.9999460637
182,8.181856764,0.9999477127
183,7.458749733,0.9999492467
184,7.955326029,0.9999507679
185,7.650719317,0.9999522941
186,7.238538033,0.9999537753
187,7.939232908,0.9999553099
188,7.627895951,0.9999568393
189,7.87793802,0.9999583539
190,6.572800425,0.9999596311
191,6.258175878,0.9999608795
192,6.448941779,0.9999620894
193,6.77007436,0.9999634538
194,6.113407131,0.999964604
195,6.425828637,0.9999658725
196,6.392175438,0.999967118
197,5.922410703,0.9999682322
198,6.110887398,0.9999694322
199,5.747386144,0.9999704987
200,5.732866382,0.9999716364
201,5.18601141,0.9999726013
202,5.229737624,0.9999735718
203,4.81377944,0.9999745221
204,4.86696927,0.9999754177
205,4.837833874,0.9999763652
206,4.57088603,0.9999772016
207,4.858363792,0.9999781232
208,4.32472184,0.9999789412
209,4.433117489,0.999979757
210,4.368917797,0.9999805812
211,3.903076159,0.9999813155
212,4.161082666,0.9999821005
213,4.266233393,0.9999828943
214,3.844939304,0.9999836038
215,3.658047928,0.9999842769
216,3.913128155,0.999985003
217,3.147016289,0.9999856016
218,3.871051809,0.9999863
219,3.435008425,0.9999869444
220,3.418043347,0.9999875699
221,3.610602256,0.9999882324
222,3.22561799,0.9999888426
223,3.604885428,0.9999894892
224,3.132777561,0.9999900754
