freq_radius,radial_mean_power,cumulative_energy_fraction
0,7.176814017e+10,0.6900543472
1,210119579.8,0.7062168314
2,83760929.36,0.7191026815
3,81607049.39,0.7347958008
4,45685873.18,0.7453383291
5,43990437.44,0.7622571415
6,20132959.48,0.7692260013
7,16662267.12,0.7769160118
8,14313020.41,0.7846227556
9,7295104.004,0.7885507523
10,6873274.851,0.7930446609
11,7512506.295,0.7976675814
12,5064435.013,0.8015631656
13,3608637.697,0.8047553113
14,4155009.227,0.8082709665
15,2703280.79,0.8107662161
16,3206896.825,0.8137263259
17,3334226.093,0.8174451415
18,2554065.65,0.8203920381
19,1988683.01,0.8226865928
20,1988179.799,0.8250570327
21,1813401.249,0.8275678089
22,1879915.305,0.8300260745
23,1670618.73,0.8322749064
24,1385243.704,0.8342994231
25,1409872.213,0.83657683
26,1388228.48,0.8389260583
27,1527121.915,0.8413341286
28,1008833.356,0.842963726
29,829836.5194,0.8444956788
30,747687.3238,0.8458472206
31,821873.6666,0.8474909109
32,712734.2193,0.8488615061
33,632600.6701,0.8501266636
34,645231.1351,0.8515411597
35,675592.8629,0.8528922986
36,420952.3196,0.8538313136
37,482739.4912,0.8548895904
38,458077.7666,0.8560171273
39,537866.2239,0.8572996869
40,455160.3468,0.858332515
41,360922.1549,0.8592764325
42,405920.8622,0.8603068113
43,372309.7146,0.861337787
44,351187.4821,0.8622697523
45,290989.4221,0.8630307752
46,293219.757,0.8638652948
47,295787.4868,0.8646957462
48,292024.6699,0.8655717899
49,269862.0873,0.8663605902
50,269344.3196,0.8672307493
51,275253.913,0.8680882414
52,303157.9959,0.8689976839
53,281059.6005,0.8699273103
54,269956.9785,0.870768301
55,290471.2588,0.8718184299
56,327982.0094,0.8729032558
57,265549.4776,0.8738224337
58,229385.5012,0.8746252551
59,215596.7612,0.8753881095
60,193467.5598,0.8761173081
61,189920.4701,0.876825833
62,209755.9698,0.8776164243
63,191889.4245,0.8783544349
64,190482.704,0.8790650573
65,199919.635,0.8798954639
66,157871.5722,0.8805026412
67,148783.547,0.8811091993
68,138584.4589,0.8817114878
69,135733.0394,0.8822544011
70,190134.2479,0.8830734125
71,155759.1579,0.8837143992
72,119771.9503,0.8842671736
73,135381.4213,0.8848711621
74,140192.5266,0.8854966148
75,154991.4741,0.8862059742
76,141870.1739,0.8868607369
77,132582.3795,0.887493031
78,140428.9772,0.8881357413
79,146171.6304,0.8888328434
80,146427.5208,0.8895649556
81,149225.3704,0.8902823604
82,140717.0703,0.8910075694
83,149154.2317,0.8917303687
84,132910.4261,0.8924153448
85,130672.2228,0.8931038631
86,142411.3391,0.8938487581
87,163035.586,0.8947140708
88,132451.5044,0.8953813995
89,133233.1529,0.8961500256
90,168247.5126,0.8970430007
91,134399.1605,0.8977873395
92,161291.683,0.8986868196
93,155833.7126,0.8995618555
94,272193.5821,0.9011530859
95,351986.971,0.9031160221
96,314478.775,0.9049302598
97,403148.6222,0.9073800781
98,483029.6297,0.9102038457
99,423304.2666,0.9128249851
100,316411.7718,0.9146747129
101,245739.1884,0.9162436087
102,204949.4866,0.9175126749
103,206809.496,0.9187534889
104,223992.6657,0.920200776
105,170331.8876,0.9212554868
106,152865.3431,0.9222784733
107,134982.5785,0.9231506382
108,122565.1986,0.9239331427
109,118397.0424,0.9247118039
110,117726.5084,0.9254905831
111,100298.9338,0.9261849362
112,94636.85482,0.926821893
113,83703.67031,0.9273949213
114,71807.12767,0.9279086007
115,73378.63009,0.9284165889
116,74059.45794,0.9289264422
117,72974.82467,0.9294428615
118,63208.04303,0.9298998884
119,60134.68089,0.9303370061
120,52236.29542,0.9307147016
121,51523.49966,0.9310793168
122,58221.7359,0.9315114863
123,53796.19596,0.9319377029
124,56414.55066,0.9323456093
125,51681.88273,0.9327471239
126,58051.19432,0.9331690968
127,48783.81226,0.9335518488
128,55913.1609,0.9339948377
129,58154.54284,0.934435455
130,49643.14478,0.9348364049
131,49070.62344,0.9352176327
132,51430.52877,0.9356448869
133,45990.08956,0.9360181012
134,51651.91844,0.9364154099
135,48297.11612,0.9368240636
136,45482.58843,0.9371966581
137,45357.16586,0.9375769473
138,43349.06105,0.9379370655
139,42563.16995,0.938285744
140,48448.90377,0.9387105888
141,44823.6348,0.9390864047
142,39921.56414,0.9394303325
143,41892.36448,0.93979285
144,46048.536,0.9401966462
145,45197.90242,0.9406034132
146,36791.46609,0.9409246199
147,40174.54485,0.9412769075
148,43560.85657,0.9416756431
149,39342.98896,0.942032744
150,41413.79058,0.9424102335
151,38872.30728,0.942754092
152,35904.6219,0.9430910314
153,35260.37546,0.9434124321
154,39117.4224,0.9437885482
155,40437.35976,0.9441618032
156,37481.55856,0.944513541
157,39325.17084,0.9448992168
158,37763.64844,0.9452477922
159,34669.36139,0.9455811399
160,33669.75124,0.9459061712
161,30956.13911,0.9462204842
162,30351.5626,0.94651932
163,34888.28266,0.9468534308
164,32010.49732,0.9471735247
165,33034.17122,0.947501314
166,30139.12911,0.9478142864
167,30348.14293,0.9481142557
168,29954.01407,0.9484091773
169,25516.3284,0.9486780708
170,26865.66481,0.9489560175
171,27532.10079,0.9492419179
172,29084.49624,0.9495394643
173,26299.76027,0.9498206597
174,26000.60427,0.9500976565
175,29851.60522,0.9504076432
176,31434.75171,0.9507437416
177,28650.9368,0.9510423622
178,30887.04845,0.9513844838
179,31133.10669,0.9517245413
180,35266.3098,0.9521002501
181,29971.45978,0.9524299247
182,27561.29619,0.9527394486
183,30195.04998,0.9530808731
184,28403.18305,0.9533856505
185,31098.98519,0.9537349039
186,29972.41805,0.9540807275
187,33652.28397,0.9544599497
188,33897.07237,0.9548458415
189,35309.34115,0.9552423788
190,37812.92782,0.9556757581
191,39500.75468,0.9561421547
192,42683.00575,0.9566247842
193,43246.70975,0.9571437268
194,40784.65813,0.9576127341
195,41782.12853,0.9581141022
196,37396.07763,0.9585628396
197,35921.73978,0.9589855962
198,44120.33886,0.9595201125
199,44983.30186,0.9600529732
200,37971.16821,0.960526136
201,40253.17406,0.9610045129
202,45426.0529,0.9615461124
203,37848.66356,0.962029394
204,39621.97298,0.9625124605
205,29950.13788,0.9628925837
206,30452.88849,0.9632626906
207,30477.43129,0.9636448174
208,31895.82004,0.9640508617
209,25773.22,0.964374007
210,25991.71384,0.9647018911
211,26434.24938,0.9650445078
212,23134.11078,0.9653416818
213,24175.13882,0.9656540882
214,22561.43284,0.9659456412
215,22545.5227,0.9662326531
216,22559.16755,0.9665328531
217,23758.38061,0.9668471839
218,23233.37041,0.9671501008
219,22800.0761,0.9674535067
220,21163.38929,0.9677351328
221,22576.86492,0.9680381733
222,19714.99657,0.9683081077
223,20257.87636,0.9685761257
224,20025.00835,0.9688518451
225,20094.53524,0.9691215662
226,20162.58664,0.969397629
227,19783.24885,0.9696669762
228,17675.89887,0.9699137504
229,19459.50208,0.9701936582
230,18862.6165,0.9704475692
231,18466.51159,0.9707032505
232,17055.00381,0.9709413563
233,17139.75828,0.9711839414
234,17030.88546,0.9714315357
235,16393.10318,0.9716591397
236,16079.16165,0.9718879507
237,16129.29692,0.9721236784
238,14352.8009,0.9723240586
239,14904.4179,0.9725441777
240,15388.76985,0.9727607968
241,14574.65765,0.9729805301
242,14618.05067,0.9731981067
243,14272.05812,0.9734055932
244,14262.45266,0.9736184255
245,14782.01503,0.9738304832
246,14035.62405,0.9740485677
247,13903.80621,0.9742549786
248,16017.09604,0.9744902985
249,13371.58112,0.9746913796
250,13020.99804,0.9748856862
251,13024.73691,0.9750860598
252,12490.96016,0.9752758197
253,12534.2645,0.9754676837
254,11559.83793,0.9756472996
255,11636.85483,0.9758290073
256,11814.11647,0.9760103022
257,12557.02991,0.9762025147
258,12768.45825,0.9764058208
259,13218.06055,0.9766117104
260,12135.35687,0.976803069
261,12935.20132,0.9770070401
262,13648.40358,0.9772227824
263,14084.41288,0.9774470418
264,13912.70588,0.9776664269
265,13669.05045,0.9778903812
266,12659.31565,0.9780934101
267,11807.59278,0.9782823251
268,11854.29805,0.9784774583
269,11896.36192,0.9786691661
270,11575.00408,0.9788570308
271,10558.82432,0.9790324637
272,10591.31741,0.9792084364
273,10884.54712,0.9793871879
274,10987.47311,0.9795655169
275,10695.71014,0.9797473377
276,10569.59301,0.9799225429
277,10975.55438,0.9801082766
278,10885.58221,0.9802899758
279,11284.92844,0.9804796428
280,11220.88953,0.9806721176
281,11303.39026,0.9808616602
282,10998.7528,0.9810494785
283,11792.33197,0.9812503947
284,10798.8856,0.9814389534
285,10131.66199,0.981614303
286,11390.79924,0.9818075017
287,9724.130282,0.9819772941
288,11017.17779,0.9821688169
289,10137.47216,0.9823473862
290,10093.80813,0.9825279038
291,9452.50337,0.9826871366
292,8836.521334,0.9828489073
293,9706.946237,0.9830202663
294,9213.850032,0.9831839836
295,8910.492683,0.9833416254
296,9319.895736,0.9835108115
297,8717.343398,0.9836693945
298,8162.183188,0.9838131696
299,8093.850028,0.9839588538
300,8576.739434,0.9841142194
301,8419.311907,0.9842670569
302,8108.219008,0.9844192367
303,7636.331518,0.9845563922
304,7817.843408,0.9846989126
305,7787.967924,0.9848456807
306,8122.667532,0.9849937581
307,7371.554914,0.9851312612
308,7890.843581,0.9852751123
309,7985.762212,0.9854305221
310,7674.466704,0.9855724949
311,7820.168768,0.9857198698
312,8221.147765,0.9858729044
313,8425.124114,0.9860323281
314,8376.161991,0.9861956576
315,8194.578034,0.9863513492
316,7742.358047,0.9864978534
317,7276.569173,0.9866375027
318,7269.279017,0.98677841
319,7374.210738,0.9869196496
320,6942.155733,0.9870523469
321,7026.979021,0.9871885575
322,6381.175139,0.9873147041
323,6757.649052,0.9874472533
324,6735.299809,0.9875765148
325,6739.819546,0.9877102697
