freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.505251183e+11,0.6920759318
1,719127865.6,0.7185268573
2,60777338.43,0.7229978754
3,45096883.4,0.7271447538
4,34127087.78,0.7309105363
5,21328771.72,0.7348331055
6,20622211.5,0.7382464687
7,16878071.73,0.7419713191
8,13743083.25,0.745509801
9,10677480.52,0.7482589709
10,12119894.56,0.7520482145
11,8431157.058,0.7545291297
12,14633176.52,0.7599114974
13,14171778.48,0.7659060525
14,16117668.3,0.7724272845
15,12119874.58,0.7777767961
16,9969503.723,0.7821771696
17,7277090.392,0.7860583205
18,9476925.113,0.7912870173
19,7836754.286,0.7956107839
20,6815951.679,0.7994966959
21,7695282.232,0.8045915507
22,7101456.703,0.809032043
23,5704226.192,0.8127037629
24,3880411.788,0.8154156161
25,4229578.37,0.8186826311
26,3944720.895,0.8218747107
27,4125479.333,0.8249854459
28,3427377.54,0.8276328241
29,2782441.511,0.8300890711
30,2713990.282,0.8324349788
31,2151160.938,0.8344922
32,2384756.512,0.8366850999
33,2698353.611,0.8392656184
34,2203777.853,0.8415758069
35,2301415.21,0.843776721
36,2062787.925,0.8459770485
37,2542694.28,0.8486425183
38,2426765.574,0.8514988758
39,2008256.757,0.8537887714
40,1765941.705,0.8557049374
41,1617609.428,0.8577278976
42,1642934.903,0.8597220992
43,2041309.921,0.8624251002
44,1533919.447,0.8643716091
45,1436645.454,0.8661682583
46,1348925.874,0.8680040549
47,1174547.207,0.8695809329
48,1371771.536,0.8715487338
49,1223634.094,0.8732590244
50,1514691.279,0.875598983
51,1297040.96,0.8775311447
52,1299186.056,0.879394822
53,1062578.816,0.881075422
54,1096009.405,0.8827081133
55,812643.513,0.8841129721
56,1208720.111,0.8860247127
57,846753.8785,0.8874262494
58,844329.1321,0.8888393006
59,939596.5579,0.8904290696
60,831666.0416,0.8919279942
61,820998.2762,0.8933925933
62,771727.6368,0.89478349
63,818406.9125,0.8962886201
64,697590.2974,0.8975330686
65,670092.5994,0.8988640235
66,754939.3425,0.9002524306
67,621016.8991,0.9014630679
68,636325.3591,0.9027854666
69,595655.29,0.9039247535
70,610132.7287,0.9051814984
71,520772.4208,0.9062062922
72,483576.9776,0.9072735065
73,534047.5484,0.9084128185
74,516870.5238,0.9095154858
75,504438.8278,0.9106194634
76,566364.8332,0.9118693836
77,505329.4517,0.9130217777
78,532940.5852,0.9141881321
79,471485.1736,0.915263345
80,563125.1461,0.9166096797
81,451965.62,0.9176486908
82,492395.076,0.9188621446
83,552491.6376,0.920142413
84,490136.8756,0.9213503018
85,441099.2008,0.9224616792
86,497049.1139,0.9237048849
87,372455.2499,0.9246501594
88,408188.5819,0.9256335746
89,312710.7897,0.926496233
90,352265.3917,0.9273902666
91,322650.1083,0.928244741
92,318684.3763,0.9290945739
93,317555.3661,0.9299472362
94,288358.2659,0.9307533211
95,291759.9537,0.9315313548
96,292793.3957,0.9323390683
97,288211.8881,0.9331765469
98,298198.9021,0.9340101405
99,256585.2112,0.9347698757
100,291083.2802,0.9355835782
101,238450.5468,0.9363115443
102,228762.9788,0.9369888994
103,217383.4143,0.9376125707
104,205373.0669,0.9382471085
105,214199.2838,0.9388813412
106,199193.9002,0.9395187676
107,201599.1471,0.9401416453
108,168640.5694,0.9406564884
109,164948.7662,0.9411752286
110,158479.2585,0.9416765378
111,159259.5748,0.9422037468
112,162703.9412,0.9427273965
113,147320.1827,0.9432096629
114,176814.4692,0.943814496
115,162382.9238,0.9443520444
116,161191.1498,0.9448826832
117,161852.4852,0.9454303822
118,154516.008,0.9459646218
119,162181.7924,0.9465283486
120,173782.1105,0.9471292008
121,145502.2361,0.9476215716
122,130963.2958,0.9480864203
123,134797.7262,0.948597107
124,133807.4656,0.9490597468
125,126181.3952,0.9495285078
126,121192.8802,0.9499497614
127,115383.8829,0.9503826539
128,134083.2164,0.9508906337
129,117587.1703,0.9513166546
130,119671.854,0.9517788398
131,101514.2188,0.9521559628
132,102934.1529,0.9525648637
133,110028.8509,0.9529918302
134,92449.2875,0.9533318767
135,105856.2669,0.9537601727
136,100196.9238,0.9541526718
137,116952.8553,0.954621563
138,91995.88029,0.9549870121
139,94788.75606,0.955358326
140,93286.05981,0.9557494878
141,108707.5172,0.9561853215
142,88994.18844,0.95655194
143,93135.13264,0.9569373304
144,84478.19417,0.9572915594
145,100556.1439,0.9577243016
146,97794.1542,0.9581325679
147,79696.53111,0.9584667468
148,81423.19357,0.9588231404
149,83168.88424,0.9591841158
150,85868.94621,0.9595583894
