freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.426890606e+11,0.7743594757
1,536316437.8,0.7976437675
2,110146456.2,0.807207831
3,40375135.67,0.8115900687
4,31597286.48,0.8157054773
5,20654187.76,0.820189007
6,13684605.53,0.8228625472
7,9756992.262,0.8254041586
8,11763178.4,0.8289790647
9,7290460.447,0.8311946829
10,13321446.22,0.8361106869
11,13408673.46,0.8407678101
12,11191213.87,0.8456264993
13,11942703.43,0.8515891918
14,7381603.952,0.8551144047
15,10688856.99,0.8606831126
16,4243804.207,0.8628940605
17,6072108.519,0.8667165778
18,6920073.798,0.8712231248
19,6450618.602,0.8754239494
20,7234686.043,0.8802924286
21,2993366.831,0.8826316664
22,4209796.352,0.8857387428
23,7486214.17,0.8914265153
24,3072153.219,0.8939607008
25,5838579.268,0.8992838471
26,1785810.702,0.9009895368
27,1105114.747,0.901973102
28,5829583.187,0.9072880464
29,1584207.461,0.9089387353
30,2363949.876,0.9113505728
31,3846747.811,0.9156927645
32,844944.4006,0.9166098505
33,2443424.288,0.9193679768
34,1383370.92,0.9210796681
35,1823819.552,0.9231383874
36,1099301.673,0.9245224534
37,2080583.829,0.9270968296
38,1505894.13,0.9291889484
39,713297.3645,0.930148955
40,2016596.191,0.9327317081
41,1662242.839,0.9351853733
42,271477.3809,0.9355743195
43,2314934.735,0.9391924413
44,664177.4707,0.9401872628
45,448061.6483,0.9408486543
46,368434.0009,0.941440493
47,2033792.945,0.9446633536
48,595994.0043,0.9456724866
49,562649.9796,0.9466007342
50,422150.1172,0.9473704992
51,1111633.531,0.9493251023
52,501654.2774,0.9501744999
53,613132.4448,0.9513191288
54,923465.4834,0.952942873
55,308609.1267,0.9535725945
56,271258.8012,0.9540789951
57,326428.0969,0.9547167326
58,989879.9367,0.9566721337
59,331767.3995,0.9573347063
60,176069.2677,0.9577092664
61,675296.2422,0.9591311957
62,140846.7939,0.9594308255
63,361213.7172,0.960214934
64,397098.8138,0.9610510802
65,458115.9962,0.9621250972
66,372466.5489,0.9629336329
67,126188.8223,0.9632239942
68,269159.4937,0.9638842315
69,623584.0216,0.9652920292
70,313693.977,0.9660546983
71,129225.0195,0.966354851
72,230801.3848,0.9669560685
73,244356.4691,0.9675713782
74,441717.5628,0.9686836593
75,182571.5154,0.969155279
76,197614.6983,0.969670048
77,294995.3394,0.9704640997
78,164672.7827,0.9708894833
79,212548.3189,0.9714616088
80,150198.1979,0.9718854664
81,339521.4584,0.9728067412
82,219931.7611,0.9734464829
83,95735.19201,0.9737083338
84,110368.3583,0.9740293754
85,121166.2504,0.9743897168
86,335053.1874,0.9753788724
87,150429.7362,0.9758295071
88,71644.35208,0.9760332419
89,97037.26928,0.9763492089
90,127815.3537,0.976732099
91,113630.6729,0.9770872965
92,123462.3016,0.9774759068
93,94588.24362,0.9777756863
94,148548.2373,0.9782658296
95,56514.58174,0.978443715
96,49294.82567,0.9786042259
97,97556.62648,0.9789388258
98,91905.34686,0.9792420727
99,149137.2396,0.9797632961
100,111035.4539,0.9801296638
101,37752.83433,0.9802657047
102,36834.22794,0.9803944376
103,47816.9201,0.9805563641
104,157078.2639,0.9811292094
105,130070.8707,0.9815837973
106,40080.67467,0.9817351869
107,54143.33046,0.981932641
108,38758.38405,0.9820723054
109,58262.57824,0.9822885761
110,73425.27538,0.9825627247
111,68328.34898,0.9828297088
112,68991.9236,0.9830917974
113,35270.61081,0.9832280814
114,31961.62344,0.9833571302
115,69801.91287,0.983629872
116,37593.35876,0.9837759471
117,53086.8219,0.9839879864
118,90055.82964,0.984355507
119,42582.9104,0.9845302135
120,54469.23415,0.984752504
121,42203.89446,0.9849210748
122,33987.90226,0.9850634694
123,65969.05203,0.9853584677
124,71302.60654,0.9856494557
125,72945.17644,0.9859693157
126,27571.81814,0.9860824356
127,34974.32228,0.9862373142
128,38101.8004,0.9864076966
129,55632.13348,0.9866456017
130,95697.76775,0.9870818493
131,40318.316,0.9872586426
132,24608.90539,0.9873740299
133,34619.073,0.9875325958
134,39968.04589,0.9877061179
135,31014.49472,0.987854233
136,57064.89364,0.9881180851
137,41570.88027,0.9883148092
138,38616.98246,0.9884958782
139,34476.82983,0.9886552894
140,54538.07749,0.9889252166
141,26250.04931,0.9890494386
142,31713.62212,0.9892036462
143,30593.21867,0.9893530699
144,19907.33564,0.989451598
145,42562.63534,0.9896677983
146,54876.22104,0.9899382078
147,31421.90892,0.9900937253
148,22425.81711,0.9902095863
149,21648.72253,0.9903204926
150,14530.14118,0.9903952459
151,36724.57984,0.9905786025
152,38872.73033,0.990784498
153,43370.95389,0.9910076286
154,22334.61699,0.9911288364
155,22992.31323,0.9912486223
156,13082.62252,0.9913179165
157,14777.38563,0.9913997158
158,20011.85682,0.9915039741
159,23025.76088,0.9916289326
160,20499.93896,0.9917406288
161,18933.14581,0.991849131
162,12709.40109,0.991919759
163,25066.95545,0.9920552507
164,20568.54356,0.9921713391
165,12404.63424,0.9922408121
166,23125.73723,0.9923763533
167,13998.14021,0.9924544469
168,24901.79399,0.9925928298
169,19490.64252,0.9927087579
170,26216.91812,0.9928618475
171,18273.78076,0.9929689511
172,9908.299549,0.9930261639
173,9550.418821,0.9930837979
174,8081.263822,0.9931323906
175,9830.015711,0.9931900049
176,19393.97123,0.9933070419
177,12115.98211,0.9933783174
178,13569.23216,0.9934631494
179,13764.21514,0.9935480052
180,14053.00524,0.993632506
181,11012.30683,0.9937008746
182,11464.24571,0.9937735421
183,11383.74464,0.9938461935
184,10566.32219,0.9939101876
185,14094.30296,0.9939995261
186,10719.48075,0.9940693344
187,7740.505331,0.9941185665
188,9718.791295,0.9941810141
189,10933.38662,0.9942503167
190,5708.586068,0.9942872448
191,7089.661798,0.994334492
192,6363.050452,0.9943751012
193,7965.048989,0.9944290467
194,10723.11476,0.9944986458
195,13518.29841,0.9945902022
196,7372.885993,0.9946401371
197,6251.393792,0.9946816621
198,7050.782927,0.9947298747
199,5700.657704,0.9947679889
200,5384.985613,0.994805863
201,7183.790133,0.9948540493
202,7457.535272,0.9949042337
203,11515.68963,0.9949872265
204,5582.379166,0.9950256405
205,8033.803239,0.9950831908
206,7028.837841,0.9951314058
207,6986.314769,0.9951808457
208,3969.84903,0.99520937
209,4500.935025,0.9952412216
210,3877.057061,0.9952688266
211,7637.184322,0.9953246962
212,5304.701847,0.9953631571
213,6947.670459,0.9954138317
214,5976.479849,0.9954574227
215,4061.891888,0.9954866082
216,4865.804671,0.9955231545
217,6238.821961,0.9955697424
218,7829.270746,0.995627357
219,6702.654083,0.9956776995
220,3967.339462,0.9957074975
221,4437.32187,0.9957411145
222,5649.820779,0.9957847758
223,5995.004297,0.995829543
224,4693.007556,0.9958660139
225,3801.859873,0.9958948166
226,4985.621943,0.995933345
227,4436.847798,0.9959674399
228,4379.434454,0.9960019493
229,6447.24777,0.9960542922
230,7624.907169,0.9961122236
231,6552.444897,0.9961634293
232,4113.747798,0.996195845
233,4020.954546,0.996227966
234,4330.998823,0.9962635039
235,3456.132375,0.9962905877
236,3284.935725,0.9963169717
237,4161.841598,0.9963513023
238,3310.354101,0.9963773874
239,7447.032712,0.9964394638
240,4603.462073,0.9964760382
241,5999.287729,0.9965270885
242,4365.973181,0.9965637663
243,3631.755063,0.9965935666
244,3634.241689,0.9966241762
245,3614.321445,0.9966534411
246,3867.285781,0.9966873567
247,7491.720708,0.9967501309
248,4787.42504,0.9967898297
249,6674.252756,0.9968464785
250,4309.224007,0.9968827732
251,4011.155913,0.9969176022
252,2877.645082,0.9969422766
253,2141.030151,0.9969607743
254,3238.224176,0.9969891731
255,3144.802112,0.9970168892
256,4307.199509,0.9970541953
257,5826.365514,0.9971045329
258,3543.087106,0.9971363745
259,9948.691571,0.9972238392
260,8842.623329,0.9973025396
261,3238.766869,0.997331365
262,3235.750996,0.9973602338
263,2534.508325,0.9973830113
264,3105.785925,0.9974106531
265,3606.32512,0.9974440024
266,3393.316493,0.997474719
267,4098.531148,0.9975117302
268,3404.086768,0.9975433571
269,3536.076668,0.9975755194
270,3351.284937,0.9976062192
271,2372.60573,0.9976284688
272,3355.757825,0.997659938
273,2455.569289,0.997682699
274,2524.959095,0.9977058292
275,3188.793188,0.9977364249
276,3193.554251,0.9977663037
277,3166.512775,0.9977965482
278,2272.522552,0.9978179579
279,2439.204469,0.9978410967
280,1887.058251,0.9978593664
281,2409.112711,0.9978821675
282,1930.41546,0.9979007732
283,1369.920662,0.997913947
284,1803.16017,0.9979317176
285,1778.377518,0.9979490896
286,1619.948775,0.9979645974
287,2647.796802,0.9979906921
