freq_radius,radial_mean_power,cumulative_energy_fraction
0,6.402475749e+10,0.7579370749
1,699636299.8,0.8241964797
2,149421841.6,0.8524986198
3,96257988.46,0.8752890218
4,38339922.46,0.8861820262
5,20800096.04,0.8960314436
6,12468832.65,0.9013453452
7,9699683.127,0.9068570252
8,3656006.651,0.9092807327
9,6236118.547,0.9134148957
10,4431964.911,0.916982613
11,3546335.017,0.9196694724
12,2861451.933,0.9223794248
13,1054016.682,0.9235273683
14,1130859.826,0.9247054534
15,1051818.19,0.925900809
16,1874036.713,0.928030588
17,1200089.581,0.9296785867
18,957049.8189,0.9310381549
19,479456.2158,0.931719262
20,649264.1919,0.9326723397
21,485415.539,0.9334998271
22,494182.2319,0.9342954573
23,504954.478,0.9351323417
24,409306.0609,0.9358688489
25,357882.7417,0.9365806116
26,246737.5673,0.9370946945
27,285222.0358,0.9376484424
28,311598.8974,0.9382681551
29,304724.8673,0.938960774
30,336205.2742,0.9397090255
31,279525.4127,0.9403973129
32,256404.0482,0.9410043848
33,307995.5181,0.9417627754
34,243528.3934,0.9424200845
35,331714.6649,0.9432368798
36,270488.8121,0.9439797663
37,342849.6096,0.944905154
38,343127.6678,0.9459450285
39,260516.384,0.9467098708
40,252371.0576,0.9474149482
41,287836.5617,0.9483417782
42,269559.5317,0.9491842276
43,235428.6047,0.9499868974
44,254220.4575,0.950817522
45,216131.4594,0.9515134624
46,255893.0994,0.9524101383
47,265294.142,0.9533271941
48,180710.1844,0.9539946497
49,219267.9958,0.9547837534
50,267214.7549,0.955846635
51,223396.1248,0.9567034871
52,175730.5341,0.9573525504
53,194752.5823,0.9581456484
54,218601.5128,0.9589841104
55,175328.8051,0.9597645267
56,181180.3737,0.9605023542
57,150149.775,0.9611422546
58,148946.2498,0.9617840789
59,190663.8634,0.962614697
60,152660.7513,0.9633231299
61,190529.5097,0.9641982732
62,169646.3874,0.964985529
63,133494.76,0.9656176634
64,140889.4792,0.9662647993
65,123156.124,0.9668946317
66,118958.5489,0.9674579331
67,108487.481,0.9680024743
68,130670.3007,0.9687016728
69,102930.8844,0.9692085751
70,126665.4947,0.9698803466
71,99934.77505,0.9703866905
72,94741.99804,0.9709250458
73,128170.9353,0.9716290784
74,87111.69367,0.9721075758
75,113978.038,0.9727498395
76,95340.35385,0.9732915948
77,92605.74056,0.9738353517
78,123462.6201,0.9745310608
79,74294.23579,0.9749672973
80,88824.93311,0.9755140909
81,73017.83017,0.9759462903
82,75664.33127,0.9764264008
83,73546.63948,0.9768652129
84,80522.71157,0.9773761511
85,75384.98,0.9778651981
86,64252.66153,0.9782789835
