freq_radius,radial_mean_power,cumulative_energy_fraction
0,2.710876169e+11,0.7072523294
1,4372050920,0.798503807
2,344499301.7,0.8128842755
3,266671119.7,0.8267988742
4,218108695.9,0.8404556736
5,123393901.2,0.8533327832
6,75971388.22,0.8604681659
7,44741165.89,0.8660710707
8,63674043.57,0.8753739024
9,50703557.11,0.882781735
10,40058099.64,0.8898883692
11,18865340.85,0.8930383604
12,12271515.28,0.8955996158
13,10922023.89,0.8982211508
14,11906043.83,0.9009546242
15,12463230.12,0.9040761473
16,10017849.82,0.9065852039
17,6332984.146,0.9085018022
18,6174101.33,0.9104347481
19,4682636.847,0.9119007564
20,7740233.936,0.9144047919
21,6147995.56,0.9167145194
22,3965842.346,0.9181216651
23,2921778.411,0.9191888508
24,3291653.183,0.920494187
25,3829726.633,0.9221727659
26,3296958.624,0.9236866439
27,2970257.252,0.9249575182
28,2785962.494,0.9261786127
29,2500604.558,0.9274312085
30,2430986.254,0.9286235621
31,1695822.088,0.9295438174
32,1508534.475,0.9303309537
33,1541412.535,0.931167417
34,1482598.877,0.9320493249
35,1684727.925,0.9329635599
36,1326578.324,0.9337665045
37,1539117.926,0.9346820321
38,1374552.163,0.9356000812
39,1146626.343,0.9363419691
40,1161619.957,0.9370571909
41,1019581.111,0.937780719
42,1093260.208,0.9385337142
43,1220861.366,0.9394510398
44,1142141.447,0.9402734599
45,878615.3146,0.940896954
46,869306.9451,0.941568274
47,694223.7786,0.9420971417
48,766306.7083,0.942720908
49,868949.1603,0.943410088
50,716748.2134,0.9440383931
51,909286.6363,0.9448070111
52,892929.1721,0.9455338469
53,732375.5,0.9461911368
54,602437.0887,0.9467003755
55,534640.688,0.9472248381
56,660451.4287,0.9478175779
57,621397.0058,0.9484012062
58,492834.8955,0.9488692296
59,397567.7475,0.9492509309
60,379989.3742,0.9496395483
61,360865.8451,0.950004842
62,357318.7436,0.950370274
63,363399.7226,0.9507495098
64,325380.8637,0.9510788831
65,381740.1233,0.9515091285
66,387195.8814,0.9519131974
67,329657.9385,0.9522778624
68,384141.8947,0.9527308589
69,365420.7815,0.9531274576
70,272426.8045,0.9534458719
71,313576.079,0.9537960197
