freq_radius,radial_mean_power,cumulative_energy_fraction
0,7.906728185e+10,0.7005653566
1,1629374851,0.8160602664
2,343570191.3,0.8647668096
3,145685183.9,0.8905833017
4,54679147.99,0.902210761
5,17714112.08,0.9084889043
6,14624548.05,0.9131537449
7,11440622.29,0.9180194158
8,8111007.414,0.9220439412
9,6110449.618,0.9250758284
10,4624362.184,0.9278620305
11,2430087.175,0.9292400446
12,2863292.251,0.9312696309
13,2851860.586,0.9335943365
14,1993733.685,0.9351488757
15,1459403.938,0.9363902381
16,1710044.332,0.9378447941
17,1266713.207,0.9391467256
18,1450350.176,0.9406888023
19,1203189.369,0.9419680866
20,1359502.368,0.9434617526
21,1177106.324,0.9449636146
22,955671.7841,0.946115209
23,917337.3901,0.9472531218
24,663866.0776,0.9481472008
25,651842.2157,0.9491174954
26,598649.8286,0.950051045
27,462272.0281,0.9507227727
28,553799.6882,0.9515471269
29,513447.4219,0.952420599
30,445131.4493,0.9531620765
31,302782.8617,0.9537200923
32,355768.1484,0.9543505398
33,408006.7739,0.9551024787
34,354369.9189,0.9558183642
35,269569.6171,0.9563151693
36,211641.4688,0.9567502208
37,278041.9949,0.9573119113
38,202968.8015,0.9577722962
39,241230.1769,0.9583023686
40,229289.376,0.9587818235
41,204427.1014,0.959274497
42,188523.0606,0.9597154784
43,147452.7512,0.9600917464
44,152507.7378,0.9604646983
45,170375.5097,0.9608753067
46,153972.3099,0.9612791252
47,178655.4134,0.9617413475
48,147003.6585,0.9621477296
49,214252.7635,0.9627248307
50,159588.966,0.9631999405
51,169504.4071,0.9636865469
52,131263.574,0.9640494166
53,124977.4819,0.9644303438
54,103595.3151,0.9647277411
55,130206.9122,0.9651615253
56,105560.8569,0.9654832713
57,96501.21733,0.9657910845
58,99999.09285,0.966113599
59,92454.44274,0.9664150574
60,80965.10924,0.9666962707
61,87488.8344,0.9669970419
62,78538.84561,0.9672698281
63,82034.94225,0.9675605721
64,68365.84076,0.9677956018
65,83350.35531,0.9681146402
66,67172.77435,0.9683527105
67,73479.32315,0.9686287574
68,74049.62938,0.9689253178
69,75776.96855,0.9692046252
70,65586.21504,0.9694649661
71,68751.91504,0.9697256897
72,51617.79963,0.9699452191
73,54300.28119,0.970168459
74,58942.15938,0.9704107827
75,57422.21424,0.970652963
76,55918.47685,0.970890783
77,52637.09499,0.9711221095
78,51213.00278,0.9713381022
79,46654.46168,0.9715431366
80,49209.65168,0.9717698648
81,57971.50677,0.9720266892
82,49809.66127,0.9722632432
83,50423.00413,0.9724884135
84,40177.34738,0.9726792221
85,38783.68098,0.9728675356
86,41046.18154,0.9730653799
87,40912.16993,0.9732654782
88,34790.64513,0.9734270054
89,38141.46644,0.9736297739
90,32077.20155,0.973786661
91,39551.76077,0.9739885163
92,37253.65581,0.9741799634
93,32811.4959,0.974349745
94,31721.01166,0.9745206295
95,30665.18802,0.9746782183
96,29023.985,0.9748325162
97,33063.33927,0.9750176628
98,30510.68327,0.975182027
99,27358.44858,0.9753381365
100,33145.36645,0.9755166941
101,25291.56817,0.9756654916
102,25061.51337,0.9758084945
103,28225.19263,0.975964548
104,31220.52183,0.9761504402
105,28723.48574,0.9763143387
106,28241.56246,0.9764884992
107,24866.92834,0.9766365611
108,23491.78976,0.97677477
109,21310.4015,0.9769039216
110,19866.32491,0.9770250254
111,26268.09724,0.9771926018
112,19512.48992,0.9773136233
113,23621.01539,0.9774626385
114,27947.54436,0.9776468719
115,27168.64239,0.9778201933
116,22861.40893,0.9779652267
117,25397.2616,0.9781308481
118,19340.45081,0.9782597135
119,21810.77338,0.9784058117
120,22062.57485,0.9785528145
121,23974.89795,0.9787091604
122,20341.49074,0.9788483004
123,20637.18083,0.9789989713
124,21656.64676,0.9791432695
125,21294.32467,0.9792957194
126,17312.45687,0.9794116858
127,16293.9086,0.9795294918
128,17946.95821,0.9796605216
129,22230.47423,0.9798157341
130,20234.92802,0.9799663368
131,22131.9868,0.9801247837
132,18775.21983,0.9802685147
133,18354.43861,0.980405772
134,17356.38784,0.9805287992
135,18403.72244,0.9806722953
136,16491.11529,0.9807967873
137,17248.4511,0.9809300531
138,14915.17055,0.9810442341
139,16269.52262,0.9811670533
140,16281.04289,0.9812986148
141,15431.87297,0.9814178452
142,14467.33767,0.9815326998
143,14899.04122,0.9816515097
144,14670.81815,0.9817700596
145,15568.20407,0.9818991714
146,14381.71307,0.9820148754
147,17159.56012,0.982153536
148,14933.04737,0.9822794973
149,14329.08607,0.9823993485
150,13881.06859,0.9825159443
151,14106.93818,0.9826309376
152,13360.11161,0.9827464721
153,14177.77481,0.9828655602
154,13300.55707,0.982983408
155,12859.56674,0.9830927909
156,12387.12612,0.9831999113
157,11617.39482,0.9833049044
158,11780.22728,0.9834051065
159,11064.88479,0.9835031455
160,10610.21029,0.9835975319
161,12555.10097,0.9837150044
162,10598.14091,0.9838111615
163,11617.34607,0.9839136837
164,11277.06875,0.9840175995
165,14030.83008,0.984145896
166,15893.55315,0.9842979846
167,15534.06743,0.984439476
168,13761.6801,0.984564336
169,12086.42613,0.9846817069
170,10282.95183,0.9847797421
171,10387.41601,0.9848791413
172,10069.90295,0.9849740747
173,9212.472316,0.9850648427
174,9690.434463,0.9851599765
175,11113.39597,0.9852663228
176,9794.463638,0.985362825
177,10847.28895,0.9854670093
178,10212.16864,0.9855712464
179,13142.5324,0.985703531
180,10577.05401,0.985807369
181,10730.02104,0.9859161313
182,8856.183189,0.9860077832
183,7808.474024,0.9860891459
184,8290.927302,0.986171128
185,8862.537757,0.9862628456
186,7765.496645,0.9863454118
187,9207.59765,0.9864410268
188,8377.276465,0.9865289101
189,9287.24532,0.986625023
190,8378.69906,0.9867135151
191,8213.511497,0.9868028825
192,9855.982348,0.9869055798
193,8701.438576,0.9870017981
194,8495.782479,0.9870918279
195,9035.911281,0.9871917447
196,7380.831886,0.98727336
197,7171.687708,0.9873511376
198,7079.88695,0.9874301779
199,7103.285105,0.9875077172
200,6856.60804,0.9875864519
201,6578.394488,0.9876584947
202,6638.385187,0.9877314297
203,7409.339563,0.9878186122
204,7324.241591,0.9879008997
205,8344.812254,0.987998498
206,7471.7482,0.9880821779
207,7057.645917,0.9881637214
208,7083.061643,0.9882468137
209,6932.772121,0.9883269144
210,6396.713234,0.9884012749
211,6507.777388,0.9884790024
212,6220.016255,0.9885526315
213,6502.09967,0.9886300607
214,6011.81286,0.9887016514
215,6998.175684,0.9887837479
216,6849.457711,0.9888677411
217,6053.505179,0.9889415447
218,5760.869789,0.9890107596
219,5806.838722,0.9890819674
220,5343.248588,0.9891474903
221,5601.518783,0.9892167759
222,5560.477001,0.9892869334
223,5983.184899,0.9893598796
224,5029.951254,0.9894236999
225,5630.105258,0.9894933391
226,5386.916793,0.9895613067
227,5887.012816,0.9896351668
228,5758.75536,0.9897092547
229,6478.238055,0.9897951245
230,6035.596758,0.9898699932
231,7041.997601,0.9899598415
232,5470.13667,0.9900302162
233,5248.554241,0.9900986703
234,4950.542417,0.9901649921
235,5562.917825,0.9902361662
236,4837.467513,0.9902996016
237,5122.228762,0.9903685865
238,5073.109461,0.9904338534
239,4805.647604,0.990499256
240,4331.703142,0.990555445
241,4659.733479,0.990620183
242,4438.83395,0.9906810654
243,4580.346945,0.9907424277
244,4177.716681,0.9907998768
245,4846.617524,0.9908639474
246,4751.106109,0.9909319755
247,4820.80465,0.9909979261
248,4004.581047,0.9910521427
249,5298.99085,0.9911255741
250,4596.272481,0.9911887788
251,4311.172349,0.9912498965
252,3980.083378,0.9913056152
253,4468.940789,0.9913686528
254,3777.676102,0.9914227429
255,4809.352961,0.9914919458
256,4453.29866,0.9915549206
257,4379.370837,0.9916166947
258,3681.319349,0.9916707099
259,4146.143429,0.9917302228
260,3749.266359,0.9917847034
261,4044.259522,0.9918434706
262,3472.330198,0.9918940501
263,3725.995292,0.9919487208
264,3693.06391,0.9920023847
265,4037.945259,0.9920633499
266,4168.868171,0.992124962
267,4360.329926,0.9921892492
268,4057.218253,0.992250793
269,3494.128647,0.9923026807
270,3489.993139,0.9923548781
271,3817.395839,0.9924133252
272,3639.534775,0.9924690491
273,3889.804051,0.9925279155
274,3393.112279,0.9925786639
275,3992.121745,0.992641201
276,3720.700475,0.9926980357
277,3455.303246,0.9927519186
278,3637.448061,0.9928078684
279,4243.52342,0.9928735918
280,3652.743676,0.9929313303
281,3660.9619,0.9929879013
282,3076.296987,0.9930363099
283,3329.147166,0.9930885795
284,3205.401393,0.9931401557
285,3072.910114,0.9931891646
286,3382.206284,0.9932420274
287,3261.560888,0.9932945073
288,3259.308681,0.99334672
289,3268.929841,0.9933997819
290,3110.244249,0.9934510396
291,3381.076509,0.9935035253
292,2736.795832,0.9935496954
293,2857.241348,0.993596176
294,2863.954794,0.9936430703
295,2952.727659,0.9936912089
296,2978.765516,0.9937410388
297,2937.131571,0.9937902763
298,2763.206153,0.9938351292
299,2991.607914,0.9938847499
300,2787.590334,0.9939312829
301,2909.750981,0.9939799584
302,3184.39756,0.9940350339
303,3355.978766,0.9940905793
304,2848.623879,0.9941384341
305,2896.090665,0.9941887285
306,2848.713185,0.9942365848
307,3043.011821,0.9942888915
308,2858.908674,0.994336919
309,2665.445825,0.9943847195
310,2702.57783,0.9944307913
