freq_radius,radial_mean_power,cumulative_energy_fraction
0,8.671298218e+10,0.7600465933
1,254210996.3,0.7778720397
2,96598267.75,0.791419111
3,105218056.1,0.8098640135
4,72142026.17,0.825039956
5,38333438.23,0.8384797886
6,43521149,0.8522125839
7,23533170.35,0.8621135545
8,13275142.49,0.868629588
9,6912214.934,0.8720224122
10,7881911.191,0.8767202341
11,5814587.754,0.8799820166
12,3971753.871,0.8827670372
13,5027599.759,0.886821232
14,3314978.721,0.889378166
15,3550972.98,0.8923661254
16,2112780.978,0.8941439209
17,2636585.203,0.8968246683
18,2190924.069,0.8991291044
19,1985785.93,0.9012177741
20,1550285.294,0.9029027334
21,1636050.705,0.904967711
22,1486937.992,0.9067402176
23,1107823.125,0.9080996404
24,857280.2599,0.9092417887
25,1020447.808,0.910744433
26,879507.9965,0.9121012102
27,832570.9248,0.9132980091
28,933990.4493,0.914673342
29,786675.6954,0.9159972355
30,776327.9532,0.9172764965
31,722822.5965,0.9185943015
32,706888.4777,0.9198334889
33,765233.7825,0.9212286153
34,709962.1306,0.9226474315
35,651699.7735,0.9238355698
36,592882.8307,0.9250411968
37,505590.0011,0.9260515876
38,518372.3902,0.9272147435
39,488789.2939,0.9282772448
40,458549.9562,0.9292257828
41,412007.2669,0.9302080506
42,417702.453,0.9311746066
43,358627.8012,0.9320799067
44,290973.9459,0.9327838201
45,332718.0738,0.9335770543
46,333353.2536,0.9344419276
47,257412.9501,0.9351007515
48,298280.5995,0.9359164613
49,265155.8271,0.9366229917
50,230595.9496,0.9373021125
51,252071.4822,0.9380179671
52,223786.152,0.9386299565
53,223628.103,0.9393042375
54,182889.2043,0.9398236222
55,198834.4638,0.9404789154
56,193756.6197,0.9410631282
57,177523.6083,0.9416232916
58,171792.4473,0.9421713938
59,142418.4569,0.9426307718
60,154076.7109,0.9431601659
61,147424.7473,0.9436615358
62,134838.259,0.9441248283
63,127789.7613,0.9445728635
64,129807.5419,0.9450143198
65,124550.3608,0.9454859318
66,109242.0343,0.9458689381
67,111067.2916,0.9462817081
68,115757.9046,0.9467403198
69,104282.451,0.9471205623
