freq_radius,radial_mean_power,cumulative_energy_fraction
0,8.927148082e+10,0.6489400655
1,3362645722,0.8444923754
2,273663086.3,0.8763217461
3,135055431.9,0.8959568815
4,41707064.87,0.9032332171
5,35556688.18,0.9135720887
6,22358905.66,0.9194232881
7,13031391.4,0.9239702768
8,12033206.15,0.9288687556
9,7401301.026,0.931881678
10,5282714.034,0.9344929846
11,3562071.426,0.9361501827
12,4511486.788,0.9387738063
13,3304049.704,0.9409834704
14,2802521.14,0.9427762356
15,3197595.028,0.9450076824
16,2302808.926,0.9466147013
17,2004535.711,0.9483050007
18,1551914.589,0.9496587583
19,1496098.562,0.9509638268
20,1457218.056,0.952277351
21,890436.3742,0.9532094397
22,940079.0875,0.9541388236
23,701324.847,0.9548525621
24,804392.0712,0.9557413604
25,631693.8813,0.9565128104
26,741700.6182,0.9574617382
27,542390.7427,0.9581083565
28,524983.7365,0.9587494878
29,542166.8074,0.9595061917
30,676053.4296,0.960430104
31,469860.8156,0.9611405391
32,497313.1666,0.9618635615
33,368832.4484,0.9624212406
34,352571.6351,0.9630055919
35,344997.1923,0.9635272318
36,390545.9849,0.9641858777
37,395845.1542,0.9648419505
38,342735.3603,0.9654797596
39,305419.776,0.9660303653
40,312804.6771,0.9665669979
41,232948.8323,0.9670275951
42,265934.9904,0.9675379488
43,211164.9255,0.9679800342
44,234866.3541,0.968451252
45,252292.912,0.9689500972
46,189123.271,0.9693570355
47,180367.0125,0.9697398883
48,141420.7812,0.9700606331
49,192568.0004,0.9704861821
50,160904.8292,0.970879189
51,126420.1423,0.97117694
52,135366.8076,0.9714839543
53,125710.8319,0.9717983112
54,101176.2947,0.9720366066
55,114442.6638,0.9723494072
56,104409.3441,0.9726104969
57,114065.8762,0.9729090008
58,102893.6453,0.9731812595
59,88430.20838,0.973417819
60,85189.74015,0.9736605723
61,79590.23896,0.9738850553
62,84775.62686,0.9741266286
63,84355.7123,0.974371911
64,85709.04191,0.9746136519
65,87981.24215,0.9748899422
66,84311.80147,0.9751350969
67,82686.67004,0.975389952
68,73334.31483,0.9756309078
69,79744.90189,0.9758720583
70,56450.84849,0.9760558984
71,53630.05231,0.9762227552
72,60121.48278,0.9764325346
73,52613.83891,0.9766099984
74,59872.72302,0.9768119461
75,59046.10706,0.9770162563
76,47842.19072,0.97718319
77,44653.52586,0.9773441913
78,55935.66682,0.9775377388
79,44031.26286,0.9776964965
80,37746.24043,0.9778391784
81,49328.41082,0.9780184696
82,43329.82375,0.9781872972
83,45227.02171,0.9783529964
84,42708.7404,0.9785194041
85,38633.45717,0.9786733032
86,41707.28236,0.9788382343
87,41139.8978,0.9790033142
88,41401.27429,0.979161016
89,34643.12252,0.9793121145
90,40056.12523,0.9794728456
91,32317.44469,0.9796081623
92,31825.78303,0.9797423457
93,39411.17791,0.9799096566
94,32489.10033,0.9800532495
95,40111.93132,0.9802223689
96,33891.39387,0.9803701887
97,32649.15674,0.9805201851
98,37791.24086,0.9806872121
99,26513.52142,0.9808113331
100,32245.32634,0.9809538486
101,28806.98735,0.9810928944
102,25525.32711,0.9812123892
103,24843.99469,0.9813250824
104,28141.123,0.9814625507
105,29073.9318,0.981598658
106,23765.70236,0.9817188988
107,23608.34765,0.9818342247
108,30870.58771,0.981983231
109,25408.10451,0.982109565
110,26895.49149,0.9822440766
111,25867.56831,0.9823794646
112,26916.0223,0.9825164268
113,27995.04021,0.9826613216
114,22083.37055,0.9827807562
115,28491.21012,0.982929876
116,18712.38668,0.9830272704
117,21494.20794,0.9831422686
118,21935.1367,0.9832621771
119,20492.89484,0.9833747975
120,22413.17225,0.9834973192
121,20475.31392,0.9836068661
122,16459.47518,0.9836992349
123,18628.40074,0.983810817
124,19197.81484,0.983915762
125,16875.08484,0.9840148792
126,17976.91989,0.9841136728
127,17389.21142,0.9842168211
128,17656.54837,0.9843225819
129,16667.2915,0.9844180555
130,16337.71463,0.9845178169
131,17632.6949,0.984621384
132,16279.47684,0.9847236299
133,16705.25157,0.9848261213
134,15639.7201,0.984917073
135,14964.39438,0.9850127998
136,16293.4015,0.9851137119
137,15399.46058,0.9852113263
138,13520.71416,0.9852962454
139,15553.44303,0.9853925746
140,14472.82135,0.9854885234
141,13792.14455,0.9855759493
142,15809.46558,0.9856789209
143,13319.74771,0.9857660634
144,16435.48863,0.985875024
145,12382.9692,0.9859592784
146,14500.72934,0.9860549906
147,12933.19911,0.9861407324
148,12237.43978,0.9862254199
149,12147.37882,0.9863087778
150,13783.32207,0.9864037626
151,13976.95794,0.9864972369
152,12039.24526,0.9865826532
153,11544.26772,0.9866622081
154,11529.28778,0.9867460178
155,11917.39197,0.9868291835
156,11711.3625,0.9869122735
157,10889.50539,0.9869930157
158,11902.59891,0.9870760781
159,10411.04366,0.987151759
160,11850.06584,0.9872382451
161,10485.61539,0.9873187366
162,10757.78997,0.9873988149
163,9759.64757,0.9874694768
164,10924.33407,0.9875520654
165,9655.896668,0.987624503
166,10467.07826,0.9877066782
167,9563.133776,0.9877781419
168,10132.59553,0.9878535664
169,8224.679356,0.9879190936
170,9533.933773,0.9879936657
171,8754.181987,0.9880623933
172,7756.987637,0.9881223898
173,9179.991543,0.9881965958
174,9949.663465,0.9882767341
175,9106.200173,0.9883482253
176,9256.336645,0.9884230484
177,8127.298396,0.9884870908
178,8914.027889,0.9885617388
179,7380.590878,0.9886226871
180,7786.388659,0.9886854016
181,8263.084546,0.9887541179
182,7250.720797,0.9888156804
183,7082.115852,0.9888762231
184,6673.254912,0.9889303601
185,7555.454251,0.9889945098
186,7516.989835,0.9890600816
187,7717.88366,0.989125835
188,7172.536716,0.9891875678
189,6950.004474,0.989246577
190,7569.972163,0.9893121708
191,5537.547456,0.9893616027
192,7153.991737,0.9894227599
193,6220.20203,0.98947919
194,6801.101233,0.9895383193
195,6079.970737,0.9895934772
196,6235.342933,0.9896500447
197,6325.946979,0.9897063304
198,7108.196772,0.9897714366
