freq_radius,radial_mean_power,cumulative_energy_fraction
0,2.538351722e+11,0.8472696269
1,409986396.2,0.8582174878
2,130814569,0.865203767
3,226149161,0.8803009116
4,338659646.4,0.9074305829
5,136388140.9,0.9256404359
6,42717452.95,0.9307735118
7,16719102.08,0.9334522115
8,39847214.58,0.9409004887
9,23673378.94,0.9453255381
10,15554573.7,0.9488560433
11,8578695.621,0.9506886576
12,11640414.51,0.9537969959
13,9355939.017,0.9566700582
14,6513079.782,0.9585831637
15,8857910.924,0.9614215557
16,5325839.733,0.9631281456
17,3273441.805,0.9643956003
18,2979191.826,0.9655889001
19,2728974.489,0.9666819766
20,1934602.037,0.9674827011
21,1286690.977,0.968101154
22,1873677.751,0.9689517114
23,1830723.803,0.9698072128
24,1523438.653,0.9705801396
25,1784317.878,0.9715807186
26,946760.7456,0.972136908
27,1282348.07,0.9728388797
28,841143.994,0.9733105619
29,1002835.252,0.9739532506
30,861778.5962,0.974494034
31,1000979.079,0.9751889914
32,655979.9059,0.975626907
33,763735.5029,0.9761571515
34,750610.8919,0.9767283927
35,777526.6414,0.977268212
36,702643.1877,0.9778123295
37,524325.712,0.9782113598
38,408797.0639,0.978560675
39,589434.949,0.9790486049
40,365331.2103,0.9793363902
41,396997.4136,0.9796968248
42,536435.9285,0.9801695313
43,550392.8927,0.9806986281
44,477214.366,0.9811382633
45,279588.1362,0.9813921018
46,410039.5737,0.9817972252
47,314074.554,0.9821033408
48,240309.2276,0.9823536028
49,380321.1292,0.9827395197
50,264938.2598,0.9830366547
51,294179.496,0.9833548013
52,274387.9098,0.9836405534
53,188607.2575,0.9838571176
54,306148.1755,0.9841882079
55,189086.8106,0.9844255195
56,228614.916,0.9846880216
57,218834.0862,0.9849509802
58,153155.0316,0.9851370614
59,188779.2187,0.985368946
60,160613.7144,0.9855791004
61,126156.1604,0.9857424846
62,174105.2027,0.9859702919
63,146739.662,0.9861662112
64,105654.0723,0.9863030433
65,120161.7499,0.9864763119
66,111844.8835,0.9866256415
67,123939.0938,0.9868010473
68,133827.3095,0.9870029551
69,94720.27981,0.9871344794
70,106113.6868,0.9872931583
71,120717.8475,0.987465617
72,95724.51629,0.9876189849
73,113057.933,0.987794086
74,115896.4451,0.9879735833
75,98141.90149,0.9881295138
76,102847.7449,0.9882942943
77,89228.42458,0.9884420196
78,71962.3264,0.9885563553
79,83371.06351,0.9886943832
80,71672.30379,0.9888187844
81,62364.94518,0.9889228676
82,80819.36394,0.9890674615
83,63441.51775,0.9891741884
84,67118.8509,0.9892942707
85,82039.39784,0.9894443335
86,55824.84616,0.9895457004
87,45020.14625,0.9896286503
88,55956.93821,0.9897265215
89,53106.31978,0.9898328788
90,55724.5231,0.9899355516
91,61318.19931,0.9900534429
92,48832.22927,0.9901479804
93,51409.257,0.9902481934
94,66671.71502,0.9903834988
95,46125.40046,0.990472796
96,51477.80467,0.9905758919
97,52326.12094,0.9906862757
98,43224.35793,0.9907739964
99,35626.38882,0.9908505785
100,45663.27826,0.9909432488
101,42329.96273,0.9910370667
102,45341.47413,0.9911345323
103,55146.06909,0.9912493924
104,38738.87393,0.9913362856
105,37774.06907,0.9914174844
106,33650.82091,0.9914956606
107,35693.86701,0.9915757238
108,31896.35419,0.9916464172
109,36788.76122,0.9917304098
110,40505.22734,0.9918234283
111,36816.78889,0.991911909
112,35456.1942,0.9919947528
113,33167.50022,0.9920735775
114,27552.66851,0.9921420012
115,34771.15762,0.9922255656
116,41055.92698,0.9923236859
117,30561.17483,0.9923987648
118,32545.23438,0.9924804559
119,28376.37835,0.9925520618
120,22956.14037,0.9926096835
121,28503.73354,0.992679708
122,31286.90635,0.9927603292
123,24603.32781,0.9928279984
124,23025.02911,0.9928857931
125,23731.58163,0.9929497972
126,23664.48375,0.9930095129
127,22908.85635,0.9930719099
128,25892.63233,0.9931431252
129,25585.32163,0.9932104208
130,22639.09363,0.9932738966
131,20726.50376,0.993329796
132,17815.12564,0.9933811735
133,19076.50253,0.9934349151
134,20368.46633,0.993489305
135,19362.32046,0.9935461785
136,22679.34797,0.9936106756
137,21311.78048,0.9936727062
138,23193.46193,0.9937395943
139,18767.9936,0.993792968
140,17505.73861,0.993846258
141,18652.49948,0.9939005484
142,16019.39619,0.9939484582
143,22565.7975,0.9940162478
144,21247.75357,0.9940809289
145,16578.77998,0.9941327251
146,13619.01512,0.9941740015
147,16860.97305,0.9942253287
148,17166.4392,0.9942798777
149,14173.86063,0.9943245389
150,18934.37089,0.994384453
151,16232.07159,0.9944342991
152,14672.24407,0.9944820978
153,14188.7997,0.9945269955
154,13675.91828,0.994572644
155,11597.00699,0.9946098049
156,11290.36475,0.9946465863
157,13416.38585,0.9946922641
158,14211.3481,0.9947378024
159,11777.28586,0.9947771135
160,12669.08723,0.9948195704
161,14529.27379,0.9948707831
162,12326.69106,0.9949129155
163,11255.78301,0.9949503356
164,12926.46376,0.9949952084
165,11304.42314,0.9950341486
166,10930.25476,0.9950735511
167,10841.1095,0.9951107506
168,11344.90373,0.9951495272
169,9347.258842,0.9951837224
170,12034.71309,0.9952269457
171,11155.71864,0.995267161
172,10341.5513,0.995303889
173,9940.710548,0.995340786
174,11307.80553,0.9953826064
175,9740.729625,0.9954177208
176,8628.479631,0.9954497473
177,10622.43088,0.9954881819
178,10342.1702,0.99552795
179,8381.88467,0.9955597326
180,9296.292786,0.9955941137
181,10326.36379,0.9956335452
182,9464.704261,0.9956704446
183,9688.19147,0.995708474
184,9770.81235,0.9957448709
185,8984.978832,0.9957799001
186,8202.463723,0.9958127547
187,9654.30439,0.9958505222
