freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.211568446e+11,0.6781491368
1,1680960162,0.7534196136
2,136994672.5,0.7656883806
3,28048806.81,0.7688283228
4,27201760.19,0.7724824655
5,14586770.15,0.7757483167
6,12686219.34,0.7783046176
7,9198952.841,0.7807760964
8,8361999.857,0.7833971472
9,14731632.85,0.7880147458
10,13061647.75,0.792986208
11,6382023.118,0.7952724153
12,14701571.94,0.8018555239
13,7260598.734,0.8055943694
14,11181816.59,0.811102095
15,7893533.875,0.8153435999
16,6388644.085,0.8187764685
17,7356163.303,0.8235527137
18,4442198.996,0.826536423
19,5805768.947,0.8304360068
20,3317898.024,0.8327388373
21,4360648.074,0.8362535578
22,3442302.913,0.8388739436
23,3003668.435,0.8412276771
24,3156342.223,0.8439130521
25,3264098.304,0.8469824258
26,2743723.969,0.8496853281
27,2774451.72,0.8522321482
28,2757494.571,0.8548251404
29,1878995.933,0.8568444566
30,1974946.928,0.8589226719
31,2195653.823,0.8614789286
32,2423320.846,0.8641917311
33,1544082.016,0.8659894052
34,1607980.478,0.8680414785
35,1216475.164,0.8694577413
36,1013214.304,0.8707734706
37,1053818.806,0.8721183336
38,866295.1966,0.8733596518
39,812952.8135,0.8744881329
40,811653.6969,0.875560294
41,708917.4238,0.8766395931
42,756575.0307,0.8777575709
43,703873.5495,0.8788922274
44,691772.5442,0.8799609122
45,593897.3751,0.8808650978
46,589058.3603,0.8818410472
47,507265.9127,0.882670126
48,556797.9835,0.8836424914
49,481709.8083,0.8844621563
50,444346.2399,0.8852978325
51,405318.0468,0.8860328847
52,409136.7235,0.8867473816
53,430347.0071,0.8875759998
54,375957.924,0.8882578069
55,327357.8753,0.8889467572
56,375616.317,0.8896699934
57,297498.2255,0.8902694588
58,484656.6393,0.8912569036
59,439470.2472,0.8921621245
60,388220.0461,0.8930139316
61,339951.6833,0.8937522203
62,359492.059,0.8945409943
63,221917.1793,0.8950378476
64,267565.4985,0.8956189319
65,309207.8855,0.8963666046
66,290522.0063,0.8970170582
67,322538.7837,0.8977825227
68,318326.6186,0.8985878801
69,241808.3239,0.8991509234
70,286795.2146,0.8998700862
71,204038.2722,0.9003588878
72,196710.6988,0.9008873896
73,229897.548,0.9014844656
74,206240.0086,0.9020200996
75,200161.6674,0.9025533917
76,199259.7115,0.9030887419
77,221021.5643,0.9037023535
78,164560.5182,0.9041407932
79,173567.8381,0.9046226613
80,166218.0681,0.9051064535
81,157140.8564,0.9055462344
82,167548.6788,0.9060489045
83,147164.7223,0.9064640607
84,155398.7956,0.9069302794
85,120305.5498,0.907299294
86,132298.2791,0.9077021319
87,151692.6908,0.9081708168
88,143210.1143,0.9085908487
89,129852.4857,0.9090269413
90,142032.8091,0.9094657801
91,128691.2858,0.9098806853
