freq_radius,radial_mean_power,cumulative_energy_fraction
0,5.844424657e+10,0.6306199949
1,1191881149,0.7335042483
2,264180333,0.7791128164
3,137148288,0.8087097255
4,46341491.61,0.8207104433
5,28982464.7,0.8332194055
6,18516116.06,0.8404118806
7,13813516.46,0.8475662516
8,5358050.605,0.8508038339
9,4019745.064,0.8532327499
10,2657983.754,0.8551829861
11,3380962.505,0.8575177679
12,3786117.63,0.8607859787
13,2984896.819,0.863749057
14,3759970.353,0.8673192613
15,3216568.517,0.8706511463
16,4572057.757,0.875387116
17,4382774.786,0.8808728294
18,3093862.533,0.8848788044
19,4006736.262,0.8900667806
20,3488555.243,0.8947343766
21,4042741.085,0.9010158915
22,3079315.178,0.9055346489
23,2303331.05,0.909014097
24,2588657.547,0.9132597468
25,1475365.535,0.9159341993
26,1787676.864,0.9193291045
27,1224512.638,0.9214959757
28,1182656.074,0.9236398224
29,1317277.721,0.9263688287
30,1080150.923,0.9285599593
31,1106592.467,0.9310435328
32,1064574.108,0.9333409077
33,826552.7344,0.9351959759
34,836033.6753,0.9372527405
35,769828.3637,0.9389804997
36,675368.5838,0.940671154
37,799907.0826,0.9426390419
38,699144.6999,0.9445702675
39,627199.6281,0.946248621
40,540535.957,0.9476250778
41,470128.9511,0.9490048642
42,502510.2975,0.9504363099
43,403058.438,0.9516888351
44,322386.3493,0.9526489245
45,362583.9346,0.953713076
46,342211.7069,0.9548060568
47,342975.1055,0.9558866729
48,244245.0638,0.9567089276
49,271822.1883,0.9576005571
50,242787.6817,0.9584807785
51,248441.9745,0.9593493307
52,214740.3536,0.9600722574
53,202913.5144,0.9608254315
54,194551.3578,0.9615055823
55,198146.0094,0.962309477
56,161620.5191,0.9629093798
57,160923.9302,0.9635344793
58,152567.538,0.9641337037
59,141282.064,0.964694701
60,116194.8021,0.965186173
61,110079.7354,0.9656470288
62,123844.0885,0.9661708551
63,114161.7156,0.9666635822
64,116551.5351,0.9671515327
65,120027.5492,0.9677110205
66,102638.1785,0.9681540115
67,102852.4035,0.968624562
68,101174.7249,0.9691180044
69,100495.1916,0.9695690959
70,92277.94824,0.9700151647
71,94363.54725,0.9704509515
72,85909.07107,0.9708958964
73,83644.45747,0.9713146717
74,86472.73271,0.9717476072
75,86038.0419,0.9721895066
76,91638.11284,0.9726641236
77,85639.77992,0.9731224588
78,71834.75207,0.9734914088
79,69167.6902,0.9738615871
80,64242.60497,0.9742220433
81,60375.06836,0.9745477702
82,56664.55684,0.9748754896
83,57968.62488,0.9751907356
84,58873.09372,0.9755312281
85,52397.56149,0.975841054
86,56521.41168,0.9761728245
87,51014.18989,0.9764766723
88,51192.32694,0.9767661147
89,51102.32787,0.9770969546
90,50038.16855,0.9773949891
91,47841.14241,0.9776923268
92,43160.9314,0.9779624393
93,38332.77774,0.9782039905
94,35287.81732,0.9784354923
95,36859.75729,0.9786661704
96,40404.38879,0.9789277511
97,36759.90655,0.9791784298
98,38780.38922,0.9794328443
99,35566.87909,0.9796799925
100,31265.64177,0.9798851073
101,36074.89916,0.9801435708
102,30370.08026,0.9803546074
103,33882.65027,0.9805827403
104,30242.68168,0.9808020286
105,29950.88448,0.9810101523
106,28907.11349,0.9812272424
107,27216.13537,0.9814245853
108,29377.52038,0.9816350645
109,27337.29891,0.9818368258
110,28737.54231,0.9820501617
111,26369.94095,0.9822550266
112,24506.73213,0.9824401279
113,24207.47243,0.9826261033
114,24871.809,0.9828257703
115,23998.30164,0.9830122102
116,24689.11507,0.9832029514
117,23560.36905,0.9833900566
118,23059.26688,0.9835771633
119,21129.87155,0.9837495265
120,19846.07763,0.9839105609
121,21132.45805,0.9840783848
122,19164.07162,0.9842380209
123,16302.15461,0.9843829642
124,19740.57561,0.9845431425
125,18144.5417,0.984701334
126,17350.00307,0.9848428636
127,17784.85317,0.9849994545
128,17627.69457,0.9851561833
129,16959.60077,0.9853003841
130,17850.88751,0.9854621791
131,16527.88147,0.985606276
132,15042.75853,0.9857465145
133,16810.06105,0.9858996012
134,14752.05962,0.9860269423
135,17047.23673,0.986188811
136,16729.25647,0.986342606
137,15682.93344,0.9864901663
138,15190.63062,0.9866317834
139,13330.68487,0.9867543347
140,13644.31475,0.9868886027
141,13013.20314,0.9870110437
142,12116.82396,0.9871281884
143,12658.40383,0.9872511154
144,12205.31213,0.9873712228
145,11330.84312,0.9874856592
146,11359.32913,0.9875969513
147,12486.36527,0.9877198244
148,12481.27442,0.9878480344
149,11755.68723,0.9879677763
150,11301.39286,0.9880833785
151,11031.25907,0.9881928848
152,12315.40181,0.9883225801
153,10919.69902,0.988434278
154,9803.495354,0.9885400588
155,10273.8832,0.9886464809
156,10538.06474,0.9887574589
157,10616.46328,0.9888743027
158,10030.29144,0.9889782016
159,9826.543174,0.9890842311
160,9261.276938,0.989184561
161,9536.044312,0.9892932182
162,9840.761327,0.9894019495
163,9832.813709,0.9895076222
164,9413.172819,0.9896132542
165,8391.63734,0.9897066984
166,8813.305818,0.9898094027
167,8656.241765,0.9899054198
168,8091.184023,0.9899948199
169,8391.277431,0.9900940548
170,8432.824625,0.9901919613
171,7777.830485,0.9902825988
172,7287.899209,0.9903662689
173,7446.732405,0.9904556193
174,8024.931481,0.9905515609
175,7561.182656,0.9906396738
176,7170.807891,0.9907257135
177,6943.42154,0.9908069271
178,7601.743811,0.9909014183
179,6902.168344,0.9909860221
180,6757.236864,0.9910668079
181,6501.413992,0.9911470606
182,7060.505769,0.9912360431
183,6539.296829,0.9913190214
184,6337.417307,0.9913953351
185,6305.245863,0.9914747992
186,6618.856673,0.991560501
187,5923.077364,0.9916354043
188,6383.981285,0.9917169628
189,5393.930653,0.9917849417
190,5691.482435,0.9918581445
191,5673.580559,0.9919333209
192,5038.409783,0.9919972542
193,5211.132871,0.9920674276
194,5001.386025,0.9921319704
195,5226.474669,0.9922023504
196,5297.23769,0.9922736833
197,5216.850727,0.9923425828
198,5138.572735,0.9924124445
199,4677.556699,0.9924746252
200,4765.741886,0.9925412693
201,4840.186299,0.9926058208
202,5075.047352,0.9926737236
203,4975.626088,0.9927450207
204,4812.650651,0.9928108667
205,4849.889524,0.9928799434
206,4589.680419,0.9929425407
207,4931.098975,0.9930119228
208,4780.820495,0.9930802221
209,4524.092108,0.9931438775
210,4235.777725,0.9932038418
211,4137.399921,0.9932640206
212,4465.424583,0.9933283923
213,4408.07018,0.9933923178
214,4461.570051,0.993457019
215,4388.606226,0.9935197152
216,4152.619573,0.9935817284
217,4044.990081,0.9936417851
218,3977.352535,0.9936999793
219,3635.084285,0.9937542639
220,4266.745971,0.9938179814
221,3901.683127,0.9938767525
222,4296.407068,0.9939427673
223,3903.259052,0.9940007197
224,4068.023873,0.9940635766
225,3962.670591,0.9941232663
226,3614.712673,0.9941788068
227,3703.848813,0.9942353971
228,3477.375183,0.994289878
229,3419.021333,0.9943450679
230,3521.909334,0.9943982704
231,3269.656651,0.9944490735
232,3344.373427,0.9945014706
233,3366.439754,0.99455494
234,3482.67893,0.9946117586
235,3581.147464,0.9946675562
236,3539.723721,0.9947240834
237,3442.021275,0.9947805359
238,3024.301683,0.9948279183
239,3019.040533,0.9948779547
240,3007.274179,0.9949254598
241,2950.122193,0.9949753726
242,2978.446643,0.9950251219
243,2827.899376,0.9950712581
244,2823.121852,0.9951185348
245,2837.721403,0.9951642189
246,2818.206012,0.9952133594
247,2560.390231,0.9952560154
248,2600.289949,0.9952988871
249,2743.260252,0.9953451816
250,2481.741299,0.9953867415
251,2504.219707,0.9954299748
252,2608.80989,0.9954744508
253,2709.823912,0.9955209997
254,2327.976371,0.9955615923
255,2459.805452,0.9956046958
256,2481.566278,0.9956474309
257,2309.039202,0.9956870952
258,2540.690971,0.9957324934
259,2367.864206,0.9957738836
260,2393.945418,0.9958162463
261,2438.043506,0.9958593894
262,2118.29339,0.9958969657
263,2317.223541,0.9959383709
264,2150.515708,0.9959764259
265,2336.811328,0.9960193914
266,2228.446608,0.9960594987
267,2277.399685,0.9961003889
268,2296.43758,0.9961428102
269,2367.746944,0.9961856291
270,2289.342532,0.9962273265
271,2105.257738,0.9962665797
272,2225.008222,0.9963080657
273,2089.073371,0.9963465663
274,2049.411991,0.9963838937
275,2054.487944,0.996423087
276,1986.489525,0.99646004
277,1948.260853,0.9964970386
278,1891.208998,0.996532464
279,1837.569453,0.9965671227
280,1997.940297,0.9966055821
281,2039.697992,0.9966439651
282,2079.938132,0.9966838234
283,1950.297729,0.9967211133
284,1943.240347,0.9967591908
285,1899.492719,0.9967960831
286,1740.447361,0.9968292104
287,1877.536198,0.9968660004
288,1755.167923,0.9969002411
289,1723.110632,0.9969343027
290,1613.434029,0.9969666837
291,1725.50744,0.9969993031
292,1639.943873,0.9970329948
293,1593.345434,0.99706456
294,1745.595738,0.9970993674
295,1635.696056,0.9971318422
296,1514.072759,0.9971626864
297,1520.217945,0.9971937215
298,1545.635108,0.9972242749
299,1508.030246,0.9972547357
300,1490.116472,0.9972850276
301,1483.670413,0.9973152526
302,1397.044108,0.9973446775
303,1454.596064,0.9973739963
304,1414.864893,0.9974029416
305,1551.769481,0.9974357594
306,1393.190795,0.9974642614
307,1385.585364,0.9974932656
308,1335.248018,0.9975205822
309,1297.529424,0.9975489192
310,1233.036202,0.9975745172
311,1284.653585,0.9976016859
312,1234.032685,0.9976274644
313,1356.328981,0.997656266
314,1258.961551,0.997683815
315,1278.492632,0.9977110741
316,1258.377872,0.9977377957
317,1257.278483,0.9977648737
318,1173.99013,0.9977904114
319,1257.993133,0.9978174506
320,1224.277267,0.9978437122
321,1197.4936,0.9978697612
322,1131.271651,0.9978948578
323,1124.023746,0.9979195996
324,1104.875074,0.9979433954
325,1143.574611,0.9979688637
326,1112.586745,0.9979936419
327,1138.049336,0.9980192328
328,1080.143096,0.9980434749
329,1015.493179,0.9980657401
330,1020.777477,0.9980887379
331,1013.082436,0.9981111689
332,948.2347825,0.9981322869
333,934.310286,0.9981540625
334,1010.372118,0.9981766951
335,990.0834093,0.9981993433
336,990.324361,0.9982216551
337,971.9055169,0.9982433841
338,988.3888516,0.9982668893
339,927.7050612,0.9982881106
340,958.0484049,0.9983106049
341,945.8342095,0.9983322817
342,943.4558007,0.9983537819
343,931.2436675,0.9983761291
344,842.5591561,0.9983952936
345,848.5024881,0.9984155821
346,861.3043243,0.9984355818
347,867.0060746,0.9984560882
348,863.2161698,0.9984763932
349,888.7029594,0.9984970291
350,854.7222715,0.9985175401
351,824.9876241,0.9985373731
352,803.669496,0.9985566589
353,841.8349203,0.9985769333
354,850.2136336,0.9985969691
355,850.8699012,0.998617865
356,815.2490517,0.9986372176
357,814.7079608,0.9986574012
358,798.874754,0.9986766065
359,855.1655823,0.998697128
360,795.5018328,0.9987169732
361,802.6262128,0.9987362687
362,742.0755886,0.9987542926
363,688.9496818,0.998769978
364,707.9197534,0.9987865231
365,741.0125729,0.9988033458
366,668.3649702,0.9988182885
367,695.7709737,0.9988335587
368,703.0631409,0.9988490344
369,653.7438071,0.9988635091
370,644.7889294,0.9988774517
371,686.2914212,0.9988920991
372,697.4058301,0.9989070138
373,711.7758947,0.9989221437
374,711.3030427,0.9989375091
375,718.0355174,0.9989524621
376,698.2375974,0.9989670029
377,657.7433649,0.99898097
378,626.1944008,0.9989938483
379,637.794733,0.9990071991
380,633.9086575,0.9990199488
381,612.5640791,0.9990328508
382,625.5435997,0.9990457157
383,635.8003763,0.9990586406
384,621.1072733,0.9990712668
385,610.7265348,0.9990836161
386,602.1374004,0.9990960387
387,580.5624872,0.999107565
388,586.0983521,0.9991193784
389,575.4456802,0.999130977
390,545.4658331,0.9991417478
391,561.7609211,0.9991531676
392,546.8473692,0.9991637767
393,567.5650527,0.999175143
394,550.4481275,0.9991862616
395,554.2448861,0.9991969425
396,519.4881818,0.99920729
397,543.4483558,0.9992176338
398,513.4192509,0.999228082
399,505.76328,0.9992379269
400,499.3194757,0.9992475278
401,499.4567519,0.9992574116
402,525.7235863,0.9992674407
403,539.7877829,0.9992781226
404,521.8576809,0.9992880893
405,508.099705,0.9992978371
406,494.5107165,0.9993075483
407,524.5948184,0.9993173635
408,460.6396211,0.9993263996
409,473.3269991,0.9993353169
410,473.6007882,0.9993444028
411,454.9401395,0.9993531897
412,487.26667,0.9993624537
413,436.7812056,0.999370739
414,462.4328664,0.9993794311
415,482.2388318,0.9993888076
416,453.5913775,0.9993973139
417,454.8820908,0.9994058837
418,465.2561904,0.9994145284
419,440.2453546,0.9994228984
420,485.6215133,0.9994321312
421,439.6364328,0.9994403758
422,442.7879203,0.999448775
423,449.7754103,0.9994571127
424,420.0242072,0.9994649895
425,450.13608,0.999473431
426,411.9733419,0.9994810323
427,441.3850321,0.9994893859
