freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.488102589e+11,0.7522914952
1,3537873424,0.8953736783
2,392094542.1,0.9270886304
3,157433398.5,0.9430063242
4,41838327.52,0.9480825255
5,37126091.3,0.9555899764
6,21744518.64,0.9595473365
7,10069712.79,0.9619908324
8,9793422.914,0.9647633596
9,6885668.331,0.9667126987
10,3329803.849,0.9678573702
11,4176640.425,0.9692086968
12,3177178.548,0.9704936428
13,2209116.524,0.9715210906
14,2620947.047,0.9726870789
15,1749948.15,0.9735363565
16,1203304.191,0.9741203392
17,1007894.025,0.9747113918
18,1330580.85,0.9755185818
19,1024253.813,0.9761399401
20,815123.2546,0.9766509135
21,588085.5548,0.9770790244
22,988576.4133,0.9777587012
23,963598.5339,0.9784406903
24,542765.188,0.9788577602
25,308798.7491,0.9791200238
26,380251.2774,0.9794583508
27,310133.377,0.9797154766
28,407114.9827,0.9800612405
29,397598.4266,0.9804471622
30,293508.2346,0.9807261154
31,217464.7467,0.9809547835
32,236560.7107,0.981193964
33,205112.8031,0.9814096438
34,163788.2605,0.9815984303
35,255459.8179,0.9818670508
36,214309.409,0.9821184029
37,197105.6811,0.9823455919
38,191074.8984,0.9825928764
39,138490.5518,0.9827665065
40,127888.5137,0.9829190862
41,121086.2027,0.9830855872
42,112415.1823,0.9832356186
43,143760.7683,0.9834449268
44,123840.5685,0.9836177195
45,131918.731,0.9837991158
46,147761.1896,0.9840202243
47,128112.572,0.9842093401
48,111578.3843,0.9843853301
49,151822.0034,0.9846186553
50,117263.106,0.9848178391
51,93971.24845,0.9849717584
52,100893.1817,0.9851308949
53,91393.15362,0.985289832
54,85557.25576,0.9854299698
55,90237.00297,0.9856014941
56,72488.21282,0.9857275547
57,86966.42429,0.9858858279
58,61297.79405,0.9859986254
59,64306.45628,0.9861182597
60,75662.37006,0.9862682003
61,64966.04048,0.9863956302
62,87161.78269,0.9865683593
63,54260.90899,0.9866780829
64,63181.9194,0.9868020133
65,53834.49331,0.9869195836
66,59935.41311,0.987040782
67,42929.83272,0.9871328012
68,41253.04993,0.9872270656
69,41690.4612,0.9873147421
70,52431.33861,0.987433489
71,44737.85441,0.9875302883
72,43927.63092,0.9876368822
73,53485.32308,0.9877623424
74,38900.0267,0.9878535899
75,38786.57012,0.9879469243
76,33241.42814,0.9880275872
77,36196.09655,0.9881183477
78,30265.90233,0.9881911783
79,33036.92343,0.9882740172
80,27306.8398,0.9883458013
81,26156.16636,0.9884119159
82,32593.13748,0.9885002329
83,35086.41602,0.9885896299
84,32754.85469,0.9886783851
85,32216.88873,0.988767637
86,32850.65156,0.9888579803
87,32315.356,0.9889481584
88,32818.61118,0.9890350955
89,34579.70369,0.9891399835
90,37284.18123,0.9892440274
91,30170.47898,0.9893318807
92,29821.26404,0.9894193202
93,33693.17116,0.9895187938
