freq_radius,radial_mean_power,cumulative_energy_fraction
0,8.418602445e+10,0.8029402494
1,522330029,0.8427948268
2,133368041,0.8631471965
3,45268201.1,0.8717822784
4,21064394.69,0.8766040146
5,9758541.512,0.8803269726
6,10675276.01,0.8839924018
7,4557126.879,0.8860786962
8,3756916.63,0.8880853055
9,2288814.655,0.8893077858
10,3028412.805,0.8912719022
11,2086794.127,0.8925457067
12,1653706.135,0.8938075097
13,1369225.856,0.895008961
14,1509721.561,0.8962760956
15,1367170.146,0.8975279016
16,951967.3986,0.8983995403
17,898244.4705,0.899393333
18,916293.807,0.9004420522
19,910298.961,0.9014839101
20,712976.7188,0.9023271289
21,893008.0271,0.9035536106
22,1105566.535,0.9049876696
23,1042747.212,0.9063800257
24,919873.571,0.907713593
25,780407.0924,0.9089640643
26,791174.628,0.9102921566
27,566601.3684,0.9111784238
28,423408.8633,0.9118568654
29,576823.7174,0.9129131661
30,554122.7043,0.9139067556
31,369230.4338,0.9146392496
32,477192.3464,0.9155495122
33,359583.6085,0.9162628684
34,361926.3215,0.917049911
35,345165.6999,0.9177346644
36,317981.6214,0.9184382764
37,357153.0927,0.9192149392
38,355446.8787,0.9200828156
39,305622.0728,0.9208057179
40,327331.5974,0.921542507
41,291610.766,0.9222990187
42,326512.3655,0.9231211607
43,358785.6181,0.9241066927
44,263235.1947,0.9247996337
45,273853.4068,0.9255100784
46,328916.68,0.9264386616
47,282033.7637,0.9272241272
48,263788.1418,0.9280090973
49,248353.1042,0.9287291867
50,210162.6868,0.9294026875
51,225391.7064,0.9300991956
52,239833.8974,0.9308128836
53,198015.3822,0.9314625652
54,225745.1677,0.9321601656
55,184536.8714,0.9328219465
56,177918.599,0.9334056913
57,175958.1713,0.9340098557
58,184576.7602,0.9346506544
59,168760.8616,0.9352429831
60,172539.8547,0.9358880708
61,148048.3479,0.936435942
62,145297.7975,0.9369791778
63,151498.8855,0.9375571576
64,138445.7238,0.9380694931
65,142778.0604,0.938657779
66,127647.6977,0.9391447647
67,123631.3446,0.9396447275
68,117072.5224,0.9401494314
69,120098.8822,0.9406259452
70,113829.3114,0.9411123248
71,117078.9738,0.9415902566
72,97274.26846,0.9420355871
73,119304.0094,0.9425635656
74,99387.5234,0.9430034039
75,99976.86694,0.943457293
76,99149.41998,0.9439112081
77,100535.3801,0.9443868103
78,96418.46697,0.9448245444
79,91804.87602,0.9452588452
80,85865.68032,0.9456847046
81,78233.40902,0.9460577876
82,84504.49727,0.9464897917
83,77430.38284,0.9468619992
84,83101.95276,0.9472868332
85,76518.55169,0.9476867692
86,69412.37348,0.9480469156
87,74032.9858,0.9484366848
88,65568.19631,0.9487643783
89,70278.64977,0.9491665559
90,62595.76436,0.9494961104
91,65920.17011,0.9498582566
92,66487.05613,0.9502260538
93,58716.06613,0.9505531029
94,63848.17158,0.9509233531
95,66260.63082,0.9512898977
96,57179.37951,0.9516171132
97,65074.45125,0.9520093703
98,62169.39642,0.9523698854
99,62809.4197,0.952755678
100,61670.2834,0.9531132988
101,65164.1022,0.9535259848
102,63099.55952,0.9539135595
103,56989.43115,0.9542527331
104,52619.24674,0.9545899871
105,54858.75996,0.9549269446
106,48988.95029,0.9552521447
107,50152.66055,0.9555735895
108,47486.4267,0.9558743223
109,48118.90672,0.9561882395
110,46244.39485,0.956491692
111,48193.53894,0.9568226437
112,49685.45471,0.9571543628
113,49530.20157,0.9574907143
114,44749.5647,0.9578082591
115,44795.73558,0.9581158775
116,43711.35119,0.9584143817
117,47961.60621,0.9587510598
118,47127.75527,0.9590890762
119,47720.58645,0.9594331652
120,47605.73479,0.9597746099
121,47142.29953,0.9601055366
122,45407.89258,0.9604398793
123,48321.21201,0.9608196385
124,42311.88778,0.9611231138
125,44324.66234,0.9614646998
126,41352.32172,0.9617628705
127,43412.39524,0.9621007385
128,40083.79946,0.9624157594
129,38812.28734,0.9627074609
130,37823.74911,0.9630104919
131,33767.50089,0.9632707196
132,35809.39869,0.9635658093
133,34237.97154,0.9638414185
134,36213.59938,0.9641177338
135,34247.82955,0.9644051815
136,37871.6306,0.9647129307
137,32187.2388,0.9649806276
138,35937.26895,0.965276771
139,30551.33864,0.9655250346
140,31119.13968,0.9657957205
141,28011.71178,0.9660286902
142,29778.75932,0.9662831726
143,27962.41994,0.9665231999
144,30594.65464,0.9667893236
145,28480.79953,0.9670435796
146,30924.15631,0.9673113897
147,28332.50263,0.9675578364
148,32161.11469,0.9678498555
149,27659.99272,0.9680988945
150,27570.97622,0.9683481838
151,26376.05361,0.9685796251
152,27066.52756,0.9688315816
153,27047.60979,0.9690761388
