freq_radius,radial_mean_power,cumulative_energy_fraction
0,8.972104015e+10,0.5006277893
1,5577531435,0.7496010271
2,196738974.7,0.7671653349
3,87448039.94,0.7769242318
4,79866087.59,0.7876195646
5,47973739.33,0.7983269693
6,10036806.03,0.8003431
7,14906710.24,0.8043355887
8,10990047.64,0.8077696517
9,5342352.803,0.809438978
10,8147402.321,0.8125303319
11,5810344.424,0.8146052574
12,3049953.819,0.8159667144
13,3423755.015,0.8177242784
14,3620201.612,0.8195018868
15,2172099.376,0.8206654007
16,1891693.878,0.8216787116
17,8705344.391,0.8273133312
18,14618798.22,0.8371017732
19,12797645.12,0.8456708091
20,13309770.66,0.8548798184
21,9931900.701,0.8628600503
22,8467458.936,0.8692856352
23,7630342.976,0.8752462732
24,5586375.557,0.8799842657
25,4920044.741,0.8845963686
26,4276901.877,0.8887964974
27,3434043.407,0.8919389612
28,3426749.932,0.8951512334
29,2979768.304,0.8983435384
30,2757342.383,0.9012360107
31,2294271.834,0.9038987513
32,2406549.39,0.9065843766
33,1952072.415,0.9088499593
34,2079142.066,0.9114950445
35,2153675.938,0.913994609
36,1772388.952,0.9162890012
37,1760772.755,0.9185290569
38,1720322.063,0.9209864259
39,1600819.775,0.9232016353
40,1490106.56,0.9251638656
41,1421283.092,0.9273209649
42,1219302.409,0.9291170877
43,1196848.732,0.9310404115
44,1041337.204,0.9326441041
45,964167.062,0.9341074326
46,895905.7005,0.935587136
47,889452.6269,0.9370363293
48,799978.0195,0.9384290156
49,768680.9532,0.9397329038
50,750252.4056,0.9411394932
51,671577.7301,0.9423536141
52,627236.9626,0.9434455745
53,675956.366,0.9447430458
54,541350.2944,0.9457217333
55,548241.2568,0.9468719515
56,525307.2652,0.9478802578
57,480588.2976,0.9488456335
58,468197.6015,0.9497965693
59,466174.5515,0.9507538009
60,420466.1687,0.9516734831
61,403492.2207,0.9525470327
62,375473.6919,0.9533683032
63,337674.2694,0.9541219687
64,292179.3485,0.9547545289
65,306262.1293,0.9554927691
66,264642.6093,0.956083433
67,275408.0611,0.9567350061
68,273315.0197,0.9574243288
69,262175.5676,0.9580328928
70,266220.0917,0.9586983796
71,260147.925,0.9593196559
72,227586.3305,0.9599292042
73,219505.4789,0.9604975125
74,229040.8387,0.9610905082
75,217071.8003,0.9616670503
76,179743.8515,0.9621484612
77,220698.2984,0.9627592644
78,166505.9871,0.9632015038
79,181542.3154,0.9637039392
80,166013.4114,0.9641856287
81,153154.3781,0.9646129161
82,150094.0349,0.9650618153
83,145657.6604,0.9654714385
84,140681.1218,0.9658921857
85,125677.9985,0.9662764769
86,131111.2856,0.9666744555
87,123077.6552,0.9670535425
88,109215.9254,0.9673728712
89,113842.8335,0.9677540051
90,100766.0151,0.9680643709
91,100523.9338,0.9683874527
92,103094.9049,0.9687210987
93,93328.44951,0.9690252205
94,93151.40779,0.9693412398
95,99089.08798,0.9696619217
96,90140.56661,0.9699637029
97,83966.8467,0.9702598078
98,81901.33921,0.9705376609
99,85732.99258,0.9708457345
100,74579.29484,0.9710987474
101,89693.35267,0.9714310616
102,72433.64618,0.9716913453
103,75045.5881,0.9719526398
104,77624.835,0.9722437053
105,69641.50439,0.9724939556
106,69431.06106,0.9727635952
107,69457.81388,0.9730240372
108,72029.68761,0.9732909075
109,64102.16141,0.9735355599
110,66876.04687,0.9737922917
111,62619.12623,0.9740438625
112,60231.46904,0.9742791193
113,61225.40871,0.9745223578
114,56382.42348,0.9747564232
115,50729.2931,0.9749602269
116,56716.86997,0.9751868196
117,53072.99746,0.9754047772
118,53659.96676,0.975629936
119,57948.54029,0.9758743831
120,54173.3919,0.9761016963
121,52145.7911,0.9763158461
122,49494.86772,0.9765290515
123,55019.17362,0.9767820173
124,47125.38251,0.9769797568
125,50416.51518,0.9772070596
126,48151.58324,0.9774101798
127,40820.42566,0.9775960408
128,46477.39771,0.9778097335
129,41711.15972,0.9779931334
130,41631.46487,0.9781882623
131,44265.89628,0.9783878351
132,39875.56712,0.978580074
133,37832.02413,0.9787582391
134,39323.93808,0.9789337757
135,38827.33416,0.9791244275
136,36963.83855,0.979300154
137,37059.41632,0.9794804706
138,38293.54662,0.9796650826
139,34891.02182,0.979830955
140,33825.73001,0.9800030874
141,32407.14681,0.9801607679
142,29878.82832,0.9803101478
143,30364.35542,0.9804626328
144,30495.56859,0.9806178187
145,27695.15067,0.9807624627
146,27194.51028,0.9809002432
147,27884.48722,0.9810421418
148,25624.2236,0.9811782575
149,26690.96663,0.9813188483
150,25427.43725,0.9814533512
151,26618.89737,0.9815899977
152,27036.19987,0.9817372344
153,24866.46576,0.9818687699
154,25178.36524,0.9820092608
155,23769.82686,0.9821365871
156,23998.45591,0.9822672805
157,23854.30787,0.9824030455
158,22899.01367,0.9825257071
159,24936.08093,0.9826648461
160,23423.59149,0.9827960684
161,23443.14639,0.9829342024
162,22770.27112,0.9830643058
163,21664.49644,0.9831847064
164,22996.60868,0.9833181562
165,21161.33616,0.9834400112
166,20656.15484,0.9835644896
167,20228.04973,0.9836805189
168,19830.43117,0.9837938249
169,21544.53313,0.9839255802
170,19460.7522,0.9840424205
171,21079.70136,0.9841694512
172,20702.29497,0.9842923594
173,19489.60957,0.9844132879
174,20784.75107,0.9845417885
175,19865.28844,0.984661501
176,17954.43231,0.984772904
177,19666.87007,0.9848918597
178,17783.41254,0.9850061707
179,17462.77578,0.9851168617
180,16540.18853,0.9852191206
181,17538.44179,0.9853310741
182,16417.69369,0.9854380721
183,16287.83985,0.9855449508
184,17379.76148,0.9856531761
185,15998.86354,0.9857574445
186,17986.34853,0.9858778773
187,17096.02485,0.9859896777
188,16739.38689,0.9861002667
189,17608.31171,0.9862150243
190,17960.476,0.9863344821
191,15712.35777,0.9864421436
192,17432.63221,0.9865565344
193,15703.09609,0.9866658848
194,15301.00032,0.9867679956
195,16160.46477,0.986880531
196,14592.58782,0.9869821483
197,14208.69426,0.9870791895
198,14534.48524,0.9871813754
199,14822.36122,0.9872832694
200,13268.38946,0.9873792192
201,15072.79298,0.9874831712
202,14088.09331,0.9875806464
203,14724.75706,0.987689757
204,15233.62688,0.9877975383
205,14023.81314,0.9879008289
206,13479.56199,0.9879958989
207,14811.62571,0.9881036696
208,13450.66977,0.988203039
209,13521.83515,0.9883014251
210,14169.85527,0.9884051588
211,12761.68063,0.9885011472
212,12668.69588,0.9885955878
213,12783.20375,0.9886914527
214,12407.57914,0.9887845007
215,12523.50318,0.9888770205
216,12712.22245,0.9889751903
217,12573.11676,0.9890717247
218,11076.74514,0.9891555341
219,13110.84113,0.9892567823
220,10949.10073,0.9893413365
221,11948.97823,0.9894344123
222,12256.2543,0.9895317965
223,11406.33774,0.9896193725
224,11572.76966,0.9897118425
225,12328.91303,0.9898078778
226,11240.73845,0.9898971931
227,10675.48811,0.9899815404
228,10920.2012,0.9900700149
229,9805.049067,0.9901518618
230,10095.47689,0.9902307252
231,10120.10213,0.9903120397
232,9291.849213,0.9903873214
233,9815.345165,0.9904679398
234,10099.7452,0.9905531482
235,9451.130566,0.9906292985
236,10029.82489,0.9907121263
237,10302.31909,0.9907995037
238,9418.431752,0.9908758109
239,9453.978077,0.9909568373
240,9044.684773,0.9910307221
241,8851.99685,0.9911081697
242,8451.047638,0.9911811663
243,8751.855202,0.991255003
244,8262.342452,0.991326554
245,8663.218719,0.9913986762
246,8459.627456,0.9914749566
247,7964.858771,0.9915435759
248,8243.509452,0.9916138598
249,8045.990149,0.9916840759
250,7869.235478,0.9917522227
251,7538.289606,0.9918195224
252,7840.469223,0.991888645
253,7513.280044,0.9919553861
254,7285.448752,0.9920210789
255,7516.162182,0.9920891877
256,7118.971333,0.992152585
257,7051.576138,0.9922152247
258,7143.966312,0.9922812363
259,6623.265673,0.9923411061
260,7389.14965,0.9924087236
261,6884.502048,0.9924717231
262,6962.408981,0.9925355909
263,6634.343492,0.9925968935
264,6447.430427,0.9926558934
265,6918.940664,0.9927216789
266,6704.029531,0.9927840743
267,6341.881851,0.9928429576
268,6657.85571,0.9929065578
269,6750.903853,0.9929696908
270,6538.052556,0.9930312711
271,6480.816837,0.9930937587
272,6203.996662,0.9931535773
273,6078.069338,0.9932115034
274,6472.931569,0.9932724703
275,6619.722923,0.9933377747
276,5765.164633,0.9933932334
277,6398.476338,0.9934560696
278,5711.461629,0.9935113941
279,6183.769227,0.9935717077
280,5879.444934,0.9936302341
281,5929.902021,0.9936879393
282,5744.028203,0.9937448613
283,6187.763983,0.9938060425
284,5859.897101,0.9938654206
285,5885.643194,0.9939245342
286,6118.510294,0.9939847575
287,6063.475205,0.9940461985
288,5517.595896,0.9941018618
289,6010.946155,0.9941633072
290,5518.592018,0.9942205817
291,5829.84389,0.9942775735
292,5691.661102,0.9943380416
293,5262.131304,0.9943919498
294,5253.087893,0.9944461171
295,5677.170147,0.994504404
296,5199.02763,0.9945591742
297,5176.979096,0.9946138277
298,5232.892653,0.9946673196
299,5270.318208,0.9947223704
300,4951.38119,0.9947744213
301,5596.08986,0.9948333744
302,4821.24379,0.9948858866
303,5309.833189,0.9949412316
304,5490.018548,0.9949993124
305,4665.88726,0.9950503407
306,5041.297347,0.9951036743
307,4992.428763,0.9951577167
308,4826.446726,0.9952087774
309,5041.238451,0.9952657109
310,4771.077605,0.9953169312
311,4423.51465,0.9953653088
312,4324.742436,0.995412027
313,4675.753446,0.9954633719
314,4253.40384,0.995511503
315,4631.603353,0.9955625698
316,4475.438464,0.995611715
317,4223.997825,0.9956587591
318,4358.131932,0.9957077834
319,4588.748201,0.9957587874
320,4051.042657,0.9958037244
321,4094.534638,0.9958497835
322,4281.446319,0.9958989008
323,3977.290206,0.9959441737
324,3945.781391,0.9959881192
325,4145.779926,0.9960358651
326,3865.182271,0.9960803795
327,3655.822545,0.9961228907
328,3843.716597,0.996167501
329,3390.95366,0.9962059484
330,3722.489074,0.9962493179
331,3662.729743,0.9962912554
332,3396.64222,0.9963303737
333,3444.608047,0.9963718896
334,3447.130229,0.9964118202
335,3195.267606,0.9964496177
336,3482.888857,0.9964901958
337,3256.109651,0.9965278409
338,3157.378292,0.9965666702
339,3152.084651,0.9966039569
340,3085.042875,0.9966414146
341,2977.382909,0.9966767012
342,3084.450992,0.9967130502
343,3016.314095,0.9967504812
344,2916.702174,0.9967847883
345,2747.244819,0.9968187577
346,2834.736146,0.9968527966
347,2821.354431,0.9968873045
348,2927.815209,0.9969229185
349,2698.29365,0.996955319
350,2628.106119,0.9969879326
351,2615.689655,0.9970204505
352,2676.815933,0.9970536685
353,2403.90705,0.9970836072
354,2510.261385,0.9971141981
355,2491.863661,0.997145844
356,2433.716552,0.9971757193
357,2477.420555,0.9972074583
358,2297.686671,0.9972360228
359,2395.116063,0.997265745
360,2339.28249,0.9972959231
361,2226.744917,0.9973236057
362,2289.435383,0.9973530384
363,2277.030812,0.9973814986
364,2288.063055,0.9974113223
365,2249.162883,0.9974402876
366,2059.586942,0.9974667655
367,2234.185669,0.9974952885
368,2118.637692,0.9975226674
369,2275.325347,0.9975525282
370,2089.349316,0.9975795752
371,2078.72602,0.997606392
372,2168.296683,0.9976346062
373,1956.642762,0.9976601973
374,2058.536617,0.9976877644
375,1946.334184,0.9977130904
376,1867.249492,0.9977375124
377,2049.983295,0.9977649649
378,1934.564221,0.9977903968
379,1939.251673,0.9978163664
380,1958.825571,0.9978418987
381,1977.004175,0.9978688152
382,1920.545513,0.9978947486
383,1849.195131,0.9979195123
384,1934.453505,0.9979455904
385,1852.683303,0.9979705248
386,1936.292209,0.9979971463
387,1787.200283,0.9980210797
388,1752.775356,0.9980450216
389,1782.904221,0.9980694944
390,1756.534628,0.9980933308
391,1628.025639,0.9981159321
392,1720.915578,0.9981391699
393,1588.68578,0.998161225
394,1604.410334,0.9981838565
395,1688.139805,0.9982068401
396,1597.318309,0.9982291933
397,1653.775884,0.9982517091
398,1606.566353,0.9982748013
399,1599.383731,0.998297112
400,1653.065514,0.9983201347
401,1807.84627,0.9983459586
402,1578.613925,0.9983679091
403,1620.637447,0.9983911312
404,1490.523819,0.9984120232
405,1509.838459,0.9984333206
406,1515.015875,0.9984553336
407,1445.308286,0.9984756563
408,1390.852353,0.9984958342
409,1446.34125,0.9985162037
410,1360.333127,0.9985358174
411,1293.058084,0.9985546919
412,1351.770992,0.9985741821
413,1379.379112,0.9985941011
414,1311.956787,0.9986130173
415,1333.407982,0.998632957
416,1257.301728,0.9986511132
417,1239.63954,0.9986690973
418,1303.874966,0.9986879551
419,1247.993194,0.9987065897
420,1205.520156,0.9987244555
421,1211.110116,0.9987423501
422,1174.372797,0.9987598592
423,1122.49295,0.9987764194
424,1154.476795,0.9987936318
425,1199.287719,0.9988116194
426,1085.267212,0.9988276789
427,1093.597285,0.9988442277
428,1133.272409,0.9988612758
429,1077.54438,0.9988773893
430,1143.759464,0.9988943654
431,1011.102952,0.9989094853
432,1084.157568,0.9989264237
433,1011.482648,0.9989416622
434,1086.561712,0.9989583956
435,949.9226809,0.9989726855
436,994.959582,0.998987875
437,1047.960506,0.9990041308
438,945.6693215,0.99901861
439,994.7323754,0.9990341512
440,913.8730669,0.9990482048
441,895.0867117,0.9990620293
442,972.6943812,0.9990770526
