freq_radius,radial_mean_power,cumulative_energy_fraction
0,3.836599245e+11,0.9464752851
1,614996837.7,0.9586126863
2,124067345.1,0.9635098015
3,41194068.86,0.9655422873
4,15083435.35,0.9664353344
5,11248733.02,0.9675453432
6,9070685.942,0.9683509173
7,4644231.564,0.9689008606
8,3739438.398,0.969417464
9,3163504.709,0.9698545021
10,4312697.286,0.9705779725
11,3341062.151,0.9711054784
12,2573546.3,0.9716133862
13,1788354.331,0.9720192723
14,1404581.123,0.9723241968
15,1645790.988,0.9727139671
16,1285762.462,0.9730184724
17,1639909.651,0.9734877618
18,1230167.471,0.9738519353
19,1160757.269,0.9741955609
20,1073667.281,0.9745239995
21,694909.4553,0.9747708611
22,1212682.722,0.9751777248
23,937626.137,0.9755015575
24,802165.5879,0.9758023523
25,809471.1602,0.9761378376
26,755854.8214,0.976466019
27,711535.7856,0.9767538937
28,1046598.296,0.9771876563
29,653530.9881,0.9774972059
30,490779.9549,0.9777248244
31,523448.6935,0.9779934208
32,460202.3487,0.9782204814
33,479730.1513,0.9784666446
34,579452.6849,0.9787925681
35,547671.981,0.9790735942
36,449403.0854,0.9793308037
37,348479.2821,0.9795268121
38,412522.9363,0.979787338
39,400224.7846,0.9800321983
40,411472.9551,0.9802717593
41,449625.7097,0.9805734646
42,271762.9416,0.980750458
43,247182.8544,0.9809260778
44,363755.1084,0.9811737522
45,327851.8094,0.9813937454
46,303858.7628,0.9816156296
47,317315.5782,0.981844209
48,224175.124,0.982016755
49,268562.8014,0.9822181656
50,209688.6158,0.9823919764
51,223083.8524,0.9825702866
52,204110.952,0.9827273893
53,189778.9694,0.9828884425
54,198449.1046,0.9830470622
55,194882.5293,0.983227831
56,178245.4593,0.9833790965
57,241190.1512,0.9835932991
58,152215.8991,0.9837299852
59,184654.9227,0.9838976229
60,123696.4853,0.9840172435
61,126808.3517,0.9841386222
62,151567.8561,0.9842851959
63,139143.2979,0.9844225005
64,152803.6176,0.9845687614
65,122876.3651,0.9846997142
66,137787.339,0.9848356808
67,115356.5041,0.9849563429
68,151377.9253,0.9851251395
69,122484.1846,0.9852508398
70,120354.1132,0.9853838552
71,101311.5327,0.985490826
72,104971.5611,0.9856151273
73,111704.1385,0.9857429919
74,91566.58351,0.9858478055
75,91968.74055,0.9859558021
76,97903.48657,0.9860717338
77,94881.30001,0.9861878319
78,85423.80495,0.986288143
79,76942.88193,0.9863822914
80,82063.34492,0.986487564
81,105170.3076,0.9866172897
82,74108.12217,0.9867152823
83,73663.49964,0.9868068718
84,74434.12626,0.9869052955
85,93636.64851,0.9870318826
86,72898.31546,0.9871297142
87,69668.56865,0.9872245863
88,66303.7905,0.9873102965
89,54180.98397,0.9873904941
90,61628.96431,0.9874744182
91,52485.63547,0.9875489988
92,59316.58527,0.9876338713
93,61143.21118,0.9877219607
94,68677.19146,0.9878249706
95,63441.01877,0.9879157445
96,53157.51653,0.9879944271
97,48955.23762,0.9880707543
98,66586.58614,0.9881706285
99,51723.36325,0.9882528026
100,48761.62126,0.9883259409
101,55837.9161,0.988417407
102,50266.01132,0.9884972659
103,48729.99845,0.9885722801
104,48765.78821,0.988653124
105,49253.65787,0.9887313745
106,50868.19823,0.9888187156
107,46128.46184,0.9888951874
108,47248.58234,0.9889725836
109,41113.19655,0.9890419581
110,40013.34081,0.9891098716
111,36548.39025,0.9891747894
112,41206.2753,0.9892459475
113,41535.19422,0.9893189032
114,46550.9145,0.9894043437
115,43449.54056,0.9894815194
116,36720.76535,0.989546381
117,34886.90294,0.9896097246
118,34480.43874,0.9896736913
119,38897.94479,0.9897462369
120,38521.64004,0.9898177006
121,28875.82071,0.98987013
122,30666.04885,0.9899285334
123,32804.46045,0.9899952176
124,31272.0251,0.9900532321
125,29560.04875,0.9901121543
126,24584.58262,0.9901580052
127,29069.49216,0.9902165233
128,29060.96043,0.9902755978
129,31827.55058,0.9903374696
130,23970.28587,0.990387142
131,23690.27415,0.990434364
132,22715.15572,0.9904827803
133,21633.44489,0.9905278237
134,23076.99605,0.9905733678
135,27396.6293,0.9906328439
136,28182.49745,0.9906920794
137,26173.54708,0.9907483838
138,25338.24017,0.9908023911
139,23554.49628,0.9908518992
140,24652.4944,0.9909073642
141,25682.5195,0.9909626122
142,22696.9473,0.9910127816
143,22461.69644,0.9910626525
144,24052.85877,0.9911167684
145,18150.23185,0.9911586787
146,20798.32383,0.991205267
147,19222.41838,0.991248515
148,22660.26366,0.9913017337
149,18289.4784,0.9913443265
150,20424.26776,0.9913920924
151,22557.8185,0.9914432898
152,21265.50676,0.991494492
