freq_radius,radial_mean_power,cumulative_energy_fraction
0,6.982679885e+10,0.6130939827
1,390396958.3,0.6405161221
2,103098862.9,0.6549997974
3,48412015.53,0.663501151
4,19701191.28,0.6676526855
5,11211246.45,0.6715901695
6,16842545.07,0.6769138887
7,13549319.03,0.6826242506
8,14859160.43,0.6899303776
9,12432267.85,0.6960432215
10,8790356.615,0.7012915418
11,9717547.268,0.7067521568
12,9126512.234,0.7131627725
13,6600904.114,0.7184948466
14,5376436.76,0.7226489962
15,8445233.585,0.7297674853
16,6200456.498,0.7349938513
17,4634740.932,0.7397143553
18,4729992.478,0.7446979948
19,5473643.36,0.7504651636
20,4560983.086,0.7554309161
21,2951907.537,0.7591631612
22,3606839.318,0.7634701191
23,3478933.078,0.7677465261
24,2846067.313,0.7715448647
25,2706558.974,0.7755372431
26,2420900.53,0.7792783019
27,1849377.083,0.7819413207
28,3022343.833,0.7863995056
29,1900289.171,0.7896030138
30,2749891.053,0.7941422028
31,1732065.401,0.7973054457
32,1571646.1,0.8000653223
33,1817959.641,0.8033854325
34,1932540.54,0.8072541621
35,1449463.919,0.8099012945
36,1873431.322,0.8137174906
37,1389610.849,0.8164993359
38,1087539.09,0.8189438343
39,1537034.432,0.8222907147
40,1628485.892,0.8256651486
41,1020363.347,0.8281019979
42,812961.9063,0.8299864238
43,1054968.449,0.8326541231
44,831169.2461,0.8346683272
45,1144243.504,0.8374010292
46,1462287.988,0.8412014313
47,972312.2188,0.8436942662
48,571646.4129,0.845260249
49,738211.9231,0.8472306724
50,712486.9904,0.8493326164
51,616531.1283,0.8510865168
52,920749.858,0.8536088426
53,858845.1316,0.8562028919
54,689673.0415,0.8581648656
55,313047.6897,0.8591983484
56,435524.5216,0.8605138034
57,621629.2244,0.8624786961
58,599828.1543,0.8643957448
59,468224.183,0.8659086321
60,668536.8595,0.8682096307
61,503279.1419,0.8699241626
62,423275.4803,0.8713810101
63,370664.7064,0.8726828158
64,438907.1194,0.8741780501
65,393621.6058,0.8756710769
66,436846.1973,0.8772053175
67,354942.1464,0.8785266994
