freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.08631639e+11,0.8291872913
1,871793739.6,0.882422632
2,93078208.75,0.8937901148
3,30167505.31,0.8983954972
4,34214462.59,0.9046633281
5,21693496.14,0.9112868022
6,19543675.94,0.9166571827
7,12275391.28,0.9211547005
8,9108804.529,0.9250482501
9,8639472.491,0.9287411842
10,5934679.118,0.9318215512
11,4484912.887,0.9340124902
12,5182252.816,0.9371769887
13,2149138.943,0.9386861951
14,2780107.459,0.9405536088
15,2140202.11,0.9421218842
16,2080851.768,0.9436466695
17,1744530.731,0.9451913295
18,1539747.749,0.9466016803
19,1404542.556,0.9478881882
20,1133004.193,0.9489605701
21,921192.4897,0.9499731031
22,926181.1172,0.9509345629
23,771382.5947,0.9517588798
24,1027832.077,0.9529513899
25,791936.277,0.9539669271
26,787590.7906,0.9550249854
27,749696.5441,0.9559634667
28,646581.8106,0.956792609
29,644887.4006,0.957737717
30,515354.6895,0.9584772548
31,536264.7514,0.9593286651
32,515779.8626,0.9601160565
33,398773.7503,0.9607491768
34,389880.0954,0.9614276961
35,369140.6581,0.9620137688
36,329567.1758,0.9625973863
37,279257.7198,0.9630833863
38,280590.1208,0.9636316742
39,300121.6582,0.9641998011
40,225761.995,0.964606487
41,238364.8678,0.9651013756
42,286460.2996,0.9656786266
43,232423.2637,0.9661895648
44,199483.1257,0.9666098185
45,232721.6131,0.9670929907
46,229158.6066,0.9676107456
47,188408.0555,0.9680306772
48,212955.5829,0.9685378313
49,191845.2186,0.9689829962
50,169399.4964,0.9694174541
51,188524.6635,0.969883694
52,134068.8735,0.9702029793
53,164787.8605,0.9706356724
54,135738.6578,0.9709713674
55,172666.0094,0.9714669214
56,136086.1002,0.9718242506
57,140879.1545,0.9722113705
58,127039.7033,0.97256434
59,141040.8656,0.9729605169
60,131832.7591,0.9733549793
61,129318.7064,0.9737379711
62,124813.3689,0.9741114305
63,123105.1044,0.9744872959
64,120066.053,0.9748428849
65,115060.1859,0.9752222917
66,100074.6364,0.9755278403
67,101688.7677,0.9758569458
68,90827.92074,0.9761703134
69,92209.80514,0.9764631105
70,80345.73812,0.9767378602
71,81748.27717,0.9770049262
72,76669.9836,0.9772858335
73,84638.83233,0.9775856005
74,72994.17606,0.9778441255
75,63704.98069,0.9780755859
76,72241.43668,0.9783402676
77,66476.30499,0.9785919454
78,58684.09526,0.9788051633
79,66216.58335,0.9790558577
80,54385.19744,0.9792717218
81,66396.15309,0.9795251233
82,57242.97886,0.9797593214
83,54606.73427,0.9799693958
84,57787.60139,0.980205822
85,59757.54843,0.9804557815
86,51556.95217,0.9806698647
87,54683.5149,0.9809002696
88,54348.8814,0.9811176489
89,48557.0023,0.9813400308
90,44130.21186,0.9815259702
91,42430.76091,0.9817125221
92,41681.40404,0.9818970519
93,43322.08436,0.982090168
94,47699.27502,0.9823115344
95,43990.42245,0.9825062866
96,41888.67253,0.9826981288
97,40331.04425,0.9828926885
98,36604.74801,0.9830625666
99,40450.68666,0.9832614086
100,35524.57678,0.9834262737
101,41025.58267,0.9836342046
102,31634.69466,0.9837897102
103,34141.08467,0.9839523243
104,33087.79712,0.9841220444
105,34233.86972,0.9842903266
106,35106.5549,0.984476833
107,32709.97313,0.9846446152
108,32041.81586,0.9848070135
109,32391.00278,0.9849761264
110,28841.26908,0.9851275868
111,26712.06045,0.9852743903
112,30469.47785,0.9854371921
113,28963.28184,0.9855945991
114,27300.41455,0.9857496372
115,30117.16111,0.9859151543
116,29720.34158,0.9860775832
117,26482.79338,0.9862263609
118,27486.50866,0.9863841343
119,27235.05448,0.9865412958
120,24605.80628,0.9866825339
121,22476.67401,0.9868088056
122,23668.98868,0.9869482796
123,23485.27907,0.9870959928
124,24664.46563,0.9872375676
125,20318.00965,0.9873628785
126,21814.14045,0.9874887583
127,21194.30359,0.987620768
128,19620.65264,0.9877441742
129,21686.38799,0.9878746138
130,20974.37404,0.988009096
131,21764.38604,0.9881433274
132,21597.70131,0.9882857627
133,20721.63406,0.988419257
134,19662.94911,0.9885393271
135,18850.88536,0.9886659495
136,18845.88742,0.9887885106
137,18356.23401,0.9889106895
138,17603.91669,0.9890267861
139,16914.55612,0.9891367871
140,17399.55262,0.9892579108
141,15281.45954,0.9893596241
142,16437.94437,0.9894720462
143,15386.50878,0.9895777472
144,15355.30834,0.9896846403
145,15417.48008,0.9897947905
146,15311.52349,0.9899009113
147,14435.23989,0.9900013996
148,13614.39012,0.9901003303
149,14256.35694,0.9902030555
150,13001.62504,0.9902971366
151,13407.79307,0.9903912912
152,12048.13653,0.9904810477
153,12800.99885,0.990573677
154,13357.76899,0.9906756371
155,12737.04771,0.9907689703
156,12866.02408,0.99086482
157,13784.29836,0.9909721401
158,13231.85001,0.9910690991
159,13502.41615,0.9911721633
160,11735.88478,0.9912621018
161,11107.07938,0.9913516301
162,11362.35845,0.9914404407
163,11481.34598,0.9915277274
164,12027.79748,0.9916232082
165,11099.38216,0.991710641
166,10815.56861,0.9917998009
167,11227.52826,0.9918879004
168,10593.09965,0.9919706983
169,9820.544633,0.9920528549
170,10566.71104,0.9921396407
171,10200.42822,0.9922237295
172,9225.378917,0.9922986538
173,9586.660953,0.9923800245
174,9262.102936,0.9924583577
175,10171.69659,0.9925422097
176,9006.300727,0.9926186544
177,9954.06653,0.9927010163
178,9338.53867,0.9927831323
179,8474.818477,0.9928566183
180,8831.290642,0.992931308
181,8500.808272,0.9930055385
182,8620.278897,0.9930823914
183,8162.203162,0.9931556589
184,8241.442652,0.9932258632
185,8742.137775,0.9933038025
186,7936.12825,0.9933764945
187,7957.845071,0.9934476845
188,7815.79505,0.9935183197
189,6926.196866,0.9935800693
190,7072.329557,0.9936444173
191,7733.635393,0.9937169073
192,7264.154484,0.9937821135
193,7038.102695,0.9938491585
194,6813.188988,0.9939113567
195,6437.498563,0.9939726804
196,6651.662874,0.9940360442
197,6594.109423,0.9940976517
198,6753.278902,0.9941626021
199,6331.75049,0.9942221451
200,6155.492725,0.9942830376
201,6289.870534,0.9943423789
202,6144.430225,0.9944005355
203,5951.113581,0.9944608599
204,6177.250349,0.9945206474
205,5859.702848,0.9945796874
206,6329.983687,0.9946407599
207,5837.1272,0.9946988595
208,5623.304843,0.9947556893
209,5925.98693,0.9948146733
210,5546.610178,0.99487022
211,5711.970109,0.9949289922
212,5401.692553,0.9949840771
213,5035.936808,0.9950357396
214,5619.61102,0.99509339
215,5041.702604,0.995144342
216,5180.436432,0.9951990686
217,4909.126604,0.9952506294
218,4872.101262,0.9953010574
219,4779.689379,0.9953515505
220,5314.788099,0.9954076965
221,5081.135742,0.9954618395
222,5042.308913,0.9955166465
223,4901.58962,0.995568128
224,4878.947956,0.9956214573
225,4830.684945,0.9956729316
226,4651.101725,0.9957234863
227,4528.411511,0.995772431
228,4674.796744,0.9958242424
229,4209.443377,0.9958723101
230,4298.09829,0.9959182405
231,4164.227608,0.9959640118
232,4201.630716,0.9960105791
233,4107.68068,0.9960567322
234,3823.04999,0.9961008545
235,3900.374655,0.9961438447
236,3940.425176,0.9961883592
