freq_radius,radial_mean_power,cumulative_energy_fraction
0,9.675018223e+10,0.7445697205
1,257426260.2,0.7604185215
2,159021932.2,0.7799993286
3,223190043.3,0.814351832
4,164626023.5,0.8447581132
5,44127796.61,0.8583420551
6,25164718.49,0.865313907
7,15973784.84,0.871214595
8,16118167.85,0.8781609549
9,13205653.26,0.883852124
10,11326826.36,0.8897796127
11,8532728.929,0.8939822461
12,6368200.474,0.8979029161
13,4802211.745,0.9013029458
14,8943422.717,0.9073597009
15,5416572.301,0.9113614454
16,4384541.916,0.9146007295
17,3077320.269,0.9173478914
18,3433290.883,0.9205185204
19,2483116.084,0.9228116672
20,3741044.578,0.9263816666
21,2237769.607,0.928861551
22,1755607.051,0.9306990191
23,1362767.968,0.932167281
24,1432017.816,0.9338423997
25,1090538.191,0.9352523498
26,1014001.558,0.9366257746
27,1271991.034,0.938231168
28,1210539.095,0.9397962665
29,927196.7157,0.9411662858
30,886816.1004,0.94244934
31,859346.362,0.9438249178
32,698547.6468,0.9449000939
33,707654.4387,0.9460328545
34,656655.4933,0.9471850496
35,710365.4559,0.9483221498
36,661109.6251,0.9495025114
37,462804.7136,0.9503145678
38,506044.4334,0.951311538
39,526256.5535,0.9523159289
40,508068.9975,0.9532386879
41,409761.1232,0.9540964231
42,268277.0428,0.954641479
43,295406.0361,0.9552962138
44,332460.2067,0.9560023725
45,304991.8177,0.9566407987
46,339644.2651,0.9574144933
47,300903.7672,0.958090676
48,259330.5551,0.9587133516
49,270075.7415,0.9593451998
50,230051.1479,0.9599400632
51,238152.9375,0.9605338828
52,175501.8535,0.9609552783
53,185666.9785,0.9614468045
54,195244.4594,0.9619336345
55,198526.5208,0.9625080947
56,172402.5642,0.9629645053
57,178943.3887,0.9634602656
58,150660.5748,0.9638823066
59,224110.0352,0.9645169981
60,174390.1925,0.9650430901
61,216763.8199,0.9656903402
62,206723.7348,0.9663139744
63,185779.1712,0.9668858619
64,149000.5005,0.9673307728
65,125727.3262,0.9677487639
66,137608.4135,0.9681723664
67,116163.045,0.9685514085
68,114862.4286,0.9689509575
69,106930.5683,0.9692932905
70,105171.0924,0.9696558906
71,115795.2127,0.970037297
72,97635.26678,0.97039796
73,75319.6113,0.970666915
74,79656.59225,0.9709513567
75,74520.50464,0.9712243401
76,80455.38948,0.9715215409
77,73430.60457,0.971801834
78,81394.56856,0.9720999985
79,67496.75691,0.9723576414
80,77175.143,0.972666482
81,66581.86211,0.9729226822
82,62334.39412,0.9731798083
83,57163.64406,0.9734015279
84,67937.33817,0.9736817658
85,71229.8398,0.9739821631
86,67161.96928,0.9742633376
87,69681.88028,0.9745593518
88,71195.2643,0.9748464536
89,63210.69761,0.9751383276
90,53586.52104,0.9753659674
91,55772.2312,0.9756131934
92,53653.59907,0.9758526796
93,47377.40413,0.97606561
94,46247.9113,0.976282006
95,46253.92923,0.9764884633
96,45121.04696,0.9766968087
97,44438.87423,0.976912948
98,43565.46568,0.9771167928
99,43236.31655,0.977331076
100,40374.6077,0.9775199905
101,32586.86845,0.9776865097
102,38090.86337,0.9778752916
103,33645.81956,0.9780368648
104,43060.66212,0.9782595562
105,35545.75508,0.9784357243
106,34815.02383,0.9786222031
107,31606.36236,0.9787856578
108,37168.91426,0.9789755913
109,33017.66451,0.9791493938
110,38917.0042,0.979355448
111,34798.43699,0.9795482652
112,26964.39384,0.9796935239
113,28315.42387,0.9798486757
114,32414.89599,0.9800342727
115,26129.23789,0.9801790542
116,36336.91762,0.9803792775
117,24512.37031,0.9805181182
118,28026.00705,0.9806803114
119,28548.56118,0.9808464075
120,26130.66758,0.9809976319
121,26358.86341,0.9811469313
122,30211.41527,0.981326422
123,23228.64782,0.9814737227
124,23050.2448,0.98160712
125,22476.45812,0.9817468832
126,24436.06566,0.9818890528
127,23415.45873,0.9820360965
128,21763.18794,0.9821741042
129,19417.22691,0.9822918558
130,21938.50666,0.9824336766
131,19510.17161,0.9825549948
132,19020.12227,0.9826814628
133,20464.7387,0.9828143865
134,19419.21974,0.9829339435
135,22537.87641,0.9830865768
136,18050.46905,0.9832049305
137,17144.33217,0.9833199815
138,19337.86931,0.9834485623
139,19784.4935,0.9835782856
140,17148.39003,0.9836986427
141,18974.574,0.9838259761
142,17550.03365,0.9839469912
143,17797.81601,0.9840702627
144,19281.15393,0.9842055888
145,16471.38197,0.9843242365
146,17727.06054,0.9844481094
147,16471.42378,0.9845637151
148,16361.64337,0.9846835871
149,16000.71895,0.9847998296
150,15041.36969,0.9849095656
151,16752.58255,0.9850281761
152,13600.95484,0.9851303342
153,14099.92321,0.9852332019
154,14705.51657,0.9853463725
155,14290.25956,0.9854519485
156,13855.94998,0.9855560218
157,13234.4213,0.9856599082
158,13487.07401,0.9857595503
159,11051.23888,0.9858445984
160,12792.12399,0.9859434377
161,12610.13798,0.9860459173
162,11680.97139,0.9861379691
163,11836.31596,0.9862286947
164,12024.11604,0.9863249312
165,12243.39626,0.986422169
166,13381.41445,0.9865333881
167,11370.08333,0.98662334
168,14393.19872,0.9867367656
169,12044.10724,0.9868383527
170,13112.00615,0.986946929
171,10371.18923,0.9870331287
172,10827.37402,0.9871217868
173,10970.53379,0.9872156696
174,9651.659235,0.9872979688
175,9532.465934,0.9873771975
176,10673.43789,0.9874685379
177,9087.083655,0.9875443445
178,9529.409169,0.987628828
179,9738.691192,0.9877139678
180,8963.07548,0.9877903954
181,9342.274772,0.9878726448
182,8456.940725,0.9879486616
183,8628.999861,0.9880267562
184,9373.179212,0.9881072579
185,9369.452072,0.988191477
186,9269.605352,0.9882770814
187,9587.945699,0.9883635596
188,9327.658571,0.9884485516
189,8074.954287,0.9885211348
190,9325.474034,0.988606681
191,9097.952155,0.9886926607
192,9621.132185,0.9887797344
193,8249.473618,0.9888589653
194,9082.057426,0.9889425581
195,7899.385875,0.9890184266
196,8084.688389,0.9890960748
197,7371.57778,0.9891655125
198,7041.042232,0.9892337874
199,6811.286552,0.9892983667
200,6477.932666,0.989362976
201,7164.290227,0.9894311228
202,6943.628341,0.9894973844
203,6125.224697,0.9895599843
204,6442.17832,0.9896228488
205,6389.830385,0.9896877596
206,6701.226018,0.9897529456
207,7137.876716,0.9898245765
208,7377.701316,0.9898997496
209,6518.72757,0.9899651672
210,6467.583064,0.9900304696
211,6620.549038,0.9900991507
212,6752.984486,0.9901685821
213,6239.855933,0.9902331219
214,7031.108256,0.9903058457
215,6454.733499,0.9903716145
216,6885.718431,0.9904449542
217,6217.968199,0.9905107988
218,5467.400725,0.9905678539
219,6457.24526,0.9906366299
220,5690.170354,0.9906972358
221,6110.68621,0.9907628849
222,5944.343783,0.9908280279
223,5185.35619,0.9908829378
224,5340.299059,0.9909417899
