freq_radius,radial_mean_power,cumulative_energy_fraction
0,2.949600001e+10,0.8075186548
1,22684793.12,0.8124870285
2,5790329.588,0.8150233991
3,5535947.168,0.8180545766
4,8698999.962,0.8237702843
5,4385559.793,0.8285728627
6,3928461.565,0.8324446764
7,3942105.396,0.837625024
8,1374676.297,0.8397325742
9,3061195.126,0.8444257679
10,1860236.283,0.8478888793
11,1814965.528,0.8510689574
12,1690097.865,0.8547705727
13,905797.1913,0.8570520084
14,1366991.988,0.8603453599
15,978255.821,0.8629164252
16,1158560.796,0.8659613706
17,764870.9942,0.8683904159
18,1432045.035,0.8730950663
19,1021823.552,0.8764520296
20,958337.9175,0.8797053722
21,1132203.541,0.8841688815
22,834238.3628,0.8872750034
23,594965.5585,0.8895553943
24,351653.035,0.8910187416
25,408749.7377,0.8928987345
26,345717.1784,0.8945645353
27,277356.0187,0.8958098264
28,225635.2308,0.8968476072
29,198615.7042,0.8978916162
30,197827.6009,0.8989098188
31,219044.7449,0.9001571609
32,216193.7446,0.9013409179
33,170654.7476,0.9023127051
34,149163.6953,0.903243786
35,151912.8021,0.9041088478
36,174048.9064,0.9052143223
37,155460.2261,0.9061847062
38,136126.8646,0.9071387608
39,177019.249,0.9083406422
40,232259.6984,0.909841278
41,149119.9833,0.9109517157
42,171207.8116,0.9121891352
43,139119.9184,0.9132860458
44,102554.8839,0.9140609622
45,141261.0729,0.9151128777
46,92065.72461,0.9158589469
47,100897.8041,0.9166655391
48,98197.29441,0.9175043104
49,96211.06946,0.918305044
50,70679.23171,0.9189552044
51,84568.22242,0.9197053433
52,89020.70983,0.920465731
53,74973.59705,0.9211718147
54,70312.72624,0.9217955042
55,66723.43389,0.9224823443
56,80882.43659,0.9232440762
57,73302.68421,0.9239665329
58,59931.26247,0.9245637665
59,72364.69703,0.9252928277
60,60506.55679,0.9259421764
61,69142.14208,0.9266766293
62,45177.05086,0.9271614637
63,45230.81581,0.9276567814
64,61630.9426,0.9283114477
65,45325.06011,0.9288475054
66,54296.8711,0.9294421045
67,56114.98175,0.9300934841
68,62542.07324,0.9308674113
69,47370.6547,0.9314069122
70,38939.22803,0.9318845017
71,49271.27872,0.9324618356
72,46840.75035,0.9330773731
73,41350.45136,0.9336026492
74,37006.95889,0.9340727499
75,36307.7519,0.9345458965
76,49392.86964,0.9351949716
77,35774.05169,0.9356807511
78,40002.01736,0.9362020398
79,34509.85066,0.9366706527
80,31268.33738,0.9371157936
81,34435.69136,0.9375871705
82,29433.32275,0.9380190807
83,27767.08773,0.9384022144
84,38519.60557,0.9389674585
85,32578.72462,0.939456228
86,27901.60933,0.9398717726
87,25606.39017,0.9402587422
88,29142.69311,0.9406768135
89,26911.51876,0.9411188712
90,23470.07672,0.9414735563
91,26376.80587,0.9418894996
92,25243.94495,0.942290343
93,24083.74716,0.9426754011
94,24315.81453,0.9430801465
95,23725.18798,0.9434568738
96,20249.2049,0.943789494
97,18555.27776,0.944110545
98,19661.93335,0.9444378248
99,21464.27751,0.94481626
100,20680.8563,0.9451605002
101,17739.28376,0.9454829734
102,18441.42359,0.9458081129
103,20790.8474,0.946163291
104,20366.06598,0.9465379756
105,19422.93525,0.9468804201
106,16271.14212,0.9471904594
107,14921.95034,0.9474649859
108,17592.60469,0.9477847927
109,17340.89662,0.9481095187
110,17746.23704,0.9484437785
111,13705.45442,0.948713935
112,15816.94476,0.9490170518
113,15050.3266,0.9493104216
114,17683.39233,0.9496706085
115,15440.78077,0.9499749711
116,13951.80024,0.9502484556
117,13880.36819,0.95052814
118,13472.31769,0.9508055036
119,13774.87286,0.9510906047
120,13009.65206,0.9513584432
121,13183.64626,0.9516240889
122,12611.13728,0.951890628
123,13463.82941,0.9521943563
124,12188.66541,0.9524452926
125,12224.99634,0.9527157193
126,13234.43187,0.9529896347
127,12214.74346,0.9532625098
128,13422.32011,0.9535653017
129,13215.9108,0.9538504119
130,11525.93537,0.9541154724
131,12154.86285,0.9543843476
132,12978.14819,0.9546913318
133,12840.50335,0.9549880293
134,12073.3612,0.9552524574
135,14262.45506,0.9555960679
136,11618.34652,0.9558670704
137,12121.73123,0.9561564518
138,12375.86717,0.9564491896
139,11068.08125,0.956707357
140,9474.187351,0.9569439088
141,10726.75243,0.9571999879
142,10552.3039,0.9574588359
143,11309.85186,0.957737505
144,9829.907062,0.9579829384
145,9064.99688,0.9582152297
146,9722.783953,0.9584569238
147,9618.706691,0.9586970839
148,9480.106652,0.9589441651
149,9522.056066,0.959190254
150,9186.98262,0.9594286894
151,9070.436456,0.9596571469
152,8907.153753,0.9598951476
153,7406.102864,0.9600873627
154,7893.486381,0.9603034645
155,8476.362181,0.9605262414
156,8548.050389,0.9607546468
157,7643.804923,0.9609680983
158,8721.394732,0.9611973151
159,8059.179196,0.9614179531
160,7622.265333,0.9616274643
161,7628.043991,0.9618479937
162,7877.245566,0.9620688266
163,8572.931997,0.9623025909
164,8155.899153,0.9625348082
165,7090.829618,0.9627351476
166,6875.348564,0.9629384338
167,8268.992767,0.9631711545
168,7038.440858,0.9633684722
169,6765.842681,0.9635714842
170,6909.924882,0.9637750361
171,7139.548435,0.963986134
172,7879.345545,0.9642156544
173,7311.916895,0.9644382545
174,6496.632613,0.9646353232
175,6870.747839,0.9648384733
176,7098.896689,0.9650545884
177,6792.389654,0.9652561656
178,6807.826198,0.9654708746
179,7193.785583,0.9656946052
180,6470.79615,0.9658908901
181,6501.685901,0.9660945199
182,6368.649294,0.9662981677
183,6020.492485,0.9664920012
184,7026.131937,0.9667066705
185,6103.413834,0.9669018369
186,6127.719443,0.9671031488
187,6352.227506,0.9673069671
188,6221.177269,0.9675086243
189,6318.625561,0.9677106724
190,6613.388604,0.9679264915
191,6704.274677,0.9681518841
192,5969.205715,0.9683440663
193,6179.275712,0.9685551923
194,6771.319592,0.9687769067
195,6114.926807,0.968985834
196,5771.006054,0.9691830107
197,5932.281339,0.9693817998
198,5153.88289,0.9695595846
199,5899.754119,0.9697585759
200,5962.764819,0.96997014
201,6264.490586,0.9701821194
202,6086.864144,0.9703887548
203,6150.492878,0.970612368
204,6081.491408,0.9708234829
205,5168.848757,0.9710102744
206,5849.876164,0.9712127083
207,6062.428944,0.9714291364
208,6307.841625,0.9716577796
209,6307.018848,0.9718829395
210,5719.889507,0.9720883918
211,5396.41768,0.9722875439
212,5572.404529,0.97249136
213,5382.110695,0.9726893947
214,5707.119585,0.9728993882
215,5336.308153,0.9730928157
216,4809.801123,0.9732750595
217,5184.899564,0.9734703801
218,5244.23296,0.9736650645
219,5184.916467,0.9738615214
220,4832.283745,0.974044617
221,4987.48396,0.9742352317
222,5175.957223,0.9744370173
223,5162.54661,0.9746314959
224,5181.2756,0.9748346236
225,5029.74077,0.9750268533
226,4887.951716,0.9752174109
227,4781.050618,0.9754027539
228,5130.068227,0.975606683
229,4926.965309,0.9758084734
230,4651.849456,0.97598677
231,4756.991866,0.9761743059
232,4306.528527,0.9763454978
233,4392.564948,0.976522515
234,3993.026784,0.9766878038
235,4476.141055,0.9768647578
236,4509.686678,0.9770474827
237,4550.074936,0.9772368267
238,4477.718563,0.9774148237
239,4268.828448,0.977594334
240,4472.61211,0.9777735975
241,4108.17623,0.9779499512
242,4353.131728,0.9781344367
243,4092.259643,0.9783038331
244,4471.554918,0.9784938271
245,4352.171139,0.9786715994
246,3858.189573,0.9788422919
247,3804.505377,0.97900311
248,3810.409384,0.9791625086
249,4072.97568,0.9793369052
250,4161.169226,0.979513711
251,3738.897526,0.979677488
252,3682.69979,0.9798367869
253,3646.019603,0.979995697
254,3895.157344,0.980168025
255,4120.000109,0.9803512028
256,3979.730899,0.9805250933
257,3840.668425,0.9806924871
258,3691.890165,0.9808598652
259,3933.056677,0.9810343006
260,3755.300591,0.9812029085
261,3795.242727,0.9813733098
262,3731.555465,0.9815412602
263,3509.116465,0.9817003519
264,3648.963847,0.9818641855
265,3534.48027,0.9820290718
266,3488.076715,0.9821883556
267,3358.6454,0.982341361
268,3343.514249,0.9824980709
269,3141.077281,0.9826421968
270,3302.873021,0.9827948317
271,3217.643534,0.9829470515
272,3195.580872,0.9830982275
273,3179.397097,0.9832468971
274,2944.23182,0.9833829582
275,2971.445229,0.9835267848
276,2792.149222,0.9836585696
277,3284.580095,0.9838168336
278,3300.541525,0.983973698
279,3362.918674,0.9841346317
280,3014.957714,0.9842818852
281,3201.834446,0.9844347596
282,3019.290894,0.9845815634
283,3395.709539,0.9847462976
284,3063.957331,0.9848986285
285,2845.127538,0.9850388336
286,2849.874015,0.9851764637
287,2997.914142,0.9853255112
288,2949.445215,0.9854715029
289,2902.532489,0.9856170796
290,2768.336843,0.9857580479
291,2726.6633,0.985888832
292,2906.412625,0.9860403324
293,2834.573681,0.986182811
294,2805.226384,0.9863247362
295,2945.526135,0.9864731144
296,2720.577781,0.9866137362
297,2808.628219,0.9867592167
298,3048.386468,0.9869121087
299,2832.501104,0.9870572749
300,2753.012955,0.9871992717
301,2747.196022,0.9873412693
302,2533.571894,0.9874766643
303,2615.952096,0.9876104458
304,2526.048193,0.9877415659
305,2407.173409,0.9878707333
306,2317.553013,0.9879910311
307,2548.464875,0.9881263847
308,2471.121956,0.9882546537
