freq_radius,radial_mean_power,cumulative_energy_fraction
0,6.43271698e+10,0.7581671522
1,1264138045,0.8773613209
2,158652678,0.9072796896
3,46046153.27,0.9181337909
4,16681890.74,0.9228525416
5,16188615.94,0.9304845745
6,6149254.106,0.933093703
7,4388958.672,0.9355766831
8,3802883.121,0.9380866704
9,5138600.739,0.941478261
10,3277588.254,0.9441051023
11,3437523.413,0.9466980643
12,2188351.749,0.9487614368
13,2242363.271,0.9511928811
14,1816681.105,0.9530771023
15,2022595.976,0.9553656022
16,1455062.517,0.9570119569
17,1430042.841,0.9589670955
18,977740.1589,0.960349946
19,931156.896,0.9616669122
20,858838.3965,0.9629220854
21,864729.7978,0.9643897047
22,571271.382,0.965305402
23,792816.2529,0.9666135928
24,453385.8693,0.9674258285
25,492470.5835,0.9684009531
26,351171.7998,0.9691294082
27,388546.6374,0.9698804387
28,326122.3757,0.9705261827
29,275932.455,0.9711505994
30,267776.5652,0.9717439357
31,272446.7824,0.972411842
32,256933.6287,0.9730174917
33,214097.4493,0.9735423539
34,215749.899,0.9741221243
35,182820.2142,0.97457031
36,140529.0441,0.9749545695
37,141297.732,0.9753342695
38,123487.6571,0.9757068619
39,130244.1574,0.9760875598
40,122879.9042,0.976429353
41,132593.9402,0.9768544256
42,128636.9196,0.9772546836
43,77265.98252,0.9775169553
44,116837.8248,0.9778970248
45,88934.45947,0.9781821329
46,86333.9083,0.978483325
47,86394.39387,0.9787806551
48,70880.81259,0.9790413028
49,79030.5255,0.9793244674
50,88795.00762,0.9796761075
51,76292.20212,0.9799674445
52,71848.43754,0.9802316503
53,77370.57708,0.9805453433
54,89982.10854,0.980888958
55,70735.56746,0.9812024281
56,59622.70798,0.9814441638
57,54812.6799,0.981676734
58,63006.25249,0.9819470399
59,66312.32997,0.9822346556
60,55634.89818,0.9824916975
61,60614.64899,0.9827688889
62,52539.94213,0.9830116316
63,65918.93655,0.9833224028
64,60098.55015,0.9835972341
65,52977.66194,0.9838669752
66,56961.7599,0.9841355182
67,58830.38938,0.984429512
68,55183.74859,0.9847234936
69,56305.15988,0.984999559
70,47225.40811,0.9852489176
71,48338.92175,0.9854927611
72,42912.84998,0.9857355334
73,39054.16071,0.9859491111
74,36423.25248,0.9861483009
75,35967.91494,0.9863500877
76,33964.27867,0.9865422349
77,32522.06842,0.9867323561
78,38618.06429,0.9869490107
79,28231.26122,0.9871140481
80,28831.52152,0.9872907501
81,29191.31044,0.9874627761
82,28819.473,0.987644839
83,25552.44561,0.9877966256
84,24964.13111,0.9879543329
85,25796.68051,0.9881209482
86,23826.7588,0.9882737169
87,23398.13873,0.9884259436
88,27168.15033,0.988593732
89,20226.01094,0.9887367636
90,21858.32066,0.9888789724
91,18698.05314,0.9890059097
92,18414.1046,0.9891317875
93,20034.30083,0.9892696854
94,17101.38918,0.9893922332
95,17650.91212,0.9895128938
96,14981.63992,0.989618839
97,15229.31487,0.9897322795
98,16026.29155,0.9898471232
99,14745.41974,0.9899590447
100,12832.27863,0.9900510002
101,15204.51429,0.9901699904
102,13191.3125,0.9902701158
103,12847.19183,0.9903646009
104,13096.14777,0.9904683259
105,12123.958,0.9905603498
106,10758.62462,0.9906486043
107,11879.74011,0.990742695
108,11695.32369,0.9908342223
109,11245.91969,0.9909248835
110,11814.40806,0.9910206847
111,11078.32442,0.9911146954
112,9726.044553,0.991194938
113,9809.503885,0.9912772565
114,8921.100747,0.9913554844
115,8874.373845,0.9914307923
116,10646.67153,0.9915206381
117,9616.126484,0.9916040539
118,10263.04789,0.9916950169
119,8601.044316,0.9917716548
120,9425.996271,0.9918551988
121,7258.798363,0.9919181659
122,8778.410332,0.9919980395
123,9413.519596,0.9920894613
124,8658.746008,0.9921662051
125,7159.204226,0.9922343835
126,9002.043364,0.9923145944
127,9131.840509,0.9924024196
128,9111.759559,0.9924909108
129,8537.281781,0.9925702004
130,7592.419889,0.9926453679
131,7037.185813,0.9927123843
132,7083.259372,0.9927845145
133,6562.603487,0.9928497958
134,7628.759045,0.9929217266
135,6750.704681,0.9929917434
136,7226.008014,0.9930643053
137,7064.606312,0.9931369117
138,6967.312693,0.9932078612
139,6948.764713,0.9932776391
140,6297.846432,0.9933453342
141,6472.229684,0.9934118525
142,6513.159979,0.9934806338
143,7021.325909,0.9935551125
144,5858.261615,0.9936180825
145,5354.546047,0.9936771528
146,5426.35691,0.9937352245
147,5553.449871,0.9937949182
148,5388.233699,0.9938553762
149,5372.819408,0.9939151547
150,5412.9115,0.9939756344
151,5235.00243,0.9940323987
152,5074.972922,0.9940907773
153,4529.110079,0.9941413821
154,4397.527049,0.9941932119
155,4924.391421,0.9942489297
156,4808.464374,0.9943042427
157,4721.831272,0.9943610077
158,4547.44453,0.9944124606
159,4167.397188,0.994461578
160,3732.041185,0.9945057402
161,3749.295467,0.9945524044
162,4194.049745,0.9946030223
163,4825.583426,0.9946596696
164,4550.35136,0.9947154458
165,4109.143049,0.9947654264
166,3843.339888,0.9948143483
167,3485.533631,0.9948565795
168,3633.510318,0.9949004322
169,3354.552664,0.9949437649
170,3337.918628,0.9949860959
171,3439.003253,0.995029871
172,4003.452272,0.995080076
173,3774.293829,0.9951295424
174,3428.092762,0.9951743099
175,3337.763278,0.9952167963
176,3333.362777,0.9952604839
177,3126.256953,0.9953004254
178,3127.363268,0.9953428875
179,3184.840448,0.9953855294
180,3530.990893,0.9954316406
181,3523.536878,0.9954791496
182,2837.254292,0.9955182077
183,2979.380257,0.9955595033
184,2616.484892,0.9955939187
