freq_radius,radial_mean_power,cumulative_energy_fraction
0,9.313037556e+10,0.789000097
1,1281973400,0.8758870771
2,320868122.2,0.9193813683
3,75137239.05,0.9321126149
4,37230031.56,0.9396825185
5,12586298.08,0.9439477608
6,6741033.106,0.9460037208
7,3610604.785,0.9474719941
8,2963749.875,0.9488780911
9,1878671.979,0.9497693927
10,1406308.586,0.950579561
11,1564904.014,0.951428064
12,932087.8028,0.9520597955
13,858715.6768,0.9527290987
14,615751.832,0.9531881636
15,641227.9262,0.9537096817
16,414749.2443,0.954047002
17,390944.3312,0.9544312031
18,358816.1337,0.9547959897
19,373643.2721,0.9551758502
20,310629.2371,0.9555021747
21,345623.133,0.9559238237
22,285898.9601,0.956253234
23,359886.8203,0.9566800883
24,285676.4713,0.9570479663
25,259441.9988,0.9574172288
26,284674.0809,0.9578416981
27,261188.8282,0.9582045958
28,222131.0603,0.9585207538
29,234249.6587,0.9589017897
30,233271.8855,0.9592733301
31,197120.4129,0.9596206907
32,191139.7542,0.9599445577
33,199105.6171,0.9602954167
34,170835.7872,0.9606254056
35,197185.76,0.9609728814
36,148010.0213,0.9612637956
37,180623.0835,0.9616126898
38,140203.5189,0.9619167675
39,155638.6568,0.9622437729
40,140497.7858,0.9625246829
41,120713.3315,0.9628028526
42,126510.3774,0.9630858065
43,109685.5765,0.9633534322
44,119945.3326,0.9636338968
45,104933.0181,0.9638757027
46,88302.16422,0.9640971389
47,77229.52573,0.9642881911
48,79715.62806,0.9644989004
49,84763.02667,0.9647172064
50,73012.9838,0.9649250445
51,77135.51305,0.9651367758
52,69333.93033,0.9653200436
53,63817.48659,0.9655060311
54,65493.23064,0.9656858052
55,67678.60976,0.9659013934
56,60188.86933,0.9660768058
57,64511.74412,0.9662735614
58,58759.87738,0.9664547655
59,63711.68295,0.966653399
60,55935.32338,0.9668391615
61,63962.46533,0.9670494147
62,54929.96986,0.9672318383
63,60462.56198,0.9674367337
64,64123.38569,0.9676475159
65,49061.67867,0.9678270768
66,57203.49547,0.9680209279
67,51015.15204,0.9682041808
68,45079.28683,0.9683768048
69,46119.52355,0.9685393461
70,39851.03296,0.9686905989
71,45030.9474,0.9688538817
