freq_radius,radial_mean_power,cumulative_energy_fraction
0,6.698377427e+10,0.4714530842
1,16698814.21,0.4723933366
2,23881769.26,0.4750827363
3,61861691.08,0.483790781
4,133687211.5,0.5063731746
5,130730951,0.5431782133
6,101215784.9,0.5688242119
7,101604859.7,0.6031503215
8,71198900.79,0.6312130686
9,73574783.1,0.6602122597
10,28379441.63,0.6737948194
11,48066621.6,0.6954465413
12,47365076.34,0.7221161777
13,27252523.11,0.739762874
14,27144824.05,0.7565756168
15,22139891.54,0.7715350655
16,25033245.98,0.7884494915
17,17292791.4,0.8025681021
18,11527021.5,0.8123038028
19,15929230.57,0.8257576011
20,8730330.643,0.8333770093
21,8379719.697,0.841870004
22,10320646.14,0.8517490421
23,5741550.475,0.857406562
24,7622325.676,0.8655611112
25,4550247.675,0.8709414941
26,4489894.834,0.876503324
27,4083142.102,0.88121643
28,3693637.906,0.8855839255
29,3899297.729,0.8908532688
30,2515198.106,0.8941813883
31,2838682.479,0.8983371345
32,3174841.464,0.9028062431
33,2487852.405,0.9064483846
34,1608240.67,0.909029187
35,2029255.263,0.911999956
36,1831619.243,0.9149907882
37,1393610.415,0.9172271656
38,1901446.274,0.9206532092
39,1242498.751,0.9228219943
40,1039032.339,0.9245478716
41,1315377.644,0.9270660601
42,967424.7946,0.9288636475
43,1113991.869,0.9311217485
44,868498.8092,0.9328088732
45,660869.349,0.9340740563
46,844979.2652,0.9358344371
47,752530.5321,0.9373810294
48,767537.2968,0.9390665069
49,594934.7903,0.9403394582
50,704719.1708,0.9420060308
51,568423.1521,0.9433022715
52,421935.3527,0.9442288226
53,634868.0209,0.9457659531
54,551100.5109,0.947022691
55,517934.3988,0.9483933564
56,400223.6415,0.9493623704
57,381642.1123,0.9503293731
58,425577.3362,0.9514196799
59,359920.8455,0.9523519112
60,369496.7615,0.9533713604
61,292706.7788,0.9541707037
62,319578.6635,0.9550524278
63,267172.4172,0.9558046056
64,244644.7628,0.9564726979
65,242116.037,0.9572088647
66,243199.1842,0.9578935499
67,281525.2926,0.9587336908
68,197241.6597,0.9593611796
69,221442.8008,0.9600095509
70,251032.7642,0.9608010989
71,203549.7606,0.9614142722
72,181018.558,0.9620258239
73,185824.8601,0.9626326869
74,173048.6964,0.9631978258
75,163926.543,0.963747019
76,148468.3001,0.9642486031
77,205072.1859,0.9649645113
78,133540.0652,0.9654119025
79,188857.343,0.9660712045
80,154866.0538,0.9666380027
81,105016.0232,0.9670075707
82,165710.3608,0.9676327194
83,117496.0851,0.9680495147
84,125576.4494,0.9685232567
85,113245.808,0.9689600455
86,125250.2991,0.9694396095
87,128594.5927,0.969939219
88,92387.96659,0.970279953
89,109526.996,0.9707424845
90,111803.7132,0.9711768588
91,94501.44414,0.9715599744
92,80063.27114,0.9718868106
93,93425.6677,0.9722708254
94,88778.16667,0.9726507336
95,84614.89774,0.9729961506
96,105066.1786,0.973439844
97,79173.62184,0.9737920255
98,72757.30617,0.9741033756
99,89044.55248,0.9745069858
100,66781.32761,0.9747927629
101,76245.46844,0.9751490918
102,60930.47046,0.9754252699
103,64584.2105,0.9757089179
104,56538.63215,0.9759763315
105,52235.824,0.9762130996
106,57500.12197,0.9764947737
107,51889.49556,0.976740198
108,62413.63993,0.9770318846
109,50144.61262,0.9772732912
110,42092.3815,0.9774771178
111,57014.872,0.9777660457
112,44514.07339,0.9779853587
113,52810.46224,0.9782500068
114,45931.21119,0.978490526
115,48184.6068,0.9787347057
116,58145.73627,0.9790277274
117,50047.73065,0.9792869848
118,49562.03739,0.9795493075
119,43573.57874,0.9797811611
120,44085.77274,0.9800144989
121,40631.11014,0.9802249763
122,33044.97963,0.9804045288
123,39373.3949,0.9806328778
124,37080.79825,0.9808291396
125,42931.29473,0.9810732881
126,30781.84293,0.9812370774
127,32180.35448,0.9814218977
128,44054.95382,0.9816773977
129,31187.50918,0.9818503697
130,43193.37131,0.982105737
131,33408.44806,0.9822957295
132,27483.29095,0.9824628583
133,34041.92599,0.9826650789
134,27690.58371,0.982820995
135,31274.41179,0.9830147
136,24644.16272,0.9831624823
137,25941.44622,0.9833216957
138,26536.45319,0.9834830667
139,28113.78125,0.9836516551
140,26806.62357,0.9838237253
141,25620.70772,0.9839809702
142,30670.37371,0.9841743878
143,25882.10025,0.9843383376
144,27250.94364,0.9845132599
145,28955.55128,0.9847040152
146,27199.64986,0.9848778425
147,30668.06003,0.9850746991
148,23784.44609,0.9852340663
149,25219.5147,0.9854016291
150,22912.66834,0.9855545099
151,18856.79506,0.9856766124
152,23726.21717,0.9858395972
153,17346.75105,0.9859553404
154,18910.46722,0.9860884382
155,18500.87733,0.9862134447
156,19876.30527,0.9863499829
157,22629.21607,0.98651244
158,16809.33252,0.986626017
159,19449.29847,0.9867629074
160,19585.54132,0.986901308
161,16547.24033,0.9870242948
162,17304.21331,0.9871490104
163,17819.1726,0.9872739257
164,20017.83583,0.9874204532
165,17327.83466,0.9875463147
166,17424.855,0.9876787677
167,18738.18783,0.9878143458
168,14889.9526,0.9879216613
169,19255.44184,0.9880701977
170,15409.85567,0.9881869
171,15866.19823,0.9883075051
172,15487.91585,0.9884234905
173,15427.84305,0.9885442382
174,16132.31067,0.9886700454
175,14561.33996,0.9887807317
176,15658.14503,0.9889032819
177,12996.25966,0.9890024373
178,13293.64579,0.9891102241
179,13144.85766,0.9892153242
180,12923.07752,0.9893161042
181,14383.06826,0.9894319143
182,11605.17355,0.9895273176
183,12321.7849,0.9896293058
184,10861.44222,0.9897146198
185,13124.5969,0.9898225139
186,13642.28864,0.9899377364
187,11215.8928,0.9900302553
188,13473.18914,0.9901425323
189,13107.96706,0.9902502897
190,12092.14955,0.9903517389
191,12166.00579,0.9904568904
192,10551.61592,0.9905442268
193,13153.4863,0.9906597646
194,11138.46023,0.9907535263
195,10370.35097,0.9908446176
196,9808.233769,0.9909307713
197,10341.22063,0.9910198599
198,11201.83787,0.991119201
199,9845.069431,0.9912045696
200,11575.52265,0.9913101576
201,10569.50368,0.9914021055
202,10400.49143,0.9914928759
203,9976.369787,0.9915861239
204,8332.555607,0.9916604885
205,9911.06323,0.9917525681
206,8513.584714,0.9918283086
