freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.175160012e+11,0.7394569904
1,1543307015,0.8171457578
2,215924987.7,0.8388847196
3,123870142.2,0.8544735146
4,93943697.95,0.868660653
5,42933212.24,0.8794667607
6,32324811.46,0.8867891769
7,23507166.4,0.893889162
8,13350902.35,0.8985936737
9,11556793.52,0.9026659881
10,10484946.76,0.9071523164
11,8354820.88,0.9105169133
12,6450179.842,0.9137638792
13,6458736.373,0.9175028433
14,5279533.601,0.920426283
15,4290957.848,0.9230183212
16,3800958.386,0.9253143655
17,4322845.638,0.9284696871
18,3924376.484,0.9314329339
19,3083034.105,0.9337608938
20,3484189.015,0.9364794562
21,3170390.235,0.9393521618
22,2764988.076,0.9417183435
23,2824087.675,0.9442061816
24,1872755.167,0.9459973669
25,1657092.033,0.9477491157
26,1676981.634,0.949606308
27,1545405.364,0.9512010932
28,1271913.151,0.9525456608
29,1074748.051,0.9538441065
30,1190748.345,0.9552527262
31,912567.634,0.9564471111
32,1085168.321,0.9578127725
33,991782.521,0.9591108353
34,1001028.99,0.9605469774
35,722378.4043,0.9614924392
36,749695.1306,0.9625868707
37,606724.7317,0.963457318
38,699829.3794,0.9645846401
39,591499.4819,0.9655076832
40,564284.1731,0.966345648
41,599583.2536,0.9673718535
42,540640.8967,0.9682699618
43,501039.3358,0.9691779501
44,442221.9842,0.9699459573
45,400285.7996,0.9706310589
46,333004.8547,0.9712512967
47,360616.308,0.9719138855
48,314273.7035,0.9725308761
49,324783.8567,0.9731521512
50,310624.1392,0.9738088866
51,333874.3708,0.9744895682
52,281700.8128,0.9750426108
53,243910.8331,0.9755705762
54,273945.1342,0.9761290779
55,265339.0161,0.9767568541
56,215663.5047,0.9772236758
57,218275.3073,0.9777181265
58,200874.4662,0.9781782157
59,201430.3385,0.978644648
60,185732.3757,0.9791027789
61,202135.3092,0.979596282
62,179752.5006,0.9800396628
63,154223.1693,0.980427836
64,161454.9355,0.98082202
65,154331.3977,0.9812415412
66,163399.6029,0.9816528111
67,138167.6652,0.982021439
68,131813.673,0.9823963384
69,115972.8808,0.9826999132
70,102628.5935,0.9829892225
71,115320.414,0.983299797
72,94916.94242,0.9835864793
73,84430.07486,0.9838329873
74,81275.0689,0.9840702838
75,93320.18096,0.9843497945
76,109336.4887,0.9846800289
77,83117.88633,0.9849394421
78,86047.77259,0.9851971706
79,86505.82632,0.9854671577
80,82851.99304,0.9857382531
81,56984.16384,0.9859175365
82,62579.08315,0.9861285984
83,69420.12411,0.9863487551
84,78734.48682,0.9866143047
85,70919.11123,0.9868588503
86,62903.6271,0.9870741733
87,51333.87805,0.9872524765
88,53122.69675,0.9874276334
89,46518.66993,0.9876032617
90,47475.86333,0.9877681644
91,44466.17304,0.9879293285
92,44882.84534,0.9880931324
93,52323.57927,0.9882854089
94,47554.75692,0.9884673427
95,39881.74928,0.9886128947
96,47491.41775,0.9887921955
97,44460.27913,0.9889690049
98,42474.03878,0.989131501
99,40545.43904,0.9892958034
100,40842.47481,0.9894520575
101,37760.92723,0.9896098283
102,42997.19406,0.9897840659
103,38270.13001,0.9899343318
104,32940.40495,0.99007362
105,35097.19644,0.9902158444
106,33893.44573,0.9903642809
107,35947.7314,0.9905162855
108,34599.60639,0.9906608479
109,30241.46093,0.990791007
110,33474.18649,0.9909359224
111,24262.05027,0.9910458422
112,32140.7637,0.9911874118
113,27460.58751,0.9913104403
114,27583.41306,0.9914395732
115,25641.34974,0.9915557419
116,24348.17482,0.9916654391
117,25809.58944,0.9917849685
118,20784.50667,0.9918833183
119,23188.12489,0.9919936254
