freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.460153187e+11,0.8386880609
1,651468441.3,0.8686234846
2,112666877.7,0.8789777259
3,125979583.1,0.8934498474
4,86530924.6,0.9053783142
5,21882824.82,0.9104059686
6,37015248.32,0.9180599113
7,15986568.51,0.9224674743
8,8166426.05,0.9250942447
9,9866555.695,0.9282678699
10,4368512.244,0.9299741271
11,3441023.038,0.9312390662
12,5830554.225,0.933918246
13,2685232.545,0.9353372113
14,2645619.618,0.9366744598
15,2877959.156,0.9382613902
16,1421262.336,0.939045086
17,1294120.483,0.9399073391
18,1644962.544,0.9410411465
19,2385348.664,0.9426852727
20,1268571.326,0.9435887945
21,1131285.024,0.9445244944
22,1085017.708,0.9453720687
23,1372933.231,0.9464760951
24,1006654.687,0.9473549682
25,840448.2186,0.9481659709
26,731795.6834,0.9489057542
27,914137.4285,0.9497668617
28,817712.3425,0.9505559251
29,698113.3653,0.951325816
30,604407.2675,0.9519784799
31,507286.3716,0.952584544
32,525961.3869,0.9531887512
33,415111.2753,0.9536846921
34,370004.3902,0.9541692479
35,371108.774,0.9546126182
36,462568.9472,0.9552290236
37,462741.1906,0.955835027
38,542778.02,0.9566331398
39,493606.4896,0.9573362681
40,433128.8898,0.9579233939
41,434751.8403,0.9586026169
42,394933.9082,0.9592014839
43,368083.7043,0.9598103771
44,325261.6803,0.9603260141
45,302521.1257,0.9607986499
46,294865.0105,0.9612999722
47,274998.4438,0.9617611996
48,294705.0981,0.9622893338
49,297357.1535,0.9628085569
50,283589.6478,0.9633558648
51,282702.1714,0.9638819743
52,209054.099,0.9642566153
53,191188.2264,0.9646343803
54,220767.0993,0.9650452285
55,190381.9928,0.9654563931
56,222083.4246,0.9658952032
57,189820.2784,0.96628771
58,213871.5838,0.9667348634
59,185300.8353,0.9671265396
60,178084.3462,0.9675275114
61,174047.5545,0.9679153953
62,186785.6466,0.9683359588
63,163688.5935,0.968712039
64,153305.2303,0.9690536963
65,136974.7345,0.9693935768
66,133617.1986,0.9697005669
