freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.264642514e+11,0.8294827186
1,552202074.9,0.8584579949
2,123866261.2,0.8714570737
3,65992744.43,0.8801140404
4,37904304.17,0.8860808109
5,14983660.81,0.8900119417
6,15476771.09,0.8936663951
7,14499767.56,0.8982314062
8,8073216.979,0.9011967443
9,10209856.18,0.904946882
10,6002610.723,0.9076241304
11,8873998.068,0.9113492384
12,3261501.84,0.9130606212
13,5515191.577,0.9163886571
14,5808711.403,0.9197414137
15,8667106.485,0.925198803
16,5845269.284,0.928879375
17,2221987.89,0.9305699687
18,3002188.565,0.9329329418
19,2817244.156,0.9351503482
20,2994982.306,0.9375862261
21,1367535.493,0.9388778636
22,1820756.042,0.9405020289
23,1805685.871,0.9421601254
24,1263033.018,0.9434193345
25,1571373.824,0.9451508579
26,1108302.809,0.9464302706
27,1151001.21,0.9476683805
28,1060389.959,0.9488368422
29,1005646.876,0.9501032871
30,712755.8803,0.9509821846
31,705701.4701,0.9519449576
32,776886.6818,0.9529640821
33,571318.2275,0.953743519
34,505517.5628,0.9544994996
35,415109.7968,0.9550658248
36,329381.8968,0.9555670435
37,396281.2537,0.9561596658
38,365848.2288,0.9567739657
39,347777.0691,0.9573396736
40,337274.0212,0.9578617504
41,248717.6502,0.9583054766
42,237641.6819,0.9587169731
43,445969.4626,0.9595594096
44,226326.8751,0.9599691273
45,317275.6974,0.9605351649
46,219363.8403,0.9609610538
47,169233.625,0.9612851763
48,195813.991,0.9616858934
49,266741.8785,0.962217762
50,251365.1186,0.9627717289
51,269514.4133,0.9633444809
52,219314.699,0.9637932902
53,180838.3835,0.9642013169
54,171943.3781,0.9645667182
55,207014.1651,0.9650772555
56,299885.2044,0.9657538883
57,129500.8198,0.9660596722
58,155325.5429,0.9664305098
59,118779.5019,0.9667172106
60,136368.8793,0.967067834
61,135558.7759,0.967412818
62,184844.4387,0.9678880788
63,175481.9321,0.9683484753
64,145792.6757,0.9687195035
65,110398.7144,0.9690323184
66,125563.7551,0.9693617489
67,130841.5657,0.969725623
68,104027.7784,0.9700340322
69,101229.5643,0.9703102428
70,76573.23027,0.970535249
71,70389.08374,0.9707328498
