freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.002358359e+11,0.8233376852
1,44330444.2,0.8262507292
2,160461540.5,0.8473392403
3,81521066.18,0.8607315296
4,101324720,0.8807062925
5,32631472.67,0.891427696
6,27267287.91,0.8994907473
7,13305683.96,0.9047368093
8,14509190.39,0.911410809
9,10056900.78,0.9160368255
10,6822467.707,0.9198475309
11,3743056.959,0.9218152422
12,3738819.349,0.9242720968
13,2976547.583,0.9265214395
14,2255384.102,0.9281517044
15,1471373.665,0.929311948
16,1508135.037,0.9305011796
17,1604687.785,0.9320301656
18,985334.3146,0.9330013905
19,965467.5337,0.9339530332
20,925875.9665,0.9348960718
21,899452.2335,0.935959959
22,678956.995,0.936718425
23,710747.206,0.9375357564
24,659374.404,0.9383590044
25,578186.1366,0.939156874
26,372766.0587,0.9396957688
27,379802.8463,0.9402074
28,407973.7391,0.9407703846
29,368820.8727,0.9413520479
30,286494.045,0.9417944615
31,350214.7383,0.9423928079
32,322726.4707,0.9429229833
33,308689.7471,0.9434503838
34,291137.5399,0.9439956242
35,258848.4721,0.9444378702
36,230154.6328,0.9448764642
37,239465.653,0.9453249339
38,294050.9119,0.9459432598
39,226582.2986,0.9464048246
40,192990.5497,0.9467789378
41,222244.1427,0.9472754777
42,221998.9618,0.9477568819
43,256245.5099,0.9483630648
44,269558.0285,0.9489741705
45,319543.7029,0.9496880981
46,317674.4461,0.9504604745
47,259013.5501,0.9510817157
48,272885.228,0.9517810577
49,281716.0456,0.9524845189
50,240726.1465,0.9531489004
51,236803.0113,0.9537791132
52,237704.3284,0.9543882946
53,201143.9951,0.9549566507
54,205004.617,0.9555022372
55,184494.9206,0.9560720435
56,188959.3901,0.9566059705
57,183069.39,0.9571473144
58,158500.5687,0.9576212149
59,167092.2861,0.9581262937
60,167695.08,0.9586662535
61,174934.8812,0.9592237769
62,147891.5605,0.9596999715
63,126218.518,0.9601146753
64,126928.4479,0.9605192006
65,130432.4055,0.9609820335
66,120287.1326,0.9613772491
67,91249.65714,0.9616950478
68,101984.645,0.9620736893
69,105395.4671,0.9624338284
70,88288.76868,0.9627587199
71,95006.18317,0.9630927231
72,91823.87068,0.9634547592
73,99439.52506,0.9638337529
74,93966.04453,0.9641918855
75,95380.76969,0.9645648116
76,95301.8888,0.9649405605
77,89656.07406,0.9653058325
78,89714.02672,0.9656566024
79,97278.55345,0.9660529295
80,105191.7418,0.9665022331
81,110504.3532,0.9669560748
82,97977.65863,0.9673874417
83,99061.69983,0.9677975431
84,91692.55035,0.9682012386
85,93359.08916,0.9686214735
86,87257.20687,0.9690113752
87,79261.95063,0.9693707593
88,82219.78948,0.9697246447
89,77211.75761,0.9701051754
90,81898.81768,0.9704765153
91,77221.05402,0.9708418687
92,76930.23535,0.9712083738
93,67267.25211,0.9715310535
94,65054.07145,0.971855941
95,64411.62453,0.9721628059
96,68429.93405,0.9725000562
97,57454.81338,0.9727983186
98,53218.75598,0.9730640992
99,53645.63135,0.9733478749
100,55787.26249,0.9736264829
101,54244.67139,0.9739223387
102,49668.64948,0.9741850769
103,51265.26083,0.974447839
104,49015.79656,0.974718397
105,44389.59056,0.9749532099
106,40466.98379,0.9751845575
107,42773.68703,0.9754206602
108,43031.92827,0.9756553606
109,41798.68275,0.9758902015
110,37946.62962,0.9761046468
111,38278.38302,0.9763310284
112,40127.88798,0.9765617559
113,40029.86218,0.9767958654
114,37585.49509,0.9770255586
115,38526.92479,0.9772534101
116,37831.34011,0.9774759048
117,34722.94018,0.9776858226
118,33767.47362,0.977894402
119,32674.06343,0.978097301
120,32504.39677,0.9782980785
121,32118.8078,0.978492253
122,30064.80935,0.9786829003
123,29046.79747,0.9788794989
124,31255.3315,0.979072561
125,26862.68671,0.9792508464
126,27778.15676,0.9794233428
127,24910.18619,0.9795903066
128,26740.11856,0.9797712928
129,26818.45696,0.9799448789
130,25182.64997,0.9801186332
131,23407.5778,0.9802739874
132,23510.50774,0.9804408391
133,20589.69252,0.9805835796
134,21089.42119,0.9807221625
135,18632.58506,0.9808568449
136,21109.08067,0.9810045733
137,20604.17336,0.981152153
138,20410.73011,0.9812970059
139,19594.4026,0.9814341341
140,18329.75089,0.9815714454
141,19561.10631,0.981711554
142,18801.34983,0.9818499272
143,19590.0675,0.9819947488
144,17947.19327,0.9821291944
145,18778.13591,0.9822735665
146,17779.61799,0.9824061725
147,17346.85758,0.9825361208
148,17998.57874,0.9826768649
149,18293.41321,0.9828187124
150,18906.7355,0.9829659368
151,18920.40694,0.9831089162
152,17023.98823,0.9832453952
153,17092.52188,0.9833784926
154,17542.48917,0.9835225867
155,16605.85021,0.9836535312
156,17371.96255,0.9837928
157,16709.63997,0.9839327981
158,15646.87951,0.9840561807
159,16697.16022,0.9841933313
160,14207.6468,0.9843104998
161,14969.13229,0.9844403419
162,13501.70284,0.9845539066
163,13708.43702,0.9846660574
164,14501.48049,0.9847899372
165,14617.43494,0.9849138471
166,14752.80744,0.9850447211
167,15108.08724,0.9851722937
168,14882.91536,0.985297476
169,13631.55639,0.9854201948
170,13372.34296,0.9855383832
171,13618.29359,0.9856591928
172,12252.35232,0.9857662747
173,11602.18619,0.9858722487
174,11637.31409,0.9859781613
175,11484.40573,0.9860800409
176,11098.33131,0.9861814128
177,10780.2475,0.9862773999
178,10928.08159,0.9863808073
179,10990.49031,0.9864833607
180,9937.294911,0.9865738012
181,9870.95653,0.9866665568
182,9678.988557,0.9867594167
183,10259.64346,0.9868585214
184,9793.696885,0.9869482986
185,8729.093794,0.9870320451
186,8483.742986,0.9871156678
187,9569.629875,0.9872077928
188,9309.119406,0.9872983275
189,8712.821348,0.987381918
190,8787.540557,0.9874679576
191,7802.15041,0.9875466564
192,8691.12998,0.9876306098
193,9049.797356,0.98772338
194,8011.437001,0.9878020839
195,7818.328946,0.9878822302
196,7623.748999,0.9879603819
197,8329.001293,0.9880441212
198,7109.237478,0.9881176993
199,7494.108723,0.9881935371
200,6937.986788,0.9882673944
201,7216.07359,0.9883406557
202,7622.611414,0.9884182947
203,7060.902338,0.9884953165
204,6975.947405,0.9885679735
205,7366.746765,0.9886478473
206,7171.503113,0.9887223055
207,7404.917269,0.98880162
208,6706.423667,0.9888745547
209,7041.518395,0.9889499768
210,6800.535069,0.9890232646
211,6587.22802,0.9890962016
212,6424.686715,0.9891667055
213,6223.871542,0.9892354147
214,6461.328858,0.9893067454
215,6405.115918,0.9893764032
216,6230.052481,0.9894472276
217,6624.089046,0.9895220961
218,6216.463585,0.9895913363
219,6843.722157,0.989669137
220,6392.4565,0.9897418076
221,6295.892346,0.989814001
222,6059.565046,0.9898848782
223,6416.777922,0.9899574037
224,6857.899917,0.9900380694
225,6556.929751,0.9901132561
226,6162.249165,0.9901853343
227,6538.65901,0.9902613857
228,6578.991788,0.9903398516
229,6390.483352,0.9904183788
230,6010.587493,0.9904874982
231,6146.337095,0.9905601981
232,5974.387496,0.9906314531
233,6232.705433,0.9907068128
234,5992.416019,0.9907812361
235,6118.469584,0.9908538074
236,6003.096079,0.9909267854
237,6445.009999,0.9910072532
238,6037.853287,0.9910792651
239,5587.150897,0.9911497565
240,6066.02646,0.9912227024
241,5432.80704,0.9912926745
242,5939.367717,0.9913681952
243,6168.108595,0.9914448005
244,6159.917144,0.991523328
245,6433.228614,0.9916021691
246,6119.651118,0.9916834003
247,6689.466355,0.991768239
248,6158.04721,0.9918455286
249,6307.601404,0.9919265605
250,6606.856671,0.9920107856
251,6543.989816,0.9920967894
252,6988.731947,0.9921874901
253,6870.110666,0.9922773284
254,6442.670136,0.9923628474
255,6359.364877,0.9924476784
256,6292.523305,0.9925301706
257,6271.773189,0.9926121846
258,6033.029699,0.9926942483
259,5965.495131,0.9927736293
260,6337.810272,0.9928590057
261,5707.605213,0.9929358927
262,5563.90938,0.9930110267
263,5349.092156,0.9930837872
264,5676.92275,0.9931602608
265,5387.271839,0.9932356647
266,5652.934797,0.9933131153
