freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.263701211e+11,0.8215687853
1,1730225623,0.9115583715
2,178670498.5,0.9301437907
3,42714354.43,0.9356977586
4,35979832.71,0.9413117264
5,12848638.13,0.9446530352
6,8055666.015,0.9465384351
7,7015230.515,0.9487276213
8,5408956.857,0.9506968723
9,4598208.319,0.9523709523
10,2578915.745,0.9535110593
11,1907733.811,0.954304834
12,2522488.049,0.9556167881
13,2021224.896,0.9568257204
14,1046628.236,0.9574245106
15,796007.1318,0.9579213176
16,1270934.424,0.958714538
17,1066703.191,0.9595189919
18,825839.6593,0.9601632746
19,556656.0458,0.9605975525
20,675781.7443,0.9611423407
21,654183.0186,0.9617547775
22,555251.1698,0.9622457169
23,478987.1616,0.9626816817
24,374115.6434,0.9630513813
25,418012.9798,0.9635079421
26,422491.2715,0.963991368
27,324145.3341,0.9643369755
28,422262.1959,0.9647981773
29,284472.7354,0.9651532697
30,318196.3006,0.9655421828
31,271827.1147,0.965909766
32,242344.1644,0.9662248759
33,215941.6665,0.966516887
34,231026.2899,0.9668593359
35,218969.836,0.9671554418
36,171039.0723,0.9674134199
37,151221.0826,0.9676375741
38,130572.3282,0.9678548895
39,112354.1779,0.9680360404
40,123882.3524,0.9682261136
41,115452.4418,0.9684302741
42,105603.8779,0.9686115263
43,116484.614,0.9688296287
44,129850.3698,0.9690626265
45,97340.33676,0.9692347584
46,99298.65054,0.9694258469
47,94748.09805,0.9696057145
48,90222.48514,0.969788722
49,92763.07779,0.9699720582
50,96031.74167,0.9701818332
51,77570.81069,0.9703452297
52,79104.84401,0.9705056862
53,70174.34653,0.9706626271
54,84191.05867,0.9708399687
55,77044.48475,0.9710283028
56,72493.88777,0.9711904313
57,74154.33082,0.9713639868
58,60509.6874,0.9715071812
59,56133.88537,0.9716414801
60,69844.67873,0.9718194796
61,63531.3604,0.9719797375
62,52780.52718,0.972114249
63,55978.5817,0.9722598222
64,60693.32668,0.9724129211
65,50456.42537,0.9725546309
66,58179.39094,0.9727059273
67,53022.92464,0.9728520875
68,52994.87436,0.9730078173
69,62085.24772,0.9731757292
70,51971.34887,0.9733270998
71,58472.84647,0.9734898035
72,55098.45176,0.9736617448
73,49364.98868,0.9738106591
74,50528.87343,0.9739630844
75,51804.39918,0.9741233991
76,44967.32829,0.974263725
77,39729.79292,0.9743918392
78,45760.10357,0.9745334491
79,46144.09934,0.9746822472
80,47524.0547,0.9748429104
81,46913.10022,0.9749954082
82,46344.73538,0.9751569053
83,44455.14823,0.9753025693
84,41351.90863,0.9754466679
85,40071.30081,0.9755894302
86,40400.83555,0.9757323159
87,36096.24918,0.9758618549
88,38719.07364,0.9759937583
89,32423.09742,0.9761202335
90,29824.02129,0.9762272633
91,27771.12051,0.976331259
92,34096.04879,0.9764598266
93,35573.66123,0.976594891
94,30914.3445,0.9767170887
95,29117.35278,0.9768268829
96,27901.63293,0.9769357209
97,30145.37832,0.9770595827
98,31242.05784,0.9771830758
99,26723.36035,0.977294962
100,26520.07231,0.9773997901
101,30501.44977,0.9775314605
102,30180.41325,0.9776578208
103,28767.00865,0.9777745229
104,27195.40537,0.977893336
105,29429.66843,0.9780165531
106,28201.59875,0.9781441624
107,25560.59639,0.9782558333
108,25041.0106,0.9783639317
109,23406.72903,0.9784680187
110,22827.33776,0.9785701228
111,21922.62783,0.978672741
112,21658.35119,0.9787713061
113,25549.09825,0.9788895708
114,22299.01971,0.9789974302
115,20269.03913,0.9790923082
116,22532.21774,0.9791971939
117,21738.40771,0.9793012111
118,18467.61842,0.9793914987
119,18750.5614,0.9794836573
120,19193.73089,0.9795774948
121,21544.32962,0.9796805834
122,22179.29022,0.9797919011
123,18719.47225,0.9798921825
124,18864.68779,0.9799844114
125,19424.00431,0.9800864465
126,21928.91648,0.9801942266
127,18385.36549,0.9802917619
128,18245.38815,0.9803895036
129,20563.56138,0.9804948511
130,19405.12533,0.9806008241
131,21158.50033,0.9807119706
132,22091.71662,0.9808360623
133,21693.99378,0.9809550992
134,20140.65082,0.9810598513
135,21045.63323,0.9811802562
136,22816.14254,0.9813066371
137,20625.81998,0.9814235675
138,19914.23717,0.981535428
139,19165.07566,0.9816415853
140,18599.32705,0.9817518639
141,18992.16579,0.9818595329
142,18750.805,0.9819687593
143,19456.16158,0.9820826004
144,20318.80165,0.9822030742
145,20540.3351,0.9823280663
146,20958.50015,0.982451788
147,18757.71147,0.9825630057
148,18902.13905,0.9826799954
149,19798.58869,0.9828015036
150,17393.74866,0.9829087052
151,18610.78184,0.9830200197
152,18667.37711,0.9831384691
153,21413.40234,0.9832704447
154,20012.64027,0.9834005526
155,19134.65503,0.9835199766
156,19231.2588,0.9836420039
157,18059.83896,0.9837617644
158,19480.83908,0.9838833489
159,18466.84807,0.9840034073
160,17463.385,0.9841173959
161,18311.06968,0.9842431081
162,18148.09789,0.9843639258
163,17268.52783,0.9844757444
164,15529.97766,0.9845807479
165,16479.33314,0.9846913132
166,16729.85608,0.9848087801
167,17435.20447,0.9849253052
168,17240.40651,0.9850400802
169,15851.7631,0.9851530305
170,16300.97221,0.9852670621
171,17119.36437,0.9853872639
172,15986.11264,0.9854978458
173,16273.56254,0.9856154945
174,15194.47249,0.9857249468
175,16682.52771,0.9858420814
176,16488.1073,0.9859612811
177,17178.58604,0.9860823454
178,16595.49526,0.9862066371
179,14816.85655,0.9863160665
180,16343.29763,0.9864337943
181,16219.19251,0.9865544241
182,16016.68431,0.9866760469
183,14798.79092,0.9867891913
184,14158.52102,0.9868919176
185,14731.93798,0.9870037847
186,14497.1274,0.9871168847
187,14986.88205,0.9872310775
188,13999.55656,0.9873388394
189,13945.28987,0.9874447331
190,14022.99409,0.9875534048
191,13579.96429,0.9876618216
192,14133.09825,0.9877698764
193,13935.32609,0.9878829422
194,14109.54662,0.9879926516
195,13427.45112,0.9881015967
196,13454.38779,0.9882107603
197,13706.68683,0.9883198324
198,13270.9228,0.9884285428
199,12911.34386,0.9885319574
200,12007.83431,0.9886331314
201,12294.79196,0.9887319274
202,12419.7539,0.9888320505
203,12260.40198,0.9889379033
204,12306.84077,0.9890393564
205,11779.88752,0.9891404479
206,12138.68895,0.9892401991
207,11667.88675,0.9893391158
208,11302.04676,0.9894364005
209,11381.68189,0.9895328908
210,10708.61685,0.989624232
211,11128.63516,0.9897217604
212,10523.33877,0.9898131632
213,11097.36288,0.989910129
214,10314.14772,0.9900002513
215,9885.718175,0.9900853447
216,10348.18449,0.9901784554
217,10904.63066,0.9902760058
218,9670.11105,0.9903612551
219,10013.59157,0.9904513552
220,9929.770598,0.9905407011
221,10253.83059,0.9906337629
222,9356.245564,0.9907203815
223,9601.885233,0.9908062778
224,9258.697149,0.9908924748
225,9185.395995,0.9909758396
226,9187.920656,0.9910608999
227,8395.979563,0.9911381918
228,8787.530607,0.991221145
229,8419.353781,0.9913030311
230,8495.795791,0.9913803581
231,8456.21862,0.991459524
232,8382.763154,0.9915386563
233,8453.48114,0.9916195552
234,8410.433944,0.9917022294
235,8594.704106,0.9917829153
236,7931.801045,0.9918592343
237,7554.15991,0.9919338842
