freq_radius,radial_mean_power,cumulative_energy_fraction
0,7.983701879e+10,0.6512718604
1,388235713.2,0.6766081767
2,240611072.8,0.7080128005
3,108237039.7,0.7256717109
4,36550323.26,0.7328275484
5,34898032.53,0.7442148005
6,25363447.99,0.7516633001
7,20451423.23,0.7596712763
8,11067502.55,0.7647271435
9,13133131.72,0.7707266335
10,9585126.744,0.7760436104
11,9105855.039,0.7807976053
12,9866513.351,0.7872365055
13,6238911.287,0.791918756
14,6783735.167,0.7967885384
15,5241802.872,0.8008935078
16,7427407.897,0.8067100718
17,8984948.928,0.8152122774
18,7751916.809,0.8228006448
19,6796651.146,0.8294539007
20,3358265.965,0.8328508947
21,2719142.516,0.8360450238
22,2551417.432,0.8388756233
23,3527179.549,0.8429038473
24,3604325.313,0.8473730038
25,4625823.004,0.8537125227
26,5811015.769,0.8620555319
27,5886173.549,0.8699302481
28,3142262.725,0.8742366026
29,2253209.454,0.8777656769
30,1900548.281,0.8806803829
31,1184707.835,0.882690552
32,1270378.298,0.8847631786
33,1519511.301,0.8873414301
34,1864409.712,0.8908090717
35,1705927.337,0.8937036271
36,1921785.792,0.8973406913
37,1729428.905,0.9005572802
38,1992266.364,0.9047177787
39,1737168.614,0.9082321825
40,1309648.381,0.9107534836
41,1023764.867,0.9130250589
42,775750.2673,0.9146957027
43,694268.9713,0.9163267939
44,737406.5295,0.9179870461
45,797047.7178,0.9197555712
46,995586.2435,0.9221595387
47,745334.1219,0.9239349209
48,594889.4753,0.9254490011
49,513122.0002,0.9267214848
50,589567.8458,0.9283374465
51,654070.9052,0.9300661792
52,732577.5743,0.9319306956
53,512340.4797,0.9333684183
54,369721.563,0.9343456055
55,321188.1884,0.9353307625
56,401993.4883,0.9364588309
57,435904.4109,0.9377389541
58,371060.5428,0.9388407577
59,335240.0684,0.9398471371
60,384036.0706,0.9410751872
61,371157.5795,0.9422499442
62,297524.8871,0.9432013535
63,288174.5668,0.9441416691
64,328698.1235,0.945182037
65,319828.2183,0.9463091268
66,222211.9511,0.947034206
67,232745.9146,0.9478392246
68,252313.0719,0.9487695528
69,246028.94,0.9496044587
70,209825.7021,0.9503712809
71,177690.8744,0.9509916739
72,180496.8208,0.9516984288
73,193669.6129,0.9524314853
74,197228.0152,0.9531780107
75,169256.9358,0.9538352317
76,153421.7505,0.9544359712
77,154631.9607,0.955061632
78,131475.0851,0.9555721469
79,151094.156,0.9561834933
80,185654.9581,0.9569710247
81,143828.3959,0.957557666
82,140535.6855,0.9581721484
83,163328.4763,0.9588436552
84,231692.4638,0.9598567141
85,204195.695,0.9607695341
86,144964.5578,0.9614128418
87,97316.10216,0.9618510513
88,75930.22011,0.962175618
89,82619.97215,0.9625800023
90,94122.62722,0.9630038317
91,105335.9579,0.9634987769
92,83012.70597,0.9638915399
93,82469.59305,0.9642844243
94,73888.71704,0.9646508953
95,85201.4219,0.9650540139
96,90366.35921,0.965496313
97,86453.69612,0.9659420295
98,93632.69569,0.9664064261
99,103820.6217,0.9669518417
100,107529.9021,0.9674851653
101,105847.475,0.9680584978
102,85625.79206,0.9685083279
103,70857.10169,0.9688690111
104,73431.80411,0.9692715534
105,70826.569,0.9696436366
106,73152.79106,0.9700589712
107,70279.60318,0.9704442336
108,61565.66574,0.9707777097
109,59392.05464,0.971109102
110,50882.28055,0.9713946723
111,53417.91178,0.9717084177
112,50315.24536,0.9719957309
113,44896.2699,0.9722564953
114,51873.52385,0.9725713257
115,60267.97416,0.9729253044
116,67052.23711,0.9733169419
117,57628.19277,0.9736629377
118,51108.69828,0.9739764616
119,51203.68475,0.974292239
120,51074.67467,0.9746055542
121,49215.68191,0.9749010418
122,40763.5901,0.9751577548
123,43211.83596,0.9754482158
124,37701.25086,0.9756794924
125,45834.37142,0.9759815993
126,43519.82089,0.9762499896
127,37062.38512,0.9764966967
128,35006.62992,0.976732004
129,35664.05431,0.976961257
130,31852.07534,0.9771795174
131,30014.72019,0.9773773526
132,31327.40248,0.9775981512
133,28876.37382,0.9777969634
134,30160.82633,0.9779937934
135,30384.64222,0.978211913
136,33857.35976,0.9784472286
137,35535.44006,0.9787000048
138,35551.00395,0.9789505716
139,35666.69871,0.9791984625
140,44976.82624,0.9795330746
141,48425.65622,0.9798775435
142,41310.6582,0.9801794887
143,30563.86879,0.9804038815
144,28208.79926,0.9806137452
145,29493.52087,0.9808389411
146,27391.08521,0.9810418276
147,27048.34321,0.9812430579
148,24108.33153,0.9814302822
149,24420.65873,0.9816183383
150,26029.86469,0.9818196357
151,26030.39954,0.9820149917
152,20878.1163,0.9821812177
153,20885.38897,0.9823427313
154,22408.95618,0.9825255327
155,20263.47502,0.9826842204
156,18870.39325,0.9828344615
157,20777.77382,0.9830073464
158,22591.40413,0.9831842646
159,20868.43066,0.9833544992
160,19887.74156,0.9835173827
161,20599.61625,0.9836948348
162,21694.94702,0.9838760591
163,22882.70471,0.9840619785
164,23641.8089,0.9842625513
165,21337.60007,0.9844421832
166,22797.57575,0.9846430325
167,24809.30252,0.9848510815
168,25837.39614,0.985066909
169,23650.10376,0.985278356
170,19673.78231,0.9854510424
171,16029.8581,0.9855922674
172,17456.58031,0.9857437835
173,18142.79934,0.9859083597
174,16227.93451,0.9860550364
175,16523.57838,0.9862006111
176,15409.44411,0.9863403926
177,13459.98764,0.9864594159
178,14114.14514,0.986592053
179,14223.79815,0.9867238641
180,16203.32782,0.9868703183
181,15922.30734,0.9870189085
