freq_radius,radial_mean_power,cumulative_energy_fraction
0,2.889072354e+11,0.9326939363
1,1234094665,0.9645666613
2,279329144.3,0.9789950213
3,36833870.24,0.9813732745
4,29053556.11,0.9836243562
5,15718873.04,0.9856541978
6,15421130.97,0.9874464514
7,6858651.694,0.9885092738
8,5618814.165,0.989525086
9,4471034.491,0.9903333939
10,2681507.87,0.9909220595
11,2233768.03,0.9913835883
12,2252076.437,0.9919652278
13,986179.5686,0.9922581313
14,1220984.42,0.9926050067
15,814893.1165,0.9928575597
16,613205.2614,0.9930476053
17,586654.1734,0.9932673007
18,348936.231,0.9934024793
19,283569.068,0.9935123346
20,257439.0327,0.9936153914
21,330032.2152,0.9937688176
22,213933.3694,0.9938627463
23,268138.4733,0.9939839366
24,159256.5186,0.9940620853
25,176226.1301,0.9941576638
26,137320.1365,0.9942356877
27,138012.1676,0.9943087582
28,186886.9293,0.9944101187
29,139288.5344,0.9944964558
30,125829.6135,0.9945728256
31,125759.1595,0.9946572725
32,118827.1278,0.9947339956
33,147483.3004,0.9948330302
34,134884.2103,0.9949323136
35,113334.8413,0.9950084176
36,95888.71818,0.9950802361
37,107391.5283,0.9951592831
38,84113.13422,0.9952287991
39,79615.53252,0.9952925418
40,60174.89969,0.9953383885
41,56680.75044,0.9953881605
42,50653.89576,0.995431332
43,47689.55374,0.9954756721
44,59724.68502,0.9955288883
45,70884.02393,0.9955911323
46,58450.17092,0.9956469869
47,44799.87692,0.9956892187
48,50247.43186,0.9957398302
49,54187.1275,0.9957930105
50,38109.07247,0.9958343484
51,53058.56304,0.9958898469
52,44983.7342,0.9959351565
53,41668.45163,0.9959814316
54,33232.78573,0.9960161926
55,27842.66185,0.9960499897
56,29927.95807,0.9960832262
57,36689.80617,0.9961258674
58,33438.23739,0.9961651613
59,33443.48045,0.9962048933
60,23790.62143,0.9962350006
61,22850.66063,0.9962636234
62,22720.18744,0.9962923761
63,30721.75574,0.9963320483
64,30855.69643,0.9963706982
65,28945.82668,0.9964110674
66,32801.12204,0.9964534248
67,21843.69903,0.9964833249
68,19632.15856,0.9965119724
69,21182.16434,0.99654042
70,23432.69836,0.9965743107
71,26154.57174,0.9966104494
72,19583.55884,0.9966407962
73,17137.10873,0.9966664668
74,22992.31231,0.9967009083
75,19271.00064,0.9967305219
76,20918.82343,0.9967629379
77,20704.27208,0.9967960909
78,19207.46643,0.9968256069
79,21155.23548,0.996859482
80,24593.10306,0.9969007675
81,16467.09909,0.9969273482
82,17482.87818,0.9969576005
83,14556.41289,0.9969812851
84,17297.20644,0.9970112161
85,15247.21373,0.9970381905
86,12645.84906,0.9970603995
87,11145.25318,0.9970802609
88,9948.221359,0.9970970898
89,16258.70338,0.9971285831
90,14708.6803,0.9971547947
91,11786.791,0.9971767126
92,10724.02949,0.9971967927
93,11645.14882,0.997218748
94,8984.823206,0.9972363838
95,10058.70032,0.9972552181
96,14570.31154,0.9972834409
97,10199.30505,0.9973042508
98,10362.02377,0.9973245897
99,11603.87872,0.9973487149
100,11661.35863,0.9973716042
101,11779.50534,0.9973968551
102,12769.16744,0.9974234029
103,11315.08614,0.997446197
104,10568.52443,0.997469125
105,8939.014226,0.9974877097
106,11502.26727,0.9975135545
107,13309.45433,0.9975424287
108,10677.48706,0.9975653172
