freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.572726065e+11,0.7188125762
1,1585541011,0.7767861467
2,341107532.1,0.8017305933
3,127408025.2,0.8133769306
4,91147447.53,0.8233750504
5,84556346.91,0.8388336015
6,48523909.25,0.8468176076
7,33919073.36,0.8542588902
8,21509301.44,0.8597641386
9,18441471.71,0.8644841841
10,15919389.63,0.869431822
11,9389291.407,0.8721782953
12,11948212.62,0.8765470283
13,7987306.418,0.8799055701
14,9020069.674,0.8835334688
15,6363758.013,0.8863256749
16,7792913.156,0.8897449469
17,9064207.331,0.8945505777
18,8659691.625,0.8993000598
19,6685231.775,0.9029666325
20,7652424.577,0.9073035716
21,5183327.677,0.9107149802
22,3898570.197,0.9131382783
23,3635784.348,0.9154647016
24,4281160.995,0.9184388849
25,3354044.776,0.9210142613
26,3988411.876,0.9242225634
27,2325128.931,0.9259653872
28,2475899,0.9278664864
29,2893026.167,0.9304052144
30,2158479.508,0.9322598917
31,2470406.752,0.9346084124
32,2003086.966,0.9364394294
33,2009671.525,0.9383499468
34,1728539.628,0.9401512083
35,1651901.509,0.9417216075
36,1438013.668,0.94324641
37,1225579.513,0.9445235512
38,1516620.048,0.9462980648
39,1369601.077,0.9478504817
40,1038243.322,0.9489703675
41,999819.5242,0.9502133159
42,1475283.329,0.9519934058
43,1077322.315,0.9534114858
44,946960.5787,0.9546060336
45,863954.0711,0.9556800778
46,1050835.316,0.9571017156
47,800752.161,0.9581703854
48,823359.1084,0.9593444892
49,649562.3547,0.9602470095
50,648312.0271,0.9612426119
51,797832.7669,0.9624240731
52,819885.8789,0.9635932241
53,732553.2026,0.9647449793
54,595228.6472,0.9656264166
55,439420.1542,0.9663815617
56,388191.0471,0.9669918942
57,363338.9433,0.9675897233
58,412930.5724,0.9682766984
59,474726.3954,0.9690751596
60,472890.9613,0.9699224058
61,408297.3765,0.9706464597
62,338190.4704,0.9712523724
63,266477.4077,0.9717395451
64,298464.1831,0.9722688264
65,277257.7129,0.9728162581
66,240145.8539,0.9732552916
67,253870.4168,0.9737472638
68,228844.2803,0.9742200242
69,244739.8217,0.9746853536
70,205215.0115,0.9751055475
71,208480.8971,0.9755133714
72,249975.6725,0.9760617766
73,201696.9041,0.9764895165
74,217784.4823,0.9769513735
75,149892.6781,0.9772774728
76,171791.3264,0.9776543545
77,134290.3895,0.9779587857
78,125304.2923,0.9782313918
79,132005.173,0.9785306425
80,166300.9648,0.9789258823
81,132437.6417,0.9792285347
82,150771.8015,0.9795978927
83,138375.159,0.9799166434
84,146849.6038,0.9802763929
85,97362.83112,0.9805202505
86,90764.54785,0.9807459225
87,94211.44258,0.9809836095
88,96936.7408,0.9812157667
89,107714.2328,0.9815111507
90,92599.76296,0.9817447715
91,102633.0105,0.9820149633
92,84258.17533,0.9822383219
93,101629.0028,0.9825095865
94,92748.31743,0.9827673208
95,83360.12958,0.9829882987
96,85766.2791,0.983223495
97,64377.58787,0.9834094528
98,66694.27727,0.9835947866
99,60739.14849,0.9837735659
100,60513.04473,0.9839417229
101,71512.08304,0.9841587481
102,59757.02962,0.9843346366
103,63689.56162,0.9845162783
104,64924.38636,0.9847156849
105,59808.80395,0.9848917258
106,59552.29594,0.9850811652
107,53833.83492,0.9852465088
108,64205.28183,0.9854413592
109,52079.59643,0.9856041712
110,53613.04255,0.9857727572
111,44905.52206,0.9859205301
112,45553.32273,0.9860662707
113,50451.96748,0.9862304509
114,44535.62454,0.9863818917
115,44521.16305,0.9865283998
116,42578.23115,0.9866677358
117,40294.26463,0.9868032808
118,42286.93956,0.9869486213
119,37688.52074,0.9870788461
120,41942.39907,0.9872230024
121,39933.05311,0.9873573324
122,36248.54409,0.9874852323
123,33226.95581,0.9876103678
124,35414.48311,0.9877320876
125,42431.96745,0.9878887869
126,34691.67433,0.9880086567
127,34566.84239,0.9881375743
128,34403.06259,0.9882671391
129,30966.5552,0.9883786665
130,30260.48075,0.9884948429
131,29595.39482,0.9886041373
132,36356.80612,0.9887477068
133,31461.87663,0.9888690707
134,25331.06923,0.988961691
135,31325.04513,0.9890876813
136,24903.72913,0.9891846578
137,26076.96953,0.9892885866
138,25870.51207,0.9893907467
