freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.025925677e+11,0.8102371855
1,751688446.5,0.8577295873
2,119237174,0.8727966269
3,87019306.9,0.8865415365
4,97607464.77,0.9050423381
5,39169307.62,0.9174161114
6,13558136.79,0.9212708842
7,13714446.18,0.9264698359
8,12873366.35,0.9321632979
9,13777188.8,0.9382564906
10,5844682.487,0.9413953084
11,3054154.032,0.9429390236
12,3122400.115,0.9449117861
13,2370171.301,0.9466339078
14,2848292.602,0.9486134444
15,3096937.135,0.9509614542
16,1716825.104,0.9522631022
17,1782857.126,0.9538964204
18,1972883.679,0.9557661508
19,869259.6039,0.9565899608
20,1429808.456,0.9579901793
21,1499766.527,0.9596957998
22,1341282.446,0.9611364397
23,1210771.836,0.96247515
24,792003.295,0.9634259011
25,709624.5593,0.9643674312
26,559097.2565,0.9651445659
27,752489.0883,0.9661191971
28,593537.0284,0.9669067022
29,451931.055,0.9675919848
30,418018.6303,0.9682126391
31,415852.084,0.9688957614
32,312531.859,0.969389413
33,270502.2509,0.9698337685
34,273676.3243,0.9703265658
35,294425.226,0.9708102196
36,308940.8624,0.9713762759
37,188887.7679,0.9717163981
38,153477.5217,0.9720266975
39,166323.1782,0.9723524597
40,191171.5142,0.9727087726
41,149909.4479,0.973030801
42,160660.729,0.9733657741
43,142776.0605,0.9736905203
44,132358.758,0.9739790285
45,151143.9365,0.9743037087
46,163048.9563,0.9746848676
47,200096.331,0.9751463108
48,207207.2844,0.9756568815
49,192367.5076,0.9761187321
50,242840.7204,0.9767631344
51,304570.8496,0.9775424792
52,373862.41,0.9784636977
53,348747.3223,0.979411168
54,334866.1545,0.9802680332
55,282964.0624,0.9811082965
56,232124.4629,0.981738928
57,159680.2326,0.9821929218
58,125804.2627,0.9825545756
59,104657.7402,0.9828587449
60,99345.11772,0.9831663042
61,100953.5196,0.9834756538
62,86780.62703,0.9837443151
63,94252.9057,0.9840420645
64,75422.06681,0.9842731786
65,66050.00673,0.9844985262
66,56550.1719,0.9846771709
67,51960.20629,0.9848511644
68,44852.81588,0.9850112766
69,57286.48753,0.9851994862
70,45892.46932,0.9853618599
71,49966.18954,0.9855307547
72,46507.6443,0.9857070586
73,39333.79007,0.9858511971
74,37093.01059,0.9859871243
75,41671.81306,0.9861437798
76,37832.67275,0.9862871981
77,41118.46896,0.9864482682
78,33171.49397,0.9865729687
79,30396.97081,0.9866920403
80,28997.34798,0.9868111255
81,30317.38252,0.9869308431
82,25962.71421,0.9870407465
83,32280.71282,0.9871692367
84,33939.04023,0.9873129049
85,26903.96144,0.9874293425
86,24746.89128,0.9875356627
87,25397.98976,0.9876463849
88,25102.36024,0.9877502673
89,22745.48054,0.9878580484
90,30303.95742,0.9879901581
91,28216.0052,0.9881185135
92,29997.32761,0.9882559199
93,34163.81018,0.9884134906
94,30611.11527,0.9885604776
95,32870.25788,0.9887110438
96,33136.83966,0.9888680651
97,29423.2189,0.9890149251
98,30155.46508,0.9891597242
99,28882.03138,0.9893066202
100,29770.07426,0.9894495687
101,26814.72905,0.9895901857
102,24404.07681,0.9897143065
103,22598.02265,0.9898256721
104,26300.96126,0.9899652566
105,30850.08714,0.9901221623
106,33348.1065,0.9903054683
107,42689.91161,0.9905320322
108,37757.73427,0.9907300345
109,30281.69269,0.9908936154
110,27048.89387,0.9910405873
111,19757.74915,0.9911529355
112,18414.66138,0.9912547379
113,15477.468,0.9913417694
114,13721.31955,0.9914223935
115,13312.42897,0.9914980918
116,15023.16818,0.9915830432
117,13598.99236,0.9916620894
118,14269.1218,0.9917468339
119,14052.32224,0.9918307347
120,15122.75993,0.9919205489
121,13052.12498,0.9919964163
122,12693.90933,0.9920738106
123,11663.09988,0.9921497099
124,11649.91883,0.9922188989
125,10860.55893,0.9922882031
126,10059.23144,0.9923482628
127,9451.730443,0.9924091741
128,9140.600279,0.9924686578
129,8739.438033,0.9925230462
130,8678.355341,0.9925806184
131,9936.40301,0.9926440253
132,9340.374675,0.9927077598
133,10448.79999,0.9927774072
134,9931.132622,0.9928401531
135,9125.651172,0.9929035755
136,10377.18339,0.9929734012
137,10337.39784,0.993044592
138,11338.34698,0.9931219597
139,10370.70292,0.9931917418
140,9837.818657,0.9932626
141,11049.70566,0.9933386963
142,10361.19665,0.9934120149
143,8432.999293,0.9934719555
144,8003.816893,0.993529604
145,8543.173291,0.9935927566
146,8489.988064,0.9936536387
147,9542.877559,0.9937223725
148,9401.670303,0.9937930593
149,8358.127323,0.9938553721
150,8374.789235,0.9939180736
151,8126.15119,0.9939771167
152,7957.412189,0.9940384531
153,8364.82675,0.9941010801
154,9701.53005,0.9941776991
155,8902.980308,0.9942451989
156,9773.659397,0.9943205351
157,10052.5146,0.9944015138
158,12025.50084,0.9944926878
159,10839.56013,0.9945782945
160,10745.41692,0.9946634972
161,9929.46624,0.9947463078
162,9372.737296,0.9948221067
163,9073.965769,0.9948934828
164,8555.192917,0.994963751
165,7775.411726,0.9950271233
166,6504.182103,0.9950826003
167,6545.161899,0.9951357389
168,6143.35722,0.9951854212
169,6240.923505,0.9952394413
170,5871.592408,0.9952893372
171,5746.140926,0.9953383485
172,5735.106639,0.995386541
173,5447.449951,0.9954343813
174,4986.49869,0.995478016
175,5387.210202,0.9955239658
176,4817.471557,0.9955662736
177,4569.155415,0.9956053903
178,4535.088559,0.9956466508
179,4710.971131,0.9956889162
180,4572.322814,0.9957289266
181,4544.441007,0.995769985
182,4868.092941,0.9958148904
183,4933.55848,0.9958607113
184,4493.327388,0.9959003143
185,4732.374883,0.9959439678
186,4678.557023,0.9959883071
187,4348.366209,0.9960285557
188,4355.586778,0.9960692838
189,4093.971378,0.9961070483
190,3731.172562,0.9961421734
191,3756.869507,0.9961786086
192,4285.864718,0.996218414
193,4242.83205,0.9962602323
194,4503.631222,0.9963027716
195,4299.220146,0.9963451457
196,4286.484062,0.9963873943
197,4342.751122,0.9964293743
198,4192.879219,0.9964710977
199,3780.724146,0.9965078836
200,4105.391787,0.9965499036
201,4067.968368,0.9965896129
202,3762.024072,0.9966264546
203,3669.94423,0.9966649451
204,3713.034711,0.9967021281
205,3938.722741,0.9967431888
206,3567.985171,0.9967788065
207,3538.174145,0.9968152444
208,3429.395781,0.9968511037
209,3583.958743,0.9968880131
210,3077.379968,0.9969198999
211,3383.16104,0.996955917
212,3341.490689,0.9969911738
213,2971.591829,0.9970227155
214,3584.047399,0.997060758
215,3138.831148,0.997093579
216,3356.141087,0.9971302627
217,3326.523054,0.9971664124
218,3546.077557,0.997204388
219,3374.141281,0.9972412684
220,3084.945126,0.9972749878
221,3420.756742,0.9973127019
222,2987.249376,0.9973462972
223,2800.457912,0.9973767301
224,2603.976117,0.9974061795
225,2531.385525,0.9974340882
226,2476.038808,0.9974619343
227,2403.526923,0.997488813
228,2464.918245,0.997517079
229,2680.516716,0.9975487489
230,2346.703098,0.9975746956
231,2345.681266,0.9976013721
232,2325.055328,0.9976280343
233,2579.73496,0.9976580245
234,2172.692206,0.997683969
235,2191.649415,0.997708963
236,2060.481409,0.9977330468
237,2035.574561,0.9977574827
238,2115.632161,0.9977817433
239,1842.601054,0.9978040955
240,1959.397954,0.9978267503
241,1972.65332,0.9978511786
242,1929.11737,0.997874763
243,1931.420426,0.9978978265
244,1839.745282,0.9979203764
245,1903.076838,0.9979428009
246,1824.538223,0.9979660866
247,1923.563306,0.9979895424
248,1799.288963,0.9980112555
249,2042.535164,0.9980364846
250,1921.767501,0.9980600399
251,1769.715445,0.9980824024
252,1759.244492,0.9981043547
253,1861.480735,0.9981277591
254,1857.949906,0.9981514713
255,1735.501673,0.9981737304
256,1662.843473,0.9981946898
257,1749.089654,0.9982166812
258,1720.643852,0.9982391845
259,1522.741525,0.9982586667
260,1489.57064,0.9982779598
261,1497.106986,0.9982973505
262,1453.630964,0.998316224
263,1546.997557,0.9983364563
264,1575.878337,0.9983568672
265,1561.333671,0.9983778789
266,1633.434776,0.9983993966
267,1787.961998,0.9984228933
268,1627.302686,0.9984448956
269,1571.393977,0.9984656952
270,1631.906525,0.9984874505
271,1755.16794,0.9985114034
272,1606.276248,0.9985333244
273,1534.367681,0.9985540217
274,1541.717587,0.9985745746
275,1449.127886,0.9985948088
276,1498.446311,0.9986152109
277,1476.037113,0.9986357275
278,1446.858428,0.9986555643
279,1238.539881,0.9986726624
280,1273.074189,0.9986905992
281,1177.077642,0.9987068117
282,1253.665526,0.9987243958
283,1185.227993,0.9987409826
284,1276.128214,0.9987592849
285,1260.533317,0.9987772043
286,1129.834506,0.9987929445
287,1248.985281,0.9988108575
288,1205.883002,0.9988280762
289,1043.099665,0.9988431682
290,1115.706748,0.9988595575
291,972.240042,0.99887301
292,1020.738527,0.9988883589
293,996.428679,0.9989028072
294,952.7508208,0.9989167124
295,907.7186456,0.998929903
296,957.5116404,0.9989441802
297,938.8346936,0.9989582085
298,918.470134,0.9989714974
299,840.6928048,0.9989839264
300,787.1248708,0.9989956382
301,951.9598703,0.9990098326
302,835.0062937,0.9990227051
303,853.4276375,0.9990352956
304,844.584367,0.9990479423
305,867.9140953,0.999061377
306,817.5169602,0.9990736184
307,920.1727341,0.9990877167
308,879.3327781,0.9991008838
309,838.0148166,0.9991142793
310,773.5320992,0.9991260331
311,875.9537954,0.9991395923
312,761.0689764,0.9991512289
313,705.4700041,0.9991621936
314,751.1105638,0.9991742237
315,708.5806024,0.9991852816
316,702.3895256,0.9991961985
317,632.9105582,0.9992061755
318,654.9289687,0.999216603
319,620.2937985,0.9992263615
320,615.3948843,0.9992360235
321,608.3407232,0.9992457093
322,602.6875389,0.9992554954
323,560.069,0.9992645188
324,631.8588822,0.9992744792
325,591.5001202,0.999284121
326,564.6830319,0.9992933257
327,589.5194998,0.9993030284
328,556.698521,0.9993121733
329,548.3237413,0.9993209728
330,554.161282,0.9993301111
331,551.4706317,0.9993390482
332,552.72123,0.9993480579
333,555.5979021,0.9993575358
334,556.9780714,0.9993666677
335,514.4406603,0.9993752809
336,566.1683911,0.9993846172
337,569.5642076,0.9993939375
338,552.0222335,0.9994035461
339,558.4920949,0.999412897
340,517.1501687,0.9994217843
341,531.0053186,0.9994306917
342,472.3882394,0.999438571
343,445.9780964,0.9994464043
344,473.2651802,0.9994542833
345,456.2342648,0.9994622679
346,465.6587351,0.9994701821
347,437.38784,0.999477754
348,427.0701691,0.9994851068
349,448.1105463,0.9994927227
350,420.0381691,0.9995001004
351,433.0363667,0.9995077201
352,401.862286,0.9995147785
353,370.2280253,0.9995213047
354,338.6650877,0.9995271461
355,366.6655707,0.9995337369
356,386.3376369,0.9995404494
357,350.0015372,0.999546796
358,377.7406632,0.9995534427
359,374.9986663,0.9995600293
360,364.7735802,0.9995666898
361,368.107652,0.999573167
362,380.0326188,0.9995800821
363,372.894965,0.9995866789
364,352.4521056,0.9995931812
365,338.3877606,0.9995993492
366,299.5015304,0.999604799
367,334.6680651,0.9996108464
368,306.0245883,0.9996164438
369,299.4495831,0.9996220062
370,300.1454435,0.9996275056
371,310.1637465,0.9996331689
372,270.8771083,0.9996381577
373,297.4613923,0.9996436644
374,280.7591952,0.999648986
375,288.7663755,0.9996543042
376,275.2333589,0.9996593994
377,294.949766,0.9996649899
378,284.8457158,0.99967029
379,282.1089788,0.9996756372
380,251.8726624,0.9996802839
381,247.3564384,0.9996850505
382,241.0598722,0.9996896577
383,244.8734035,0.9996942991
384,247.5654186,0.9996989153
385,238.1130056,0.9997031991
386,213.1057353,0.9997070499
387,239.0970625,0.9997111891
388,236.5771164,0.999715322
389,220.7244741,0.9997191535
390,234.5771618,0.9997231329
391,244.3202648,0.999727347
392,227.7387853,0.9997311097
393,223.8257239,0.9997348996
394,221.3892983,0.9997386658
395,232.5218742,0.9997424524
396,261.085895,0.9997468031
397,264.1931478,0.9997510387
398,242.0681259,0.999755126
399,254.6312973,0.9997592526
400,244.9395428,0.9997631872
401,253.959008,0.999767359
402,268.5569694,0.9997716137
403,237.8936785,0.999775499
404,218.7472852,0.9997789473
405,220.0231187,0.9997824226
406,205.8349477,0.9997857648
407,228.7248535,0.9997892981
408,226.5334537,0.9997929335
409,245.9029872,0.9997967244
410,229.1643466,0.9998003296
411,233.6582227,0.9998040425
412,215.8361596,0.9998074039
413,224.7845049,0.9998108799
414,219.7156214,0.9998142393
415,208.153996,0.9998175567
416,199.8399064,0.9998206122
417,215.2798251,0.9998239106
418,212.1235909,0.9998271037
419,196.4619067,0.9998301634
420,202.667255,0.9998332909
421,194.7081304,0.9998362557
422,198.8226434,0.9998392988
423,178.7930585,0.9998420014
424,172.332961,0.9998446255
425,198.6208332,0.9998476216
426,172.0798479,0.9998501901
427,172.8924495,0.9998528391
428,161.5121081,0.9998552601
429,144.7217376,0.9998574294
430,158.6699116,0.9998597677
431,142.2532168,0.9998618596
432,137.2219884,0.9998639751
433,146.076952,0.9998661278
434,145.0529405,0.999868325
435,135.2489429,0.9998703011
436,155.7533076,0.9998725964
437,143.9515257,0.9998747542
438,146.729833,0.9998769026
439,149.494956,0.9998791529
440,140.9986397,0.999881213
441,136.7039594,0.9998832233
442,148.2323124,0.9998854031
443,135.1910683,0.9998873228
444,117.8978994,0.9998891087
445,132.5492809,0.9998910244
446,107.3567666,0.9998926099
447,118.2768796,0.9998943305
448,126.8973768,0.9998961044
449,116.0718985,0.9998978589
450,123.5187345,0.9998996519
451,116.2724795,0.9999013544
452,134.1102614,0.9999032842
453,111.6729622,0.9999048805
454,117.6785719,0.9999065998
455,118.6125125,0.9999082785
456,113.4576602,0.999909947
457,124.1069482,0.9999117367
458,113.7790062,0.9999133667
459,111.4181547,0.99991497
460,123.4419789,0.9999166995
461,115.8030496,0.9999183969
462,124.8293968,0.9999201537
463,117.2551198,0.999921852
464,120.6644074,0.9999235731
465,121.9889702,0.9999253053
466,100.5417699,0.9999267664
467,115.693437,0.999928369
468,94.58710683,0.9999297271
469,103.5901661,0.999931198
470,96.62228298,0.9999325777
471,93.41408628,0.9999339101
472,91.96230334,0.999935184
473,106.5872059,0.9999366992
474,99.74312579,0.9999381187
475,96.77373071,0.999939499
476,103.4058163,0.9999409428
477,102.9434704,0.9999423558
478,90.45734192,0.9999436689
479,88.20263041,0.9999448921
480,83.80195041,0.9999460821
481,90.83641618,0.9999473547
482,90.40823641,0.9999486343
483,91.21960688,0.999949918
484,100.7064297,0.9999512908
485,75.75552785,0.9999523749
486,87.18385078,0.9999535633
487,86.65410697,0.9999548157
488,87.41185919,0.9999560445
489,90.5923922,0.9999572708
490,86.14050571,0.999958479
491,87.26102684,0.9999596796
492,84.02845643,0.9999608621
493,87.44077065,0.9999620831
494,88.61898658,0.9999632939
495,83.64022698,0.9999644855
496,76.48185324,0.9999655184
497,80.1559542,0.9999666515
498,83.64850209,0.999967801
499,80.62674233,0.9999689128
500,76.77262952,0.9999699872
501,68.87730733,0.9999709152
502,75.06488829,0.9999719633
503,83.52104897,0.9999730966
504,80.33808051,0.9999742209
505,85.96434351,0.9999754144
506,88.844923,0.9999766198
507,85.43307685,0.9999778235
508,84.50996524,0.9999789675
509,84.93293368,0.99998014
510,88.66136669,0.9999813458
511,84.38722184,0.9999825108
512,77.88838635,0.9999835522
513,58.46490992,0.9999842706
514,44.78565034,0.9999848196
515,49.13814028,0.9999853877
516,45.14462151,0.9999859147
517,40.50169588,0.9999863727
518,38.46346759,0.9999867907
519,37.51450854,0.9999872061
520,35.89389513,0.9999875825
