freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.847441438e+11,0.700251542
1,159962237.2,0.7051020905
2,27382148.17,0.7067627129
3,60095954.41,0.7113184497
4,18683372.56,0.7130180622
5,49773830.11,0.7205645425
6,34985365.59,0.7253384314
7,14686322.1,0.728010439
8,34741061.22,0.735384632
9,19879785.92,0.739604347
10,36394638.05,0.7489849274
11,39987455.79,0.7586852715
12,46289374.33,0.7727216378
13,43793740.63,0.7879931928
14,26309759.85,0.7967689167
15,20991551.66,0.8044072599
16,19507141.34,0.8115054603
17,11857033.6,0.8167188169
18,9818109.531,0.8211845474
19,9301767.719,0.8254154218
20,7799473.028,0.8290812351
21,10122357.06,0.8346061747
22,9555305.735,0.8395318626
23,9202479.918,0.8444151952
24,9012833.04,0.8496078363
25,7150253.599,0.854161009
26,7489997.699,0.8591576454
27,6252960.198,0.8630446307
28,4699098.372,0.8660369451
29,5714231.369,0.8701955
30,4203600.762,0.8731909544
31,5058167.094,0.8771788143
32,4262920.499,0.8804104368
33,3873451.387,0.8834642667
34,4061972.108,0.8869746551
35,4092988.311,0.890201568
36,3480725.893,0.893262412
37,3355449.839,0.8961622183
38,2964232.24,0.8990385276
39,3192496.031,0.9020395238
40,3085205.632,0.9047993359
41,2640548.876,0.9075217018
42,2453343.927,0.9099766694
43,2183838.168,0.9123606149
44,2148137.122,0.9146078809
45,1767577.628,0.9164302267
46,1590298.451,0.9182144686
47,1327086.408,0.919683278
48,1514378.896,0.921474183
49,1226948.107,0.9228879673
50,1279275.676,0.9245172139
51,1126873.724,0.9259011106
52,1050371.318,0.92714328
53,1041359.454,0.9285011009
54,1085614.894,0.9298343282
55,960766.9062,0.9312035988
56,753788.5376,0.9321864581
57,796942.2298,0.9332739167
58,756830.3159,0.9343181158
59,673833.5404,0.9352580205
60,690835.2126,0.936284485
61,641952.457,0.937228585
62,548676.0765,0.938043825
63,511688.5922,0.9388196238
64,560331.4906,0.9396436863
65,505999.664,0.9404722337
66,504727.3523,0.9412374782
67,480647.7462,0.9420099385
68,486158.2939,0.9428428513
69,444898.9563,0.9435443682
70,418545.1545,0.9442550967
71,401590.7008,0.9449065912
72,395650.3465,0.9456264316
73,364453.4727,0.9462674101
74,341596.251,0.9468681887
75,360557.1991,0.9475187145
76,300182.0808,0.9480648613
77,305209.3584,0.9486386644
78,333569.4382,0.9492404983
79,310224.7941,0.9498237306
80,317539.4742,0.950449601
81,319462.8402,0.9510550447
82,290475.6282,0.9516451886
83,259468.3541,0.9521408651
84,274963.3355,0.9526994934
85,249178.8264,0.9532170705
86,224436.2839,0.9536798514
87,247633.2266,0.9541979726
88,241728.5357,0.9546780846
89,201153.5095,0.9551355543
90,231481.4365,0.9556198812
91,219231.566,0.9560985212
92,213190.7937,0.9565672049
93,205882.4695,0.9570229433
94,189583.8626,0.9574598496
95,201627.9375,0.9579031132
96,187438.4672,0.9583293917
97,182884.234,0.9587674952
98,179452.8124,0.9591810539
99,170491.1125,0.9595972242
100,170125.9997,0.9599892888
101,160888.4494,0.9603942154
102,163494.2234,0.9607933062
103,149508.5549,0.9611469239
104,145044.8782,0.9615163734
105,142612.5636,0.9618644919
106,155179.5751,0.9622738724
107,140969.4359,0.9626329412
108,130340.2481,0.9629609836
