freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.830267926e+11,0.8843327829
1,144361294.4,0.8899128807
2,109194230.7,0.8983544023
3,42587205.11,0.9024697846
4,49931833.35,0.9082599345
5,38200616.65,0.9156429099
6,22947396.63,0.9196344177
7,12689492.4,0.9225773925
8,22636876.73,0.9287023854
9,8671031.578,0.9310485574
10,7524558.186,0.9335207994
11,4065874.144,0.9347780879
12,5466322.729,0.9368910238
13,4001359.473,0.9386696982
14,4299459.123,0.9404977881
15,3566479.065,0.9421520793
16,2824826.067,0.943462359
17,2505721.87,0.9448667625
18,2997061.056,0.9466044749
19,2386308.628,0.9479880696
20,2015574.843,0.9491956656
21,1704485.954,0.95038159
22,1800834.946,0.9515649418
23,2039645.577,0.952944639
24,1380391.333,0.9539584264
25,1062134.433,0.9548205902
26,1205695.12,0.9558458909
27,933189.6701,0.9565853511
28,1089847.316,0.9574700103
29,1148674.381,0.9585356226
30,1206952.934,0.9596319726
31,921201.1664,0.9605577763
32,975494.7661,0.9615004382
33,1250156.262,0.9627568405
34,1231522.772,0.9641135233
35,864519.3124,0.9649823619
36,905233.6557,0.9659970901
37,980741.3613,0.9670775046
38,514144.8897,0.9677134598
39,352596.9672,0.9681359643
40,375474.6119,0.968564112
41,385348.0985,0.9690705464
42,302772.7113,0.9694567548
43,328559.853,0.9699139567
44,326820.671,0.9703497893
45,367431.8063,0.9708326776
46,271141.0866,0.97122046
47,299540.1703,0.9716430692
48,255117.7428,0.9720276577
49,233745.5891,0.9723709927
50,288638.903,0.9728395851
51,305037.6172,0.9733171138
52,263925.5592,0.97371498
53,329936.4106,0.9742633703
54,270911.7716,0.9746874758
55,200851.3035,0.9750523672
56,241392.6834,0.9754535881
57,190653.1533,0.9757852133
58,210979.1077,0.9761562714
59,169475.4183,0.9764576106
60,134958.9376,0.976713227
61,130204.1066,0.9769573212
62,155704.8864,0.9772522311
63,150332.0658,0.9775427756
64,176706.2406,0.9778740476
65,207074.2808,0.9783062737
66,261870.1684,0.9788123862
67,205187.6607,0.979232743
68,226846.2986,0.9797281604
69,239501.1454,0.9802095558
70,183371.5629,0.9806064832
71,153523.5512,0.9809239657
72,120533.2925,0.9812035092
73,119726.0645,0.9814719248
