freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.427976491e+11,0.8477199425
1,222312652.4,0.8582780362
2,96780953.06,0.8674706966
3,59502186.47,0.8745354054
4,47802698.55,0.8813461563
5,24311433.1,0.8871191608
6,20197538.57,0.8914356662
7,15059828.75,0.8957270031
8,12958262.78,0.9000349085
9,12778853.33,0.9042831701
10,9955470.518,0.9083020224
11,8684874.392,0.9116017254
12,7016065.562,0.914933802
13,5651391.959,0.9180203611
14,6342833.276,0.9213339399
15,6022834.55,0.9247663843
16,4147961.433,0.9271303289
17,4492037.02,0.9302237045
18,4219298.72,0.9332294545
19,2087764.351,0.9347167391
20,2933659.714,0.9368762866
21,2796741.319,0.9392671025
22,1759291.604,0.940687494
23,2167895.163,0.942489257
24,1339134.959,0.9436976252
25,1375649.433,0.9450696071
26,1555511.98,0.9466948466
27,1064450.12,0.9477311824
28,1029469.522,0.9487579074
29,1080437.735,0.9499894014
30,915198.5741,0.9510108218
31,851543.8431,0.9520623035
32,793766.981,0.9530047449
33,644220.9767,0.9538002254
34,785082.6398,0.9548628541
35,674346.6451,0.9556955337
36,686415.9832,0.9566409143
37,702511.5533,0.9575917811
38,675232.6191,0.9586179638
39,624627.5527,0.9595375748
40,631659.9914,0.9604225411
41,503265.8946,0.9612351803
42,504206.2289,0.962025392
43,345087.8646,0.9626153941
44,402077.5209,0.9632741889
45,405280.7093,0.9639286084
46,354306.7635,0.9645511989
47,386305.5979,0.9652208447
48,327460.9229,0.9658273651
49,299620.8904,0.9663680908
50,267830.4311,0.9669023236
51,308980.2255,0.9674966254
52,279066.0757,0.9680135093
53,226600.3941,0.9684762636
54,208324.4694,0.9688769611
55,221559.8503,0.9693715111
56,201967.0091,0.9697839601
57,195873.6398,0.9702025703
58,214758.0247,0.9706666389
59,224040.4624,0.9711560858
60,195602.3215,0.9716112745
61,192498.9825,0.9720546702
62,155632.2064,0.9724168439
63,159668.2858,0.9727959929
64,143714.3685,0.9731270198
65,138087.8986,0.9734811563
66,132696.2282,0.9737962574
67,127649.4055,0.9741175613
68,105528.1827,0.9744007254
69,113756.2077,0.9746816565
70,103616.5806,0.9749572308
71,83145.07087,0.975168488
72,70183.29337,0.9753684771
73,90798.62382,0.9756185857
74,82150.6004,0.9758448729
75,77274.69258,0.9760632342
76,72454.59342,0.9762696954
77,79054.10082,0.976502471
78,78099.34655,0.9767231625
79,72027.19834,0.9769352473
80,71856.6984,0.977157068
81,77468.532,0.9773870144
82,64513.98924,0.977592296
83,66570.62548,0.9777914754
84,64454.97329,0.9779965693
85,62941.08172,0.9782013297
86,67942.38727,0.9784207471
87,68348.46271,0.9786447219
88,63631.3889,0.9788426621
89,56353.67433,0.9790433887
90,62471.14739,0.9792481038
91,62474.13079,0.9794617298
92,67274.5435,0.9796933679
93,57711.04056,0.9798934477
94,51706.99095,0.9800800788
95,51348.59268,0.9802568811
96,48780.25392,0.9804306318
97,46358.9255,0.9806045648
98,44260.54433,0.9807643187
99,40563.47837,0.9809193975
100,37114.07418,0.981053357
101,37426.98083,0.9812008884
102,34900.36192,0.9813343164
103,34518.50291,0.9814621862
104,34228.45981,0.981598735
105,31486.2177,0.9817191104
106,30519.2462,0.9818452102
107,30151.26608,0.9819654937
108,29291.63469,0.9820809568
109,29229.97177,0.9821996472
110,28252.60071,0.9823150399
111,27405.4995,0.9824321789
112,26787.05827,0.9825434941
113,24850.04635,0.9826485302
114,27739.1759,0.9827710476
115,29822.22345,0.9828985164
116,30689.07913,0.9830289616
117,29659.8784,0.9831585537
118,25729.6206,0.9832734174
119,24997.5881,0.9833856066
120,26712.03072,0.983504856
121,25809.57462,0.9836176251
122,29575.94468,0.9837531712
123,27903.3551,0.9838896657
124,28958.94708,0.9840189459
125,26575.23815,0.9841464193
126,29521.03319,0.9842789098
127,27369.48544,0.9844114929
128,26833.13537,0.9845427522
129,28280.38026,0.984675047
130,27638.17966,0.9848128695
131,28574.3589,0.9849499322
132,26917.48822,0.9850879959
133,27082.70342,0.9852236915
134,28350.86776,0.9853583357
135,26849.83447,0.9854986027
136,26345.8519,0.9856318576
137,25122.6831,0.9857619087
138,27889.41748,0.9859049576
139,26875.68987,0.9860408924
140,26908.99444,0.9861865803
141,24742.70124,0.9863146643
142,23226.99335,0.9864382114
143,23867.46166,0.9865657319
144,22589.23237,0.9866880322
145,21476.03654,0.9868073654
146,20984.82528,0.9869204811
147,20035.04058,0.9870289527
148,16935.96377,0.9871246674
149,17609.47458,0.987223352
150,17092.59716,0.987319546
151,15558.76325,0.9874045216
152,14053.40333,0.9874859475
153,13523.04509,0.9875620527
154,13139.31092,0.9876400543
155,13576.56721,0.9877174279
156,11364.47457,0.9877832741
157,12319.85591,0.9878578738
158,11630.23289,0.9879241551
159,10239.28711,0.9879849407
160,11243.54684,0.9880519552
161,9881.298399,0.9881139006
162,10121.46853,0.9881754289
163,9529.256267,0.9882317731
164,9288.863883,0.9882891223
165,8921.669732,0.9883437808
166,9057.21912,0.9884018505
167,9101.362084,0.9884573937
168,8852.807234,0.9885112098
169,8533.390379,0.9885667316
170,7906.362923,0.988617235
171,7957.225112,0.9886682522
172,8313.778213,0.9887207658
173,8490.844308,0.9887768172
174,8064.739954,0.9888298643
175,7666.617495,0.9888790183
176,8379.436746,0.9889343343
177,9017.419861,0.988992363
178,9073.056586,0.9890544124
179,9878.501477,0.9891210318
180,10692.77789,0.9891913652
181,9833.6428,0.9892581491
182,9381.711225,0.9893232005
183,9201.188657,0.9893874371
184,10392.25674,0.9894562873
185,10640.64265,0.9895300679
186,11413.89933,0.9896113784
187,11759.9289,0.9896931992
188,11444.66511,0.9897736418
189,11757.7147,0.989855168
190,11541.80817,0.9899368415
191,11396.8368,0.9900199249
192,12053.71172,0.9901040759
193,12462.80685,0.9901964099
194,13704.02773,0.9902937095
195,12896.2208,0.9903892546
196,12301.83271,0.990480396
197,12322.48059,0.9905699347
198,11967.89862,0.9906594546
199,11834.96475,0.990746013
200,11150.61296,0.9908318027
201,11111.60276,0.9909133344
202,11160.40449,0.9909954892
203,10544.30171,0.9910786172
204,10411.3357,0.9911569885
205,9471.366806,0.991231208
206,9744.209635,0.9913043261
207,9382.418462,0.9913769574
208,8959.296292,0.9914473769
209,7976.060332,0.9915091213
210,8345.561556,0.9915741224
211,7863.098135,0.9916370462
212,7956.335366,0.9917001493
213,7980.049862,0.9917638195
214,7817.821525,0.9918261954
215,7333.36965,0.9918838352
216,6590.540206,0.991937984
217,6095.942573,0.9919877795
218,6314.318349,0.9920386092
219,6140.545848,0.9920890608
220,6416.000688,0.9921417755
221,5863.137386,0.9921903655
222,5382.252671,0.9922358648
223,5796.04277,0.9922832106
224,5574.325618,0.9923305984
225,5423.255788,0.992375543
226,5131.389534,0.9924189216
227,5273.739445,0.9924632532
228,5269.068993,0.9925086716
229,5163.276956,0.9925545268
230,5212.727847,0.9925978504
231,5364.856899,0.9926437123
232,5370.386362,0.992690004
233,5446.470452,0.9927375983
234,5810.760877,0.9927897557
235,6193.598989,0.9928428492
236,6035.517644,0.9928958775
237,6169.063574,0.992951544
238,6061.777623,0.9930037954
239,5951.110628,0.9930580605
240,6322.839073,0.9931130127
241,6076.091269,0.9931695717
242,6343.816712,0.9932278696
243,6309.704015,0.9932845055
244,6332.991196,0.9933428543
245,6037.580106,0.9933963308
246,5693.869216,0.9934509544
247,5821.854797,0.9935043174
248,6143.686413,0.9935600467
249,5870.213227,0.9936145499
250,5799.883183,0.9936679869
251,5512.153516,0.9937203437
252,5217.663129,0.9937692837
253,5152.214911,0.9938179769
254,5202.526539,0.9938678869
255,5101.117526,0.9939170662
256,4780.179192,0.9939623568
257,4937.595754,0.9940090217
258,4756.525126,0.9940557824
259,4613.378248,0.99410015
260,4104.513078,0.994140111
261,4271.260777,0.9941816955
262,4204.810154,0.9942227329
263,4344.547713,0.9942654435
264,4615.8549,0.994310383
265,4346.435834,0.9943543507
266,4616.518439,0.9944000639
267,4626.498084,0.9944457661
268,4587.176824,0.994492387
269,4628.78649,0.9945384416
270,4386.946119,0.9945824024
271,4396.942592,0.9946275075
272,4469.980107,0.9946733619
273,4504.498594,0.9947190355
274,4902.721752,0.9947681649
275,4791.401592,0.9948184543
276,4595.232639,0.9948654844
277,4890.945551,0.9949165863
278,4555.525068,0.9949635345
279,4843.286343,0.9950137934
280,4616.009306,0.9950626804
281,4777.955569,0.9951121479
282,4766.946657,0.9951624069
283,5030.57114,0.995215326
284,4891.221129,0.9952680568
285,4876.389095,0.9953201646
286,4869.126285,0.9953711541
287,4831.269755,0.9954232386
288,4893.681341,0.9954757635
289,4811.320877,0.99552809
290,4995.63211,0.9955832513
291,4938.94649,0.9956346201
292,4719.340282,0.9956879634
293,4708.703574,0.9957392856
294,4804.007619,0.9957919888
295,4703.376459,0.9958433646
296,4548.434783,0.9958943441
297,4312.910027,0.9959427862
298,4581.664782,0.995992615
299,4111.803899,0.9960383101
300,3947.430118,0.9960824597
301,3823.39115,0.9961253127
302,3471.050771,0.9961655355
303,3423.159561,0.9962034963
304,3260.06187,0.9962401904
305,3034.598666,0.9962754996
306,3068.052362,0.9963100325
307,2989.673101,0.996344464
308,2817.830451,0.9963761805
309,2549.517872,0.9964068142
310,2611.109088,0.9964366379
311,2411.940058,0.9964647022
312,2253.584581,0.9964906028
313,2279.751886,0.9965172373
314,2213.388362,0.9965438848
315,2166.756218,0.9965693021
316,2133.74756,0.9965942308
317,2057.884328,0.9966186152
318,2129.024316,0.9966440954
319,2130.466204,0.9966692893
320,2265.696269,0.9966960285
321,2060.955264,0.9967206941
322,2077.444885,0.9967460503
323,2072.049296,0.9967711438
324,2214.649832,0.9967973858
325,2242.587064,0.9968248641
326,2244.536957,0.9968523663
327,2359.551133,0.996881558
328,2370.23727,0.9969108255
329,2612.439788,0.9969423394
330,2923.061397,0.996978572
331,2868.76497,0.9970135185
332,2973.926866,0.9970499579
333,2795.420207,0.9970858032
334,3021.080122,0.9971230356
335,3174.445029,0.9971629873
336,3187.871481,0.9972025023
337,3443.006752,0.9972448529
338,3498.599835,0.9972906288
339,3599.399994,0.9973359287
340,3504.310434,0.9973811969
341,3739.356968,0.997428347
342,3839.539262,0.9974764868
343,3619.416669,0.9975242732
344,3120.456386,0.9975623413
345,2335.345403,0.997591289
346,2446.252642,0.9976201301
347,2460.248942,0.9976492823
348,2404.476779,0.9976772311
349,2582.572023,0.9977064529
350,2421.165568,0.9977345096
351,2440.256303,0.9977626136
352,2488.90917,0.9977909233
353,2475.166873,0.9978188123
354,2319.406934,0.99784412
355,2418.66273,0.9978715446
356,2257.950654,0.997896021
357,2235.938602,0.9979212144
358,2276.810723,0.9979458141
359,2327.418009,0.9979707671
360,2208.46213,0.9979953101
361,2228.767188,0.9980188615
362,2043.060052,0.9980411782
363,2125.721706,0.9980633883
364,2100.431325,0.9980863566
365,2029.744283,0.9981080218
366,2049.148586,0.9981296751
367,1957.933659,0.9981502251
368,1969.915452,0.9981710412
369,1950.692596,0.9981918394
370,1851.02533,0.9982111135
371,1662.325151,0.9982282451
372,1734.215845,0.9982463234
373,1706.89136,0.9982640156
374,1565.352851,0.998280631
375,1636.191667,0.9982972407
376,1559.149349,0.9983131238
377,1526.824661,0.9983290221
378,1698.327333,0.9983462424
379,1539.22559,0.9983621602
380,1551.782086,0.9983775445
381,1634.522033,0.9983946224
382,1513.399586,0.9984100215
383,1554.168448,0.9984257248
384,1390.298225,0.9984397723
385,1528.878345,0.9984550566
386,1487.876702,0.9984703727
387,1521.759635,0.9984854232
388,1551.371028,0.9985010982
389,1555.916386,0.9985167082
390,1548.663001,0.9985319145
391,1481.644243,0.9985470257
392,1410.038774,0.9985607537
393,1388.761497,0.9985747197
394,1386.781152,0.9985886987
395,1429.50164,0.9986025313
396,1374.970774,0.998616326
397,1411.2895,0.9986298818
398,1387.501226,0.9986439999
399,1484.192541,0.9986585379
