freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.430781132e+11,0.8275410017
1,554403169.6,0.8531936383
2,41945005.3,0.8570752899
3,12636582.81,0.8585370495
4,4430126.826,0.859152005
5,2910586.979,0.8598253799
6,4127861.794,0.8606848761
7,2706764.08,0.8614363397
8,2148722.733,0.8621323004
9,1724476.695,0.8626908499
10,944974.4905,0.8630625095
11,1137565.124,0.8634835972
12,701894.2595,0.8638083687
13,682352.0493,0.8641714574
14,570152.7769,0.8644616526
15,417507.6626,0.8646934731
16,470546.458,0.8649547435
17,433889.9791,0.8652458513
18,392401.7024,0.865518202
19,358783.8661,0.8657672198
20,339777.2566,0.8660109068
21,308158.0788,0.8662675634
22,387419.3191,0.8665723083
23,361524.147,0.866865048
24,343587.5618,0.8671671109
25,367474.5026,0.8675241804
26,371445.4832,0.8679022956
27,524348.6978,0.8683996664
28,650884.0591,0.8690321209
29,802729.6755,0.8699235501
30,1193847.688,0.8712216947
31,1209892.094,0.8726772419
32,2095750.459,0.8751015393
33,1819893.975,0.8772909424
34,1597511.506,0.8793976058
35,2392018.903,0.8822752975
36,1894716.704,0.8848177251
37,2665977.878,0.8883333918
38,1891935.138,0.8911347106
39,2162084.193,0.8942359878
40,2297182.231,0.8973716103
41,1980541.589,0.9004874075
42,1941205.551,0.9034515001
43,1903444.696,0.9066221557
44,1952681.578,0.9097392994
45,1476358.835,0.912061914
46,1355337.785,0.9143822751
47,1424400.527,0.9167879188
48,1212652.624,0.9189762211
49,1223803.862,0.9211280202
50,964389.7162,0.9230021866
51,784609.5923,0.9244725171
52,866421.4018,0.926036025
53,712008.947,0.9274526673
54,699098.8294,0.9287627536
55,552264.9313,0.9299637774
56,489064.2931,0.9309368399
57,497796.0749,0.9319733422
58,406055.8312,0.9328282188
59,388376.6529,0.9336548604
60,393200.401,0.9345463501
61,282865.1455,0.9351811363
62,274174.8403,0.9358027635
63,275184.0048,0.9364394117
64,257426.5956,0.9370171105
65,237528.7984,0.9376106045
66,212552.7906,0.938102353
67,224238.8207,0.9386522648
68,222521.8377,0.9392340027
69,206936.3989,0.9397319078
70,173298.8116,0.9401809528
71,182295.9424,0.9406322235
72,176812.5343,0.9411230981
73,174809.2197,0.941592234
74,170494.4373,0.9420497902
75,159032.9517,0.9424876251
76,136642.1513,0.942866977
77,152806.507,0.943305346
78,152385.7294,0.9437248804
79,160676.9371,0.944185828
80,185024.8701,0.9447423083
81,167361.4482,0.9452263042
82,142419.7097,0.9456678251
83,157728.3999,0.9461276121
84,138479.5474,0.9465569179
85,124551.3252,0.9469516889
86,138258.6761,0.9473867073
87,128259.0977,0.9477961976
88,149132.7838,0.9482481791
89,119121.5985,0.9486615673
90,133888.7093,0.9490890311
91,148943.5035,0.9495852353
92,133644.0816,0.9500335614
93,136089.0399,0.9504932379
94,120100.2563,0.9509155795
95,139233.2513,0.9513826552
96,127227.8582,0.9518241746
97,112954.5457,0.9522370672
98,124448.3042,0.952674699
99,129414.7761,0.9531567423
100,119389.8591,0.9535765857
101,110859.5102,0.9540023383
102,127596.5584,0.9544776091
103,110794.1865,0.9548774783
104,100906.9918,0.9552696776
105,121627.7249,0.9557227157
106,95240.2174,0.9561061103
107,94383.75641,0.9564729555
108,99580.41934,0.9568553911
109,102238.9355,0.9572598634
110,83959.4568,0.9575939618
111,91603.31683,0.9579754314
112,101737.4879,0.9583873348
113,70251.65922,0.9586766378
114,84861.04628,0.9590418099
115,92963.45281,0.9594289437
116,71239.4944,0.9597239628
117,80191.58872,0.9600653309
118,77941.31792,0.9604043326
119,67941.80803,0.9607014139
120,76486.46459,0.9610340878
121,86645.13105,0.961402928
122,72935.76729,0.9617285953
123,74816.04272,0.96208516
124,73051.08755,0.9624028919
125,58170.16732,0.962674741
126,76396.78463,0.9630087924
127,75088.05919,0.963363179
128,54260.1222,0.9636217765
129,75962.09949,0.9639679864
130,63433.86511,0.9642761752
131,63282.27357,0.9645719149
132,70260.31917,0.9649230225
133,57867.3709,0.9652055056
134,64257.58714,0.9655028301
135,70213.1367,0.9658601995
136,60425.8034,0.9661579678
137,60277.87696,0.9664619798
138,55299.65038,0.9667383253
139,57404.97415,0.9670212074
140,59352.24021,0.9673342823
141,52769.15014,0.967600424
142,52412.73097,0.9678720436
143,56780.14657,0.9681676102
144,55823.83124,0.9684620732
145,52635.37199,0.968747024
146,54049.65204,0.969030878
147,50532.37307,0.9692974294
148,52332.545,0.9695855837
149,49304.90431,0.9698547858
150,47888.10016,0.9701173601
151,47806.90379,0.970371747
152,46872.45215,0.9706363433
153,48476.75637,0.9709021453
154,46368.71176,0.9711703345
155,42150.32024,0.9714043736
156,44688.66822,0.9716566425
157,43157.77388,0.9719112525
158,43887.02824,0.9721549346
159,38813.11117,0.9723794235
160,41379.20663,0.9726197116
161,39327.54203,0.9728599138
162,36380.85342,0.9730753849
163,36845.31873,0.97328764
164,39429.86092,0.9735248182
165,36590.66815,0.9737432251
166,33188.98882,0.9739505417
167,34509.64965,0.9741557288
168,32479.67608,0.9743480947
169,33260.81469,0.9745589379
170,32294.36782,0.9747599191
171,32514.60962,0.9749630232
172,31141.76327,0.9751546698
173,29263.00196,0.9753428786
174,30646.81714,0.9755392786
175,32677.65677,0.9757434011
176,30031.2519,0.9759365511
177,29613.21396,0.9761222165
178,30741.33442,0.9763270456
179,29993.09501,0.9765241135
180,28624.73415,0.976707555
181,27578.98355,0.9768900372
182,27985.18514,0.9770790918
183,26731.58923,0.9772609147
184,29503.59934,0.9774513535
185,30303.21261,0.9776560676
186,24741.44136,0.9778277883
187,27084.64773,0.978011386
188,26030.70685,0.978189646
189,26962.74667,0.9783717935
190,25272.17406,0.9785460284
191,26948.71628,0.9787374332
192,27257.72936,0.9789228347
