freq_radius,radial_mean_power,cumulative_energy_fraction
0,5.40713486e+10,0.6594439035
1,750222824.9,0.7326405048
2,238174262.1,0.7791161543
3,91404535.89,0.8014112017
4,34287092.97,0.8114470147
5,33522849.69,0.8278005472
6,23197744.29,0.8379854975
7,21348277.21,0.8504827552
8,16237128.38,0.8615721516
9,15275892.38,0.8720050571
10,10883562.55,0.8810309598
11,7390842.121,0.8867997475
12,8364211.822,0.8949604146
13,4977722.816,0.900545492
14,4134104.113,0.9049823419
15,3980696.446,0.9096429324
16,2868137.052,0.9130009409
17,2491203.849,0.9165252818
18,2304065.81,0.9198972758
19,1921730.019,0.9227097223
20,1195911.298,0.9245182756
21,1119950.094,0.9264851282
22,1037029.259,0.9282051762
23,1033418.02,0.929969648
24,961496.3953,0.9317520346
25,1169083.271,0.9341473648
26,702956.4438,0.9356562345
27,681655.5907,0.9370196226
28,822018.0042,0.9387038521
29,521341.4327,0.9399246229
30,449776.4645,0.9409558759
31,554387.607,0.9423622068
32,419699.8101,0.9433859226
33,387407.3041,0.9443686698
34,375725.2518,0.9454134282
35,448267.0256,0.9465505599
36,356385.3728,0.9475589267
37,307931.7077,0.9484151754
38,410663.4395,0.9496973189
39,344656.0966,0.9507397523
40,299091.638,0.9516006012
41,273902.5727,0.9525092073
42,262912.3291,0.9533557046
43,232048.6298,0.9541707506
44,213849.2558,0.9548905765
45,227205.6772,0.9556442769
46,226528.1813,0.9564620346
47,185925.3874,0.9571241477
48,187174.3475,0.9578363635
49,179319.8948,0.9585011967
50,141627.7645,0.9590815578
51,156286.0338,0.9596991131
52,125444.2656,0.9601764402
53,129168.0793,0.9607183466
54,128075.6673,0.9612244302
55,113745.0773,0.9617460225
56,141211.8181,0.9623384567
57,113551.0248,0.9628370015
58,98567.09367,0.9632745679
59,106901.9094,0.9637543499
60,100319.4041,0.9642339527
61,80689.35705,0.9646157727
62,89042.77742,0.9650414646
63,93175.70467,0.9654960059
64,74965.04203,0.9658507385
65,81702.02243,0.966281193
66,67775.03857,0.9666118216
67,85757.44335,0.9670552753
68,69528.06203,0.9674385492
69,71882.15098,0.9678032402
70,77817.14354,0.9682284115
71,60071.02783,0.9685419707
72,56650.14444,0.9688736
73,55397.60631,0.9691870871
74,60849.4359,0.9695314253
75,56519.71041,0.9698595338
76,47565.0736,0.9701379792
77,50848.10199,0.9704455656
78,45173.84063,0.970707809
79,44124.54004,0.9709747237
80,42447.45048,0.9712439179
81,38511.59662,0.9714787579
82,36824.78196,0.9717194799
83,42415.70391,0.971980196
84,36616.41648,0.9722195558
85,38498.99582,0.9724768563
86,33098.11498,0.9726964464
87,32360.5907,0.9729143008
88,32333.54723,0.9731209317
89,28864.3304,0.973332146
90,28232.49854,0.9735222096
91,27822.23153,0.9737176549
92,30634.3514,0.9739343491
93,24888.61989,0.9741116147
94,26130.22723,0.9743053717
95,24713.24929,0.9744801826
96,24093.39193,0.9746564856
97,23652.73748,0.9748387951
98,20871.91949,0.9749935614
99,26510.51024,0.9752017777
100,20851.55542,0.9753563931
101,25449.83558,0.9755624863
102,27513.92316,0.9757785834
103,26660.78102,0.9759814769
104,23309.47855,0.9761725117
105,19385.73948,0.9763247693
106,21873.52366,0.976510438
107,19606.16857,0.976671122
108,23298.36685,0.9768597926
109,21462.68429,0.9770388329
110,22657.0114,0.9772289415
111,23466.46589,0.9774350001
112,21229.70747,0.9776162395
113,20907.89776,0.9777977915
114,20677.34883,0.9779854112
115,19748.06509,0.9781588187
116,21485.0384,0.9783464303
117,18269.48104,0.9785104193
118,17619.08228,0.9786720083
119,16185.68916,0.9788212409
120,16291.18502,0.9789706514
121,17832.91296,0.9791307217
122,18440.64149,0.9793043434
123,17914.61852,0.9794843736
124,14920.74365,0.9796212155
125,13841.93582,0.9797576169
126,13676.84515,0.9798837178
127,13535.6546,0.9800184217
128,13755.42699,0.9801566548
129,12524.71897,0.9802770211
130,12701.80128,0.9804071444
131,13641.82621,0.9805415739
132,13551.81649,0.9806843718
133,11779.17598,0.980805618
134,11306.88488,0.9809159353
135,11650.58329,0.981040973
136,11771.05977,0.9811632841
137,12747.24598,0.9812988478
138,12335.40278,0.9814288282
139,12032.96497,0.9815538607
140,10839.10503,0.9816744195
141,11675.65094,0.9817985871
142,11402.97768,0.9819231925
143,11486.03811,0.9820492659
144,10565.96519,0.9821667867
145,10750.75063,0.9822895095
146,8750.210326,0.9823864075
147,10509.49025,0.9825033001
148,8837.554227,0.9826059078
149,9639.376091,0.9827168844
150,9367.071506,0.982825183
151,8763.255616,0.982923508
152,9674.201509,0.9830386611
153,8528.156396,0.9831372605
154,9400.043765,0.9832519016
155,9658.940733,0.9833649883
156,8910.170777,0.983471047
157,7948.446318,0.9835699235
158,7582.657686,0.9836587011
159,8638.238443,0.9837640514
160,7390.011188,0.9838545391
161,7426.438108,0.9839501826
162,7501.689588,0.9840438675
163,6920.467107,0.9841279306
164,6774.49075,0.9842138558
165,6396.883056,0.9842943675
166,7269.480413,0.9843901172
167,7529.71196,0.9844845194
168,7722.451503,0.9845809614
169,6906.741825,0.9846732811
170,6286.297202,0.9847557742
171,6038.203252,0.9848353062
172,6626.209762,0.9849212902
173,7209.107557,0.9850190583
174,7031.856605,0.9851140794
175,6523.394167,0.9852000022
176,6377.705879,0.985286495
177,6050.91817,0.9853664897
178,6693.778453,0.9854605344
179,6145.759519,0.9855456804
180,5777.430662,0.9856237506
181,5895.595694,0.985706006
182,5692.087774,0.9857870881
183,6022.897723,0.9858734702
184,5988.24445,0.9859549733
185,6089.978502,0.9860417233
186,5814.656816,0.9861268206
187,5378.128555,0.9862036928
188,5603.402534,0.9862846051
189,5349.529619,0.9863608076
190,5854.884712,0.9864459224
191,5198.600039,0.986523779
192,5279.874866,0.9865995044
193,5935.734174,0.9866898485
194,5651.406097,0.9867722809
195,5215.251262,0.986851659
196,5052.142397,0.9869285545
197,5040.239551,0.9870037935
198,5684.025027,0.9870911384
199,5122.15019,0.9871680999
200,5193.856395,0.9872501928
201,5726.375633,0.9873365123
202,6078.562673,0.9874284372
203,5262.043464,0.9875136615
204,5059.915149,0.9875919094
205,4962.414875,0.9876717967
206,5349.423929,0.9877542608
207,5213.986065,0.9878371806
208,4969.210843,0.9879174197
209,4866.819226,0.9879948183
210,5042.48316,0.9880755026
211,4895.570016,0.9881559855
212,5453.142427,0.9882448369
213,4836.493862,0.9883241127
214,4757.076534,0.9884020867
215,4125.295424,0.9884686989
216,4071.613232,0.9885374237
217,4148.578636,0.9886070428
218,4252.149412,0.9886773628
219,4650.085301,0.9887558516
220,4398.938913,0.9888301013
221,4113.892523,0.9889001417
222,4100.600004,0.9889713562
223,4244.698161,0.9890425883
224,4304.320213,0.9891177607
225,3916.275181,0.9891844366
226,4182.656297,0.9892570761
227,4439.963491,0.989333751
228,4377.289005,0.9894112654
229,3958.205333,0.9894834826
230,4108.578561,0.9895536331
231,3867.052597,0.9896215461
232,3962.578869,0.9896917167
233,3870.072382,0.9897611931
234,3757.321772,0.9898304784
235,3430.227207,0.9898908873
236,3810.449715,0.9899596651
237,3838.01245,0.9900308128
238,3967.442958,0.9901010695
239,4014.367202,0.9901762697
240,4071.715873,0.9902489688
241,3758.377855,0.9903208404
242,3847.839246,0.9903934842
243,3771.13931,0.9904630243
244,4208.468007,0.9905426817
245,4066.298346,0.9906166727
246,3718.523213,0.9906899589
247,3868.621012,0.9907628064
248,3879.987338,0.9908351107
249,4001.453859,0.9909114354
250,3614.226172,0.9909798451
251,3636.82724,0.9910508116
252,3424.033887,0.9911167906
253,3804.744124,0.9911906625
254,3804.561133,0.9912656444
255,3431.933088,0.9913336173
256,3695.947809,0.9914055571
257,3596.193324,0.9914753798
258,3743.950965,0.9915509936
259,3429.296438,0.991618747
260,3767.236703,0.9916940959
261,3620.307769,0.9917665062
262,3338.317648,0.9918334392
263,3588.983975,0.9919059232
264,3464.672818,0.9919752206
265,3619.394466,0.9920504376
266,3510.438902,0.9921218491
267,3256.574976,0.9921879375
268,3370.191569,0.9922583045
269,3236.32525,0.9923244555
270,3127.585098,0.9923888417
271,3042.018799,0.9924529503
272,2959.25812,0.9925153147
273,2903.09486,0.9925757875
274,3084.722523,0.9926392912
275,3374.14543,0.9927120452
276,3219.88926,0.9927797452
277,3163.784187,0.9928476547
278,2835.873732,0.9929076956
279,2857.28615,0.992968608
280,2804.920804,0.9930296356
281,2730.250927,0.9930877066
282,2848.146892,0.9931493968
283,2823.161602,0.9932104081
284,2778.817876,0.9932719522
285,2654.842984,0.9933302325
286,2814.8562,0.9933907897
287,2686.937137,0.9934502988
288,2355.272637,0.9935022327
289,2573.438601,0.9935597303
290,2724.409239,0.9936215314
291,2728.71358,0.9936798359
292,2830.76144,0.9937455686
293,2768.961833,0.9938075698
294,2675.747552,0.9938678754
295,2637.281087,0.9939270568
296,2543.174432,0.9939856151
297,2469.347415,0.994042594
298,2466.486229,0.994097702
299,2548.948972,0.9941558959
300,2478.625291,0.9942128471
301,2360.960342,0.9942672098
302,2303.048108,0.9943220367
303,2098.186745,0.9943698371
304,2177.080944,0.9944201783
305,2151.858345,0.9944716159
306,2301.137999,0.9945248257
307,2262.184734,0.9945783487
308,2162.596546,0.994628355
309,2123.435127,0.9946807705
310,2026.974281,0.9947283329
311,2113.762202,0.9947788598
312,2231.127397,0.9948315392
313,2191.573024,0.9948841399
314,2123.978189,0.9949366725
