freq_radius,radial_mean_power,cumulative_energy_fraction
0,8.126305546e+10,0.5835217071
1,2261633240,0.7134417139
2,570683246.3,0.7790077569
3,102227706.5,0.7936889883
4,78561040.2,0.8072278557
5,37963767.09,0.8181320395
6,29995766.02,0.8258860489
7,26421646.49,0.8349928318
8,18821127.23,0.8425611177
9,13450002.02,0.8479695854
10,8830744.333,0.8522814995
11,7247067.795,0.8556119744
12,6913901.235,0.8595836798
13,4434951.082,0.862513497
14,4588005.832,0.8654126458
15,3997003.423,0.8681679504
16,3601479.402,0.8706506035
17,3120838.516,0.8732501235
18,2021481.092,0.8749919897
19,2138270.143,0.8768344905
20,1695672.217,0.8783443184
21,1571451.014,0.8799692206
22,1908923.672,0.8818334156
23,1466280.787,0.8833074548
24,1150238.874,0.8845628935
25,1188884.484,0.8859971037
26,919696.6718,0.8871594115
27,739529.706,0.8880303016
28,1005227.273,0.889242957
29,737128.588,0.8902592252
30,740301.8098,0.8912586049
31,594510.4991,0.8921465513
32,852050.1125,0.8933702063
33,864772.1618,0.8946618089
34,739204.8464,0.8958720267
35,668770.75,0.8968708863
36,759290.5,0.8981357969
37,634942.0029,0.8991753167
38,654133.9914,0.9003777765
39,658747.5445,0.9015508752
40,534050.7818,0.9024558957
41,638739.3472,0.9037034414
42,545429.3073,0.9047374074
43,571706.768,0.9059197128
44,538414.5207,0.906986775
45,525828.8917,0.908013791
46,520213.2811,0.9091194903
47,452204.7614,0.9100676507
48,525846.5515,0.9112457381
49,545747.9698,0.9124370612
50,504674.7033,0.9136546894
51,464248.9142,0.914734779
52,429097.0167,0.9156961122
53,515898.3859,0.9169704556
54,426948.1947,0.9179637639
55,465049.6961,0.9192193633
56,492036.1534,0.9204347635
57,517076.7952,0.921771425
58,629292.8456,0.9234162437
59,526664.3181,0.9248079436
60,569525.756,0.9264110535
61,538577.6324,0.9279115808
62,529719.321,0.929402643
63,481045.65,0.9307843315
64,449877.3501,0.9320377316
65,438776.508,0.9333988346
66,424264.3441,0.9346174324
67,410569.0603,0.9358674495
