freq_radius,radial_mean_power,cumulative_energy_fraction
0,6.708558252e+10,0.7176377091
1,317881249.6,0.7448415957
2,138326038.2,0.7685171402
3,120157335.4,0.7942244328
4,34677843.07,0.8031274943
5,30274851.01,0.816081917
6,31511023.41,0.8282169529
7,26273072.19,0.8417074561
8,8378153.846,0.8467264009
9,9393832.921,0.8523537896
10,5851359.848,0.8566101831
11,5897468.448,0.8606477679
12,7262496.771,0.8668629234
13,5864816.16,0.8726348166
14,7030910.795,0.8792534803
15,3482505.749,0.882829823
16,2850693.705,0.8857573294
17,1824646.312,0.8880215187
18,1923482.433,0.8904906576
19,1873442.624,0.8928955614
20,1542815.755,0.8949420616
21,985997.4755,0.8964609098
22,941000.7184,0.8978299144
23,1039426.237,0.8993865887
24,998620.6989,0.9010103426
25,701926.6776,0.9022718131
26,847915.1523,0.9038682109
27,936469.1131,0.9055111194
28,821874.0073,0.9069881537
29,796081.0391,0.9086232169
30,847579.2001,0.9103277844
31,673414.6824,0.9118261644
32,675215.7575,0.9132707678
33,646123.1672,0.9147084229
34,639499.1358,0.916268158
35,742102.3299,0.9179193714
36,623999.5075,0.9194680036
37,574075.8736,0.9208681717
38,477996.2123,0.9221771742
39,354197.3462,0.9231168392
40,335774.9677,0.9239645279
41,422674.7278,0.9251943753
42,371291.788,0.9262429402
43,322653.0754,0.9272369814
44,315710.3142,0.9281691058
45,330645.3796,0.9291311775
46,322416.3181,0.9301520812
47,288791.5811,0.9310541578
48,218287.5105,0.9317827081
49,167576.6464,0.9323276663
50,208009.4544,0.9330753164
51,169070.76,0.9336613055
52,205243.8216,0.9343463216
53,197822.7931,0.9350742871
54,219902.5124,0.9358364561
55,156716.3562,0.936466801
56,171946.631,0.9370995451
57,190491.1072,0.9378331349
58,185183.2742,0.9385542079
59,141486.9097,0.9391111885
60,130932.9578,0.9396602375
61,139856.6693,0.9402407225
62,106602.0715,0.9406877433
63,100736.4547,0.9411187884
64,103787.351,0.9415495651
65,105084.0831,0.9420351853
66,104668.7711,0.9424830566
67,101083.856,0.9429415401
68,87795.25452,0.9433660477
69,127523.4375,0.9439335393
70,119359.0938,0.9445055571
71,91497.06252,0.9449244731
72,80713.98092,0.9453389173
73,83513.31779,0.9457534414
74,83602.49249,0.9461684081
75,94607.59471,0.946650144
76,80024.59763,0.9470610484
77,79045.34342,0.9474804538
78,83484.52944,0.9479055518
79,88645.12684,0.9483758925
80,86788.24872,0.9488586626
81,81665.39527,0.9492954641
82,77574.00718,0.9497402562
83,85085.41489,0.950198991
84,66412.21174,0.9505797839
85,60707.65262,0.950935661
86,64833.93433,0.9513129528
87,71709.99195,0.9517363956
88,62826.75792,0.9520885653
89,59400.52748,0.9524698221
90,57920.48399,0.9528118388
91,61293.1984,0.9531895074
92,61671.24926,0.9535721442
93,51904.28917,0.9538964033
94,48901.98194,0.9542144612
95,51195.41114,0.9545321011
96,46671.54881,0.9548316581
97,44609.89856,0.9551332533
98,45074.20837,0.9554264153
99,41621.13039,0.9557131471
100,43710.30608,0.9559974383
101,40129.18418,0.9562824774
102,49099.62416,0.9566207292
103,46166.47948,0.9569288971
104,40047.95713,0.9572167865
105,37661.74692,0.9574762417
106,34126.77645,0.9577303276
107,39320.52331,0.9580129878
108,35344.90829,0.958264044
109,35417.69979,0.9585231948
110,36690.3415,0.9587932274
111,40398.41344,0.9591043796
112,36952.8932,0.9593810882
113,33100.66961,0.9596331998
114,30888.85459,0.9598790388
115,36243.41824,0.9601581888
116,34012.26358,0.9604186989
117,30358.79854,0.9606577213
118,30604.09422,0.960903913
119,26840.28886,0.9611209756
120,28866.83208,0.9613531921
121,29790.1738,0.9615877375
122,29821.9053,0.9618340172
123,24294.52997,0.9620481641
124,29241.48086,0.9622833944
125,24642.82944,0.9624963936
126,29123.56981,0.9627319216
127,24819.04772,0.9629485679
128,26197.50344,0.9631794888
129,27115.65689,0.9634080604
130,28807.2399,0.9636669157
131,25748.14447,0.9638894686
132,23718.75717,0.9641086894
133,25072.90143,0.9643350616
134,23564.96531,0.9645367277
135,24123.96109,0.9647638226
136,25044.98029,0.964992086
137,25015.63122,0.965225434
138,28608.5347,0.9654898486
139,26538.91849,0.965731728
140,22460.89251,0.965950856
141,23633.84256,0.9661713145
142,23712.13534,0.9663985911
143,24435.9356,0.9666338508
144,19560.41296,0.9668246818
145,22423.35495,0.9670492005
146,23821.07616,0.9672805791
147,19971.04198,0.9674754162
148,23985.60593,0.9677196826
149,23922.92395,0.9679612633
150,19658.39088,0.9681606207
151,19309.37344,0.9683506551
152,18266.93559,0.968541373
153,19643.36616,0.968740578
154,18661.12511,0.9689402026
155,19390.18219,0.9691393291
156,18990.22613,0.9693375987
157,17773.96957,0.9695315357
158,18070.3615,0.9697171084
159,17874.12464,0.9699083141
160,19006.08368,0.970112442
161,18105.11764,0.9703169646
162,17275.12349,0.9705061977
163,18389.10067,0.9707021255
164,16625.32574,0.9708870862
165,18547.95367,0.9710918493
166,15750.79845,0.9712738204
167,17773.56827,0.9714692741
168,16517.1419,0.9716502042
169,14661.63455,0.9718221015
170,15591.87613,0.9720015693
171,16795.77322,0.9721956132
172,15783.77163,0.9723752637
173,14690.73144,0.9725500165
174,15656.58054,0.9727355887
175,15604.14371,0.9729158654
176,13920.07542,0.973081451
177,14109.41019,0.9732450626
178,14557.36154,0.973424458
179,13084.18557,0.9735834594
180,16615.27612,0.9737803946
181,13505.50687,0.9739456718
182,12980.69626,0.9741078592
183,14104.9068,0.9742853
184,14629.29099,0.974459948
185,13352.06995,0.9746267754
186,12638.25564,0.9747890104
187,12526.23829,0.9749460554
188,12776.87488,0.975107883
189,12623.5994,0.9752656085
190,14242.97441,0.9754472241
191,14219.0142,0.9756340099
192,12831.75853,0.9757954344
193,13496.49555,0.9759756165
194,14805.51225,0.9761650387
195,13439.70943,0.9763444627
