freq_radius,radial_mean_power,cumulative_energy_fraction
0,9.403584798e+10,0.7045389272
1,444650634.8,0.7311903533
2,31414970.12,0.7349562481
3,10322315.04,0.7365029928
4,10779145.87,0.738441231
5,8163625.105,0.7408877838
6,11454261.88,0.7439772337
7,18594582.85,0.7506643554
8,23940229.08,0.760708845
9,11009042.63,0.7653278575
10,13738419.56,0.7723271998
11,9413221.959,0.77684087
12,6390517.81,0.7806712123
13,12169168.79,0.7890592484
14,6707192.739,0.793481414
15,5153049.644,0.7971877698
16,7519957.706,0.8025965357
17,6113776.188,0.807910016
18,6372265.274,0.8136391191
19,5250229.795,0.8183594355
20,5152453.54,0.8231462579
21,4319182.319,0.827806147
22,4485993.501,0.8323771246
23,4197688.246,0.8367801356
24,3752324.317,0.841053358
25,4022493.66,0.8461164545
26,2921460.037,0.8499687905
27,3620789.231,0.854417752
28,2508488.61,0.8575751764
29,2997992.714,0.8618878178
30,2619106.045,0.8655769352
31,1902261.172,0.8685413914
32,2197834.047,0.8718347304
33,2228327.204,0.8753073231
34,1820640.875,0.8784173968
35,1793181.455,0.8812118647
36,1602442.13,0.8839972282
37,1607122.39,0.8867425632
38,1549535.01,0.8897145913
39,1294565.376,0.8921199908
40,1339092.264,0.894487731
41,1212122.17,0.8969579011
42,1062857.906,0.8990601817
43,1084309.143,0.9013998654
44,1008900.123,0.9034861272
45,777484.6509,0.9050705544
46,858910.6579,0.9069753626
47,947903.9978,0.9090491238
48,789839.3884,0.9108954351
49,612228.7628,0.912289872
50,699312.9621,0.9140503168
51,617744.9501,0.9155498834
52,673007.6637,0.9171230914
53,590607.5971,0.9186452819
54,573646.7569,0.9200378009
55,464581.5169,0.9213465648
56,557353.6304,0.9227830489
57,477384.4109,0.9240706528
58,484415.3157,0.9253917379
59,394670.2199,0.9264799003
60,400779.4804,0.9276569725
61,388408.4846,0.9287860714
62,328857.0554,0.9297519105
63,337211.4866,0.9307624979
64,301643.9232,0.9316393733
65,299338.5334,0.9326082264
66,295837.7711,0.9334948211
67,240062.6546,0.9342574303
68,245013.2216,0.9350871654
69,278334.2325,0.9359546695
70,253037.1534,0.9368039944
71,251789.2739,0.9376114014
72,202082.0424,0.9383381439
73,234170.746,0.9391522146
74,226959.1525,0.939941215
75,193058.7078,0.9406297213
76,190417.4037,0.9413145145
77,188535.284,0.9420151399
78,181167.1853,0.9426612373
79,156914.738,0.943244356
80,171761.9734,0.9439135344
81,170769.6342,0.9445532578
82,147906.329,0.9451472258
83,133084.4649,0.9456497645
84,154911.1133,0.9462718626
85,146463.8172,0.9468732059
86,151684.4838,0.9474914381
87,133869.4198,0.9480450839
88,136548.7707,0.9485811651
89,125981.799,0.9491474965
90,118006.7463,0.9496355388
91,116790.0045,0.9501395494
92,119075.7803,0.950656993
93,122264.0514,0.9511919553
94,110921.0208,0.9516972316
95,106230.4164,0.9521588557
96,117338.7145,0.9526863334
97,107639.5671,0.9531960169
98,108913.4034,0.953692148
99,96935.33654,0.9541598611
100,108106.9035,0.9546523184
101,105584.2391,0.9551775837
102,91634.08004,0.9556197182
103,111149.7559,0.9561393607
104,88183.08728,0.9565833435
105,91118.24609,0.9570229891
106,93194.88076,0.9575089629
107,77565.90829,0.9578994905
108,85817.70032,0.9583264203
109,87291.03736,0.9587737599
110,100122.8752,0.9592898592
111,78816.39492,0.9597150273
112,84981.64001,0.9601607191
113,82199.48932,0.9605992101
114,77066.09087,0.9610287938
115,82885.31354,0.9614759113
116,74623.95829,0.9618762272
117,68694.78686,0.96225503
118,66675.45997,0.9626306903
119,69655.70407,0.9630252294
120,69656.63081,0.9634176862
121,70118.20303,0.9638043381
