freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.302437591e+11,0.5543757907
1,3556210311,0.6754703854
2,523207758.3,0.7111024914
3,190708172.6,0.7273372799
4,100039355.3,0.7375567755
5,46941090.13,0.7455488679
6,38281758.17,0.7514148632
7,20768887.76,0.7556581443
8,34237900.75,0.7638191276
9,33921788.23,0.771904762
10,33605911.69,0.7816316055
11,18874687.11,0.7867733095
12,7476789.568,0.7893192748
13,6328000.409,0.7917972769
14,4963398.52,0.7936564043
15,3307516.98,0.7950079186
16,2722836.168,0.7961205212
17,2715606.035,0.7974613462
18,4182003.091,0.7995974036
19,6116080.025,0.8027213368
20,7899455.63,0.806890666
21,3411346.592,0.8089815776
22,4156433.961,0.8113876413
23,3268894.056,0.8133355842
24,1818435.576,0.8145120758
25,1183295.473,0.8153582306
26,1390990.962,0.8164002704
27,1762465.055,0.8176305723
28,1625222.789,0.8187927419
29,2516825.129,0.8208495871
30,1587384.852,0.8221198319
31,1205947.862,0.8231875072
32,962994.658,0.8240072945
33,741958.5302,0.824664181
34,856812.7193,0.8254956922
35,1022757.66,0.8264011816
36,1711400.785,0.828091183
37,1809385.366,0.8298471375
38,2087655.21,0.8321219524
39,2010004.465,0.8342437113
40,2359891.06,0.8366142732
41,1273790.172,0.8380890087
42,976391.9871,0.8391861826
43,830215.851,0.8402039085
44,1038152.234,0.8414235086
45,897518.5749,0.8424626142
46,746573.6031,0.8434032287
47,949049.7424,0.8445827864
48,494037.6637,0.8452388742
49,576221.9224,0.8459844824
50,501856.0221,0.8467022201
51,348827.945,0.847183285
52,302169.3754,0.8475845694
53,452362.5477,0.8482469269
54,371875.5847,0.8487597765
55,619669.6205,0.8497515109
56,696757.8469,0.8507717164
57,819693.7097,0.8520277505
58,1217116.831,0.8539134869
59,823820.3579,0.8552038967
60,997372.2049,0.8568680398
61,721263.7174,0.8580592082
62,600631.4305,0.8590613783
63,514889.3054,0.8599380181
64,418986.0934,0.8606299744
65,502410.0365,0.8615537987
66,513177.3789,0.8624275239
67,417758.9005,0.8631814675
68,588310.3092,0.8643133263
69,632334.5243,0.8654329899
70,550073.3565,0.8664819186
71,631973.0735,0.8676332217
72,466773.7577,0.8685868848
73,477314.9998,0.8695295781
74,527782.08,0.8705719434
75,610365.2097,0.8718085856
76,686788.2781,0.8732117593
77,634796.3238,0.8745519402
78,606514.5944,0.8757807808
79,665089.5768,0.8771849167
80,593344.7518,0.8784981981
81,486514.3897,0.8795336097
82,503063.6472,0.8806813273
83,392041.2696,0.8815223538
84,332014.0109,0.8822798292
85,341636.4606,0.8830767077
86,281826.5962,0.8837292793
87,261690.7061,0.8843441372
88,298267.4674,0.8850093866
89,245990.4497,0.8856376139
90,217311.5976,0.8861482004
91,251945.0254,0.8867658976
92,286395.2266,0.8874729329
93,359754.7818,0.8883671989
94,381894.4407,0.8893555114
95,398949.7965,0.8903404146
96,411864.8662,0.8913922635
97,319651.0807,0.8922521489
98,391157.4063,0.8932644331
99,441949.6233,0.8944758844
100,383452.2517,0.8954682283
101,295488.2117,0.8963033612
102,383436.356,0.8973544187
103,331297.6206,0.898234353
104,367434.1425,0.8992853371
105,313376.9366,0.900144351
106,276552.4696,0.9009636344
107,303965.5974,0.9018330772
108,258289.4213,0.9025630758
109,348801.9812,0.9035785816
110,323039.9979,0.9045245836
111,329833.95,0.9055354068
112,374272.3173,0.9066505562
113,367429.4022,0.9077640845
114,273711.1753,0.9086308723
115,331112.3628,0.9096456133
116,337262.3552,0.9106734597
117,276035.8832,0.91153821
118,323539.174,0.91257381
119,250552.4576,0.9133800564
120,295932.2502,0.9143272908
121,240446.0272,0.9150805471
122,189311.6578,0.915702621
123,170544.2752,0.9163007732
124,190826.2031,0.916911579
125,148270.7609,0.9174215133
126,177650.499,0.9179931704
127,166540.6304,0.9185716095
128,140615.152,0.9190647909
129,200505.1719,0.9197373015
130,172759.6708,0.9203549893
131,230370.677,0.9211472824
132,224636.9833,0.9219734009
133,194171.1683,0.9226709496
134,214686.1057,0.9234019898
135,214244.1437,0.9242044785
136,190758.5761,0.9248962633
137,166967.6278,0.9255159841
138,169420.043,0.9261390384
139,188685.6243,0.9268233056
140,214039.538,0.9276541815
141,196739.1164,0.9283844029
142,162718.2879,0.9290049742
143,186925.1086,0.9297210476
144,166440.1481,0.9303671483
145,190186.6361,0.9311248586
146,195741.8431,0.9318813724
147,178998.2383,0.9325762222
148,225073.8074,0.9334882524
149,171253.2084,0.9341763627
150,168698.9203,0.9348570819
151,208262.4782,0.9356726236
152,151468.7609,0.9363018693
153,152281.2938,0.9369163415
154,152769.2377,0.9375665958
155,143591.5975,0.9381533383
156,144524.7626,0.9387537366
157,143584.0018,0.9393771176
158,125325.8044,0.9398892227
159,137702.6782,0.9404753469
160,118767.0668,0.9409828949
161,103515.8014,0.9414481787
162,100542.9115,0.9418864053
163,99953.43863,0.9423101501
164,104941.6692,0.942774696
165,116657.8594,0.9432871337
166,109241.7253,0.9437893139
167,124177.36,0.9443326679
168,113371.6213,0.9448268098
169,117271.325,0.9453738884
170,108777.9821,0.9458720848
171,102615.9332,0.9463438066
172,97229.1543,0.9467841438
173,109893.0062,0.9473042861
174,117422.0936,0.9478580657
175,105880.591,0.9483447949
176,106213.1703,0.94884752
177,109592.1509,0.949353177
178,111303.7864,0.9498989471
179,109632.3952,0.9504290554
180,96880.28572,0.9508859568
181,95775.28966,0.9513523227
182,121078.6305,0.9519542689
183,104395.8334,0.9524768309
184,91600.8207,0.9529119528
185,100713.9474,0.9534126553
186,82874.49411,0.9538359565
187,114906.5128,0.9544091742
188,103005.0236,0.9549282819
189,100262.5003,0.95542674
190,106620.1501,0.9559676972
191,112241.4991,0.9565543743
192,114909.2138,0.9571295619
193,92998.97964,0.9576235769
194,95309.26188,0.9581087689
