freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.725472213e+11,0.8816169613
1,53922836.16,0.8838210785
2,56133200.35,0.8884100119
3,96779946.89,0.8982998081
4,64066476.61,0.9061560355
5,51822285.06,0.9167473172
6,32170578.23,0.92266475
7,10666654.39,0.9252807722
8,9228309.541,0.9279212477
9,8307909.978,0.9302983714
10,8175033.434,0.933138712
11,4113100.218,0.9344837087
12,4478609.607,0.9363143581
13,4745179.627,0.9385449106
14,4507766.771,0.9405717348
15,1850799.019,0.9414795604
16,1706072.619,0.9423163971
17,2820771.165,0.9439882491
18,2023056.36,0.9452286474
19,1669327.721,0.9462521639
20,1840374.933,0.9474181677
21,1664117.872,0.9486425542
22,1246378.949,0.9495086401
23,1107315.146,0.9503007241
24,878693.3507,0.9509831459
25,1143279.99,0.9519645184
26,1070395.544,0.9529270808
27,720309.3709,0.9535306609
28,817942.2096,0.9542327688
29,736774.2677,0.9549555513
30,703452.2813,0.9556312677
31,580094.0411,0.9562477686
32,509194.2192,0.9567681065
33,543908.8146,0.9573461511
34,443313.9867,0.9578625892
35,503681.296,0.9583978817
36,339053.8551,0.9587997915
37,437866.8317,0.9593098839
38,336702.0515,0.9597502945
39,330898.5749,0.9601695884
40,407575.5658,0.9606610528
41,271829.0483,0.9610388309
42,292059.5144,0.9614327864
43,269557.5099,0.9618294441
44,237131.2158,0.9621638468
45,214156.7032,0.962461474
46,201641.4755,0.9627664345
47,200375.1091,0.9630653845
48,164564.0067,0.9633277226
49,189064.5996,0.96362139
50,162849.6463,0.9639009649
51,186886.2422,0.9642103463
52,186160.772,0.9645071127
53,185347.2121,0.9648328868
54,143162.2719,0.9650698853
55,114144.5989,0.9652891734
56,135753.0374,0.9655277786
57,126582.961,0.9657606144
58,141392.1557,0.9660235799
59,131291.8705,0.9662704438
60,122041.6731,0.9665148804
61,119432.9931,0.9667516511
62,119191.0691,0.9669903782
63,114526.6563,0.9672244443
64,113480.5386,0.9674494146
65,107429.1021,0.9676865397
66,98154.13816,0.9678871442
67,94164.91238,0.9680911427
68,92498.95103,0.9683047653
69,101201.247,0.9685198706
70,90700.77717,0.9687274867
71,104121.8281,0.9689551838
72,96074.30711,0.9691908083
73,99757.24113,0.9694273101
74,108908.9987,0.9696855086
75,92321.4907,0.9699100424
76,87861.09031,0.9701255238
77,93042.82143,0.9703613198
78,87275.42948,0.9705735811
79,88151.53835,0.9707969813
80,79540.06678,0.9710083114
81,70208.31288,0.9711876734
82,64688.63771,0.971364833
83,65788.0359,0.9715342471
84,71420.11694,0.9717298419
85,62616.66873,0.9719051664
86,56127.56763,0.9720611744
87,59491.40814,0.9722289641
88,58304.62183,0.9723850653
89,60740.05355,0.9725712733
90,62164.40034,0.972746602
91,58931.3409,0.9729200386
92,55050.588,0.9730831791
93,52657.98075,0.9732403055
94,43378.53781,0.9733750622
95,49617.02947,0.9735221006
96,53339.94113,0.9736856224
97,47806.20087,0.9738399961
98,43604.93264,0.9739754561
99,45813.44453,0.9741262039
100,55246.99067,0.9742978303
101,47134.2961,0.9744577408
102,44988.02173,0.9746057725
103,40440.75627,0.974734709
104,36826.93563,0.9748611555
105,44636.21639,0.9750080296
106,40926.62773,0.9751535712
107,46848.16821,0.975314426
108,40696.85049,0.9754524964
109,40293.62081,0.9755933164
110,43573.47898,0.9757464896
111,39255.30283,0.9758909014
112,35828.2813,0.9760190448
113,35783.96661,0.9761492236
114,32690.30985,0.9762734929
115,34627.413,0.9764008798
116,35339.16431,0.9765301627
117,33234.27244,0.9766551414
118,27257.83227,0.9767598738
119,30222.97822,0.9768766169
120,27956.35984,0.9769840332
121,28935.99958,0.9770928481
122,24726.84986,0.9771903826
123,27847.10337,0.9773076235
124,25796.22969,0.97740674
125,22688.80019,0.9775004088
126,24397.92183,0.9775946512
127,23516.38157,0.9776926978
128,23860.15173,0.977793153
129,21611.49742,0.9778801658
130,25678.25197,0.9779903747
131,23547.33582,0.9780875879
132,23617.0459,0.9781918463
133,23568.82558,0.9782934835
134,26870.39612,0.9784033173
135,22916.49798,0.9785063566
136,25536.14003,0.9786175212
137,22600.04587,0.9787182139
138,22817.87454,0.9788189444
139,23329.28917,0.9789205021
140,22838.86181,0.9790269265
141,19030.93091,0.9791117173
142,19850.94457,0.9792025958
143,21323.1759,0.97930065
144,19254.76188,0.9793903733
145,21651.88988,0.9794939217
146,20481.67992,0.9795889436
147,20582.83528,0.9796848553
148,20260.52719,0.979783406
149,18894.90036,0.9798745417
150,19036.62283,0.9799667501
151,18848.40937,0.9800553502
152,19013.52977,0.9801501669
153,18449.57651,0.9802395317
154,18392.51819,0.9803335069
155,20188.66456,0.9804325333
156,17779.39917,0.9805211955
157,17634.75507,0.980613101
158,18832.68361,0.9807054762
159,18004.85617,0.9807974707
160,18956.81721,0.9808947166
161,17165.67755,0.9809873349
162,18512.81496,0.9810841948
163,17715.72968,0.98117435
164,15707.94314,0.9812578188
165,15818.21791,0.9813412271
166,15547.74235,0.9814270223
167,15063.82528,0.9815061449
168,15142.5736,0.9815853716
169,13256.02752,0.9816596044
170,15483.05081,0.9817447262
171,14874.67051,0.9818268073
172,15772.58675,0.9819125538
173,16019.77798,0.9820035731
174,14936.89028,0.9820881344
175,14674.93883,0.9821691134
176,14954.92308,0.9822540824
177,14582.89003,0.9823348515
178,14754.40638,0.9824216967
179,14001.41212,0.9825029652
180,14028.25499,0.9825823826
181,14603.40194,0.9826677421
182,14819.60974,0.9827561827
183,15849.73091,0.9828514187
184,16297.15508,0.982944347
185,15569.50633,0.9830372628
186,17211.79811,0.9831427937
187,18059.66612,0.9832509394
188,15966.89714,0.983347532
189,16714.87329,0.9834472832
190,16571.65763,0.9835482118
191,16047.12427,0.9836488974
192,17442.78358,0.9837537056
193,17127.12907,0.9838629178
194,16557.10308,0.9839640961
195,16788.01187,0.9840711459
196,16469.09872,0.9841761621
197,15707.9099,0.9842743984
198,14257.33537,0.9843661853
199,14336.70955,0.9844564322
200,13709.57609,0.9845472144
201,15281.31792,0.9846437197
202,15454.29871,0.9847416333
203,15422.88846,0.9848462825
204,16562.74729,0.9849535884
205,18453.03998,0.9850780438
206,17837.90236,0.9851932466
207,16704.76699,0.9853045452
208,17853.66552,0.9854253231
209,16391.77824,0.9855345364
210,15694.8539,0.9856397479
211,15194.94298,0.9857444031
212,16498.60232,0.9858570257
213,16602.93249,0.9859710392
214,16020.78579,0.986081055
215,15269.61334,0.986184352
216,15238.08565,0.9862921073
217,15139.7344,0.9863985482
218,14203.16357,0.9864969531
219,14985.56238,0.9866029227
220,14893.21147,0.9867082392
221,13792.62826,0.9868066186
222,16245.55441,0.9869248184
223,14870.89714,0.9870293692
224,14543.17682,0.9871357772
225,14951.98793,0.9872424261
226,14853.50052,0.9873504975
227,14680.29642,0.9874567086
228,14278.28342,0.9875626376
229,14599.37794,0.9876742308
230,13822.17685,0.9877731035
231,14509.35766,0.9878798571
232,14541.5844,0.9879877395
233,14327.77595,0.9880954997
234,14437.93065,0.9882070392
235,13695.60325,0.9883080855
236,14457.96795,0.9884174159
237,12507.77606,0.9885145553
238,12574.49618,0.9886078441
239,14035.91504,0.988717999
240,13324.76157,0.9888176708
241,12837.18892,0.988920517
242,11888.55393,0.9890145482
243,13088.89006,0.9891156657
244,12198.7585,0.9892123998
245,12391.07887,0.9893068602
246,11892.11778,0.9894050514
247,11243.30972,0.9894937493
248,11221.20038,0.9895813555
249,11480.52262,0.9896730979
250,11136.65512,0.9897614097
251,12042.05472,0.9898598544
252,12157.59489,0.9899580013
