freq_radius,radial_mean_power,cumulative_energy_fraction
0,5.462129826e+10,0.5891395155
1,934826412.1,0.6698030218
2,270709455.7,0.7165205163
3,80352541.64,0.7338539957
4,43592304.22,0.7451383627
5,31989544.87,0.7589397959
6,22711155.65,0.7677583599
7,14028565.07,0.7750212692
8,7116501.672,0.7793197077
9,9817848.233,0.7852497867
10,5562526.946,0.7893295707
11,4741234.183,0.7926024314
12,3162820.983,0.7953315395
13,4203789.892,0.7995029695
14,2426690.739,0.801806284
15,2182108.523,0.8040657391
16,2168379.188,0.8063109782
17,2055370.352,0.8088825829
18,1933451.409,0.8113850631
19,1434866.009,0.8132422205
20,1035067.889,0.8146265729
21,1053161.99,0.8162623112
22,661398.5178,0.8172325044
23,1062129.207,0.8188363462
24,724799.3304,0.8200246227
25,682070.098,0.8212605543
26,601146.655,0.8224017214
27,888159.9661,0.8239727756
28,882352.5803,0.8255716251
29,1157754.292,0.8279692087
30,1642743.471,0.8313002785
31,1758454.556,0.8352453113
32,1466101.981,0.8384079553
33,1198431.559,0.8410965956
34,1358031.692,0.8444362451
35,1413458.481,0.847607291
36,1718545.945,0.8519076555
37,1834490.034,0.8564190036
38,1836994.193,0.8614912913
39,1364682.79,0.8651416836
40,1173210.338,0.8681280563
41,958271.8235,0.8709393988
42,1113277.55,0.8741094299
43,1086268.781,0.8774837472
44,1004056.028,0.8804727283
45,890789.9235,0.8830860948
46,835394.3783,0.8857531954
47,783430.325,0.8882205943
48,857178.3898,0.89110517
49,737700.2768,0.8935240241
50,743892.5558,0.8962199355
51,628580.4475,0.8984165913
52,567155.8702,0.9003251836
53,496493.6334,0.9021673475
54,473031.5784,0.9038204176
55,392859.0402,0.9054136559
56,439683.8709,0.9070450358
57,480670.7885,0.9089114429
58,460003.5526,0.9107174468
59,379843.001,0.9122251231
60,416372.0888,0.9139855735
61,336755.7177,0.9153948715
62,326598.2944,0.9167757521
63,261391.1881,0.9179034871
64,278263.8384,0.9190680009
65,228746.6173,0.9201338472
66,207637.9095,0.9210296713
67,183357.564,0.9218682056
68,215733.5079,0.9229199548
69,231839.1969,0.9239602014
70,246649.0561,0.9251520295
71,248457.8238,0.9262990009
72,267037.1945,0.9276815136
73,257253.9693,0.9289689808
74,264615.1112,0.9302932881
75,240006.5388,0.9315255022
76,212811.5972,0.9326272765
77,199717.8185,0.9336957276
78,179734.982,0.9346185023
79,180922.2384,0.9355864007
80,160001.361,0.9364837947
81,192195.3076,0.9375202937
82,170627.6556,0.938506733
83,186422.9566,0.9395201451
84,160731.2053,0.9404493706
85,134310.3533,0.9412432347
86,155851.8888,0.9421576997
87,150050.5776,0.9430510729
88,148683.226,0.943891402
89,147883.9886,0.9448484385
90,114110.0662,0.9455278286
91,118384.0907,0.9462633104
92,120381.0807,0.9470163926
93,116960.9953,0.9477531255
94,128847.4275,0.9485980841
95,107018.136,0.9492675701
96,111871.8755,0.949991553
97,118967.6939,0.9508025183
98,100224.4691,0.9514597727
99,94349.48991,0.9521151351
100,107847.228,0.9528223782
101,93604.82617,0.9534927604
102,84482.5977,0.9540795862
103,81310.22169,0.9546268364
104,87560.66326,0.9552614866
105,88675.3919,0.9558774361
106,76783.01996,0.9564538449
107,75919.87462,0.9570041213
108,78405.22713,0.9575656465
109,72673.07023,0.9581017958
110,75219.76006,0.9586599786
111,77214.01257,0.9592596106
112,71864.87035,0.9598021994
113,75344.65318,0.9603808129
114,70237.71342,0.9609444498
115,66928.55082,0.9614642065
116,63089.40685,0.961951427
117,56160.79751,0.9623972549
118,58243.21251,0.9628696651
119,60706.50863,0.9633646742
120,53861.36678,0.9638015433
121,49482.84463,0.9641943588
122,50843.74462,0.9646177199
123,48681.0973,0.9650503769
124,53423.83219,0.9654836972
125,53948.15108,0.9659538554
126,56210.36954,0.9664122024
127,54494.19091,0.9668918215
128,53587.02605,0.9673680803
129,55216.69836,0.9678373827
130,53828.84414,0.9683250802
131,48824.67358,0.9687505873
132,45427.36951,0.9691739255
133,45472.42615,0.9695878744
134,38545.5223,0.9699204727
135,35395.07119,0.9702564281
136,39873.96145,0.9706228531
137,35929.4795,0.9709607806
138,44950.13336,0.9713796715
139,44359.7032,0.9717873186
140,39942.10288,0.9721802185
141,45327.99988,0.9726065419
142,38554.76605,0.9729791413
143,38262.05618,0.9733505627
144,38696.10236,0.973731206
