freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.614976502e+11,0.7848655054
1,528496401,0.8054131032
2,201119554.8,0.8210518993
3,91493951.51,0.8299449632
4,68944235.23,0.8379864849
5,31791875.82,0.8441667226
6,29266357.41,0.8492870792
7,10773699.16,0.8518003259
8,11155819.63,0.8548364432
9,17022124.54,0.8594691074
10,13134295.51,0.8638096571
11,17778489.72,0.8693393864
12,12648310.12,0.8742569675
13,6939797.784,0.8773598382
14,9968380.336,0.881623044
15,9355486.754,0.8859878672
16,11610033.95,0.8914045544
17,7960098.435,0.8958920648
18,6500149.462,0.8996828888
19,4194288.902,0.9021289573
20,3031923.173,0.9039560851
21,2968716.158,0.9060336768
22,3787056.403,0.9085367279
23,5041564.173,0.911966951
24,5545299.97,0.9160633068
25,3861604.037,0.9192161767
26,4149027.453,0.9227650297
27,2190045.899,0.9245105548
28,2173761.033,0.9262853577
29,2081005.658,0.9282271533
30,1807952.153,0.9298790155
31,1210583.231,0.9311027495
32,1606557.034,0.9326642969
33,1802664.701,0.9344865443
34,1445257.559,0.9360879786
35,1049850.004,0.9371492333
36,856387.1768,0.9381148109
37,946633.8207,0.9391637394
38,808450.4139,0.9401695643
39,1083430.924,0.9414753802
40,974803.5698,0.9425934223
41,720795.4293,0.9435462403
42,696583.7498,0.9444399702
43,703669.619,0.9454248661
44,477779.0713,0.9460657292
45,585541.2757,0.946839755
46,622541.4195,0.9477353033
47,449639.9555,0.9483733857
48,831130.1306,0.9496336239
49,636845.7097,0.9505745096
50,390447.2705,0.9512120837
51,545222.4838,0.9520705986
52,485790.3585,0.9528071999
53,568019.2312,0.9537568214
54,350441.2068,0.9543086309
55,595470.8457,0.9553967524
56,484282.3762,0.9562063816
57,393035.6231,0.9568940252
58,322753.3947,0.9574649794
59,343682.9209,0.9580796392
60,248233.1591,0.9585525453
61,276474.7415,0.9590738795
62,264990.53,0.9595787098
63,390178.1005,0.9603372034
64,231085.3211,0.9607729491
65,181596.5414,0.9611542083
66,224764.9,0.961591144
67,226089.7915,0.9620570259
68,237534.5381,0.9625788141
69,223791.6398,0.9630312596
70,232080.4831,0.9635365553
71,157013.8195,0.9638631512
72,151090.3191,0.9642156088
73,130866.3011,0.9645107127
74,168832.3279,0.96489143
75,149305.7162,0.9652368221
76,131816.5555,0.9655443186
77,112490.8724,0.9658154801
78,156088.6091,0.9661765632
79,128275.909,0.9664857749
80,174430.8746,0.9669265892
81,250069.4083,0.9675342478
82,126377.5358,0.9678634507
83,148664.6626,0.9682275898
84,124309.9343,0.9685514068
85,117064.5177,0.9688631772
86,117064.8016,0.9691726727
87,97333.00371,0.9694337855
88,104742.1455,0.9697005216
89,148504.8953,0.9701335547
90,81635.06329,0.970352555
91,94892.34924,0.9706181885
92,73432.25808,0.9708251759
93,133493.7128,0.9712040567
94,95996.22133,0.9714877093
95,96256.38422,0.9717590323
96,90464.93309,0.9720228237
97,71708.22272,0.9722430732
98,58600.81923,0.9724162287
99,106885.801,0.9727507586
100,77024.26276,0.9729783523
101,84837.85794,0.9732521229
102,96663.94124,0.9735546605
103,92594.06716,0.9738354603
104,107363.9636,0.9741860966
105,66395.11178,0.9743938992
106,99427.75734,0.9747302139
107,76233.98552,0.9749791839
108,80823.11418,0.975239999
109,77580.86185,0.9754978921
110,70393.7988,0.9757332625
111,89388.76218,0.9760460464
112,79992.54611,0.9763181766
113,93277.18368,0.9766409401
114,64041.64618,0.9768725006
115,51945.3539,0.9770542647
