freq_radius,radial_mean_power,cumulative_energy_fraction
0,7.584567038e+10,0.6199515736
1,2254371242,0.7673668174
2,385333510.8,0.8177613863
3,51163155.68,0.8261253915
4,29274432.48,0.8318682312
5,40419351.85,0.8450835094
6,29714491.71,0.8538272603
7,9583834.824,0.8575874308
8,7218385.577,0.8608915452
9,14034556.53,0.8673156659
10,5744834.459,0.8705087724
11,5488764.505,0.8733800921
12,6514429.04,0.8776399324
13,4509914.225,0.8810313641
14,4552766.049,0.8843061656
15,3453688.715,0.8870162411
16,4132624.26,0.8902590707
17,2587153.386,0.8927121249
18,2103156.539,0.8947750327
19,2796378.53,0.8975178961
20,2454090.05,0.900005259
21,2587017.242,0.9030502694
22,1823707.485,0.9050775836
23,2033717.759,0.9074048478
24,1222033.706,0.9089231344
25,1452058.844,0.9109171129
26,1455235.631,0.9130106128
27,1248241.004,0.9146838953
28,1309833.649,0.9164825691
29,1002463.348,0.9180558153
30,868069.5024,0.9193897646
31,1008419.43,0.921104241
32,961150.9794,0.9226755029
33,724392.9967,0.9239070884
34,729708.7202,0.9252670021
35,638170.8326,0.9263519959
36,540693.3474,0.9273773314
37,532661.453,0.9283700201
38,513348.9032,0.9294442063
39,449262.4116,0.9303549134
40,414031.6376,0.9311535929
41,440273.5041,0.932132448
42,356841.2194,0.932902475
43,409509.5565,0.9338664893
44,393306.4718,0.9347537825
45,370013.6199,0.9355764296
46,339217.2989,0.9363971528
47,351663.3449,0.9372364908
48,273890.2881,0.9379349776
49,301345.5062,0.9386837767
50,277351.5177,0.9394454992
51,289186.6191,0.9402113606
52,254525.8943,0.9408604635
53,254016.4615,0.9415747086
54,217932.3034,0.9421518651
55,202359.1912,0.9427737897
56,210005.3302,0.943364284
57,198995.3605,0.9439498454
58,181585.2995,0.9444901132
59,181236.4177,0.9450352685
60,162729.7186,0.9455566792
61,154026.5842,0.9460451677
62,164184.5818,0.94657124
63,142763.2769,0.9470380105
64,141473.1228,0.9474866863
65,145788.8308,0.9480014821
66,130906.0436,0.948429485
67,120367.1471,0.9488466432
68,118191.4033,0.9492833111
69,129612.2495,0.9497240347
70,129639.4839,0.9501987599
71,128300.7983,0.9506476088
72,114159.2865,0.9510955071
73,130062.2977,0.9515887904
74,111669.167,0.9520123146
75,103137.3679,0.9524135968
76,98400.49521,0.9527996663
77,93507.4408,0.9531787672
78,99134.44872,0.9535644751
79,90648.03957,0.9539319834
80,82576.05626,0.954282965
81,88523.02672,0.9546447523
82,89908.96495,0.9550386602
83,80250.09265,0.9553692604
84,89912.57141,0.9557631841
85,84444.58479,0.9561414345
86,77007.70252,0.9564838552
87,82199.86878,0.9568547384
88,74336.86324,0.9571731307
89,69369.10517,0.9575133385
90,60739.68292,0.957787394
91,63478.45816,0.9580862596
92,56470.0772,0.958353975
93,64090.04876,0.9586599109
94,58901.30275,0.9589526329
95,63390.02189,0.9592531546
96,66928.92176,0.9595813951
97,53447.32417,0.9598574973
98,55127.30954,0.9601314638
99,50717.8465,0.9603984407
100,57237.30758,0.9606828931
101,51747.91115,0.9609637518
102,56407.85846,0.9612606807
103,53720.75164,0.9615346827
104,56611.14057,0.9618456381
105,57620.20027,0.9621489487
106,51177.60123,0.9624400983
107,50351.60851,0.9627166712
108,48828.01631,0.9629816823
109,51394.73861,0.963269026
110,48227.1823,0.963540237
111,51209.08107,0.9638416115
112,46720.29637,0.964108931
113,42438.435,0.9643559136
114,41623.8407,0.9646090427
115,38381.63876,0.9648349254
116,41002.74288,0.9650748931
117,40971.31,0.9653213748
118,36609.81102,0.9655464058
119,37205.52895,0.9657763149
120,39050.24707,0.9660163466
121,38203.83036,0.9662461793
122,38061.80654,0.9664863575
123,33094.80881,0.9667092595
124,33926.53304,0.9669177971
125,31080.32781,0.9671230664
126,33425.36663,0.9673296163
127,30471.16804,0.9675328549
128,32121.16326,0.9677491992
129,30970.31593,0.9679486789
130,31130.41657,0.9681624216
131,27668.303,0.9683451562
132,27967.36583,0.9685426677
133,28328.26495,0.9687380968
134,26741.3831,0.968912961
135,26457.78845,0.9691032717
136,26871.72334,0.9692904097
137,25254.76497,0.9694704156
138,26121.28976,0.9696548897
139,25702.56889,0.9698338856
140,25312.2957,0.9700225776
141,23735.62306,0.9701917556
142,25640.19183,0.9703795386
143,23740.92596,0.970554188
144,23709.10575,0.9707309289
145,24340.057,0.9709171481
146,27948.15179,0.9711245754
147,29382.44728,0.9713436085
148,25872.12892,0.9715449328
149,27371.68355,0.971756136
150,23366.33219,0.9719371973
151,24986.28525,0.9721250929
152,24808.07022,0.9723230038
153,23106.70356,0.9725020534
154,22763.33796,0.9726881176
155,23463.95516,0.972872237
156,22702.22397,0.9730533481
157,22540.91506,0.9732412793
158,22972.4474,0.9734215418
159,23705.39472,0.9736153063
160,20847.91474,0.9737863957
161,21444.76286,0.9739714982
162,20783.67622,0.9741454581
163,20710.24337,0.9743140636
164,21026.67455,0.9744928073
165,20006.79914,0.9746615731
166,18345.78722,0.9748235253
167,20337.71127,0.9749944175
168,19407.52276,0.975156859
169,21413.88366,0.9753486963
170,19405.29457,0.9755193672
171,18757.69512,0.9756849557
172,20462.98351,0.9758629219
173,18721.25708,0.9760330856
174,19936.44086,0.9762136426
175,19284.00533,0.9763838772
176,18814.23367,0.976554886
177,19169.73773,0.9767247386
178,18578.59047,0.9768996799
179,19560.217,0.9770813063
180,17833.17155,0.9772428148
181,19212.42041,0.977422468
182,19098.85463,0.977604806
183,20962.08012,0.977806303
184,20907.49283,0.9779970217
