freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.05003594e+11,0.7783669801
1,242102868.8,0.7927241937
2,109378464.3,0.8056969436
3,49586084.49,0.8130483435
4,24215969.69,0.8173565186
5,12301068.64,0.8210039159
6,5866111.731,0.8225693438
7,11589483.14,0.8266930294
8,13286992.38,0.8322086572
9,17045439.04,0.8392844721
10,19711955.83,0.8492206388
11,15315924.11,0.8564867731
12,9614094.868,0.8621881352
13,7903482.801,0.8675781081
14,5220677.314,0.8709836777
15,8229965.085,0.8768403303
16,3695047.626,0.8794698203
17,4316824.312,0.8831817744
18,4430925.022,0.8871232232
19,4030094.692,0.8907081207
20,3526623.781,0.8939497329
21,1819829.815,0.8958922887
22,1694909.98,0.8976009885
23,2332226.83,0.9000213435
24,1335315.218,0.901525897
25,1735907.097,0.9036876994
26,1082644.082,0.9051001674
27,977061.438,0.9062879746
28,1986370.846,0.9087616907
29,882004.4489,0.9100170043
30,1253540.643,0.9117639384
31,822263.1174,0.913031749
32,836287.2452,0.9142715892
33,883130.2629,0.9156332481
34,638715.3913,0.9167127477
35,1508770.295,0.9190390529
36,691346.3292,0.9202280037
37,632355.8827,0.921296755
38,637001.8968,0.922505573
39,742639.7273,0.9238708165
40,679383.0848,0.9250593378
41,1832489.811,0.9287541359
42,864813.9373,0.9304465508
43,1036538.049,0.9326594314
44,572906.4383,0.933831554
45,505662.5504,0.9348511073
46,857868.2443,0.9367334233
47,352524.1716,0.9374964715
48,598146.2009,0.9388798537
49,376954.0791,0.9397293124
50,570403.5532,0.9411500103
51,444800.3162,0.9422183032
52,360557.6889,0.9430521948
53,408038.268,0.9440926888
54,353160.8491,0.9449408879
55,486535.895,0.9462969606
56,281475.609,0.9470147209
57,199020.4684,0.947545826
58,212610.7331,0.9481195022
59,282174.5394,0.9488892455
60,224557.2605,0.9495417648
61,310471.6655,0.9504347288
62,223509.7318,0.9510842043
63,189369.1155,0.9516457038
64,212188.8149,0.9522559912
65,173638.1652,0.9528120353
66,143544.4526,0.9532376598
67,160729.1454,0.9537428335
68,190362.1154,0.954380655
69,208974.667,0.9550250724
70,148882.6535,0.9555194996
71,144842.8175,0.9559790371
72,278095.1974,0.9569685352
73,160290.2917,0.9575198573
74,135767.2704,0.957986832
75,128075.1321,0.958438742
76,128990.709,0.9588977074
77,131776.6398,0.9593822147
78,103633.2909,0.9597478823
79,165998.4087,0.9603582139
80,107212.2651,0.9607714784
81,90693.25717,0.9611076223
82,89085.31997,0.9614615798
83,91377.41899,0.9618029689
84,107427.0487,0.9622298026
85,93239.41207,0.9626085593
86,102148.6159,0.9630204781
87,117380.0171,0.9635007791
88,89164.55889,0.96384712
89,101476.5675,0.9642984532
90,157767.2628,0.9649440126
91,80679.80385,0.9652884954
92,67590.30586,0.9655790934
93,82057.84155,0.9659343263
94,75106.74325,0.9662728295
95,73998.72738,0.9665909799
96,80542.1634,0.966949204
97,84001.53013,0.96734274
98,80176.09975,0.9677040906
99,58196.79762,0.9679819117
100,72474.53947,0.9683085516
101,52070.27161,0.9685648454
102,50722.76602,0.9688069868
103,68389.74557,0.9691233281
104,49273.62959,0.9693687787
105,69780.88672,0.9697019001
106,58093.67281,0.9700016219
107,63726.86059,0.9703190695
108,52331.44053,0.9705766488
109,66043.7324,0.9709115124
110,47797.29253,0.9711552778
111,60088.18676,0.9714759799
112,43760.10526,0.9717030483
113,43420.51109,0.9719322169
114,44502.02285,0.9721776499
115,63441.02771,0.9725162468
116,43388.49635,0.9727465329
117,50525.07583,0.9730221874
118,42691.05633,0.9732601644
119,46694.38933,0.9735218421
120,45013.55479,0.9737727656
121,43622.09063,0.9740107588
122,70010.62791,0.9744114055
123,36100.48661,0.9746319115
124,43851.90245,0.9748763595
125,40725.46998,0.9751202853
126,38364.71238,0.9753352831
127,34612.85497,0.9755446499
128,43420.69328,0.9758098686
129,33400.02417,0.9760049668
130,43765.29405,0.9762774812
131,47557.11623,0.9765623252
132,37685.2454,0.9768036852
