freq_radius,radial_mean_power,cumulative_energy_fraction
0,5.865275666e+10,0.6943321082
1,170845173.7,0.7105118476
2,91629744.65,0.7278672736
3,46899765.48,0.7389712745
4,38128993.21,0.7498041911
5,30283290.5,0.7641439508
6,47033866.69,0.7841883021
7,23866513.95,0.7977498433
8,13306016.86,0.8065707842
9,16539535.69,0.8175353178
10,15064490.17,0.8296620049
11,13381241.4,0.8398000729
12,8807696.526,0.8481413231
13,6890463.11,0.8556457073
14,4443505.83,0.860274708
15,3649178.015,0.8644218137
16,3157752.309,0.868010439
17,3146648.949,0.8723314473
18,2579579.709,0.8759958992
19,1592483.632,0.8782581202
20,1518640.842,0.8804873538
21,1529870.484,0.8830952841
22,1519525.731,0.8855416746
23,1191148.805,0.8875157916
24,1237250.366,0.8897420727
25,959957.1971,0.8916512223
26,882069.712,0.893489006
27,606803.0938,0.8946670743
28,589390.4177,0.8958392458
29,745568.7555,0.897533848
30,591159.7306,0.8988495014
31,630009.4765,0.900400778
32,596059.43,0.9018120099
33,549371.2155,0.9031647304
34,541214.6298,0.9046255049
35,525370.722,0.9059191288
36,463560.1755,0.9071922593
37,459243.5251,0.9084317883
38,388753.5637,0.9096099182
39,376897.234,0.9107164234
40,352034.0316,0.9116999259
41,345508.3142,0.9128124418
42,250907.0307,0.9135965854
43,241001.8465,0.9144182445
44,180841.4575,0.9150091063
45,226958.7827,0.9157398998
46,189408.4644,0.9164035969
47,204030.4742,0.917108869
48,161987.8672,0.9177071648
49,197965.5119,0.9184195943
50,181956.4921,0.9191433395
51,207271.2755,0.9199383318
52,155105.8679,0.9205112091
53,121633.8353,0.9210065358
54,173343.5026,0.9216713976
55,145418.5469,0.9223186691
56,152615.9612,0.9229401635
57,129854.4696,0.9234935623
58,126033.1253,0.9240366437
59,137848.3532,0.9246371647
60,110757.5395,0.9251511352
61,110528.6627,0.9256588098
62,94646.39402,0.9260980165
63,138260.3243,0.9267527075
64,115346.9389,0.9272825132
65,98942.49284,0.9277885073
66,112200.9107,0.9283198016
67,103251.8694,0.9288380555
68,86519.13691,0.9293010006
69,85141.84584,0.9297202913
70,79191.06982,0.9301402756
71,91873.0532,0.930605766
72,82119.52128,0.9310723893
73,82857.85319,0.9315275141
74,88730.16512,0.9320148945
75,98331.19492,0.9325689804
76,110160.5716,0.9331949399
77,96670.36073,0.9337625549
78,104405.1509,0.9343508669
79,111643.5357,0.9350063991
80,119483.8494,0.9357419139
81,131960.7564,0.9365229905
82,126388.5954,0.9373249482
83,131830.2676,0.9381114949
84,133988.5756,0.9389616758
85,154202.739,0.9399620247
86,175092.7461,0.9410896008
87,159099.5135,0.9421292498
88,155131.8427,0.9430915511
89,144447.0854,0.944117531
90,135532.8919,0.945003182
91,113358.3548,0.9457761381
92,107187.9262,0.9465120955
93,112722.0967,0.9472913884
94,107494.542,0.9480650817
95,102189.1477,0.9487667172
96,102826.7658,0.949497076
97,92715.24527,0.9501907366
98,95753.98619,0.9508799271
99,82301.1882,0.9515073651
100,77886.27165,0.9520679524
101,74641.97112,0.9526546712
102,74452.32436,0.953222272
103,70562.21206,0.9537435094
104,68831.70163,0.9542910756
105,70882.92614,0.9548314643
106,67850.53557,0.9553905024
107,64860.51499,0.9559064771
108,68637.59554,0.9564459989
109,67232.38541,0.956990393
110,60804.49764,0.9574856185
111,56802.28318,0.9579697654
112,56935.17039,0.9584415649
113,51067.47983,0.9588719956
114,52171.2398,0.9593314928
115,51978.0621,0.959774521
116,46934.54379,0.9601723391
117,46733.46684,0.9605795174
118,49309.12174,0.9610184763
119,42620.49064,0.96139991
120,37101.7152,0.9617301964
121,34043.97304,0.962026814
122,35465.83822,0.9623509344
123,34642.57868,0.9626888562
124,31119.10383,0.9629658842
