freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.1844216e+11,0.7954235019
1,652855384.5,0.8304986147
2,84415838.05,0.8395692148
3,58988961.39,0.847492273
4,43570492.08,0.8545148386
5,32864277.07,0.8633431201
6,37951111.23,0.8725183953
7,33770500.06,0.8834044579
8,16981295.53,0.8897907819
9,22791465.25,0.8983621939
10,20240020,0.9076051726
11,16439935.49,0.914671149
12,13988741.58,0.9221866984
13,6798986.135,0.9263874217
14,4899036.578,0.9292826676
15,6896883.459,0.9337291464
16,3696235.713,0.9361121406
17,4496868.672,0.9396153032
18,3037305.167,0.9420630234
19,2538269.756,0.9441085782
20,2678406.909,0.9463390172
21,1859634.267,0.9481373999
22,1553420.661,0.9495561963
23,1497429.362,0.9509640791
24,1439424.205,0.9524334265
25,1201982.304,0.9537895506
26,1031821.44,0.9550091279
27,862347.8396,0.9559588978
28,814996.5107,0.9568784093
29,717145.5346,0.9578031088
30,763290.8092,0.9587668046
31,764180.9905,0.9598342648
32,614457.842,0.9606595692
33,561370.8034,0.9614437302
34,534123.8604,0.9622615713
35,543281.056,0.9630204634
36,384475.1789,0.9636194931
37,366396.3778,0.9641805128
38,399775.4661,0.9648678158
39,319590.9432,0.9654000934
40,400992.9156,0.9660356304
41,341298.8364,0.966659072
42,330424.9039,0.9672448982
43,331159.5945,0.9678854024
44,242791.1499,0.9683354247
45,286696.1782,0.9688591251
46,227087.4272,0.969310541
47,209281.6139,0.9697209398
48,255723.3927,0.9702567576
49,222861.6282,0.9707117467
50,231782.2762,0.9712347586
51,273789.3082,0.9718304943
52,239660.4534,0.9723326554
53,212446.1367,0.9728234495
54,182173.8141,0.9732198398
55,203002.4836,0.973732443
56,195038.165,0.9741830212
57,158340.4747,0.9745658341
58,173476.4025,0.9749899005
59,165581.2116,0.975399115
60,141233.7606,0.9757709212
61,166490.2544,0.9762047443
62,154763.8587,0.9766121693
63,126874.8688,0.9769529914
64,125251.5927,0.977279359
65,116662.5016,0.9776178188
66,112703.7245,0.9779205732
67,103090.8486,0.9782141205
68,98324.28112,0.978512584
69,104507.2763,0.9788045498
70,103476.4108,0.979115873
71,94751.67726,0.9793882201
72,92279.51474,0.979685687
73,86837.25263,0.9799562798
74,97150.8244,0.9802590105
75,91168.07757,0.9805504456
76,77455.66319,0.9808001272
77,77261.33227,0.9810574842
78,65022.22449,0.9812653394
79,74587.67827,0.9815137905
80,67575.40446,0.9817497753
81,59193.01194,0.9819485369
82,53023.10143,0.9821394
83,59885.37164,0.9823420952
84,56867.25168,0.9825467958
85,60308.10782,0.9827687423
86,56887.02237,0.9829765704
87,62976.11086,0.9832100275
88,63835.17438,0.9834346656
89,52488.11246,0.9836461626
90,49509.52548,0.9838296981
91,47797.25188,0.9840145898
92,54694.44339,0.9842276309
93,51481.05144,0.9844295383
94,45649.22257,0.9846159311
95,42611.5564,0.9847819079
96,39926.40207,0.9849427885
97,42251.40632,0.9851221174
98,36060.05656,0.9852693561
99,39857.31657,0.9854417358
100,39281.17433,0.9856021268
101,41114.1194,0.9857854643
102,39627.79985,0.9859568513
103,37651.15004,0.9861146324
104,38153.03721,0.9862868155
105,33823.59806,0.9864330998
106,32004.55779,0.9865826934
107,33280.43446,0.9867328867
108,31223.50389,0.9868721196
109,29827.25955,0.9870091325
110,29981.90814,0.9871476612
111,28279.82804,0.987284403
112,26269.19761,0.9874078945
113,25336.6106,0.9875290437
114,26477.99286,0.9876613407
115,26578.30596,0.9877898552
116,25735.15364,0.9879136014
117,24598.26703,0.9880351848
118,20330.78688,0.9881378597
119,20393.66894,0.9882413999
120,21617.29068,0.9883505719
121,22727.36528,0.9884629079
122,19936.53119,0.9885662695
123,21906.49131,0.9886874945
124,21240.5404,0.9887947638
125,19771.94989,0.9889020522
126,19478.69726,0.9890009471
127,17967.57223,0.9890994098
128,18308.16711,0.9892007226
129,18313.79898,0.9892976388
130,17138.52065,0.9893943206
131,16909.53257,0.9894860768
132,17025.17635,0.9895848632
133,15873.6427,0.989674836
134,14900.37546,0.9897548893
135,14998.8123,0.9898435297
136,14822.25855,0.9899283395
137,13696.35206,0.9900085467
138,14254.11193,0.9900912545
139,14367.96258,0.9901734649
140,13643.20585,0.9902570258
141,13659.444,0.9903370169
142,13837.36101,0.9904202802
143,13327.94284,0.9905008361
144,12756.6945,0.9905789675
145,12445.34329,0.9906571977
146,10957.38769,0.9907240144
147,11592.85752,0.9907950175
148,11736.64248,0.9908700541
149,11024.76035,0.990939947
150,12534.73154,0.9910197493
151,11128.02418,0.9910885033
152,11510.11467,0.9911639468
153,12081.35706,0.9912408627
154,10470.81903,0.9913111817
155,9924.102302,0.9913751632
156,9901.651776,0.991440064
157,9960.757809,0.9915082954
158,9883.996565,0.9915720184
159,10780.03131,0.991644414
160,9976.804327,0.9917116833
161,9244.255169,0.9917772417
162,9057.8067,0.9918395312
163,9757.471708,0.9919047975
164,8999.345608,0.991967652
165,9203.483709,0.9920314378
166,9549.956985,0.9921007033
167,9031.259968,0.9921630529
168,9165.338737,0.9922260819
169,8486.749874,0.992288548
170,8816.957059,0.9923522602
171,8485.033919,0.9924138019
172,8435.723774,0.9924740796
173,8024.686534,0.9925340069
174,8694.175775,0.9925987003
175,8589.33745,0.9926609985
176,8176.070813,0.9927220564
177,8084.286401,0.9927809086
178,8388.210578,0.992845804
179,7351.778139,0.9929018911
180,7420.161628,0.9929571046
181,7397.157349,0.9930139353
182,7566.790156,0.9930732888
183,7276.155685,0.9931307536
184,7038.317722,0.9931835039
185,7338.031089,0.9932410631
186,7210.052387,0.9932991678
187,7430.919488,0.9933576552
188,6389.32731,0.9934084594
189,6867.151995,0.993462325
190,6859.004356,0.9935172322
191,6788.470129,0.993573216
192,6679.846216,0.9936259713
193,5931.088204,0.993675681
194,6538.700306,0.9937281997
195,5844.86373,0.9937771868
196,5844.737939,0.9938261727
197,5462.811418,0.9938710772
198,5631.910236,0.9939187333
199,5770.656153,0.9939664783
200,5444.077452,0.9940138612
201,5297.839134,0.9940578366
202,5403.49356,0.9941028341
203,5789.076578,0.9941544637
204,5542.169323,0.9942016582
205,5406.150484,0.9942495823
206,5361.440213,0.9942950938
207,4988.111488,0.9943387761
208,5116.576455,0.9943842707
209,5109.24894,0.9944290139
210,5247.001258,0.9944752453
211,5242.296364,0.9945227026
212,4591.674827,0.9945639
213,4972.275351,0.9946087794
214,5463.707266,0.9946580943
215,5092.024813,0.9947033706
216,4965.002891,0.994749518
217,4825.19855,0.9947941068
218,4938.433479,0.9948390787
219,4981.506986,0.9948853796
220,4481.158619,0.9949270299
221,4411.422904,0.9949683876
222,4442.30888,0.9950108702
223,4323.585612,0.9950508236
224,4503.903773,0.9950941372
225,4267.947687,0.9951341498
226,4323.30432,0.9951754943
227,3822.729751,0.9952118464
228,4071.538181,0.9952515488
229,4028.00734,0.995292017
230,3830.001685,0.9953280267
231,3974.172699,0.9953664594
232,3730.761487,0.9954028389
233,3963.26142,0.9954420178
234,3759.047607,0.9954801878
235,3792.080906,0.9955169614
236,3475.053994,0.9955515009
237,3625.221096,0.9955885067
238,3714.606688,0.9956247287
239,3505.448662,0.9956608885
240,3244.421114,0.995692787
241,3360.632092,0.9957281753
242,3431.562782,0.9957638496
243,3386.892904,0.9957982406
244,3186.409678,0.9958314519
245,3331.382428,0.9958648318
246,2928.851493,0.9958966174
247,2964.755584,0.9959273592
248,3045.595484,0.9959586119
249,2821.679375,0.995988249
250,3238.793745,0.9960220063
251,2973.087134,0.9960539525
252,3363.139463,0.9960896382
253,3365.840688,0.9961256238
254,2974.548258,0.9961579053
255,3077.199679,0.9961914663
256,3143.691122,0.9962251612
257,3136.734962,0.9962586974
258,2982.631132,0.9962918678
259,2886.943271,0.9963232762
260,3026.920292,0.996356614
261,2796.129657,0.9963874099
262,2714.011815,0.9964173743
263,2643.026315,0.996446768
264,2813.946582,0.9964777602
265,2615.000168,0.9965076851
266,2673.182605,0.9965376296
