freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.452847456e+11,0.7832674756
1,461775636.4,0.8031838866
2,233747566.1,0.8233469797
3,148272264.4,0.8393344589
4,59181070.38,0.8469919082
5,57354997.98,0.8593605308
6,31208752.91,0.86541769
7,69644835.98,0.8834404058
8,22198751.33,0.8901424401
9,11404286.84,0.8935855131
10,18539645.2,0.9003822492
11,10678617.38,0.9040668045
12,8709127.951,0.9078230566
13,6279097.938,0.9109374621
14,5274251.451,0.9134397287
15,7504441.304,0.9173237328
16,3789211.232,0.9192848797
17,3988350.462,0.9217791377
18,4713152.625,0.924828316
19,4220059.344,0.9275584872
20,2812728.711,0.9294388412
21,2858196.893,0.9316577769
22,3414597.143,0.9341613971
23,2649666.041,0.9361613016
24,2117796.241,0.9378967745
25,1604817.694,0.939350308
26,1511370.072,0.9407843886
27,1556854.162,0.9421609065
28,1033125.525,0.9430966406
29,937346.3873,0.944066908
30,916357.6192,0.9449956881
31,1129828.117,0.9462626565
32,917651.2491,0.9472521153
33,1131603.078,0.9485210742
34,855791.9891,0.9495730194
35,862810.8997,0.9505405597
36,913517.4482,0.9516831615
37,876452.9373,0.9527605033
38,745770.4105,0.9537897872
39,723734.6637,0.9547574435
40,626629.0042,0.9555547267
41,553908.1334,0.9563669898
42,633223.0984,0.9572682511
43,497900.5554,0.9580413324
44,355611.7269,0.9585704781
45,493327.7666,0.9592939048
46,390605.4569,0.9599172378
47,440488.8181,0.960610676
48,404481.4817,0.9612910432
49,372524.4721,0.9619015893
50,304928.9363,0.9624539566
51,342912.9314,0.9630529457
52,348302.4011,0.9636388156
53,296374.4434,0.9641884694
54,329238.7509,0.9647635729
55,241295.2154,0.9652527056
56,280490.1835,0.9657729006
57,217441.8532,0.9661949232
58,258745.9526,0.9667026908
59,195873.5996,0.9670913007
60,174799.2109,0.9674607166
61,184982.1672,0.9678476638
62,145546.7816,0.9681552584
63,153257.9644,0.9684857597
64,139272.9974,0.968777092
65,174208.7084,0.9691828282
66,140992.4702,0.9694868788
67,167885.055,0.9698706461
68,136075.4864,0.9702022415
69,120713.9436,0.9704729743
