freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.053853169e+11,0.6011645452
1,3773592407,0.7733744908
2,434344792.7,0.8130176134
3,162897956.3,0.8316024558
4,118192605.3,0.8477838077
5,47137897.12,0.8585396258
6,37019216.17,0.8661418902
7,16372781.07,0.8706249749
8,20421953.01,0.8771487436
9,16104109.94,0.8822931824
10,11231700.74,0.8866499831
11,9559528.036,0.8901400173
12,8262735.722,0.8939107617
13,7280276.573,0.8977315147
14,5539052.335,0.9005120691
15,6255417.573,0.9039377018
16,4285668.581,0.9062846476
17,3523284.779,0.9086160594
18,3362223.278,0.9109176128
19,3269990.947,0.9131560301
20,2257330.002,0.9147527546
21,1968077.147,0.9163694115
22,1759417.548,0.9177343751
23,1687234.703,0.9190818379
24,1549573.442,0.9204254349
25,1246727.994,0.9216202322
26,1137993.158,0.9227627568
27,1057760.255,0.9237523219
28,790794.8661,0.9245101773
29,770816.8816,0.9253544169
30,882841.3445,0.9263012071
31,671761.4195,0.9270982683
32,628064.3738,0.9278148198
33,603755.7969,0.9285311906
34,632684.0512,0.9293540677
35,545375.9684,0.9300011695
36,514532.3775,0.9306821175
37,438018.0384,0.9312518095
38,416459.5019,0.9318599809
39,503391.6397,0.93257213
40,505576.3211,0.9332527614
41,421704.7807,0.9339070821
42,366058.5345,0.9344583564
43,347082.1917,0.9350285706
44,412156.1717,0.9356774801
45,392019.3529,0.9362857407
46,330581.6622,0.9368439329
47,389763.5117,0.9374931609
48,383614.3774,0.9381759125
49,313333.4919,0.93871928
50,338781.4441,0.93936862
51,360514.4915,0.9400349371
52,236079.6904,0.9404551085
53,266548.7178,0.9409781647
54,272190.2512,0.9414812374
55,273262.9666,0.9420673512
56,233023.0483,0.9425246189
57,214494.2877,0.9429651043
58,212635.8043,0.9434066249
59,236623.5965,0.9439033535
60,233815.2028,0.9444261974
61,221901.8375,0.9449173381
62,203110.9575,0.9453715229
63,195683.3462,0.9458180287
64,184058.3852,0.9462254096
65,180008.5207,0.9466690081
66,180569.7301,0.947081028
67,196363.8088,0.9475559699
68,173961.8829,0.9480045147
69,183108.2001,0.9484390393
70,173567.5063,0.9488826068
71,159360.1032,0.9492716847
72,182432.6995,0.9497712097
73,149101.522,0.9501658608
74,164811.1,0.9506020929
75,147881.5588,0.951003638
76,137137.1447,0.9513791376
77,136588.4103,0.9517656014
78,145730.6825,0.9521613061
79,140791.2496,0.9525596614
80,131266.7413,0.9529490393
81,127624.4692,0.9533130526
82,126182.1693,0.9536988648
83,120087.9185,0.9540441223
84,122193.4884,0.9544177389
85,110725.6454,0.9547638711
86,111395.2233,0.9551095547
87,109475.2459,0.9554542761
88,96698.42942,0.9557433201
89,99042.76647,0.9560823104
90,103719.2293,0.9564089069
91,97774.12843,0.9567301692
92,111631.1024,0.9570995093
93,85696.92243,0.9573849996
94,84787.48356,0.9576790681
95,90938.1537,0.957979944
96,88824.02675,0.958283959
97,88115.75824,0.9586016346
98,80509.28212,0.958880865
99,66487.11293,0.9591251162
100,71179.15096,0.9593719869
101,81301.61561,0.9596799371
102,74356.26896,0.9599530969
103,74575.54043,0.9602185539
104,77208.26652,0.960514523
105,78403.66862,0.9608025515
106,69565.55623,0.9610787471
107,68300.87329,0.9613405707
108,70209.38976,0.9616065064
109,78763.75742,0.9619138299
110,63329.18666,0.9621623752
111,68001.57258,0.9624416712
112,64856.25702,0.9627006494
113,65339.4245,0.9629660296
114,59874.34306,0.9632201426
115,62237.73991,0.9634757654
116,66970.16534,0.9637492971
117,66751.51727,0.9640295514
118,59083.50247,0.9642830043
119,63100.24917,0.9645551278
120,64552.97884,0.9648320434
121,62387.39296,0.965093975
122,58490.77962,0.9653515585
123,58111.13388,0.9656247076
124,58687.59859,0.9658764622
125,62453.12155,0.9661643205
126,61961.91759,0.9664315349
127,58247.64394,0.9667026676
128,62891.76117,0.9669982878
129,59563.60643,0.9672660323
130,55206.74477,0.9675305682
131,57578.40549,0.967795958
132,58311.71391,0.9680833554
133,52728.90331,0.9683372214
134,55568.49632,0.9685908112
135,53726.25543,0.9688605122
136,52617.93708,0.9691162451
137,53144.50863,0.9693806005
138,48423.39545,0.9696192619
139,48700.88219,0.9698559572
140,48175.70975,0.9701065891
141,52847.35136,0.9703694663
142,47723.83459,0.9706133914
143,48682.16926,0.9708633256
144,46299.9719,0.971104199
145,46623.71433,0.9713531398
146,42500.86853,0.9715732787
147,44220.49506,0.9718033337
148,43749.72677,0.9720409223
149,41977.1896,0.9722669692
150,42978.67384,0.9724993898
151,42767.00526,0.9727238348
152,40992.63425,0.9729520628
153,41423.45891,0.9731760731
154,41040.19864,0.9734101846
155,39162.75163,0.9736246502
156,38860.92412,0.9738410098
157,38656.726,0.9740659352
158,35777.7551,0.9742618637
159,35263.0378,0.9744630197
160,36818.26933,0.9746738875
161,35273.38157,0.9748863705
162,32862.47409,0.9750783317
163,34238.01037,0.9752728593
164,34139.30073,0.9754753948
165,34441.09068,0.975678149
166,35233.44133,0.9758952151
167,31171.77361,0.9760780116
168,32002.56848,0.9762649498
169,31275.57878,0.9764604869
170,30654.927,0.9766486463
171,30167.22974,0.9768345005
172,29584.32861,0.9770140634
173,29345.20298,0.97720021
174,29030.38016,0.9773836972
175,28920.59971,0.9775618712
176,29322.29378,0.9777478725
177,28718.21077,0.9779254549
178,27072.47427,0.9781033622
179,29040.58436,0.9782915523
180,27708.58143,0.9784666851
181,26755.52431,0.9786412885
182,27427.58693,0.9788240327
183,26682.14779,0.9790030279
184,26043.72681,0.9791688264
185,25698.26581,0.9793400485
186,26029.50588,0.9795182291
187,25993.62673,0.9796920123
188,24181.26545,0.9798553341
189,24871.65948,0.9800210487
190,23100.77667,0.980178127
191,23078.83158,0.9803397955
192,22164.61755,0.9804884851
193,22512.99716,0.9806487584
194,22124.73302,0.9807997047
195,21893.31212,0.9809555664
196,21614.29714,0.9811094417
197,21053.37916,0.9812564414
198,21712.48615,0.9814125021
199,20893.93976,0.981559342
200,20386.80562,0.9817100608
201,21664.23685,0.9818628087
202,21023.90682,0.9820115215
203,21058.65981,0.9821710514
204,20781.72974,0.9823213705
205,20243.68645,0.9824738027
206,19129.5561,0.9826117348
207,20181.40354,0.982761856
208,19572.4375,0.9829096804
209,19107.78552,0.9830518155
210,18806.7908,0.9831925698
211,19713.72035,0.9833441602
212,17812.36055,0.9834799107
213,18953.33305,0.9836252215
214,17723.61842,0.9837611045
215,17041.53201,0.9838898138
216,17227.1171,0.984025821
217,16391.47267,0.9841544828
218,17523.16545,0.9842900284
219,16890.02251,0.9844233743
220,16674.95641,0.9845550222
221,17216.91258,0.9846921274
222,17264.99604,0.9848323732
223,16360.56946,0.9849607924
224,15827.75082,0.9850900856
225,16220.98005,0.9852192598
226,15298.62208,0.9853435324
227,15073.85779,0.9854652914
228,15722.94762,0.9855955222
229,15140.77624,0.9857247313
230,14992.90268,0.9858444679
231,14491.42086,0.9859635062
232,14731.45894,0.9860855247
233,14606.20604,0.9862081721
234,14018.70638,0.9863290851
235,13996.17683,0.9864443746
236,13499.29568,0.9865583435
237,12927.33368,0.9866704332
238,13855.93989,0.9867851999
239,13185.2655,0.9869007295
240,13260.84632,0.9870114749
241,13123.32475,0.9871288573
242,12313.612,0.9872375924
243,12567.64693,0.9873459898
244,12088.89,0.9874530164
245,11753.80848,0.9875530534
246,12628.80939,0.9876694705
247,11890.47327,0.9877741978
248,12127.30041,0.987879904
249,11568.55539,0.9879831158
250,12036.95421,0.9880896825
251,11422.99416,0.9881939414
252,11491.23717,0.9882975122
253,11151.79594,0.9883987869
254,11402.30242,0.9885038977
255,10959.58085,0.9886054274
256,11030.43808,0.9887058517
257,11120.85493,0.9888068455
258,11199.8755,0.9889126457
259,11145.18787,0.9890156406
260,11277.05737,0.9891211407
261,10611.45029,0.9892204139
262,10730.60449,0.9893210466
263,10448.01808,0.9894197444
264,10673.34193,0.9895195966
265,10286.90614,0.9896195891
266,10088.73058,0.9897155835
267,10072.03032,0.9898111892
268,9815.493565,0.9899070474
269,10299.87932,0.9900055209
270,10009.26891,0.9901019011
271,9651.983787,0.9901970434
272,9639.314498,0.9902920608
273,9539.515036,0.9903850061
274,9420.577306,0.9904757178
275,9562.250082,0.9905721574
276,9851.592144,0.9906690425
277,9443.112406,0.9907638497
278,9072.916242,0.990853698
279,9026.539359,0.9909437049
280,8639.405629,0.9910316258
281,8732.845375,0.9911185049
282,8818.24708,0.9912078434
283,8661.695214,0.9912953982
284,8220.433059,0.9913805558
285,8129.861144,0.9914640332
286,7912.373067,0.9915436526
287,7637.887774,0.9916227755
288,7906.916697,0.9917043245
289,7522.011868,0.9917829336
290,7693.751092,0.9918645664
291,7455.044574,0.9919390734
292,7329.024847,0.9920186759
293,7460.901071,0.9920968166
294,7673.287752,0.9921777069
295,7371.61505,0.9922550807
296,7205.636234,0.9923326853
297,7059.722439,0.9924088795
298,7027.727344,0.9924823231
299,7470.053381,0.9925620937
300,7132.335907,0.9926387461
301,7383.592054,0.9927182673
302,6898.565664,0.9927950833
303,6691.990476,0.9928663925
304,6622.964182,0.992938024
305,6841.007762,0.9930145113
306,6208.567861,0.9930816608
307,6411.418871,0.9931526136
308,6168.184379,0.9932193263
309,5966.251903,0.9932882114
310,6266.043116,0.9933569835
311,6105.778401,0.9934252504
312,5871.438694,0.9934900934
313,5606.579097,0.9935530348
314,5901.429071,0.9936213061
315,5661.82407,0.9936851261
316,5515.242652,0.9937470421
317,5607.506437,0.9938108895
318,5476.356466,0.9938738685
319,5268.973986,0.9939337412
320,5664.301459,0.9939979768
321,5245.430144,0.9940583001
322,5365.088051,0.9941212236
323,5364.888401,0.9941836552
324,5332.630354,0.9942443729
325,5214.171085,0.9943057644
326,4992.761805,0.994364549
327,5253.906588,0.9944270077
