freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.191609979e+11,0.8322930895
1,317736579,0.850047218
2,172393257.9,0.8693128126
3,120091691.3,0.886088685
4,17327074.81,0.8889932336
5,26954106.06,0.8965237903
6,10684035.25,0.8992102478
7,5875308.637,0.9011800112
8,3791913.862,0.9026631734
9,4667922.859,0.9044889762
10,2433578.478,0.9056448127
11,1749725.857,0.9064269665
12,1341463.725,0.9071765346
13,1511979.441,0.9081481085
14,999500.5415,0.9087624472
15,672211.2256,0.90921318
16,1101370.365,0.9099516737
17,665281.8366,0.9104906948
18,967209.7543,0.9113013648
19,763402.7031,0.9119412132
20,754135.1764,0.9125943633
21,790432.6915,0.9133893678
22,640273.5094,0.913997568
23,660807.5631,0.9146437357
24,527331.4428,0.9152035827
25,481852.6973,0.9157689957
26,438034.1185,0.9163074672
27,466367.1317,0.9168416796
28,378155.1937,0.9172854124
29,356179.059,0.9177630645
30,312884.5559,0.9181739153
31,290831.3356,0.9185964348
32,293303.1651,0.9190061564
33,238126.1572,0.9193521058
34,245996.519,0.9197438531
35,251995.2466,0.9201099515
36,217084.7215,0.920461722
37,267563.6805,0.9208878147
38,222213.2361,0.9212851454
39,258666.1744,0.9217332026
40,221982.1072,0.9220991108
41,219273.7815,0.9225156902
42,236957.0915,0.9229526241
43,224086.0423,0.9234033883
44,209799.8167,0.9238078304
45,203352.0981,0.9241941616
46,208856.2048,0.9246259602
47,204271.6864,0.9250425735
48,183345.2043,0.9254421191
49,188534.262,0.9258424379
50,195297.0625,0.9263007667
51,182898.9055,0.9267146695
52,204306.3262,0.9271598935
53,184447.7919,0.9276030672
54,189556.556,0.9280320363
55,189611.5465,0.9285299967
56,174749.0388,0.9289498672
57,188347.0576,0.9294234583
58,181951.3049,0.9298860509
59,173240.2385,0.9303313366
60,159743.1584,0.9307687081
61,184638.362,0.9312690834
62,169523.4395,0.931733233
63,160247.0131,0.9321809381
64,192360.1624,0.9327022397
65,156713.4257,0.9331750992
66,169157.8235,0.9336476997
67,177273.3063,0.9341726901
68,170356.2457,0.9347105122
69,182539.5259,0.9352408987
70,166846.7079,0.9357629796
71,188656.3792,0.9363269514
72,168765.9815,0.9368927584
73,170202.7881,0.9374443616
74,180715.6987,0.9380300357
75,174109.4937,0.9386088931
76,164337.3652,0.9391598526
77,164319.6987,0.9397291163
78,184639.677,0.9403429831
79,165040.1962,0.9409147428
80,151761.4144,0.9414659399
81,173245.7919,0.942070967
82,157750.4903,0.9426615455
83,167050.5571,0.9432496042
84,152231.0632,0.9438195194
85,151389.0185,0.9443989708
86,148017.0711,0.9449613806
87,147684.0516,0.9455307772
88,146035.2063,0.9460652566
89,134741.316,0.946629926
90,136744.4604,0.9471571449
91,131484.824,0.9476861261
92,121092.9681,0.9481766826
93,120357.6963,0.9486676232
94,121031.9983,0.9491816028
95,119483.7951,0.9496656405
96,118175.3637,0.9501608858
97,103911.662,0.9506195803
98,108181.5651,0.9510789887
99,103629.0384,0.9515451214
100,100981.312,0.9519739529
101,100174.216,0.952438539
102,94293.76875,0.9528626807
103,93748.28264,0.9532712729
104,92512.11782,0.9537054932
105,91762.25242,0.9541182479
106,85036.01191,0.9545316325
107,86417.07778,0.9549372447
108,89780.3813,0.9553536265
109,81321.25823,0.9557421366
110,84808.81095,0.9561496778
111,80594.42824,0.9565549807
112,78990.73636,0.9569411843
113,81599.63319,0.9573469828
114,76367.30212,0.9577438293
115,70210.06752,0.95809691
116,77726.7146,0.9584856198
117,71888.72366,0.9588551762
118,69946.2114,0.9592225636
119,73082.33373,0.959608465
120,72386.95666,0.9599886722
121,67985.28203,0.9603381623
122,65909.88851,0.9606935562
123,63353.94703,0.9610581784
124,67647.44557,0.9614134916
125,58847.64578,0.9617456021
126,64029.94976,0.9620837036
127,62618.61728,0.9624405948
128,55028.31136,0.9627573002
129,63238.1525,0.963105355
130,60400.00705,0.9634597262
131,57629.57951,0.9637849625
132,52759.76902,0.964103352
133,58648.53992,0.9644490858
134,53900.14542,0.964750263
135,48557.53926,0.9650487198
136,54811.53461,0.9653748971
137,53790.93087,0.965702515
138,50180.79376,0.9660053412
139,52945.97933,0.9663204168
140,50265.38764,0.9666406055
141,52249.43472,0.9669588349
142,49129.1688,0.9672662955
143,47439.83688,0.9675645094
144,49020.88162,0.9678767707
145,49100.7859,0.9681977717
146,45538.20375,0.9684865762
147,47020.42015,0.9687860946
148,44509.29152,0.9690820524
149,44192.4911,0.9693734343
150,44260.82295,0.9696665034
151,46489.67796,0.9699652387
152,41008.31014,0.9702447915
153,43758.08871,0.9705345317
154,40548.58632,0.9708177478
155,42060.83774,0.9710997752
156,40619.50167,0.9713766775
157,39184.74031,0.9716558414
158,39684.70278,0.9719219363
159,37994.7752,0.972187315
160,37493.3246,0.9724502387
161,35879.07784,0.9727148738
162,34963.28649,0.9729649396
163,36065.50407,0.9732158355
164,33609.45773,0.9734599744
165,33512.88055,0.9737015392
166,32851.47695,0.9739493503
167,35436.06126,0.9742037876
168,33329.53554,0.9744421684
169,30666.02477,0.9746769209
170,32709.85988,0.9749227499
171,30586.72665,0.9751534772
172,29624.84252,0.9753736379
173,29966.10365,0.9756063812
174,29474.80587,0.9758344852
175,28329.03586,0.9760481818
176,26006.76437,0.9762501734
177,26643.5475,0.9764519002
178,25085.40141,0.9766537441
179,24620.32165,0.9768490945
180,23842.36895,0.9770336093
181,24580.77816,0.9772300194
182,23300.6264,0.9774201065
183,22830.53632,0.9776076342
184,23615.64594,0.9777917141
185,20670.16567,0.9779603418
186,20646.42367,0.9781333904
187,20747.02352,0.9783032248
188,19731.12153,0.9784663968
189,19747.23763,0.9786274953
190,19021.92972,0.9787858653
191,19017.49899,0.9789489803
192,17936.17421,0.9790963062
193,17209.25548,0.9792463158
194,18158.61027,0.9793980054
195,17472.33914,0.9795503082
196,17434.80487,0.9797022838
197,17226.93841,0.9798495597
198,15874.50151,0.9799892649
199,16214.59625,0.9801287922
200,14798.18488,0.9802627462
201,15938.65018,0.9804003442
202,15411.90764,0.9805338254
203,14208.72744,0.9806656193
204,14187.01431,0.9807912664
205,14346.55564,0.9809235372
206,15460.96949,0.9810600351
207,13971.04095,0.9811872823
208,13561.51357,0.9813126941
209,13873.39735,0.9814390521
210,13770.81482,0.9815652452
211,14150.15741,0.9816984725
212,13438.32537,0.9818238714
213,12902.1554,0.981944988
214,13211.49486,0.9820690085
215,12782.16099,0.9821872131
216,12596.88699,0.9823089834
217,13151.54614,0.9824353806
218,12580.33963,0.9825545307
219,11903.54311,0.9826695986
220,11961.37711,0.9827852257
221,12345.51176,0.9829056008
222,12050.32974,0.9830254544
223,12628.33893,0.9831468231
224,12399.04126,0.9832708379
225,12911.78781,0.9833967344
226,12569.57799,0.9835217525
227,12494.63846,0.9836453271
228,11889.39723,0.9837659052
229,11612.26165,0.9838872415
230,12539.44556,0.9840098579
231,12035.47933,0.9841309088
232,11663.93754,0.9842492004
233,11542.59305,0.9843678738
234,11504.29747,0.9844893676
235,11880.77329,0.9846091944
236,11640.31382,0.9847295229
237,11254.48927,0.9848490074
238,11816.1686,0.9849688429
239,11441.6531,0.9850915931
240,11513.61357,0.9852093252
241,11329.03103,0.9853333992
242,11452.54769,0.9854572262
243,11485.70365,0.9855785236
244,10984.78649,0.9856976
245,11122.89095,0.985813512
246,11144.35369,0.9859392998
247,11394.66325,0.9860621826
248,11101.04241,0.9861806582
249,10537.14277,0.9862957653
250,10836.38375,0.9864132329
251,10150.24034,0.9865266657
252,10674.97634,0.9866444713
253,10603.79335,0.9867623802
254,10268.75992,0.986878285
255,10595.3876,0.9869984686
256,10281.10859,0.9871130766
257,10204.03156,0.9872265403
258,9219.417233,0.9873331768
259,9558.866145,0.987441336
260,9395.974798,0.9875489647
261,9176.911095,0.987654084
262,9267.007569,0.9877604942
263,9054.805889,0.9878652268
264,9003.8116,0.9879683633
265,8914.383324,0.9880744603
266,9292.916913,0.9881827258
267,9157.153188,0.9882891538
268,8673.649539,0.9883928703
269,8809.242176,0.9884959931
