freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.850995955e+11,0.8290066985
1,860842587.7,0.8598503865
2,316737391.9,0.8825475658
3,175911372.7,0.8983046728
4,66158581.57,0.9054159891
5,38378551.28,0.9122914392
6,11644078.57,0.9141688539
7,16739519.08,0.9177674805
8,18985218.01,0.9225291164
9,10806983.48,0.9252395894
10,9410556.226,0.9281055933
11,9166079.875,0.9307329327
12,5294263.928,0.9326298489
13,5174951.118,0.9347621407
14,4347026.394,0.9364754175
15,3900925.235,0.9381526429
16,2436561.427,0.9392002566
17,2702066.538,0.940604061
18,2892776.162,0.9421587683
19,2146733.536,0.9433125189
20,1724358.526,0.9442701579
21,1915635.863,0.945505616
22,1678124.121,0.9465277682
23,1606195.888,0.9475348833
24,2129888.063,0.948984833
25,1692165.245,0.9502580565
26,963647.4235,0.9510176538
27,1269196.697,0.9519498886
28,1105068.903,0.9527813675
29,1101182.391,0.953728287
30,1283514.416,0.954809002
31,761373.7315,0.9555182756
32,1222743.852,0.9566135377
33,872086.9079,0.9574259484
34,704013.8497,0.9581448486
35,732683.46,0.9588273952
36,565502.4168,0.9594149861
37,659701.1026,0.9600886366
38,486656.0048,0.9606466114
39,548333.4401,0.9612556558
40,492292.1591,0.9617759962
41,505673.3921,0.9623920116
42,399506.9425,0.96286438
43,485995.1283,0.9634912492
44,390509.5576,0.963973967
45,490857.2204,0.9645719333
46,350951.34,0.9650371884
47,493912.4357,0.9656831183
48,354079.4906,0.9661778935
49,375872.0589,0.9666896534
50,354857.1725,0.9672236585
51,361560.0911,0.9677483186
52,284310.9,0.9681456023
53,391862.3624,0.9687493348
54,284144.2083,0.9691616567
55,323787.706,0.9697069131
56,307241.464,0.9701802723
57,264821.4616,0.970607253
58,298909.1054,0.9710945493
59,260846.2067,0.9715244666
60,196344.8024,0.9718691799
61,366287.5594,0.9725056917
62,195689.766,0.972849255
63,212774.3827,0.9732304365
64,170761.9924,0.9735271761
65,198115.2796,0.9739104898
66,182786.3656,0.9742379484
67,176362.9034,0.9745728565
68,175864.862,0.9749288729
69,170333.4279,0.9752462283
70,175429.8449,0.9755982213
71,169289.2442,0.9759227295
72,156423.2151,0.9762590048
73,151974.1165,0.9765748252
74,161852.2581,0.9769111736
75,140763.6957,0.9772112627
76,149834.6366,0.977533374
77,126703.1952,0.9778148373
78,124497.7272,0.9780802496
79,160800.0075,0.9784374569
80,130118.1714,0.9787404926
81,146454.9234,0.9790684569
82,119059.8693,0.9793542704
83,136649.9817,0.979662726
84,105693.6665,0.9799164528
85,137904.4363,0.980254916
86,115393.5625,0.9805360627
87,96838.67274,0.9807754717
88,146306.2314,0.9811188293
89,91243.9526,0.9813640222
90,108083.0261,0.98163123
91,84322.26853,0.9818487591
92,100511.8864,0.9821098538
93,77117.15408,0.9823115587
94,89935.82084,0.9825564587
95,95643.44017,0.9828049068
96,85916.74358,0.9830357843
97,78557.76644,0.9832581454
98,74504.35468,0.9834610248
99,74357.49763,0.9836754931
100,97406.11534,0.9839407352
101,76556.56948,0.9841684037
102,103492.4883,0.9844669058
103,76394.65822,0.9846804069
104,71945.3645,0.9848969402
105,63714.43985,0.9850807109
106,53586.67749,0.9852477502
107,71065.13221,0.9854616342
108,71934.09299,0.9856755562
109,59107.45852,0.9858566281
110,55967.26368,0.9860290828
111,53225.59919,0.9862007177
112,56191.28588,0.9863768827
113,49913.6874,0.9865360494
114,51008.05227,0.9867060162
115,54582.38879,0.9868820263
116,48882.62298,0.9870387809
117,53822.50249,0.9872161975
118,42157.42012,0.9873581831
119,54951.81583,0.9875442446
120,45471.71926,0.9876973927
121,51756.03884,0.9878679976
122,44141.61307,0.9880206199
123,44983.92262,0.988186631
124,43549.45695,0.988333305
125,43347.52678,0.9884901708
126,47623.5486,0.9886514195
127,37058.53225,0.9887868545
128,46631.21466,0.9889589448
129,37625.37082,0.9890917331
130,36549.55552,0.9892292366
131,39450.60331,0.9893720003
132,29333.86726,0.9894855107
133,37142.60412,0.9896259107
134,34280.12443,0.9897487352
135,34007.96238,0.9898827695
136,35781.18105,0.9900193054
137,32435.8947,0.9901459816
138,30158.17471,0.9902626817
139,31332.50269,0.9903822421
140,27398.62573,0.9904941539
141,30037.50411,0.9906114634
142,27217.18572,0.9907206838
143,29937.07611,0.9908413552
144,27069.79356,0.9909519239
145,26066.75105,0.9910611976
146,28177.02716,0.9911757841
147,24219.05186,0.9912747088
148,26595.66561,0.9913881054
149,26420.88674,0.9914998103
150,21436.40144,0.9915908252
151,26222.73475,0.9916988737
152,22417.37227,0.9917968649
153,25107.32151,0.9919034659
154,20908.19967,0.9919971075
155,27665.40309,0.9921160565
156,20473.21687,0.9922055494
157,23755.85687,0.9923140728
158,24913.01142,0.9924211878
159,22043.87975,0.9925199158
160,26347.14258,0.9926383889
161,17919.88821,0.9927231413
162,18699.9225,0.9928089028
163,20649.51255,0.992901016
164,20243.02107,0.992995305
165,20565.91505,0.9930903612
166,18804.19275,0.9931813171
167,17512.675,0.9932619474
168,18404.76491,0.9933463552
169,17474.60965,0.9934321322
170,16380.30955,0.9935110703
171,17037.65843,0.9935934815
172,17663.9925,0.9936776565
173,14204.90398,0.9937484015
174,16682.88299,0.9938311887
175,14652.3456,0.9939020622
176,15499.58459,0.9939792551
177,14715.88975,0.9940506995
178,12819.84326,0.9941168431
179,14284.8404,0.9941895217
