freq_radius,radial_mean_power,cumulative_energy_fraction
0,9.656519089e+10,0.6948264048
1,514437240.2,0.7244391109
2,51884792.99,0.7304124309
3,30137418.97,0.7347494543
4,61517812.34,0.7453729595
5,32491073.56,0.7547244269
6,26256046.19,0.7615256581
7,27089684.19,0.7708818881
8,21868227.04,0.7796935396
9,22147074.69,0.7886175509
10,17098125.4,0.7969834596
11,14253544.28,0.8035473082
12,15176585.54,0.8122834519
13,12588777.65,0.8206169454
14,9161298.764,0.8264178461
15,8121656.408,0.8320279584
16,6796100.401,0.8367224302
17,6737129.859,0.842345696
18,7795348.804,0.8490765863
19,5449091.256,0.8537816016
20,4207679.992,0.8575358249
21,4604114.616,0.8623063296
22,4435221.747,0.8666465317
23,2901070.426,0.8695689476
24,3075738.223,0.8729328909
25,2510399.178,0.8759675351
26,2684029.286,0.87936657
27,2351121.167,0.8821410051
28,1969894.689,0.8845222716
29,1774220.17,0.8869733909
30,1565271.153,0.8890907921
31,1293255.128,0.891026337
32,2020899.029,0.8939345775
33,1428445.222,0.8960724541
34,1507481.641,0.8985455593
35,1391141.034,0.9006276048
36,1155081.738,0.902555824
37,995011.4238,0.9041881941
38,934782.7741,0.9059100879
39,1049143.825,0.9077822456
40,978398.9395,0.9094436819
41,918910.112,0.9112421289
42,815338.1185,0.9127909362
43,768645.1755,0.9143837833
44,699532.3342,0.9157730083
45,752030.2264,0.917244846
46,785437.1477,0.9189177031
47,575090.5733,0.9201260032
48,644102.1722,0.9215719925
49,620943.4244,0.9229302476
50,544922.154,0.9242476833
51,476878.2627,0.9253594362
52,477059.9722,0.9264304209
53,508643.0252,0.9276894253
54,441358.4129,0.9287183702
55,508817.3201,0.9300949629
56,496001.2502,0.9313226761
57,351223.7759,0.9322324681
58,410541.1902,0.9333077289
59,336676.3002,0.9341992181
60,321179.3846,0.9351051373
61,327999.7048,0.9360208534
62,329640.6429,0.9369506384
63,339663.3881,0.9379282457
64,281616.8234,0.9387144693
65,270776.5813,0.9395561561
66,251683.0919,0.9402805416
67,243185.2633,0.9410224646
68,218616.716,0.9417334776
69,241938.1264,0.9424576689
70,210413.6609,0.9431359468
71,244307.8703,0.9438883263
72,202435.894,0.944587499
73,211593.6366,0.9452939407
74,168371.6551,0.9458560783
75,143630.8862,0.9463480164
76,170773.2269,0.9469378327
77,152459.5569,0.9474819494
78,170769.4315,0.9480668375
79,169836.2103,0.9486729701
80,174388.5874,0.949325465
81,157451.1694,0.9498919281
82,150480.9028,0.950472294
83,164609.0135,0.9510692466
84,128401.8524,0.9515644593
85,126935.0559,0.9520649752
86,136921.4086,0.9526009273
87,125764.0232,0.9531004454
88,118367.5463,0.9535467379
89,115404.5889,0.9540449681
90,105959.4155,0.9544658249
91,100229.3448,0.9548812312
92,121604.1596,0.9553887267
93,113256.5312,0.9558646443
94,103997.883,0.9563196154
95,108431.7159,0.9567721377
96,111026.8591,0.9572514682
97,113472.3482,0.9577674838
98,100162.5503,0.958205676
99,98529.01397,0.9586622443
100,91502.93141,0.9590625523
101,108671.9351,0.9595817601
102,87276.91719,0.9599861878
103,81152.01343,0.9603505553
104,82873.20819,0.9607512736
105,71430.20596,0.9610822701
106,82181.31488,0.9614938348
107,76899.40241,0.9618656678
108,74532.29114,0.9622217647
109,79930.79762,0.9626151571
110,73200.10704,0.9629775302
111,64849.38029,0.9633134952
112,69586.88256,0.9636639896
113,77176.01772,0.9640593727
114,70273.1014,0.9644355718
115,69537.72008,0.9647958256
116,59686.90412,0.9651033275
117,60326.84624,0.9654228079
118,54233.83933,0.9657162645
119,65484.03927,0.9660724801
120,51389.50281,0.9663505462
121,65148.46801,0.966695561
122,59096.75228,0.9670238351
123,54991.41627,0.9673498803
124,53463.02752,0.9676391661
125,52056.07927,0.9679418146
126,59207.79246,0.9682638891
127,49040.85634,0.9685518304
128,48160.62185,0.9688373757
129,53037.6568,0.9691380984
130,42138.47029,0.9693927895
131,43987.92505,0.9696485306
132,44314.47553,0.9699240265
133,43814.5351,0.970190109
134,41029.8022,0.9704262901
135,33965.33525,0.9706413573
136,39969.38816,0.9708863893
137,39692.13099,0.9711354336
138,38203.04158,0.9713729357
139,34377.901,0.9715836891
140,37427.30992,0.9718292952
141,35306.24174,0.9720508207
142,41175.98472,0.972316286
143,31658.96743,0.9725213054
144,37353.0582,0.9727664243
145,31669.52423,0.9729797155
146,30526.07873,0.9731791557
147,30476.41404,0.9733791485
148,33163.99184,0.9736063229
149,34352.34898,0.9738396602
150,33462.0133,0.974067913
151,33330.94578,0.9742885565
152,37121.2881,0.9745492491
153,28854.5379,0.9747460731
154,30449.24563,0.974965168
155,29392.55155,0.9751681999
156,31659.25865,0.9753905341
157,27906.46411,0.9755953486
158,31743.90704,0.9758146227
159,26403.25447,0.976004605
160,25949.08936,0.9761920663
161,25793.00343,0.9763880507
162,26178.10135,0.9765809336
163,26641.74059,0.9767718651
164,25961.0636,0.9769661377
165,22787.76154,0.977135352
166,29856.21741,0.9773673661
167,26607.33706,0.9775641775
168,27213.54416,0.9777646896
169,25967.13389,0.9779694709
170,19872.53786,0.9781233294
171,20693.448,0.9782841391
172,21522.30858,0.9784489122
173,23313.3308,0.9786354491
174,23728.63103,0.978824626
175,23768.6649,0.9790093334
176,22626.1158,0.9791903717
177,24111.77707,0.9793784394
178,19691.69878,0.9795416662
179,20567.60482,0.9797097856
180,17418.70096,0.9798486564
181,17950.54704,0.9799964173
182,17503.60777,0.9801435219
183,17974.18223,0.9802956159
184,16698.55262,0.9804297066
185,21314.31272,0.9806088373
186,17396.64177,0.9807590485
187,20071.12097,0.9809283087
188,17576.55209,0.9810780499
189,21106.05883,0.9812554303
190,22524.72772,0.9814486233
191,18708.2489,0.9816139288
192,18469.14853,0.9817702111
193,18683.39748,0.9819379857
194,16895.49057,0.9820833835
195,16513.08116,0.9822316689
196,19334.13785,0.982405287
197,19140.26319,0.9825738589
198,16087.17232,0.9827197087
199,16301.51472,0.9828642175
200,16187.22047,0.9830151675
201,15410.87492,0.9831522246
202,17530.41292,0.9833086364
203,17607.28795,0.983476883
204,16811.50922,0.9836302675
205,15625.74316,0.98377868
206,16767.29499,0.9839311786
207,14389.56413,0.9840661932
208,13834.43488,0.9841979901
209,14104.14035,0.9843303267
210,13389.54173,0.9844567291
211,12125.01588,0.9845743346
212,12128.47728,0.9846909266
213,12207.38457,0.9848089797
214,13309.88959,0.9849376948
215,13956.98798,0.9850706592
216,13743.96888,0.9852075279
217,12425.95875,0.9853305559
218,12534.09297,0.9854528508
219,16462.91771,0.9856167959
220,12098.05735,0.9857372738
221,13383.5824,0.9858717092
222,12526.81682,0.9860000623
223,11983.38776,0.9861187085
224,10782.50628,0.9862298096
225,10986.58078,0.9863401676
226,11254.54252,0.9864554846
227,15391.22347,0.9866123013
228,11890.91695,0.9867365345
229,11186.69139,0.9868569518
230,9996.704932,0.9869576544
231,9531.780689,0.9870564169
232,10744.41319,0.9871686717
233,11816.0835,0.9872938235
234,11258.24446,0.9874163072
235,10315.39551,0.987523486
236,11221.1178,0.987642982
237,10761.4061,0.9877606798
238,10989.54906,0.9878754958
239,10863.96538,0.987995566
240,10490.1219,0.9881060698
241,9252.933327,0.9882104652
242,8820.412132,0.9883087113
243,8508.889569,0.9884012835
244,7984.238771,0.9884904457
245,9427.51871,0.9885916554
246,9793.870877,0.9887055364
247,10673.87813,0.9888241202
248,8742.717641,0.9889202428
249,8361.365018,0.9890143385
250,8784.719789,0.9891124399
251,7942.136516,0.989203875
252,8677.287844,0.9893025249
253,8110.247031,0.9893954286
254,7594.005018,0.9894837301
255,9150.288116,0.9895906544
256,7145.630708,0.989672714
257,8417.181826,0.9897691336
258,7711.191255,0.9898610171
259,7598.596123,0.9899495907
260,7318.190491,0.9900359488
261,7431.854082,0.9901236482
262,7285.324184,0.9902098282
263,8592.820767,0.9903122168
264,7144.253919,0.9903965224
265,7075.062975,0.9904832697
266,7624.902509,0.9905747834
267,7023.50572,0.990658877
268,6935.866508,0.9907443168
269,8697.977926,0.9908492101
270,7654.177405,0.9909421767
271,7316.523091,0.9910331479
272,6828.87912,0.991118056
273,10296.51067,0.9912445977
274,7574.088928,0.9913365915
275,7604.803755,0.9914333359
276,7159.535396,0.9915221492
277,6188.190359,0.991600516
278,6209.324885,0.9916780781
279,5840.90961,0.9917515426
280,6004.727153,0.991828623
281,5867.75522,0.9919022563
282,5619.487598,0.991974068
283,5922.401485,0.9920495802
284,5812.789857,0.9921255352
285,5558.872586,0.9921975323
286,6069.340516,0.9922745687
287,5895.013305,0.992351598
288,4930.251653,0.9924157372
289,5041.939464,0.9924822
290,5098.713794,0.9925504385
291,5255.745945,0.9926166943
292,5499.029404,0.9926920314
293,5298.322407,0.9927620263
294,5732.040854,0.992838246
295,4592.140862,0.9928990439
296,5090.68357,0.9929682005
297,4928.00967,0.9930352891
298,5151.665146,0.9931031983
299,4576.658469,0.9931648451
300,4715.745965,0.9932287725
301,4224.570735,0.993286163
302,5473.812602,0.9933630451
303,5034.100416,0.9934307086
304,6089.993088,0.9935137914
305,4964.082284,0.9935837999
306,5627.810806,0.9936605773
307,6606.369553,0.9937527963
308,4780.543282,0.9938180148
309,4294.31573,0.9938805552
310,5848.145866,0.9939615168
311,4752.502253,0.9940285413
312,5284.134309,0.994102151
313,4051.902673,0.9941595283
314,4904.471873,0.9942310958
315,5163.562657,0.994304512
316,4815.187431,0.9943726978
317,4176.276812,0.9944326777
318,4322.040713,0.994495373
319,4550.451108,0.9945605958
320,4626.52738,0.9946267759
321,5082.611019,0.994700504
322,4238.444621,0.9947632066
323,3842.319024,0.9948196066
324,4519.946091,0.9948845223
325,4061.874175,0.9949448465
326,3489.772933,0.9949966743
327,3682.704276,0.9950518973
328,4088.609511,0.9951130893
329,3492.458501,0.9951641528
330,3921.727321,0.9952230729
331,3474.172222,0.9952743691
332,3600.046228,0.9953278345
333,3436.202015,0.9953812403
334,3450.350106,0.9954327805
335,3467.134778,0.9954856691
336,3615.352246,0.9955399863
337,3306.944866,0.9955892892
338,3367.658088,0.9956426958
339,3233.391307,0.9956920189
340,3634.77503,0.9957475432
341,3142.099713,0.9957927154
342,3412.342366,0.995840545
343,2788.695671,0.9958811582
344,3890.404409,0.9959339532
345,3646.610783,0.9959856437
346,3673.834097,0.9960354468
347,3420.400664,0.9960823065
348,3416.054026,0.9961283693
349,3202.951671,0.9961704984
350,3889.49308,0.9962230571
351,3749.837469,0.9962734048
352,3114.944495,0.9963149142
353,3161.709189,0.9963566374
354,3286.296983,0.9963986804
355,3445.067425,0.9964445891
356,3059.56057,0.9964835993
357,2983.103007,0.9965230513
358,2943.33445,0.9965604949
359,3131.392683,0.9965999704
360,2963.017966,0.9966388583
361,2819.985067,0.9966740023
362,3066.082082,0.9967135369
363,2757.717496,0.9967475476
364,3012.064992,0.9967863857
365,3552.446241,0.9968312714
366,4815.864621,0.9968912889
367,2958.881239,0.9969280361
368,3267.35178,0.9969688494
369,3055.199304,0.9970074083
370,2888.748703,0.9970429935
371,3424.352744,0.9970848316
372,3731.698301,0.9971308007
373,2664.056591,0.997163503
374,2745.791701,0.9971980384
375,2649.879917,0.9972298802
376,2843.139957,0.9972642899
377,3080.166908,0.9973023217
378,2946.816432,0.9973376468
379,2523.198005,0.9973686926
380,2902.623238,0.9974029032
381,2994.379789,0.9974397896
382,2366.401895,0.9974684294
383,2319.117674,0.9974962967
384,2132.898459,0.9975219264
385,2391.75752,0.9975502535
386,2520.442534,0.9975810478
387,2373.678503,0.9976088875
388,2096.435376,0.997634079
389,2663.172774,0.9976658123
390,2703.790784,0.9976973682
391,2736.491134,0.9977305658
392,2537.801671,0.9977598922
393,2400.755238,0.9977886023
394,2454.662914,0.9978180277
395,2235.060521,0.997843727
396,2070.935315,0.9978684631
397,2297.972314,0.9978946874
398,2186.304383,0.9979211475
399,2055.600729,0.9979450792
400,2214.713207,0.9979706721
401,2725.906058,0.9980031921
402,3062.136399,0.9980378726
403,2265.340107,0.9980648329
404,2081.149867,0.9980887026
405,2175.540358,0.9981137489
406,1925.260283,0.998136551
407,2053.916662,0.9981596945
408,1997.934939,0.9981832999
409,1886.213953,0.998204608
410,2826.401393,0.9982373915
411,2378.04851,0.9982650771
412,2070.352253,0.998288823
413,1870.026334,0.9983102713
414,1946.719314,0.998332347
415,1530.473503,0.9983504294
416,2242.151369,0.998375694
417,2132.576293,0.9983999694
418,2115.07801,0.9984237717
419,1611.253415,0.9984422983
420,1621.097625,0.9984610781
421,1848.192157,0.9984819301
422,1486.359034,0.9984990207
423,2482.003194,0.9985270594
424,1862.957934,0.9985481853
425,1726.511284,0.9985679378
426,1903.853704,0.9985891165
427,2045.433556,0.9986126648
428,2574.5186,0.9986416746
429,1754.001834,0.9986614387
430,1780.599886,0.9986812719
431,1784.417393,0.9987009165
432,1637.971411,0.9987200803
433,2086.099698,0.9987431963
434,1454.651413,0.9987598385
435,1936.909385,0.9987812455
436,1657.386932,0.9987996348
437,2435.292976,0.9988274262
438,1687.722741,0.9988461763
439,1620.496861,0.9988646693
440,1320.287858,0.9988792993
441,1532.438083,0.9988963904
442,1536.028464,0.9989135437
443,1669.489289,0.9989315867
444,1235.262239,0.9989458256
445,1363.894885,0.9989608211
446,1910.567095,0.9989822944
447,1920.927875,0.9990035801
448,1457.774568,0.9990191252
449,1648.405123,0.9990381502
450,1483.594646,0.9990545685
451,1239.905126,0.9990684505
452,1600.841028,0.9990860281
453,1397.203094,0.9991013897
454,1196.941913,0.9991147391
455,1632.147748,0.9991323551
456,1683.242712,0.9991513703
457,1444.642054,0.9991673367
458,1224.402277,0.9991808162
459,1601.390251,0.999198515
460,1439.351011,0.9992138636
461,1723.482913,0.9992333087
462,1314.929367,0.9992475198
463,1223.077954,0.9992611782
464,1433.669539,0.9992768789
465,1636.770289,0.9992947332
466,1255.161207,0.999308768
467,1299.179322,0.9993226033
468,1138.242391,0.9993352652
469,977.9690858,0.9993458768
470,1219.811517,0.9993594286
471,1316.262427,0.9993738057
472,1258.053821,0.9993872754
473,1438.71349,0.9994030313
474,1231.806104,0.9994165745
475,1266.147963,0.9994305864
476,1135.187775,0.9994427406
477,1139.782599,0.9994549112
478,1122.806004,0.9994674014
479,1067.464737,0.9994789227
480,1355.369874,0.9994937659
481,1093.069171,0.999505595
482,1207.039986,0.999518779
483,1334.800724,0.9995333778
484,1118.294742,0.9995452867
485,1247.054094,0.9995589438
486,1232.627894,0.9995720348
487,1204.215165,0.9995854306
488,1180.414584,0.9995983748
489,1302.348166,0.9996122438
490,1136.168888,0.9996243594
491,1160.076651,0.9996369137
492,1069.84788,0.9996483991
493,980.3875954,0.9996591357
494,1323.33323,0.9996732282
495,1239.36804,0.9996868367
496,946.9890114,0.9996969486
497,1090.374829,0.9997087172
498,1251.151359,0.999722203
499,1282.27519,0.999735932
500,1277.890896,0.999749798
501,1035.106909,0.9997608658
502,1265.354693,0.9997743044
503,888.1891612,0.9997837757
504,913.9487286,0.9997936927
505,1104.087035,0.999805641
506,1011.013595,0.9998165093
507,1287.596185,0.9998303694
508,1032.045761,0.999841449
509,951.6967022,0.9998515154
510,1068.923986,0.9998629293
511,942.7783936,0.9998730506
512,865.1401673,0.9998820209
513,509.3893144,0.9998869177
514,458.1144504,0.999891104
515,426.9564099,0.9998949073
516,411.1276167,0.9998985045
517,435.9839756,0.9999022188
518,402.6057196,0.9999055908
519,408.3082531,0.9999088754
520,361.7689258,0.999911744
521,355.6601426,0.9999145539
522,378.3626693,0.999917418
523,366.4822972,0.9999201815
524,383.358747,0.9999229455
525,340.4372615,0.9999254686
526,325.3560519,0.99992773
527,354.5204134,0.9999301738
528,352.4329057,0.9999325728
529,341.9203893,0.9999348657
530,335.2831632,0.9999371094
531,355.3773175,0.9999394107
532,337.5892529,0.9999415143
533,298.524026,0.9999434046
534,303.9641853,0.9999452505
535,320.3525899,0.9999471776
536,299.2739733,0.9999489606
537,312.2486345,0.9999507445
538,321.3322709,0.9999526266
539,293.3210296,0.999954239
540,311.8152808,0.9999559711
541,332.3425496,0.9999577359
542,305.3716922,0.9999593971
543,294.4339705,0.9999609309
544,304.4290349,0.9999624643
545,285.1984544,0.9999638967
546,339.5819084,0.9999656266
547,282.4230805,0.9999669841
548,267.1413625,0.9999682643
549,261.593765,0.9999694576
550,256.0625888,0.9999706442
551,254.9649341,0.9999718183
552,272.6981086,0.9999729956
553,259.8128416,0.9999741248
554,215.8593576,0.9999750318
555,235.5036539,0.9999760248
556,276.0991167,0.9999771493
557,252.0514043,0.9999781468
558,239.1732221,0.9999790761
559,265.921528,0.9999801361
560,217.1008138,0.9999809391
561,226.5506402,0.9999817574
562,222.8741272,0.9999825464
563,221.0482738,0.9999833576
564,255.4194996,0.9999842471
565,212.2909905,0.9999849436
566,223.897325,0.9999856686
567,211.2695501,0.9999863405
568,214.351431,0.9999870346
569,222.8594553,0.9999877177
570,228.9331029,0.9999883799
571,214.9407235,0.9999890294
572,218.6285336,0.9999896335
573,210.3178353,0.9999902177
574,237.2139513,0.999990856
575,209.0801501,0.9999913886
576,236.8128603,0.9999920123
577,241.7612514,0.9999925863
578,202.856031,0.9999930913
579,183.8486931,0.9999935226
580,171.1376867,0.9999938969
581,184.8480346,0.9999943199
582,159.9111226,0.999994649
583,164.1859518,0.9999949869
584,158.5159853,0.9999952971
585,165.9712152,0.9999956028
586,166.2714772,0.9999959211
587,173.6714446,0.9999962235
588,181.9092053,0.999996535
589,161.5102872,0.9999968
590,155.8046647,0.9999970399
591,170.9995422,0.9999972983
592,193.840262,0.9999975744
593,169.2962397,0.9999978034
594,228.990518,0.9999981099
595,160.9397555,0.9999982975
596,162.222475,0.9999984913
597,154.5851992,0.9999986603
598,215.5209589,0.9999988774
599,156.1642462,0.999999037
600,140.5183779,0.9999991523
601,145.1265938,0.9999992838
602,112.2631656,0.9999993711
603,149.1109225,0.9999994719
604,167.0646628,0.9999995849
605,162.0427953,0.9999996666
606,174.2032811,0.9999997643
607,124.6517034,0.9999998235
608,128.8186979,0.9999998662
609,141.8120887,0.9999999172
610,136.0720009,0.9999999466
611,119.953988,0.9999999724
612,132.3029604,0.9999999915
613,127.8587287,0.9999999988
614,53.53194288,1
