freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.636553848e+11,0.9261226126
1,631223949.1,0.9546992842
2,44499453.3,0.9587284287
3,29311474.74,0.9620458899
4,15621613.37,0.9641675476
5,9834245.78,0.9663936197
6,3208431.216,0.9670472519
7,2786862.574,0.9678042504
8,1813827.21,0.9683790575
9,1540598.146,0.9688672775
10,1450270.471,0.969425357
11,1853898.754,0.9700967923
12,1232114.7,0.9706545934
13,1110249.912,0.9712326186
14,1379160.441,0.971919427
15,913340.4003,0.9724156103
16,931362.692,0.9729215844
17,488543.6219,0.9732422848
18,633681.1059,0.9736726034
19,477569.2011,0.97399691
20,533062.3583,0.9743709671
21,547540.0368,0.9748171537
22,577485.7346,0.9752615991
23,437315.0417,0.9756080651
24,316316.0998,0.9758801491
25,372198.1519,0.9762340012
26,235549.2166,0.9764686036
27,250932.0128,0.9767014868
28,284221.6505,0.9769716988
29,240723.3793,0.9772332506
30,208777.0574,0.977455366
31,162908.0082,0.9776471198
32,198605.7789,0.9778719011
33,166390.4758,0.9780677539
34,222154.6555,0.9783543884
35,213390.9162,0.978605564
36,116704.4916,0.9787587834
37,123083.6101,0.9789175918
38,137335.3454,0.9791165493
39,116702.3185,0.9792803325
40,140011.8492,0.9794673211
41,119955.1908,0.9796519612
42,138793.1216,0.9798593141
43,160683.5536,0.980121194
44,137938.367,0.9803366369
45,100012.4554,0.9804905804
46,93173.45323,0.9806466513
47,113508.0994,0.9808342147
48,87618.75358,0.9809889145
49,95431.47935,0.9811530881
50,101892.8803,0.981346829
51,92447.82334,0.981516333
52,94032.77879,0.9816823574
53,83762.82891,0.9818454176
54,78582.75814,0.9819894999
55,74083.41808,0.9821471329
56,73101.62827,0.982289439
57,69823.94486,0.9824316867
58,67738.75577,0.9825712196
59,58609.6379,0.9826932745
60,50946.49895,0.9828062901
61,72204.25422,0.9829648279
62,55400.40325,0.9830877237
63,69195.58371,0.9832443543
64,59648.32299,0.9833753232
65,58616.09337,0.9835186207
66,64261.86006,0.9836640834
67,47634.7422,0.9837783785
68,47326.05502,0.9838994319
69,41295.30071,0.9839966467
70,40092.33447,0.9840982897
71,44550.73389,0.9842061935
72,43387.15884,0.9843240465
73,41082.23166,0.9844319189
74,37985.40524,0.9845316597
75,43407.46927,0.9846485853
76,39197.32583,0.9847550574
77,43084.42342,0.9848759891
78,40951.46993,0.984986299
79,34002.94645,0.9850817404
80,36525.77033,0.9851892236
81,39418.55436,0.9853007581
82,39467.6333,0.9854204718
83,33202.36137,0.9855151691
84,34943.69111,0.9856211608
85,33607.09515,0.9857253805
86,27285.18527,0.9858093775
87,28897.4396,0.9858996461
88,33371.69094,0.9859986034
89,28114.2093,0.986094062
90,27964.43944,0.9861814162
91,41434.38245,0.9863164745
92,31074.05868,0.9864184661
93,37733.66992,0.98654317
94,28490.56401,0.9866411963
95,28499.39991,0.9867347373
96,24897.29079,0.9868192733
97,25287.74327,0.9869097143
98,31526.83807,0.9870181874
99,23582.70349,0.9871041318
100,28610.76455,0.9872025717
101,23343.51521,0.9872902865
102,24463.70854,0.9873794416
103,23767.20012,0.9874633684
104,22018.71064,0.9875471019
105,23375.84047,0.9876322925
106,23102.18922,0.9877232839
107,22165.83902,0.9878075769
108,19020.81769,0.9878790489
109,21298.28343,0.987961489
110,21514.42608,0.9880452528
111,19608.14479,0.9881251456
112,21232.91934,0.9882092552
113,23631.94622,0.9883044729
114,20920.03066,0.9883925521
115,24489.22158,0.9884923326
116,21103.58001,0.9885778408
117,17453.65905,0.9886505354
118,18893.22361,0.9887309365
119,18339.56239,0.9888093966
120,17086.81335,0.9888821105
121,17467.93359,0.9889548646
122,15161.79491,0.9890211024
123,16387.8707,0.9890975191
124,16003.23075,0.9891656217
125,16344.78791,0.9892403575
126,16716.31708,0.9893118731
127,17632.27813,0.9893932941
128,16492.79545,0.9894702
129,19253.78957,0.989556058
130,15240.68245,0.9896285053
131,15399.87687,0.9896989205
132,15516.4291,0.9897747859
133,13830.02961,0.9898408406
134,15677.68056,0.9899118164
135,14962.38716,0.9899863276
136,14954.63667,0.9900584306
137,13233.19681,0.9901237316
138,13252.73053,0.9901885289
139,14382.20577,0.9902578721
140,13639.7974,0.9903282669
141,14355.44016,0.9903991057
142,12856.07088,0.9904642917
143,14656.76175,0.9905389398
144,12961.49857,0.990605834
145,13681.09582,0.9906783001
146,13811.96845,0.9907492709
147,12113.88821,0.9908117905
148,11509.71397,0.9908737974
149,12317.61606,0.990939599
150,11883.47384,0.9910033505
151,10778.2101,0.9910594647
152,13214.14835,0.9911324486
153,12820.30685,0.9912012259
154,11341.7845,0.9912654088
155,11303.8191,0.9913268182
156,11430.38122,0.99138995
157,10782.3246,0.9914521873
158,11870.09013,0.991516673
159,10563.48593,0.9915764516
160,10776.41975,0.9916376791
161,9573.937716,0.9916948918
162,9324.219936,0.9917489238
163,10605.27376,0.9918086987
164,10226.64113,0.991868886
165,10180.65233,0.9919283417
166,11146.73419,0.9919964672
167,10326.74377,0.9920565423
168,10930.64538,0.9921198832
169,9521.397366,0.9921789372
170,9090.393571,0.9922342892
171,8544.815961,0.9922865125
172,9065.615035,0.992341098
173,9365.482716,0.992400033
174,9185.928709,0.9924576301
175,9530.09916,0.9925158752
176,8649.232205,0.992570303
177,9632.872385,0.9926293942
178,8493.273643,0.9926847631
179,9441.721273,0.9927454602
180,8179.122268,0.9927967445
181,8156.090487,0.992849546
182,8469.810463,0.9929055288
183,8099.594448,0.9929594313
184,8232.629041,0.9930114238
185,8421.337768,0.9930670863
