freq_radius,radial_mean_power,cumulative_energy_fraction
0,4.625665177e+11,0.8445537131
1,534828307.9,0.8523656271
2,249662449.6,0.8596589643
3,280017880.2,0.8698840944
4,117539911.2,0.8750345978
5,136997978.5,0.8850398314
6,65671493.49,0.8893563387
7,51723579.28,0.8938893091
8,36797808.55,0.8976516927
9,32886434.77,0.9010141587
10,12756295.73,0.9025979085
11,15990666.59,0.9044664365
12,9545452.626,0.9058606831
13,8798684.585,0.9073386295
14,10684784.4,0.9090553576
15,7450511.613,0.910361259
16,10555010,0.9122113069
17,5632799.126,0.9134042929
18,5782599.365,0.9146712369
19,7718872.915,0.9163624106
20,5792357.514,0.9176737954
21,5198047.017,0.9190404405
22,4996761.319,0.92028118
23,4400029.771,0.9214058801
24,3916331.13,0.9224927463
25,3059246.711,0.9234311222
26,2508228.173,0.924237118
27,2455953.315,0.9249725069
28,3097711.155,0.9259226812
29,2092253.256,0.9266561279
30,2410342.638,0.9274834788
31,2125148.637,0.9282905386
32,2156702.535,0.9290780799
33,2293419.574,0.9299490433
34,1499701.464,0.9305733425
35,1438558.725,0.9311196586
36,1191369.448,0.9316243054
37,1367574.178,0.9321936023
38,1186135.28,0.9327480074
39,1235689.642,0.9333075256
40,1432128.372,0.9339246135
41,1135291.142,0.9344884189
42,1016481.36,0.9349783742
43,997521.9942,0.9355029014
44,954378.8412,0.9359838326
45,1082495.472,0.9365214188
46,965485.8513,0.9370432027
47,882254.1467,0.9375135619
48,1024720.294,0.9380972933
49,1068535.666,0.9386903765
50,873395.0442,0.939226177
51,836073.3926,0.9397207638
52,701001.1485,0.9401200887
53,762074.6257,0.9405987287
54,823545.5063,0.9410859045
55,727092.7542,0.9415850541
56,811779.6128,0.9420949126
57,847771.8851,0.9426521428
58,777213.9778,0.9431686722
59,827691.841,0.9437247935
60,808865.1762,0.9443037092
61,546663.8566,0.9446909714
62,563167.8754,0.9450940382
63,547024.767,0.9454935413
64,575417.8458,0.9459011731
65,532553.1244,0.9463212219
66,503410.5116,0.9466888726
67,428461.7179,0.9470205615
68,472930.4924,0.9474108528
69,484526.1429,0.9477788662
70,506026.7225,0.9481927749
71,513591.6354,0.9485941171
72,508109.9726,0.9490394164
73,390007.5676,0.9493698195
74,384311.3037,0.9496953968
75,379194.5708,0.9500249475
76,381590.3806,0.9503593671
77,347417.6316,0.9506739873
78,323522.9697,0.9509551548
79,386570.2284,0.9513052315
80,369394.9592,0.9516559409
