freq_radius,radial_mean_power,cumulative_energy_fraction
0,8.856505878e+10,0.7409535075
1,462204888.7,0.7718887173
2,88980603.49,0.7837995979
3,71045479.25,0.7956872199
4,21911298.11,0.8000867662
5,10968595.53,0.8037573873
6,14282301.23,0.8080589795
7,7581653.689,0.8111036039
8,7107541.034,0.8144335403
9,6305775.576,0.8173878436
10,4452345.199,0.8199207917
11,4754970.96,0.8224667799
12,4003884.021,0.8251465653
13,2888178.157,0.8273695698
14,2563822.716,0.829257123
15,3441266.616,0.8320209961
16,2972862.887,0.8344086681
17,2617524.012,0.8369489224
18,2234594.861,0.8391923321
19,2048006.551,0.8412484174
20,1395276.078,0.8426958901
21,1220808.857,0.8441666396
22,1060311.439,0.8453730662
23,1166365.208,0.8467391934
24,983614.2395,0.8479900195
25,777750.6934,0.8490831656
26,687783.4666,0.8500958939
27,590637.0381,0.850906282
28,528295.6411,0.8516488135
29,444679.6425,0.8523631075
30,414088.2898,0.8530144049
31,433138.5408,0.85376814
32,359436.211,0.8543695634
33,420805.2986,0.8551018365
34,456416.0467,0.8559724478
35,463267.3891,0.8567786122
36,460723.4824,0.8576728579
37,442031.3865,0.8585160305
38,399299.0785,0.8593712288
39,450300.4729,0.8603055208
40,603031.124,0.8614961603
41,523965.825,0.8626885011
42,405364.3091,0.8635838205
43,439459.0522,0.8646426827
44,516050.236,0.8658342802
45,565272.2098,0.8671206182
46,520120.6871,0.8684086434
47,472240.919,0.8695622959
48,387482.9315,0.8705737257
49,474189.4504,0.8717797443
50,534068.5728,0.8732810351
51,395876.2493,0.8743541174
52,475050.3101,0.8755941204
53,382874.0444,0.8766960222
54,451446.751,0.8779197367
55,436657.7308,0.879293328
56,342423.408,0.8802788139
57,413588.1811,0.8815244729
58,331719.2353,0.8825346571
59,411018.8912,0.8838000872
60,339372.4224,0.8849130769
61,395843.3137,0.8861980191
62,312815.7165,0.8872239147
63,343007.5063,0.8883717833
64,321247.1766,0.8894145798
65,330693.8695,0.8906097739
66,325913.6188,0.8917004381
67,290235.9846,0.8927299838
68,350284.069,0.8940545918
69,310761.42,0.8951361477
70,325511.8732,0.8963561858
71,275989.2112,0.8973444303
72,273038.8615,0.898440894
73,282681.9481,0.8995382426
74,268817.3508,0.9005817699
75,277426.8851,0.9016865708
76,262725.7954,0.9027416195
77,234752.4072,0.903715757
78,241208.1203,0.9046763235
79,238583.4136,0.9056663583
80,217162.2814,0.906611107
81,235523.1524,0.9075963245
82,231054.316,0.9086324382
83,210473.8239,0.9095199154
84,197636.1063,0.9104061723
85,190128.452,0.9112778505
86,183366.0639,0.9121123891
87,187013.3163,0.9129760438
88,173943.1807,0.9137385919
89,179930.2977,0.9146417922
90,170562.7041,0.9154294756
91,172061.1745,0.9162586272
92,174202.3909,0.9171039267
93,167586.0431,0.9179227294
94,161551.1066,0.9187444838
95,156530.7374,0.9195040335
96,144458.0766,0.9202291731
97,146121.3656,0.9210017813
98,144973.9959,0.9217392138
99,132930.6907,0.9224554226
