freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.848522846e+11,0.8306726024
1,1522818171,0.8854174312
2,90453682.36,0.8919209934
3,27063346.72,0.8943532901
4,15103523.33,0.8959821907
5,41454910.09,0.9034336448
6,48680244.13,0.9113088216
7,45442207.32,0.921110619
8,20459048.08,0.9262590929
9,18167554.75,0.9308309176
10,12836455.76,0.9347533828
11,12480576.44,0.9383427649
12,10477234.64,0.9421092974
13,5529869.92,0.9443954636
14,6348466.197,0.9469059424
15,5153264.75,0.9491290411
16,4614664.67,0.9511197898
17,4123798.7,0.953269404
18,2831567.64,0.9547963133
19,3513146.359,0.9566907607
20,2919087.839,0.958317335
21,2417714.236,0.9598818241
22,2184160.941,0.9612166622
23,1864433.483,0.9623896135
24,2032067.804,0.9637776052
25,1814034.213,0.9651470982
26,1467180.6,0.9663074811
27,1517583.122,0.967425892
28,1458661.213,0.9685270985
29,1230411.308,0.969588688
30,1052441.288,0.9704778088
31,967954.6719,0.9713825481
32,807122.4404,0.9721079429
33,746288.3274,0.9728054925
34,666783.2927,0.9734886559
35,686161.2971,0.9741300052
36,475757.9611,0.9746260023
37,450585.7529,0.9750876571
38,466577.6869,0.9756244033
39,438867.8709,0.9761134953
40,343871.1434,0.976478176
41,336795.4702,0.9768898374
42,379679.97,0.9773402668
43,272228.9691,0.9776925824
44,294296.2382,0.9780575874
45,255110.2252,0.9783694059
46,238176.7378,0.9786862139
47,222715.5498,0.9789784531
48,224468.1149,0.9792931658
49,211044.2821,0.9795814709
50,216568.9917,0.9799084655
51,211096.414,0.9802158139
52,214685.2233,0.9805168106
53,165241.5204,0.980772247
54,192199.6287,0.9810520823
55,213981.3848,0.9814136328
56,174055.2042,0.9816826937
57,169348.5643,0.9819566549
58,167427.6623,0.9822305181
59,159161.8325,0.9824937217
60,162151.6245,0.9827793573
61,161396.6919,0.9830607621
62,160208.0677,0.9833429741
63,139506.9044,0.9835937355
64,148487.8974,0.983852633
65,169237.2432,0.9841811704
66,165853.1877,0.9844792888
67,150879.2742,0.9847667641
68,154150.3854,0.9850798678
69,144704.0684,0.9853503752
70,152902.8182,0.9856581964
71,123907.2715,0.9858965082
72,118381.4394,0.9861518547
73,117990.3607,0.9863978743
74,119278.3457,0.9866465793
75,112529.0713,0.9868872797
76,105267.4809,0.9871143396
77,97227.00254,0.987331047
78,91282.09205,0.9875262999
79,88389.56921,0.9877233097
80,87417.97832,0.9879275819
81,84155.27425,0.9881166666
82,71659.62454,0.988289268
83,78368.17651,0.9884667586
84,77692.36383,0.9886538906
85,73019.80294,0.9888337058
86,68143.98377,0.9890002891
87,58399.19883,0.98914515
88,60402.27543,0.9892873794
89,59839.07539,0.9894487191
90,52683.99232,0.9895794032
91,49808.90792,0.9897083275
92,52239.79151,0.9898444828
93,49741.26315,0.9899750201
94,45652.44085,0.9900997506
95,52366.82688,0.990236237
96,47859.58171,0.9903652772
97,47387.51972,0.990499859
98,43439.17187,0.9906185424
99,38318.09061,0.990729433
100,43287.22617,0.9908477013
101,39660.72073,0.9909660419
102,40331.35558,0.9910827588
103,36389.6822,0.9911847982
104,37514.47171,0.9912980834
105,35524.65264,0.99140089
106,38605.95912,0.9915216348
107,34657.964,0.991626294
108,38365.25476,0.9917407692
109,41506.29799,0.991868347
110,36782.19128,0.9919820655
111,31762.75567,0.992084833
112,30364.28805,0.9921803468
113,28458.82671,0.9922714014
114,33174.03348,0.9923823129
115,34092.19014,0.9924926172
116,27536.92801,0.9925812171
