freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.748788151e+11,0.8216013984
1,1981859209,0.8960894739
2,321853939.3,0.9202832011
3,134647387.3,0.9329349887
4,24150886.23,0.9356581181
5,25268755.2,0.9404067424
6,20488713.85,0.943872045
7,18894870.63,0.9481330214
8,14418889.22,0.9519265538
9,8309211.381,0.9541126628
10,5190810.336,0.9557709816
11,4403767.052,0.9570951045
12,3773687.452,0.9585134429
13,3609183.939,0.9600734293
14,2341796.281,0.9610416086
15,2422706.139,0.962134296
16,2606190.722,0.9633097385
17,1849604.773,0.9643177393
18,1274810.946,0.9650364449
19,1220770.633,0.9657246839
20,1273501.669,0.9664665835
21,1097299.413,0.9672089385
22,976814.2936,0.9678330682
23,921175.3446,0.968438959
24,778362.5631,0.9689947986
25,720481.7976,0.9695634633
26,824570.5802,0.970245275
27,582204.7833,0.9706938588
28,685713.57,0.9712350815
29,396124.2002,0.9715924009
30,458765.1394,0.9719976035
31,450442.0816,0.9724377794
32,571898.5562,0.9729751488
33,432147.1759,0.9733974468
34,425667.0187,0.9738534089
35,370251.6616,0.9742152221
36,328448.3751,0.9745732188
37,308187.9465,0.9749033408
38,280164.5539,0.9752402999
39,279269.7708,0.9755656864
40,210518.8562,0.9757991004
41,264030.8584,0.9761365024
42,232166.177,0.9764244588
43,244625.1024,0.9767554508
44,183878.7068,0.9769938828
45,224322.8386,0.9772805423
46,173699.8617,0.9775220968
47,144051.9295,0.9777197145
48,186510.8436,0.9779931046
49,163503.7552,0.9782266252
50,141872.5009,0.9784505806
51,139204.8055,0.9786624768
52,162129.2205,0.9789001279
53,149157.5949,0.9791411894
54,152453.2131,0.9793732522
55,142393.2819,0.9796247888
56,133499.5253,0.9798405445
57,118480.7261,0.9800409336
58,115009.5578,0.9802376132
59,124303.3792,0.9804525223
60,119664.4134,0.9806729037
61,100332.5425,0.9808557969
62,101561.274,0.9810428385
63,95086.02656,0.9812215286
64,109847.281,0.981421766
65,82009.37129,0.9815882111
66,94451.28391,0.9817657085
67,90208.81403,0.9819454046
68,88338.71874,0.9821329963
69,77237.75298,0.9822839511
70,81881.14132,0.982456291
71,79384.35567,0.9826159166
72,73431.02353,0.9827815107
73,66302.805,0.982926046
74,76181.50925,0.9830921161
75,67824.74038,0.9832437929
76,71633.42482,0.9834053332
77,63773.85722,0.9835539433
78,65543.65141,0.9837005188
79,59076.06521,0.9838381818
80,57218.71332,0.9839779684
81,59040.34611,0.9841166577
82,63040.80903,0.9842754065
83,58690.6584,0.9844143773
84,48421.80461,0.9845363126
85,54652.09077,0.9846770182
86,53088.78086,0.9848127013
87,47778.40808,0.984936608
88,54781.78309,0.9850714705
89,45341.75173,0.9851992831
90,46843.32098,0.9853207647
91,50960.17006,0.9854586689
92,46155.17064,0.9855844375
93,42528.6422,0.9857011234
94,37238.6435,0.9858074939
95,35837.87917,0.9859051489
96,36990.49567,0.9860094203
97,40332.64909,0.9861291765
98,33858.05289,0.9862258905
99,37128.47752,0.986338226
100,36836.91479,0.986443449
101,39628.7935,0.9865670731
102,40866.41297,0.986690718
