freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.532537444e+11,0.7994384601
1,913231902,0.8375489916
2,187208892.4,0.853174005
3,62064105.09,0.8596490746
4,92139881.22,0.8711844792
5,24124896.45,0.876218319
6,20434286.66,0.8800557089
7,31669694.97,0.887985451
8,15641968.53,0.89255479
9,24625091.97,0.8997482831
10,16482323.5,0.9055948549
11,5728885.087,0.9075074544
12,7279531.111,0.9105453114
13,11042831.43,0.9158449007
14,10562951.49,0.9206937859
15,5654449.766,0.9235254095
16,3718730.283,0.9253876676
17,5373537.458,0.9286392309
18,3582085.61,0.9308815176
19,2304135.997,0.9323238432
20,3601954.987,0.9346537251
21,4223104.077,0.937825981
22,2826118.501,0.9398309295
23,2159487.928,0.941408006
24,2883960.339,0.9436946935
25,2363826.784,0.94576626
26,1496405.742,0.9471400994
27,1933529.372,0.9487942253
28,1606599.294,0.9502021869
29,1384990.696,0.9515893324
30,914903.4474,0.9524865692
31,1089300.42,0.9536684807
32,967000.3115,0.9546773398
33,1268380.612,0.9560535567
34,1090642.768,0.95735071
35,619479.0964,0.9580228565
36,1100514.012,0.9593547132
37,853671.3511,0.9603700252
38,592923.8597,0.9611618203
39,565387.1386,0.9618932483
40,667888.0065,0.9627154712
41,544762.2729,0.9634884185
42,386289.5135,0.964020393
43,402986.0527,0.9646258125
44,411977.3119,0.9652189513
45,404177.7595,0.9657924273
46,326202.4735,0.9662961052
47,275195.0169,0.9667152821
48,298447.4381,0.9672010138
49,214734.7284,0.9675415394
50,233651.6182,0.9679510659
51,257180.6552,0.9683857335
52,330776.8395,0.9689240822
53,316925.9837,0.9694927913
54,220347.2819,0.9698652059
55,228727.2069,0.9703138269
56,204841.601,0.9706814058
57,194660.3789,0.9710469619
58,237148.9722,0.9714972563
59,183300.2777,0.9718491284
60,190178.2284,0.9722380131
61,181887.5657,0.9726061494
62,179064.3321,0.9729723079
63,182180.8453,0.9733524418
64,220927.6984,0.9737995945
65,237841.4522,0.9743355704
66,185615.1045,0.9747228702
67,135986.14,0.9750236401
68,113717.7709,0.9752917672
69,98212.87268,0.9755048929
70,112415.7827,0.9757676045
71,106375.7176,0.9760051026
72,105149.9209,0.9762683864
73,70611.57582,0.9764392965
74,85605.97079,0.9766464995
75,81568.32649,0.9768490356
76,85008.1597,0.9770618867
77,85207.481,0.9772823485
78,76881.07212,0.977473246
79,101711.7993,0.9777364103
80,71447.84046,0.9779302159
81,73947.40464,0.9781230869
82,78569.71483,0.9783427686
83,76363.96681,0.9785435359
84,62457.64816,0.9787181681
85,60295.76785,0.97889053
86,59273.50125,0.9790587329
87,69460.7361,0.9792587432
88,69046.29337,0.9794474753
89,59979.67622,0.9796352034
90,47418.55893,0.9797717438
91,50045.53254,0.979922114
92,50425.97562,0.9800746795
93,52763.29269,0.9802354175
94,50125.26583,0.9803943945
95,40923.78315,0.9805182108
96,45209.49079,0.9806597102
97,43354.91791,0.9808026422
98,49411.35608,0.980959355
99,64161.35461,0.9811748977
100,38040.59173,0.981295547
101,40316.10193,0.9814351904
102,48672.57958,0.9815987004
103,42052.52963,0.9817355837
104,49156.80403,0.9819079002
105,43065.99361,0.9820525755
106,37630.44366,0.9821891981
107,41400.92961,0.9823343268
108,40396.49923,0.9824742487
109,31039.19311,0.9825849979
110,34530.06022,0.9827089231
111,33195.88823,0.9828336013
112,38206.32402,0.982973112
113,35142.77116,0.9831036358
114,43529.57304,0.9832725754
115,45003.66601,0.9834416017
116,34452.54221,0.9835702808
117,30806.79914,0.9836885573
118,32433.57669,0.9838157865
119,29655.47096,0.9839327365
120,27200.89579,0.9840394391
121,25993.3684,0.9841392354
122,22690.00126,0.9842306101
123,22089.53935,0.9843255585
124,22493.37916,0.9844137946
125,21493.42718,0.9845043869
126,31721.51443,0.9846294847
127,34268.35598,0.9847753518
128,25559.9518,0.9848852172
129,27032.19599,0.9849963345
130,24116.1177,0.9851020067
131,21724.11839,0.9851935712
132,24298.20039,0.9853030833
133,23701.2062,0.9854074319
134,23623.67047,0.985506017
135,24364.07605,0.9856178594
136,21860.19538,0.985715015
137,22021.88992,0.9858151867
138,21399.88103,0.985911636
139,24629.73925,0.9860211005
140,22797.61796,0.9861295576
141,20027.21317,0.9862206561
142,17485.2811,0.986302381
143,18015.93404,0.9863869621
144,19150.80654,0.98647807
145,20917.83486,0.9865802031
146,18223.3025,0.9866665182
147,17878.40299,0.9867515727
148,20015.60016,0.9868509711
149,15754.41061,0.9869285508
150,15148.62529,0.9870034636
151,15708.65464,0.9870788513
152,15758.36255,0.9871590809
153,18117.1383,0.9872486735
154,18447.9581,0.9873449061
155,16112.30313,0.987425593
156,15451.45769,0.9875042601
157,13018.74486,0.9875735298
158,14263.04586,0.9876449559
159,16398.77491,0.9877304991
160,15288.45747,0.9878105694
161,14717.62967,0.9878916423
162,16718.58536,0.9879809468
163,15078.04548,0.9880592859
164,14672.44899,0.9881388853
165,15683.55756,0.9882233156
166,17008.10459,0.988319135
167,19110.69413,0.988421616
168,15653.94355,0.9885052336
169,14213.29391,0.9885864941
170,14876.30952,0.9886699931
171,15670.73937,0.9887582782
172,16005.44946,0.988847113
173,14952.97997,0.9889338504
174,15841.51988,0.9890254115
175,13401.46491,0.989100912
176,13407.3461,0.9891786837
177,13408.86152,0.9892545057
178,12892.49061,0.989331981
179,12546.09509,0.9894063275
180,11531.17938,0.9894729756
181,12902.58437,0.9895499731
182,11631.12739,0.9896208392
183,11966.2349,0.9896942464
184,11142.69624,0.9897591141
185,11743.90577,0.9898306673
186,11162.79594,0.9899005434
187,11981.33802,0.9899737932
188,12851.33876,0.9900531664
189,13036.04873,0.9901325925
190,11322.16287,0.9902029936
191,10913.57736,0.9902729036
192,9842.839306,0.9903332848
193,9730.8927,0.990396634
194,12168.25793,0.99047255
195,12796.49258,0.9905558567
196,12603.69077,0.9906379081
197,10517.40242,0.9907050609
198,9507.571564,0.9907675514
199,10366.89609,0.9908341758
200,11499.3431,0.9909119171
201,10593.70833,0.9909802202
202,10199.84347,0.9910461967
203,9384.886416,0.9911112098
204,9624.808569,0.9911748726
205,9965.106592,0.9912434893
206,10879.44639,0.9913152237
207,10569.70575,0.9913871213
208,10634.93689,0.9914605722
209,9547.981765,0.9915255198
210,9674.989735,0.9915917351
211,8072.854614,0.9916485014
212,8071.068849,0.99170475
213,8719.350746,0.9917658804
214,8968.726408,0.9918287592
215,9393.791307,0.991893638
216,9550.359572,0.9919625873
217,9061.274542,0.9920276274
218,8801.051745,0.9920898816
219,9665.678583,0.9921596634
220,9499.044705,0.9922282422
221,9215.653552,0.9922953519
222,7726.384721,0.9923527451
223,7795.596736,0.9924087005
224,6842.419201,0.9924598129
225,6819.760907,0.9925094754
226,6978.236642,0.9925613112
227,7673.17621,0.9926179889
228,7106.631704,0.9926718164
229,6779.072775,0.9927247189
230,7402.053442,0.9927787762
231,7685.312267,0.9928365057
232,7111.102067,0.9928903671
233,7275.429697,0.9929462322
234,6811.429541,0.9929999556
235,6767.767328,0.9930509341
236,6536.254563,0.9931013961
237,6789.6027,0.9931552307
238,5933.511636,0.9932001727
239,6276.680168,0.9932504643
240,5548.223214,0.9932928353
241,6219.623434,0.9933437079
242,6797.369721,0.993398597
243,6383.390603,0.9934489444
244,6236.036866,0.9934994308
245,5655.776883,0.9935434493
246,5932.700279,0.9935934605
247,5871.6987,0.9936407522
248,5788.242981,0.9936868887
249,5947.556787,0.9937354119
250,6272.439122,0.993786193
251,5794.18433,0.9938345529
252,5463.828089,0.9938795857
253,5597.498704,0.9939260705
254,6029.222865,0.9939768954
255,5942.55529,0.9940272377
256,6116.738942,0.9940781622
257,6496.674177,0.9941321143
258,6131.674156,0.9941850822
259,5091.549791,0.994228109
260,4944.388247,0.994270408
261,5195.951887,0.9943148592
262,4798.064354,0.9943560065
263,5101.721462,0.9944000773
264,5320.930815,0.9944455977
265,5149.947384,0.9944913746
266,5305.716305,0.9945375397
267,5192.978026,0.9945826155
268,5403.944419,0.9946308757
269,5153.517761,0.9946759316
270,5189.725879,0.9947216289
271,4990.878596,0.9947666167
272,5418.288347,0.9948154572
273,5174.696704,0.994861562
274,4726.013885,0.9949031762
275,5013.478822,0.9949494138
276,5058.395141,0.9949949046
277,4838.485077,0.9950393264
278,5030.955053,0.9950848854
279,4512.026508,0.9951260276
280,4375.754853,0.9951667489
281,4882.338031,0.9952111658
282,4321.082114,0.995251198
283,4484.929047,0.9952926546
284,4539.000895,0.9953356527
285,4573.307726,0.9953785942
286,4554.363762,0.9954205025
287,4705.775441,0.9954650806
288,4362.600315,0.9955062256
289,4353.812271,0.9955478329
290,4403.09441,0.9955905542
291,4440.266904,0.9956311347
292,3899.117814,0.9956698611
293,3978.060922,0.9957079605
294,4326.036402,0.9957496634
295,4008.465238,0.9957881376
296,4009.660272,0.9958276273
297,3898.889117,0.9958661074
298,3963.970318,0.9959039891
299,3820.722976,0.9959412991
300,3931.150337,0.9959799335
301,4053.882554,0.9960198587
302,3404.151102,0.9960545214
303,3867.5529,0.9960922081
304,3751.583163,0.9961293126
305,3756.169633,0.9961677165
306,3579.764128,0.9962031216
307,3699.076379,0.9962405559
308,3643.605933,0.9962765925
309,3486.907315,0.9963134075
310,3693.393869,0.9963504759
311,3351.256021,0.9963847399
312,3684.551587,0.9964219503
313,3366.341844,0.996456509
314,3190.205067,0.9964902579
315,3197.188652,0.9965232135
316,3107.962118,0.9965551197
317,3232.64179,0.996588778
318,3218.607548,0.9966226259
319,3120.490699,0.9966550514
