freq_radius,radial_mean_power,cumulative_energy_fraction
0,9.384553079e+10,0.5923129448
1,3335859463,0.7607491165
2,649408630.2,0.826329759
3,238492245,0.8564349847
4,112869616.2,0.8735322212
5,31292984.09,0.8814325397
6,29655348.16,0.8881707282
7,13173733.73,0.8921617835
8,9886052.747,0.8956559901
9,11333722.21,0.8996618727
10,6948692.189,0.9026441609
11,9341453.832,0.9064175543
12,5819414.147,0.909355927
13,4284244.783,0.9118436369
14,4261179.679,0.9142103747
15,4079341.131,0.9166820925
16,2751951.539,0.9183495303
17,2780202.04,0.9203850343
18,2532742.228,0.9223033049
19,2071244.721,0.9238720425
20,1596351.411,0.9251214031
21,1075553.414,0.9260989376
22,1360076.081,0.9272663915
23,1266086.766,0.9283851314
24,1108051.605,0.9294481509
25,1200493.482,0.9307210873
26,873511.9825,0.9316914166
27,800834.9503,0.9325203593
28,749612.5548,0.9333152067
29,636338.4988,0.9340863358
30,670469.3942,0.9348818985
31,828909.9658,0.9359700975
32,723745.0873,0.9368836915
33,683023.7568,0.9377803701
34,435459.1224,0.9384070126
35,382122.3691,0.9389086656
36,352931.6365,0.9394254581
37,457794.5802,0.9400842422
38,480928.4688,0.9408613086
39,526720.5444,0.9416857685
40,499449.8178,0.9424297146
41,426194.3295,0.9431613829
42,328776.369,0.9437092083
43,339681.8778,0.9443266593
44,357923.691,0.9449501603
45,410785.4807,0.9456553754
46,378700.3372,0.9463628731
47,316533.0148,0.9469462369
48,231718.0116,0.9474025385
49,192652.402,0.9477721842
50,199304.3725,0.9481948467
51,250457.1464,0.948707019
52,319395.5081,0.9493359761
53,232023.4216,0.949839741
54,258063.8085,0.9503674685
55,192861.1386,0.9508251572
56,161422.9968,0.9511756358
57,170083.9541,0.9515620949
58,172666.8874,0.951958782
59,185475.409,0.9523895781
60,180936.5291,0.9528372398
61,162021.6276,0.953234013
62,159946.4827,0.9536297425
63,144012.3589,0.9539933203
64,142640.6138,0.9543426315
65,163054.8417,0.9547872168
66,185424.7472,0.9552553456
67,176588.8928,0.9557279163
68,161123.6667,0.956187575
69,125897.3362,0.9565181328
70,115210.0788,0.9568438991
71,122542.9384,0.9571749309
72,147592.7548,0.9576220713
73,142351.1613,0.9580389566
74,146310.9968,0.9584674386
75,126781.0432,0.958848328
76,101701.8137,0.9591564393
77,97201.66451,0.959460733
78,110352.8094,0.9597922669
79,122692.05,0.9601763593
80,127240.1966,0.960593964
81,115747.1288,0.9609592372
82,100965.1041,0.9613008025
83,79497.54166,0.9615536868
84,81569.3387,0.9618296361
85,96124.58435,0.9621621063
86,105159.803,0.962523172
87,109386.7896,0.9629042743
88,98299.05819,0.9632293753
89,72881.91391,0.963505375
90,62055.46705,0.9637215756
91,65191.57749,0.9639585774
92,77365.01577,0.9642417884
93,94849.2705,0.9645913989
94,87302.97486,0.9649264186
95,74961.77476,0.9652008321
96,62282.35057,0.9654366918
97,50740.62209,0.9656390918
98,56727.9897,0.9658567819
99,72478.11017,0.9661513803
100,74534.90383,0.9664374032
101,67672.58086,0.9667210112
102,58309.52018,0.9669580192
103,46164.13066,0.967139833
104,45409.2326,0.9673324307
105,48599.9831,0.9675299728
106,59014.837,0.9677892164
107,67929.28073,0.9680773301
108,57975.66713,0.9683202994
109,50699.44777,0.9685391748
110,42599.72972,0.9687241583
111,37667.01238,0.9688953298
112,48508.68515,0.969109646
113,55239.75561,0.9693578847
114,57055.34657,0.9696258058
115,54443.98099,0.9698732173
116,42633.56662,0.9700658821
117,38994.22286,0.9702470227
118,43281.24222,0.9704524486
119,43273.25654,0.970658929
120,48400.33732,0.9708886517
121,53687.19559,0.9711380458
122,42281.2004,0.9713440624
123,36046.35625,0.97153153
124,33488.25415,0.9716904754
125,34085.06593,0.9718643008
126,40688.09546,0.972058446
127,48467.07193,0.9723080633
128,47300.14686,0.9725540589
129,43138.59856,0.9727686095
130,35473.25596,0.9729566789
131,32461.46313,0.9731222242
132,30260.68783,0.9732872418
133,37857.78204,0.973488909
134,41455.51085,0.9736982286
135,41632.00395,0.9739294604
136,34281.55852,0.9741138081
137,26832.30502,0.9742614849
138,27586.19822,0.9744119179
139,29605.57683,0.9745711207
140,34582.20645,0.9747701813
141,36543.69841,0.9749713065
142,34095.61717,0.975164123
143,29556.54586,0.9753320165
144,24881.77627,0.9754752399
145,24820.20006,0.9756218685
146,33732.70802,0.9758151876
147,33653.02866,0.9760088996
148,35966.37476,0.9762250078
149,34564.79611,0.9764309492
150,28151.71518,0.9765993913
151,23913.64137,0.9767382494
152,23784.74459,0.9768847657
153,26801.72357,0.9770451304
154,32536.0798,0.9772504843
155,30906.50856,0.9774377502
156,28425.44403,0.9776128536
157,22017.34721,0.977754597
158,18760.28859,0.9778682677
159,20864.15971,0.9779999534
160,24600.12344,0.9781558399
161,28028.12151,0.9783426479
162,28308.24821,0.9785256056
163,25344.4411,0.978684929
164,20526.59812,0.9788196664
165,18830.5655,0.9789423201
166,20988.17201,0.9790853859
167,24912.96232,0.9792470286
168,27520.11358,0.9794248925
169,24725.12588,0.9795959282
170,20427.03074,0.9797346533
171,17520.46393,0.9798540816
172,15973.82518,0.979961354
173,18626.34615,0.9800920825
174,23700.62025,0.9802578262
175,22986.74136,0.9804145153
176,21698.17681,0.9805668033
177,20014.13353,0.9807037349
178,16148.3279,0.9808211483
179,17628.07811,0.9809475407
180,19641.03942,0.9810848948
181,20634.25704,0.9812338833
182,22521.53258,0.9813999101
183,19760.22883,0.9815465787
184,16981.24841,0.9816661898
185,15112.39096,0.9817775971
186,16157.90073,0.9818999752
187,19658.28013,0.9820453907
188,20656.79603,0.9821997569
189,19828.70668,0.9823459325
190,19152.76582,0.9824900264
191,15481.07576,0.9826100142
192,14378.64739,0.9827167384
193,15535.64084,0.9828391102
194,17373.38669,0.9829702557
195,20224.13273,0.983129558
196,18805.99876,0.9832776899
197,16781.20514,0.9834073308
198,13378.47301,0.9835137243
199,13816.14822,0.9836211567
200,14334.289,0.9837384083
201,17653.73568,0.9838761269
202,18260.18525,0.9840190375
203,15713.95208,0.9841507482
204,12591.01934,0.9842515151
205,11000.8234,0.984343166
206,12545.4202,0.9844432512
207,14993.08551,0.9845666487
208,16848.10163,0.9847074402
209,17143.26469,0.9848485343
210,15936.08607,0.9849804976
211,12582.4548,0.9850875491
212,10993.27198,0.9851802473
213,12161.59595,0.9852834111
214,13818.38386,0.9854006291
215,15526.85491,0.9855303796
216,15573.84055,0.9856664205
217,14994.53262,0.9857966439
218,12315.89927,0.9859020494
219,11107.89112,0.9859990793
220,12346.70308,0.9861069304
221,13298.62652,0.986224104
222,14461.85978,0.9863540826
223,14230.5582,0.9864776711
224,11628.50862,0.9865827715
225,10973.99842,0.986679463
226,9627.339416,0.9867659904
227,10977.72103,0.9868641004
228,12331.73182,0.9869771133
229,13404.62927,0.9871036814
230,13343.40722,0.9872215864
231,10562.52115,0.9873175856
232,9345.731407,0.9874032337
233,9655.8668,0.9874929428
234,9732.544382,0.9875858215
235,11085.79823,0.9876868565
236,11464.47806,0.9877939476
237,10683.05312,0.9878964365
